county,precinct,office,district,party,candidate,votes,election_day
Dorchester,Tupperway 2,"State House of Representatives, District 94",94,REP,Glenn Zingarino,7,7
Dorchester,Bacons Bridge 2,"State House of Representatives, District 94",94,REP,Glenn Zingarino,6,6
Dorchester,Absentee,"State House of Representatives, District 94",94,REP,Glenn Zingarino,21,21
Dorchester,Emergency,"State House of Representatives, District 94",94,REP,Glenn Zingarino,0,0
Dorchester,Failsafe,"State House of Representatives, District 94",94,REP,Glenn Zingarino,0,0
Dorchester,Provisional,"State House of Representatives, District 94",94,REP,Glenn Zingarino,0,0
Dorchester,Rosinville,"State House of Representatives, District 97",97,REP,Don Johnson,28,28
Dorchester,St. George No. 2,"State House of Representatives, District 97",97,REP,Don Johnson,25,25
Dorchester,St. George No. 1,"State House of Representatives, District 97",97,REP,Don Johnson,37,37
Dorchester,Grover,"State House of Representatives, District 97",97,REP,Don Johnson,25,25
Dorchester,Reevesville,"State House of Representatives, District 97",97,REP,Don Johnson,26,26
Dorchester,Rosses,"State House of Representatives, District 97",97,REP,Don Johnson,30,30
Dorchester,Ridgeville,"State House of Representatives, District 97",97,REP,Don Johnson,14,14
Dorchester,Givhans,"State House of Representatives, District 97",97,REP,Don Johnson,27,27
Dorchester,Delemars,"State House of Representatives, District 97",97,REP,Don Johnson,5,5
Dorchester,Flowertown,"State House of Representatives, District 97",97,REP,Don Johnson,58,58
Dorchester,Knightsville,"State House of Representatives, District 97",97,REP,Don Johnson,49,49
Dorchester,Clemson,"State House of Representatives, District 97",97,REP,Don Johnson,64,64
Dorchester,Indian Field,"State House of Representatives, District 97",97,REP,Don Johnson,11,11
Dorchester,Butternut,"State House of Representatives, District 97",97,REP,Don Johnson,77,77
Dorchester,Cypress,"State House of Representatives, District 97",97,REP,Don Johnson,63,63
Dorchester,Clemson 2,"State House of Representatives, District 97",97,REP,Don Johnson,54,54
Dorchester,Clemson 3,"State House of Representatives, District 97",97,REP,Don Johnson,28,28
Dorchester,Flowertown 2,"State House of Representatives, District 97",97,REP,Don Johnson,40,40
Dorchester,Givhans 2,"State House of Representatives, District 97",97,REP,Don Johnson,27,27
Dorchester,Indian Field 2,"State House of Representatives, District 97",97,REP,Don Johnson,23,23
Dorchester,Ridgeville 2,"State House of Representatives, District 97",97,REP,Don Johnson,3,3
Dorchester,Cypress 2,"State House of Representatives, District 97",97,REP,Don Johnson,23,23
Dorchester,Flowertown 3,"State House of Representatives, District 97",97,REP,Don Johnson,24,24
Dorchester,Absentee,"State House of Representatives, District 97",97,REP,Don Johnson,105,105
Dorchester,Emergency,"State House of Representatives, District 97",97,REP,Don Johnson,0,0
Dorchester,Failsafe,"State House of Representatives, District 97",97,REP,Don Johnson,1,1
Dorchester,Provisional,"State House of Representatives, District 97",97,REP,Don Johnson,0,0
Dorchester,Rosinville,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,23,23
Dorchester,St. George No. 2,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,83,83
Dorchester,St. George No. 1,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,71,71
Dorchester,Grover,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,42,42
Dorchester,Reevesville,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,66,66
Dorchester,Rosses,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,112,112
Dorchester,Ridgeville,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,39,39
Dorchester,Givhans,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,88,88
Dorchester,Delemars,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,23,23
Dorchester,Flowertown,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,120,120
Dorchester,Knightsville,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,92,92
Dorchester,Clemson,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,178,178
Dorchester,Indian Field,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,13,13
Dorchester,Butternut,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,131,131
Dorchester,Cypress,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,121,121
Dorchester,Clemson 2,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,90,90
Dorchester,Clemson 3,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,52,52
Dorchester,Flowertown 2,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,63,63
Dorchester,Givhans 2,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,48,48
Dorchester,Indian Field 2,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,58,58
Dorchester,Ridgeville 2,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,3,3
Dorchester,Cypress 2,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,44,44
Dorchester,Flowertown 3,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,55,55
Dorchester,Absentee,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,188,188
Dorchester,Emergency,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,0,0
Dorchester,Failsafe,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,0,0
Dorchester,Provisional,"State House of Representatives, District 97",97,REP,Mandy W Kimmons,1,1
Dorchester,Trolley,"State House of Representatives, District 98",98,REP,Larry Hargett,33,33
Dorchester,Tranquil,"State House of Representatives, District 98",98,REP,Larry Hargett,27,27
Dorchester,Irongate,"State House of Representatives, District 98",98,REP,Larry Hargett,39,39
Dorchester,Ashborough East,"State House of Representatives, District 98",98,REP,Larry Hargett,15,15
Dorchester,Ashley River,"State House of Representatives, District 98",98,REP,Larry Hargett,98,98
Dorchester,Windsor,"State House of Representatives, District 98",98,REP,Larry Hargett,16,16
Dorchester,Brandymill,"State House of Representatives, District 98",98,REP,Larry Hargett,37,37
Dorchester,Briarwood,"State House of Representatives, District 98",98,REP,Larry Hargett,37,37
Dorchester,Coosaw,"State House of Representatives, District 98",98,REP,Larry Hargett,83,83
Dorchester,King's Grant,"State House of Representatives, District 98",98,REP,Larry Hargett,98,98
Dorchester,Oakbrook,"State House of Representatives, District 98",98,REP,Larry Hargett,65,65
Dorchester,Coastal 2,"State House of Representatives, District 98",98,REP,Larry Hargett,22,22
Dorchester,Coastal 3,"State House of Representatives, District 98",98,REP,Larry Hargett,9,9
Dorchester,Ashborough East 2,"State House of Representatives, District 98",98,REP,Larry Hargett,86,86
Dorchester,Brandymill 2,"State House of Representatives, District 98",98,REP,Larry Hargett,40,40
Dorchester,Briarwood 3,"State House of Representatives, District 98",98,REP,Larry Hargett,41,41
Dorchester,Coosaw 2,"State House of Representatives, District 98",98,REP,Larry Hargett,58,58
Dorchester,Irongate 3,"State House of Representatives, District 98",98,REP,Larry Hargett,32,32
Dorchester,King's Grant 2,"State House of Representatives, District 98",98,REP,Larry Hargett,56,56
Dorchester,Tranquil 2,"State House of Representatives, District 98",98,REP,Larry Hargett,25,25
Dorchester,Tranquil 3,"State House of Representatives, District 98",98,REP,Larry Hargett,24,24
Dorchester,Coosaw 3,"State House of Representatives, District 98",98,REP,Larry Hargett,55,55
Dorchester,Oakbrook 2,"State House of Representatives, District 98",98,REP,Larry Hargett,46,46
Dorchester,Absentee,"State House of Representatives, District 98",98,REP,Larry Hargett,95,95
Dorchester,Emergency,"State House of Representatives, District 98",98,REP,Larry Hargett,0,0
Dorchester,Failsafe,"State House of Representatives, District 98",98,REP,Larry Hargett,1,1
Dorchester,Provisional,"State House of Representatives, District 98",98,REP,Larry Hargett,0,0
Dorchester,Trolley,"State House of Representatives, District 98",98,REP,Chris Murphy,41,41
Dorchester,Tranquil,"State House of Representatives, District 98",98,REP,Chris Murphy,68,68
Dorchester,Irongate,"State House of Representatives, District 98",98,REP,Chris Murphy,84,84
Dorchester,Ashborough East,"State House of Representatives, District 98",98,REP,Chris Murphy,43,43
Dorchester,Ashley River,"State House of Representatives, District 98",98,REP,Chris Murphy,92,92
Dorchester,Windsor,"State House of Representatives, District 98",98,REP,Chris Murphy,28,28
Dorchester,Brandymill,"State House of Representatives, District 98",98,REP,Chris Murphy,64,64
Dorchester,Briarwood,"State House of Representatives, District 98",98,REP,Chris Murphy,63,63
Dorchester,Coosaw,"State House of Representatives, District 98",98,REP,Chris Murphy,150,150
Dorchester,King's Grant,"State House of Representatives, District 98",98,REP,Chris Murphy,107,107
Dorchester,Oakbrook,"State House of Representatives, District 98",98,REP,Chris Murphy,78,78
Dorchester,Coastal 2,"State House of Representatives, District 98",98,REP,Chris Murphy,32,32
Dorchester,Coastal 3,"State House of Representatives, District 98",98,REP,Chris Murphy,18,18
Dorchester,Ashborough East 2,"State House of Representatives, District 98",98,REP,Chris Murphy,121,121
Dorchester,Brandymill 2,"State House of Representatives, District 98",98,REP,Chris Murphy,90,90
Dorchester,Briarwood 3,"State House of Representatives, District 98",98,REP,Chris Murphy,71,71
Dorchester,Coosaw 2,"State House of Representatives, District 98",98,REP,Chris Murphy,81,81
Dorchester,Irongate 3,"State House of Representatives, District 98",98,REP,Chris Murphy,70,70
Dorchester,King's Grant 2,"State House of Representatives, District 98",98,REP,Chris Murphy,82,82
Dorchester,Tranquil 2,"State House of Representatives, District 98",98,REP,Chris Murphy,48,48
Dorchester,Tranquil 3,"State House of Representatives, District 98",98,REP,Chris Murphy,40,40
Dorchester,Coosaw 3,"State House of Representatives, District 98",98,REP,Chris Murphy,92,92
Dorchester,Oakbrook 2,"State House of Representatives, District 98",98,REP,Chris Murphy,43,43
Dorchester,Absentee,"State House of Representatives, District 98",98,REP,Chris Murphy,122,122
Dorchester,Emergency,"State House of Representatives, District 98",98,REP,Chris Murphy,0,0
Dorchester,Failsafe,"State House of Representatives, District 98",98,REP,Chris Murphy,0,0
Dorchester,Provisional,"State House of Representatives, District 98",98,REP,Chris Murphy,1,1
Dorchester,Coastal,County Council District 2,,REP,David Chinnis,28,28
Dorchester,Trolley,County Council District 2,,REP,David Chinnis,30,30
Dorchester,Stallsville,County Council District 2,,REP,David Chinnis,98,98
Dorchester,Spann,County Council District 2,,REP,David Chinnis,84,84
Dorchester,Greenhurst,County Council District 2,,REP,David Chinnis,47,47
Dorchester,Briarwood,County Council District 2,,REP,David Chinnis,85,85
Dorchester,Miles/Jamison,County Council District 2,,REP,David Chinnis,150,150
Dorchester,Coastal 2,County Council District 2,,REP,David Chinnis,90,90
Dorchester,Coastal 3,County Council District 2,,REP,David Chinnis,31,31
Dorchester,Briarwood 2,County Council District 2,,REP,David Chinnis,81,81
Dorchester,Briarwood 3,County Council District 2,,REP,David Chinnis,77,77
Dorchester,Tranquil 3,County Council District 2,,REP,David Chinnis,36,36
Dorchester,Absentee,County Council District 2,,REP,David Chinnis,87,87
Dorchester,Emergency,County Council District 2,,REP,David Chinnis,0,0
Dorchester,Failsafe,County Council District 2,,REP,David Chinnis,0,0
Dorchester,Provisional,County Council District 2,,REP,David Chinnis,0,0
Dorchester,Coastal,County Council District 2,,REP,Gail Hughes,27,27
Dorchester,Trolley,County Council District 2,,REP,Gail Hughes,14,14
Dorchester,Stallsville,County Council District 2,,REP,Gail Hughes,48,48
Dorchester,Spann,County Council District 2,,REP,Gail Hughes,34,34
Dorchester,Greenhurst,County Council District 2,,REP,Gail Hughes,34,34
Dorchester,Briarwood,County Council District 2,,REP,Gail Hughes,31,31
Dorchester,Miles/Jamison,County Council District 2,,REP,Gail Hughes,71,71
Dorchester,Coastal 2,County Council District 2,,REP,Gail Hughes,59,59
Dorchester,Coastal 3,County Council District 2,,REP,Gail Hughes,19,19
Dorchester,Briarwood 2,County Council District 2,,REP,Gail Hughes,54,54
Dorchester,Briarwood 3,County Council District 2,,REP,Gail Hughes,32,32
Dorchester,Tranquil 3,County Council District 2,,REP,Gail Hughes,26,26
Dorchester,Absentee,County Council District 2,,REP,Gail Hughes,47,47
Dorchester,Emergency,County Council District 2,,REP,Gail Hughes,0,0
Dorchester,Failsafe,County Council District 2,,REP,Gail Hughes,0,0
Dorchester,Provisional,County Council District 2,,REP,Gail Hughes,0,0
Dorchester,St. George No. 2,County Council District 3,,REP,George H Bailey,91,91
Dorchester,St. George No. 1,County Council District 3,,REP,George H Bailey,61,61
Dorchester,Grover,County Council District 3,,REP,George H Bailey,20,20
Dorchester,Harleyville,County Council District 3,,REP,George H Bailey,55,55
Dorchester,Four Hole,County Council District 3,,REP,George H Bailey,10,10
Dorchester,Rosses,County Council District 3,,REP,George H Bailey,55,55
Dorchester,Ridgeville,County Council District 3,,REP,George H Bailey,49,49
Dorchester,Delemars,County Council District 3,,REP,George H Bailey,5,5
Dorchester,Saul Dam,County Council District 3,,REP,George H Bailey,22,22
Dorchester,Flowertown,County Council District 3,,REP,George H Bailey,116,116
Dorchester,Archdale,County Council District 3,,REP,George H Bailey,44,44
Dorchester,Ashley River,County Council District 3,,REP,George H Bailey,102,102
Dorchester,Windsor,County Council District 3,,REP,George H Bailey,5,5
Dorchester,King's Grant,County Council District 3,,REP,George H Bailey,75,75
Dorchester,Patriot,County Council District 3,,REP,George H Bailey,17,17
Dorchester,Archdale 2,County Council District 3,,REP,George H Bailey,56,56
Dorchester,Beech Hill 2,County Council District 3,,REP,George H Bailey,0,0
Dorchester,Givhans 2,County Council District 3,,REP,George H Bailey,27,27
Dorchester,Indian Field 2,County Council District 3,,REP,George H Bailey,27,27
Dorchester,Flowertown 3,County Council District 3,,REP,George H Bailey,41,41
Dorchester,Windsor 2,County Council District 3,,REP,George H Bailey,14,14
Dorchester,Absentee,County Council District 3,,REP,George H Bailey,94,94
Dorchester,Emergency,County Council District 3,,REP,George H Bailey,0,0
Dorchester,Failsafe,County Council District 3,,REP,George H Bailey,0,0
Dorchester,Provisional,County Council District 3,,REP,George H Bailey,1,1
Dorchester,St. George No. 2,County Council District 3,,REP,Robert Gatch,29,29
Dorchester,St. George No. 1,County Council District 3,,REP,Robert Gatch,12,12
Dorchester,Grover,County Council District 3,,REP,Robert Gatch,8,8
Dorchester,Harleyville,County Council District 3,,REP,Robert Gatch,30,30
Dorchester,Four Hole,County Council District 3,,REP,Robert Gatch,1,1
Dorchester,Rosses,County Council District 3,,REP,Robert Gatch,56,56
Dorchester,Ridgeville,County Council District 3,,REP,Robert Gatch,33,33
Dorchester,Delemars,County Council District 3,,REP,Robert Gatch,5,5
Dorchester,Saul Dam,County Council District 3,,REP,Robert Gatch,15,15
Dorchester,Flowertown,County Council District 3,,REP,Robert Gatch,70,70
Dorchester,Archdale,County Council District 3,,REP,Robert Gatch,75,75
Dorchester,Ashley River,County Council District 3,,REP,Robert Gatch,103,103
Dorchester,Windsor,County Council District 3,,REP,Robert Gatch,2,2
Dorchester,King's Grant,County Council District 3,,REP,Robert Gatch,75,75
Dorchester,Patriot,County Council District 3,,REP,Robert Gatch,14,14
Dorchester,Archdale 2,County Council District 3,,REP,Robert Gatch,61,61
Dorchester,Beech Hill 2,County Council District 3,,REP,Robert Gatch,0,0
