county,precinct,office,district,party,candidate,votes,election_day
Florence,Ebenezer No. 2,Republican Question  2,,REP,No,9,9
Florence,Ebenezer No. 3,Republican Question  2,,REP,No,13,13
Florence,Effingham,Republican Question  2,,REP,No,3,3
Florence,Elim-Glenwood,Republican Question  2,,REP,No,6,6
Florence,Evergreen,Republican Question  2,,REP,No,6,6
Florence,Florence Ward 1,Republican Question  2,,REP,No,0,0
Florence,Florence Ward 2,Republican Question  2,,REP,No,0,0
Florence,Florence Ward 3,Republican Question  2,,REP,No,2,2
Florence,Florence Ward 4,Republican Question  2,,REP,No,7,7
Florence,Florence Ward 5,Republican Question  2,,REP,No,3,3
Florence,Florence Ward 6,Republican Question  2,,REP,No,9,9
Florence,Florence Ward 7,Republican Question  2,,REP,No,18,18
Florence,Florence Ward 8,Republican Question  2,,REP,No,21,21
Florence,Florence Ward 9,Republican Question  2,,REP,No,2,2
Florence,Florence Ward 10,Republican Question  2,,REP,No,0,0
Florence,Florence Ward 11,Republican Question  2,,REP,No,11,11
Florence,Florence Ward 12,Republican Question  2,,REP,No,14,14
Florence,Florence Ward 14,Republican Question  2,,REP,No,18,18
Florence,Florence Ward 15,Republican Question  2,,REP,No,0,0
Florence,Friendfield,Republican Question  2,,REP,No,4,4
Florence,Gilbert,Republican Question  2,,REP,No,1,1
Florence,Greenwood,Republican Question  2,,REP,No,3,3
Florence,Hannah,Republican Question  2,,REP,No,4,4
Florence,High Hill,Republican Question  2,,REP,No,1,1
Florence,Johnsonville,Republican Question  2,,REP,No,4,4
Florence,Kingsburg-Stone,Republican Question  2,,REP,No,4,4
Florence,Lake City No. 1,Republican Question  2,,REP,No,2,2
Florence,Lake City No. 2,Republican Question  2,,REP,No,5,5
Florence,Lake City No. 3,Republican Question  2,,REP,No,7,7
Florence,Lake City No. 4,Republican Question  2,,REP,No,0,0
Florence,Leo,Republican Question  2,,REP,No,3,3
Florence,Mars Bluff No. 1,Republican Question  2,,REP,No,12,12
Florence,Mars Bluff No. 2,Republican Question  2,,REP,No,14,14
Florence,McAllister Mill,Republican Question  2,,REP,No,1,1
Florence,Mill Branch,Republican Question  2,,REP,No,3,3
Florence,Oak Grove-Sardis,Republican Question  2,,REP,No,5,5
Florence,Olanta,Republican Question  2,,REP,No,6,6
Florence,Pamplico No. 1,Republican Question  2,,REP,No,6,6
Florence,Pamplico No. 2,Republican Question  2,,REP,No,3,3
Florence,Prospect,Republican Question  2,,REP,No,3,3
Florence,Quinby,Republican Question  2,,REP,No,2,2
Florence,Salem,Republican Question  2,,REP,No,4,4
Florence,Savannah Grove,Republican Question  2,,REP,No,17,17
Florence,Scranton,Republican Question  2,,REP,No,6,6
Florence,South Florence 1,Republican Question  2,,REP,No,19,19
Florence,South Florence 2,Republican Question  2,,REP,No,6,6
Florence,Spaulding,Republican Question  2,,REP,No,0,0
Florence,Tans Bay,Republican Question  2,,REP,No,5,5
Florence,Timmonsville 1,Republican Question  2,,REP,No,3,3
Florence,Timmonsville 2,Republican Question  2,,REP,No,8,8
Florence,Vox,Republican Question  2,,REP,No,3,3
Florence,West Florence 1,Republican Question  2,,REP,No,20,20
Florence,West Florence 2,Republican Question  2,,REP,No,13,13
Florence,Absentee 1,Republican Question  2,,REP,No,60,60
Florence,Emergency 1,Republican Question  2,,REP,No,0,0
Florence,Failsafe 1,Republican Question  2,,REP,No,3,3
Florence,Provisional 1,Republican Question  2,,REP,No,0,0
Florence,Failsafe Prov 1,Republican Question  2,,REP,No,0,0
