county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Orangeburg,VANCE,Horse Range Watershed Conservation District,,NON,Write-In,25,18,4,3,0,0,0
Orangeburg,SANTEE 2,Horse Range Watershed Conservation District,,NON,Write-In,3,3,0,0,0,0,0
Orangeburg,Failsafe,Horse Range Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Provisional,Horse Range Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,Failsafe Provisional,Horse Range Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,Amendment 1,,NON,"Yes, In Favor of the Question",289,173,110,6,0,0,0
Orangeburg,ORANGEBURG WD 2,Amendment 1,,NON,"Yes, In Favor of the Question",138,57,74,7,0,0,0
Orangeburg,ORANGEBURG WD 3,Amendment 1,,NON,"Yes, In Favor of the Question",306,108,189,9,0,0,0
Orangeburg,ORANGEBURG WD 4,Amendment 1,,NON,"Yes, In Favor of the Question",184,62,111,11,0,0,0
Orangeburg,ORANGEBURG WD 5,Amendment 1,,NON,"Yes, In Favor of the Question",164,89,67,8,0,0,0
Orangeburg,ORANGEBURG WD 6,Amendment 1,,NON,"Yes, In Favor of the Question",264,129,125,10,0,0,0
Orangeburg,ORNAGEBURG WD 7,Amendment 1,,NON,"Yes, In Favor of the Question",387,251,113,23,0,0,0
Orangeburg,ORANGEBURG WD 8,Amendment 1,,NON,"Yes, In Favor of the Question",302,187,93,22,0,0,0
Orangeburg,ORANGEBURG WD 9,Amendment 1,,NON,"Yes, In Favor of the Question",224,120,85,19,0,0,0
Orangeburg,ORANGEBURG WD 10,Amendment 1,,NON,"Yes, In Favor of the Question",418,267,128,23,0,0,0
Orangeburg,SUBURBAN 1,Amendment 1,,NON,"Yes, In Favor of the Question",167,80,80,7,0,0,0
Orangeburg,SUBURBAN 2,Amendment 1,,NON,"Yes, In Favor of the Question",166,85,71,10,0,0,0
Orangeburg,SUBURBAN 3,Amendment 1,,NON,"Yes, In Favor of the Question",454,260,174,20,0,0,0
Orangeburg,SUBURBAN 4,Amendment 1,,NON,"Yes, In Favor of the Question",135,50,78,7,0,0,0
Orangeburg,SUBURBAN 5,Amendment 1,,NON,"Yes, In Favor of the Question",414,214,186,14,0,0,0
Orangeburg,SUBURBAN 6,Amendment 1,,NON,"Yes, In Favor of the Question",327,197,122,8,0,0,0
Orangeburg,SUBURBAN 7,Amendment 1,,NON,"Yes, In Favor of the Question",1143,802,282,59,0,0,0
Orangeburg,SUBURBAN 8,Amendment 1,,NON,"Yes, In Favor of the Question",448,313,123,12,0,0,0
Orangeburg,SUBURBAN 9,Amendment 1,,NON,"Yes, In Favor of the Question",536,297,213,26,0,0,0
Orangeburg,BETHEL,Amendment 1,,NON,"Yes, In Favor of the Question",270,102,155,13,0,0,0
Orangeburg,BOWMAN 1,Amendment 1,,NON,"Yes, In Favor of the Question",501,177,290,34,0,0,0
Orangeburg,BOWMAN 2,Amendment 1,,NON,"Yes, In Favor of the Question",376,156,199,21,0,0,0
Orangeburg,BRANCHVILLE 1,Amendment 1,,NON,"Yes, In Favor of the Question",526,144,359,23,0,0,0
Orangeburg,BRANCHVILLE 2,Amendment 1,,NON,"Yes, In Favor of the Question",255,40,206,9,0,0,0
Orangeburg,BROOKDALE,Amendment 1,,NON,"Yes, In Favor of the Question",547,348,165,34,0,0,0
Orangeburg,COPE,Amendment 1,,NON,"Yes, In Favor of the Question",387,117,267,3,0,0,0
Orangeburg,CORDOVA 1,Amendment 1,,NON,"Yes, In Favor of the Question",749,407,325,17,0,0,0
Orangeburg,EDISTO,Amendment 1,,NON,"Yes, In Favor of the Question",596,189,397,10,0,0,0
Orangeburg,ELLOREE 1,Amendment 1,,NON,"Yes, In Favor of the Question",403,167,213,23,0,0,0
Orangeburg,EUTAWVILLE 1,Amendment 1,,NON,"Yes, In Favor of the Question",764,466,278,20,0,0,0
Orangeburg,EUTAWVILLE 2,Amendment 1,,NON,"Yes, In Favor of the Question",769,438,279,52,0,0,0
Orangeburg,FOUR HOLES,Amendment 1,,NON,"Yes, In Favor of the Question",288,98,186,4,0,0,0
Orangeburg,HOLLY HILL 2,Amendment 1,,NON,"Yes, In Favor of the Question",684,223,284,177,0,0,0
Orangeburg,HOLLY HILL 1,Amendment 1,,NON,"Yes, In Favor of the Question",883,451,361,71,0,0,0
Orangeburg,JAMISON,Amendment 1,,NON,"Yes, In Favor of the Question",845,528,274,43,0,0,0
Orangeburg,LIMESTONE 1,Amendment 1,,NON,"Yes, In Favor of the Question",776,498,249,29,0,0,0
Orangeburg,NEESES-LIVINGSTON,Amendment 1,,NON,"Yes, In Favor of the Question",589,320,252,17,0,0,0
Orangeburg,NIX,Amendment 1,,NON,"Yes, In Favor of the Question",344,180,147,17,0,0,0
Orangeburg,NORTH 2,Amendment 1,,NON,"Yes, In Favor of the Question",694,387,295,12,0,0,0
Orangeburg,NORTH 1,Amendment 1,,NON,"Yes, In Favor of the Question",585,363,194,28,0,0,0
Orangeburg,NORWAY,Amendment 1,,NON,"Yes, In Favor of the Question",597,307,264,26,0,0,0
Orangeburg,PINE HILL,Amendment 1,,NON,"Yes, In Favor of the Question",548,232,296,20,0,0,0
Orangeburg,PROVIDENCE,Amendment 1,,NON,"Yes, In Favor of the Question",397,151,218,28,0,0,0
Orangeburg,ROWESVILLE,Amendment 1,,NON,"Yes, In Favor of the Question",258,55,195,8,0,0,0
Orangeburg,SANTEE 1,Amendment 1,,NON,"Yes, In Favor of the Question",811,514,249,48,0,0,0
Orangeburg,SPRINGFIELD,Amendment 1,,NON,"Yes, In Favor of the Question",658,224,337,97,0,0,0
Orangeburg,VANCE,Amendment 1,,NON,"Yes, In Favor of the Question",633,382,207,44,0,0,0
Orangeburg,WHITTAKER,Amendment 1,,NON,"Yes, In Favor of the Question",399,237,143,19,0,0,0
Orangeburg,BOLENTOWN,Amendment 1,,NON,"Yes, In Favor of the Question",643,288,349,6,0,0,0
Orangeburg,CORDOVA 2,Amendment 1,,NON,"Yes, In Favor of the Question",597,262,318,17,0,0,0
Orangeburg,ELLOREE 2,Amendment 1,,NON,"Yes, In Favor of the Question",197,87,103,7,0,0,0
Orangeburg,LIMESTONE 2,Amendment 1,,NON,"Yes, In Favor of the Question",853,577,250,26,0,0,0
Orangeburg,SANTEE 2,Amendment 1,,NON,"Yes, In Favor of the Question",368,160,154,54,0,0,0
Orangeburg,Failsafe,Amendment 1,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Orangeburg,Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",14,0,0,0,14,0,0
Orangeburg,Failsafe Provisional,Amendment 1,,NON,"Yes, In Favor of the Question",1,0,0,0,0,1,0
Orangeburg,ORANGEBURG WD 1,Amendment 1,,NON,"No, Opposed to the Question",59,38,16,5,0,0,0
Orangeburg,ORANGEBURG WD 2,Amendment 1,,NON,"No, Opposed to the Question",23,13,4,6,0,0,0
Orangeburg,ORANGEBURG WD 3,Amendment 1,,NON,"No, Opposed to the Question",49,24,24,1,0,0,0
Orangeburg,ORANGEBURG WD 4,Amendment 1,,NON,"No, Opposed to the Question",50,15,22,13,0,0,0
Orangeburg,ORANGEBURG WD 5,Amendment 1,,NON,"No, Opposed to the Question",41,16,18,7,0,0,0
Orangeburg,ORANGEBURG WD 6,Amendment 1,,NON,"No, Opposed to the Question",46,27,15,4,0,0,0
Orangeburg,ORNAGEBURG WD 7,Amendment 1,,NON,"No, Opposed to the Question",71,48,21,2,0,0,0
Orangeburg,ORANGEBURG WD 8,Amendment 1,,NON,"No, Opposed to the Question",59,35,21,3,0,0,0
Orangeburg,ORANGEBURG WD 9,Amendment 1,,NON,"No, Opposed to the Question",47,30,17,0,0,0,0
Orangeburg,ORANGEBURG WD 10,Amendment 1,,NON,"No, Opposed to the Question",75,46,17,12,0,0,0
Orangeburg,SUBURBAN 1,Amendment 1,,NON,"No, Opposed to the Question",33,16,16,1,0,0,0
Orangeburg,SUBURBAN 2,Amendment 1,,NON,"No, Opposed to the Question",44,25,9,10,0,0,0
Orangeburg,SUBURBAN 3,Amendment 1,,NON,"No, Opposed to the Question",84,55,17,12,0,0,0
Orangeburg,SUBURBAN 4,Amendment 1,,NON,"No, Opposed to the Question",11,4,7,0,0,0,0
Orangeburg,SUBURBAN 5,Amendment 1,,NON,"No, Opposed to the Question",68,38,21,9,0,0,0
Orangeburg,SUBURBAN 6,Amendment 1,,NON,"No, Opposed to the Question",38,21,13,4,0,0,0
Orangeburg,SUBURBAN 7,Amendment 1,,NON,"No, Opposed to the Question",173,124,34,15,0,0,0
Orangeburg,SUBURBAN 8,Amendment 1,,NON,"No, Opposed to the Question",69,48,18,3,0,0,0
Orangeburg,SUBURBAN 9,Amendment 1,,NON,"No, Opposed to the Question",97,64,26,7,0,0,0
Orangeburg,BETHEL,Amendment 1,,NON,"No, Opposed to the Question",68,19,24,25,0,0,0
Orangeburg,BOWMAN 1,Amendment 1,,NON,"No, Opposed to the Question",141,29,35,77,0,0,0
Orangeburg,BOWMAN 2,Amendment 1,,NON,"No, Opposed to the Question",52,15,17,20,0,0,0
Orangeburg,BRANCHVILLE 1,Amendment 1,,NON,"No, Opposed to the Question",62,14,33,15,0,0,0
Orangeburg,BRANCHVILLE 2,Amendment 1,,NON,"No, Opposed to the Question",15,6,6,3,0,0,0
Orangeburg,BROOKDALE,Amendment 1,,NON,"No, Opposed to the Question",198,131,48,19,0,0,0
Orangeburg,COPE,Amendment 1,,NON,"No, Opposed to the Question",32,13,19,0,0,0,0
Orangeburg,CORDOVA 1,Amendment 1,,NON,"No, Opposed to the Question",75,42,25,8,0,0,0
Orangeburg,EDISTO,Amendment 1,,NON,"No, Opposed to the Question",46,18,27,1,0,0,0
Orangeburg,ELLOREE 1,Amendment 1,,NON,"No, Opposed to the Question",94,33,37,24,0,0,0
Orangeburg,EUTAWVILLE 1,Amendment 1,,NON,"No, Opposed to the Question",65,42,20,3,0,0,0
Orangeburg,EUTAWVILLE 2,Amendment 1,,NON,"No, Opposed to the Question",94,63,26,5,0,0,0
Orangeburg,FOUR HOLES,Amendment 1,,NON,"No, Opposed to the Question",23,5,13,5,0,0,0
Orangeburg,HOLLY HILL 2,Amendment 1,,NON,"No, Opposed to the Question",159,50,46,63,0,0,0
Orangeburg,HOLLY HILL 1,Amendment 1,,NON,"No, Opposed to the Question",109,58,29,22,0,0,0
Orangeburg,JAMISON,Amendment 1,,NON,"No, Opposed to the Question",131,85,37,9,0,0,0
Orangeburg,LIMESTONE 1,Amendment 1,,NON,"No, Opposed to the Question",136,104,27,5,0,0,0
Orangeburg,NEESES-LIVINGSTON,Amendment 1,,NON,"No, Opposed to the Question",50,30,17,3,0,0,0
Orangeburg,NIX,Amendment 1,,NON,"No, Opposed to the Question",99,48,34,17,0,0,0
Orangeburg,NORTH 2,Amendment 1,,NON,"No, Opposed to the Question",45,25,18,2,0,0,0
Orangeburg,NORTH 1,Amendment 1,,NON,"No, Opposed to the Question",65,36,25,4,0,0,0
Orangeburg,NORWAY,Amendment 1,,NON,"No, Opposed to the Question",84,37,44,3,0,0,0
Orangeburg,PINE HILL,Amendment 1,,NON,"No, Opposed to the Question",51,27,22,2,0,0,0
Orangeburg,PROVIDENCE,Amendment 1,,NON,"No, Opposed to the Question",77,34,20,23,0,0,0
Orangeburg,ROWESVILLE,Amendment 1,,NON,"No, Opposed to the Question",33,6,25,2,0,0,0
Orangeburg,SANTEE 1,Amendment 1,,NON,"No, Opposed to the Question",91,57,21,13,0,0,0
Orangeburg,SPRINGFIELD,Amendment 1,,NON,"No, Opposed to the Question",55,23,25,7,0,0,0
Orangeburg,VANCE,Amendment 1,,NON,"No, Opposed to the Question",130,63,55,12,0,0,0
Orangeburg,WHITTAKER,Amendment 1,,NON,"No, Opposed to the Question",69,37,18,14,0,0,0
Orangeburg,BOLENTOWN,Amendment 1,,NON,"No, Opposed to the Question",61,24,34,3,0,0,0
Orangeburg,CORDOVA 2,Amendment 1,,NON,"No, Opposed to the Question",130,50,79,1,0,0,0
Orangeburg,ELLOREE 2,Amendment 1,,NON,"No, Opposed to the Question",115,33,50,32,0,0,0
Orangeburg,LIMESTONE 2,Amendment 1,,NON,"No, Opposed to the Question",114,87,20,7,0,0,0
Orangeburg,SANTEE 2,Amendment 1,,NON,"No, Opposed to the Question",90,32,17,41,0,0,0
Orangeburg,Failsafe,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Orangeburg,Provisional,Amendment 1,,NON,"No, Opposed to the Question",1,0,0,0,1,0,0
Orangeburg,Failsafe Provisional,Amendment 1,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",237,143,84,10,0,0,0
Orangeburg,ORANGEBURG WD 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",143,52,76,15,0,0,0
Orangeburg,ORANGEBURG WD 3,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",321,114,201,6,0,0,0
Orangeburg,ORANGEBURG WD 4,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",210,73,114,23,0,0,0
Orangeburg,ORANGEBURG WD 5,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",171,85,69,17,0,0,0
Orangeburg,ORANGEBURG WD 6,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",239,124,106,9,0,0,0
Orangeburg,ORNAGEBURG WD 7,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",325,207,101,17,0,0,0
Orangeburg,ORANGEBURG WD 8,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",270,161,88,21,0,0,0
Orangeburg,ORANGEBURG WD 9,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",200,110,73,17,0,0,0
Orangeburg,ORANGEBURG WD 10,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",346,225,102,19,0,0,0
Orangeburg,SUBURBAN 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",150,68,77,5,0,0,0
Orangeburg,SUBURBAN 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",205,114,73,18,0,0,0
Orangeburg,SUBURBAN 3,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",453,284,145,24,0,0,0
Orangeburg,SUBURBAN 4,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",115,41,67,7,0,0,0
Orangeburg,SUBURBAN 5,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",401,210,175,16,0,0,0
Orangeburg,SUBURBAN 6,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",249,140,100,9,0,0,0
Orangeburg,SUBURBAN 7,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",917,625,234,58,0,0,0
Orangeburg,SUBURBAN 8,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",352,246,96,10,0,0,0
Orangeburg,SUBURBAN 9,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",469,268,175,26,0,0,0
Orangeburg,BETHEL,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",250,93,125,32,0,0,0
Orangeburg,BOWMAN 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",531,154,255,122,0,0,0
Orangeburg,BOWMAN 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",332,125,165,42,0,0,0
Orangeburg,BRANCHVILLE 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",391,105,250,36,0,0,0
Orangeburg,BRANCHVILLE 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",184,29,150,5,0,0,0
Orangeburg,BROOKDALE,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",632,404,178,50,0,0,0
Orangeburg,COPE,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",227,74,151,2,0,0,0
Orangeburg,CORDOVA 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",528,287,218,23,0,0,0
Orangeburg,EDISTO,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",351,109,231,11,0,0,0
Orangeburg,ELLOREE 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",345,140,166,39,0,0,0
Orangeburg,EUTAWVILLE 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",507,304,184,19,0,0,0
Orangeburg,EUTAWVILLE 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",719,424,236,59,0,0,0
Orangeburg,FOUR HOLES,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",168,58,102,8,0,0,0
Orangeburg,HOLLY HILL 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",714,214,269,231,0,0,0
Orangeburg,HOLLY HILL 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",669,330,259,80,0,0,0
Orangeburg,JAMISON,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",739,465,230,44,0,0,0
Orangeburg,LIMESTONE 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",619,397,201,21,0,0,0
Orangeburg,NEESES-LIVINGSTON,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",363,188,161,14,0,0,0
Orangeburg,NIX,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",351,179,143,29,0,0,0
Orangeburg,NORTH 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",462,249,205,8,0,0,0
Orangeburg,NORTH 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",380,240,126,14,0,0,0
Orangeburg,NORWAY,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",457,217,217,23,0,0,0
Orangeburg,PINE HILL,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",404,157,233,14,0,0,0
Orangeburg,PROVIDENCE,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",374,161,165,48,0,0,0
Orangeburg,ROWESVILLE,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",227,47,172,8,0,0,0
Orangeburg,SANTEE 1,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",612,390,181,41,0,0,0
Orangeburg,SPRINGFIELD,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",417,135,258,24,0,0,0
Orangeburg,VANCE,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",601,337,216,48,0,0,0
Orangeburg,WHITTAKER,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",427,247,157,23,0,0,0
Orangeburg,BOLENTOWN,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",440,187,246,7,0,0,0
Orangeburg,CORDOVA 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",455,204,237,14,0,0,0
Orangeburg,ELLOREE 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",263,110,118,35,0,0,0
Orangeburg,LIMESTONE 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",644,431,191,22,0,0,0
Orangeburg,SANTEE 2,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",407,173,155,79,0,0,0
Orangeburg,Failsafe,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Orangeburg,Provisional,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",13,0,0,0,13,0,0
Orangeburg,Failsafe Provisional,Capital Projects Tax Referendum,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Orangeburg,ORANGEBURG WD 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",108,71,36,1,0,0,0
Orangeburg,ORANGEBURG WD 2,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",44,25,18,1,0,0,0
Orangeburg,ORANGEBURG WD 3,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",72,35,34,3,0,0,0
Orangeburg,ORANGEBURG WD 4,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",37,9,27,1,0,0,0
Orangeburg,ORANGEBURG WD 5,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",55,29,25,1,0,0,0
Orangeburg,ORANGEBURG WD 6,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",90,46,39,5,0,0,0
Orangeburg,ORNAGEBURG WD 7,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",144,102,39,3,0,0,0
Orangeburg,ORANGEBURG WD 8,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",102,68,29,5,0,0,0
Orangeburg,ORANGEBURG WD 9,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",84,45,34,5,0,0,0
Orangeburg,ORANGEBURG WD 10,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",171,101,53,17,0,0,0
Orangeburg,SUBURBAN 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",59,33,23,3,0,0,0
Orangeburg,SUBURBAN 2,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",71,27,43,1,0,0,0
Orangeburg,SUBURBAN 3,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",167,82,80,5,0,0,0
Orangeburg,SUBURBAN 4,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",41,17,24,0,0,0,0
Orangeburg,SUBURBAN 5,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",146,77,63,6,0,0,0
Orangeburg,SUBURBAN 6,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",152,94,53,5,0,0,0
Orangeburg,SUBURBAN 7,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",420,311,95,14,0,0,0
Orangeburg,SUBURBAN 8,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",171,121,44,6,0,0,0
Orangeburg,SUBURBAN 9,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",212,114,91,7,0,0,0
Orangeburg,BETHEL,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",120,37,75,8,0,0,0
Orangeburg,BOWMAN 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",185,89,92,4,0,0,0
Orangeburg,BOWMAN 2,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",164,65,97,2,0,0,0
Orangeburg,BRANCHVILLE 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",229,54,168,7,0,0,0
Orangeburg,BRANCHVILLE 2,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",91,18,69,4,0,0,0
Orangeburg,BROOKDALE,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",184,112,62,10,0,0,0
Orangeburg,COPE,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",186,57,128,1,0,0,0
Orangeburg,CORDOVA 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",293,160,131,2,0,0,0
Orangeburg,EDISTO,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",279,88,188,3,0,0,0
Orangeburg,ELLOREE 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",214,84,120,10,0,0,0
Orangeburg,EUTAWVILLE 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",356,207,140,9,0,0,0
Orangeburg,EUTAWVILLE 2,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",257,137,109,11,0,0,0
Orangeburg,FOUR HOLES,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",160,44,113,3,0,0,0
Orangeburg,HOLLY HILL 2,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",211,86,111,14,0,0,0
Orangeburg,HOLLY HILL 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",377,226,140,11,0,0,0
Orangeburg,JAMISON,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",312,191,111,10,0,0,0
Orangeburg,LIMESTONE 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",276,190,78,8,0,0,0
Orangeburg,NEESES-LIVINGSTON,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",276,158,111,7,0,0,0
Orangeburg,NIX,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",155,79,74,2,0,0,0
Orangeburg,NORTH 2,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",290,169,114,7,0,0,0
Orangeburg,NORTH 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",287,170,104,13,0,0,0
Orangeburg,NORWAY,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",237,132,97,8,0,0,0
Orangeburg,PINE HILL,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",222,113,102,7,0,0,0
Orangeburg,PROVIDENCE,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",197,83,107,7,0,0,0
Orangeburg,ROWESVILLE,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",102,23,77,2,0,0,0
Orangeburg,SANTEE 1,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",383,244,119,20,0,0,0
Orangeburg,SPRINGFIELD,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",304,113,121,70,0,0,0
Orangeburg,VANCE,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",256,164,81,11,0,0,0
Orangeburg,WHITTAKER,Capital Projects Tax Referendum,,NON,"No, Opposed to the Question",117,68,42,7,0,0,0
