county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenville,MAULDIN 7,Coroner,,REP,Dale Arterburn,52,0,1,0,8,0,43
Greenville,MISSION,Coroner,,REP,Dale Arterburn,146,0,3,0,44,0,99
Greenville,MONAVIEW,Coroner,,REP,Dale Arterburn,23,0,1,0,1,0,21
Greenville,MOUNTAIN CREEK,Coroner,,REP,Dale Arterburn,195,0,6,0,32,0,157
Greenville,MOUNTAIN VIEW,Coroner,,REP,Dale Arterburn,174,0,3,0,40,0,131
Greenville,NEELY FARMS,Coroner,,REP,Dale Arterburn,104,0,0,0,22,0,82
Greenville,NORTHWOOD,Coroner,,REP,Dale Arterburn,161,0,0,0,25,0,136
Greenville,OAKVIEW,Coroner,,REP,Dale Arterburn,144,0,3,0,23,0,118
Greenville,PALMETTO,Coroner,,REP,Dale Arterburn,97,0,5,0,22,0,70
Greenville,PARIS MOUNTAIN,Coroner,,REP,Dale Arterburn,112,0,0,0,17,0,95
Greenville,PEBBLE CREEK,Coroner,,REP,Dale Arterburn,189,0,4,0,45,0,140
Greenville,PELHAM FALLS,Coroner,,REP,Dale Arterburn,90,0,0,0,12,0,78
Greenville,PIEDMONT,Coroner,,REP,Dale Arterburn,73,0,5,0,11,0,57
Greenville,PINEVIEW,Coroner,,REP,Dale Arterburn,38,0,1,0,5,0,32
Greenville,POINSETT,Coroner,,REP,Dale Arterburn,146,0,3,0,34,0,109
Greenville,RAINTREE,Coroner,,REP,Dale Arterburn,100,0,2,0,21,0,77
Greenville,REEDY FORK,Coroner,,REP,Dale Arterburn,67,0,0,0,14,0,53
Greenville,RIVERWALK,Coroner,,REP,Dale Arterburn,132,0,4,0,33,0,95
Greenville,ROCK HILL,Coroner,,REP,Dale Arterburn,98,0,3,0,21,0,74
Greenville,ROCKY CREEK,Coroner,,REP,Dale Arterburn,78,0,7,0,15,0,56
Greenville,ROLLING GREEN,Coroner,,REP,Dale Arterburn,145,0,5,0,28,0,112
Greenville,ROYAL OAKS,Coroner,,REP,Dale Arterburn,8,0,0,0,2,0,6
Greenville,SALUDA,Coroner,,REP,Dale Arterburn,45,0,0,0,2,0,43
Greenville,SANDY FLAT,Coroner,,REP,Dale Arterburn,307,0,6,0,74,0,227
Greenville,SEVIER,Coroner,,REP,Dale Arterburn,204,0,4,0,33,0,167
Greenville,SILVERLEAF,Coroner,,REP,Dale Arterburn,195,0,0,0,33,0,162
Greenville,SIMPSONVILLE 1,Coroner,,REP,Dale Arterburn,75,0,0,0,11,0,64
Greenville,SIMPSONVILLE 2,Coroner,,REP,Dale Arterburn,45,0,0,0,5,0,40
Greenville,SIMPSONVILLE 3,Coroner,,REP,Dale Arterburn,103,0,9,0,17,0,77
Greenville,SIMPSONVILLE 4,Coroner,,REP,Dale Arterburn,48,0,2,0,20,0,26
Greenville,SIMPSONVILLE 5,Coroner,,REP,Dale Arterburn,49,0,1,0,8,0,40
Greenville,SIMPSONVILLE 6,Coroner,,REP,Dale Arterburn,83,0,2,0,18,0,63
Greenville,SKYLAND,Coroner,,REP,Dale Arterburn,238,0,3,0,36,0,199
Greenville,SLATER MARIETTA,Coroner,,REP,Dale Arterburn,98,0,2,0,18,0,78
Greenville,SOUTHSIDE,Coroner,,REP,Dale Arterburn,46,0,2,0,18,0,26
Greenville,SPRING FOREST,Coroner,,REP,Dale Arterburn,98,0,3,0,18,0,77
Greenville,STONE VALLEY,Coroner,,REP,Dale Arterburn,162,0,4,0,30,0,128
Greenville,STONEHAVEN,Coroner,,REP,Dale Arterburn,74,0,3,0,21,0,50
Greenville,SUBER MILL,Coroner,,REP,Dale Arterburn,263,0,2,0,58,0,203
Greenville,SUGAR CREEK,Coroner,,REP,Dale Arterburn,236,0,4,0,36,0,196
Greenville,SULPHUR SPRINGS,Coroner,,REP,Dale Arterburn,81,0,2,0,16,0,63
Greenville,SYCAMORE,Coroner,,REP,Dale Arterburn,125,0,3,0,24,0,98
Greenville,TANGLEWOOD,Coroner,,REP,Dale Arterburn,40,0,0,0,2,0,38
Greenville,TAYLORS,Coroner,,REP,Dale Arterburn,120,0,5,0,18,0,97
Greenville,THORNBLADE,Coroner,,REP,Dale Arterburn,173,0,6,0,33,0,134
Greenville,TIGERVILLE,Coroner,,REP,Dale Arterburn,174,0,3,0,37,0,134
Greenville,TIMBERLAKE,Coroner,,REP,Dale Arterburn,199,0,2,0,45,0,152
Greenville,TRADE,Coroner,,REP,Dale Arterburn,187,0,5,0,58,0,124
Greenville,TUBBS MOUNTAIN,Coroner,,REP,Dale Arterburn,145,0,4,0,37,0,104
Greenville,WADE HAMPTON,Coroner,,REP,Dale Arterburn,180,0,6,0,24,0,150
Greenville,WALNUT SPRINGS,Coroner,,REP,Dale Arterburn,167,0,2,0,30,0,135
Greenville,WELCOME,Coroner,,REP,Dale Arterburn,21,0,0,0,5,0,16
Greenville,WELLINGTON,Coroner,,REP,Dale Arterburn,88,0,0,0,16,0,72
Greenville,WESTCLIFFE,Coroner,,REP,Dale Arterburn,47,0,1,0,11,0,35
Greenville,WESTSIDE,Coroner,,REP,Dale Arterburn,42,0,4,0,4,0,34
Greenville,WOODMONT,Coroner,,REP,Dale Arterburn,69,0,2,0,17,0,50
Greenville,WOODRUFF LAKES,Coroner,,REP,Dale Arterburn,129,0,7,0,24,0,98
Greenville,MT. PLEASANT,Coroner,,REP,Dale Arterburn,15,0,1,0,2,0,12
Greenville,BAKER CREEK,Coroner,,REP,Dale Arterburn,64,0,0,0,10,0,54
Greenville,BRIDGE FORK,Coroner,,REP,Dale Arterburn,67,0,0,0,17,0,50
Greenville,CASTLE ROCK,Coroner,,REP,Dale Arterburn,280,0,3,0,52,0,225
Greenville,FOX CHASE,Coroner,,REP,Dale Arterburn,302,0,3,0,69,0,230
Greenville,FROHAWK,Coroner,,REP,Dale Arterburn,270,0,2,0,65,0,203
Greenville,GRANITE CREEK,Coroner,,REP,Dale Arterburn,159,0,2,0,33,0,124
Greenville,GRAZE BRANCH,Coroner,,REP,Dale Arterburn,73,0,5,0,16,0,52
Greenville,GREENBRIAR,Coroner,,REP,Dale Arterburn,63,0,2,0,16,0,45
Greenville,HILLCREST,Coroner,,REP,Dale Arterburn,75,0,2,0,19,0,54
Greenville,HOLLY TREE,Coroner,,REP,Dale Arterburn,73,0,2,0,16,0,55
Greenville,KILGORE FARMS,Coroner,,REP,Dale Arterburn,92,0,1,0,10,0,81
Greenville,LOCUST HILL,Coroner,,REP,Dale Arterburn,183,0,4,0,29,0,150
Greenville,LONG CREEK,Coroner,,REP,Dale Arterburn,70,0,3,0,12,0,55
Greenville,MOORE CREEK,Coroner,,REP,Dale Arterburn,129,0,3,0,46,0,80
Greenville,ONEAL,Coroner,,REP,Dale Arterburn,346,0,4,0,62,0,280
Greenville,RANCH CREEK,Coroner,,REP,Dale Arterburn,69,0,3,0,22,0,44
Greenville,RIVERSIDE,Coroner,,REP,Dale Arterburn,127,0,1,0,13,0,113
Greenville,SPARROWS POINT,Coroner,,REP,Dale Arterburn,91,0,4,0,22,0,65
Greenville,STANDING SPRINGS,Coroner,,REP,Dale Arterburn,76,0,3,0,22,0,51
Greenville,TRAVELERS REST 1,Coroner,,REP,Dale Arterburn,114,0,3,0,33,0,78
Greenville,TRAVELERS REST 2,Coroner,,REP,Dale Arterburn,88,0,2,0,26,0,60
Greenville,TYGER RIVER,Coroner,,REP,Dale Arterburn,81,0,1,0,21,0,59
Greenville,VERDMONT,Coroner,,REP,Dale Arterburn,71,0,2,0,20,0,49
Greenville,WARE PLACE,Coroner,,REP,Dale Arterburn,90,0,3,0,17,0,70
Greenville,Failsafe,Coroner,,REP,Dale Arterburn,4,4,0,0,0,0,0
Greenville,Provisional,Coroner,,REP,Dale Arterburn,7,0,0,0,0,7,0
Greenville,Failsafe Provisional,Coroner,,REP,Dale Arterburn,7,0,0,7,0,0,0
Greenville,GREENVILLE 1,Coroner,,REP,Mike Ellis,267,0,4,0,45,0,218
Greenville,GREENVILLE 3,Coroner,,REP,Mike Ellis,333,0,4,0,73,0,256
Greenville,GREENVILLE 4,Coroner,,REP,Mike Ellis,139,0,2,0,24,0,113
Greenville,GREENVILLE 5,Coroner,,REP,Mike Ellis,197,0,4,0,37,0,156
Greenville,GREENVILLE 6,Coroner,,REP,Mike Ellis,7,0,0,0,1,0,6
Greenville,GREENVILLE 7,Coroner,,REP,Mike Ellis,37,0,0,0,9,0,28
Greenville,GREENVILLE 8,Coroner,,REP,Mike Ellis,123,0,3,0,35,0,85
Greenville,GREENVILLE 10,Coroner,,REP,Mike Ellis,177,0,2,0,52,0,123
Greenville,GREENVILLE 14,Coroner,,REP,Mike Ellis,14,0,0,0,3,0,11
Greenville,GREENVILLE 16,Coroner,,REP,Mike Ellis,236,0,2,0,53,0,181
Greenville,GREENVILLE 17,Coroner,,REP,Mike Ellis,255,0,1,0,82,0,172
Greenville,GREENVILLE 18,Coroner,,REP,Mike Ellis,200,0,1,0,58,0,141
Greenville,GREENVILLE 19,Coroner,,REP,Mike Ellis,42,0,1,0,13,0,28
Greenville,GREENVILLE 20,Coroner,,REP,Mike Ellis,156,0,2,0,39,0,115
Greenville,GREENVILLE 21,Coroner,,REP,Mike Ellis,128,0,2,0,33,0,93
Greenville,GREENVILLE 22,Coroner,,REP,Mike Ellis,307,0,2,0,70,0,235
Greenville,GREENVILLE 23,Coroner,,REP,Mike Ellis,352,0,0,0,115,0,237
Greenville,GREENVILLE 24,Coroner,,REP,Mike Ellis,303,0,21,0,92,0,190
Greenville,GREENVILLE 25,Coroner,,REP,Mike Ellis,106,0,1,0,19,0,86
Greenville,GREENVILLE 26,Coroner,,REP,Mike Ellis,61,0,1,0,9,0,51
Greenville,GREENVILLE 27,Coroner,,REP,Mike Ellis,137,0,2,0,17,0,118
Greenville,GREENVILLE 28,Coroner,,REP,Mike Ellis,63,0,0,0,16,0,47
Greenville,GREENVILLE 29,Coroner,,REP,Mike Ellis,31,0,2,0,10,0,19
Greenville,AIKEN,Coroner,,REP,Mike Ellis,35,0,0,0,1,0,34
Greenville,ALTAMONT FOREST,Coroner,,REP,Mike Ellis,230,0,3,0,68,0,159
Greenville,ASHETON LAKES,Coroner,,REP,Mike Ellis,349,0,6,0,68,0,275
Greenville,AVON,Coroner,,REP,Mike Ellis,214,0,6,0,27,0,181
Greenville,BELLE MEADE,Coroner,,REP,Mike Ellis,10,0,0,0,2,0,8
Greenville,BELLS CROSSING,Coroner,,REP,Mike Ellis,272,0,9,0,58,0,205
Greenville,BELMONT,Coroner,,REP,Mike Ellis,40,0,2,0,4,0,34
Greenville,BEREA,Coroner,,REP,Mike Ellis,111,0,2,0,29,0,80
Greenville,BOILING SPRINGS,Coroner,,REP,Mike Ellis,287,0,7,0,57,0,223
Greenville,BOTANY WOODS,Coroner,,REP,Mike Ellis,186,0,0,0,33,0,153
Greenville,BROOKGLENN,Coroner,,REP,Mike Ellis,130,0,3,0,17,0,110
Greenville,CANEBRAKE,Coroner,,REP,Mike Ellis,330,0,6,0,57,0,267
Greenville,CAROLINA,Coroner,,REP,Mike Ellis,22,0,3,0,3,0,16
Greenville,CHESTNUT HILLS,Coroner,,REP,Mike Ellis,114,0,4,0,17,0,93
Greenville,CIRCLE CREEK,Coroner,,REP,Mike Ellis,288,0,12,0,58,0,218
Greenville,CLEAR CREEK,Coroner,,REP,Mike Ellis,254,0,2,0,45,0,207
Greenville,CONESTEE,Coroner,,REP,Mike Ellis,153,0,0,0,41,0,112
Greenville,DARBY RIDGE,Coroner,,REP,Mike Ellis,392,0,3,0,122,0,267
Greenville,DEL NORTE,Coroner,,REP,Mike Ellis,210,0,2,0,51,0,157
Greenville,DEVENGER,Coroner,,REP,Mike Ellis,285,0,9,0,53,0,223
Greenville,DONALDSON,Coroner,,REP,Mike Ellis,52,0,0,0,13,0,39
Greenville,DOVE TREE,Coroner,,REP,Mike Ellis,242,0,3,0,33,0,206
Greenville,DUNKLIN,Coroner,,REP,Mike Ellis,319,0,10,0,30,0,279
Greenville,EASTSIDE,Coroner,,REP,Mike Ellis,284,0,11,0,56,0,217
Greenville,EBENEZER,Coroner,,REP,Mike Ellis,365,0,7,0,115,0,243
Greenville,EDWARDS FOREST,Coroner,,REP,Mike Ellis,275,0,6,0,66,0,203
Greenville,ENOREE,Coroner,,REP,Mike Ellis,357,0,9,0,100,0,248
Greenville,FEASTER,Coroner,,REP,Mike Ellis,116,0,2,0,26,0,88
Greenville,FORK SHOALS,Coroner,,REP,Mike Ellis,265,0,3,0,28,0,234
Greenville,FOUNTAIN INN 1,Coroner,,REP,Mike Ellis,261,0,4,0,36,0,221
Greenville,FOUNTAIN INN 2,Coroner,,REP,Mike Ellis,118,0,0,0,7,0,111
Greenville,FURMAN,Coroner,,REP,Mike Ellis,407,0,15,0,144,0,248
Greenville,GOWENSVILLE,Coroner,,REP,Mike Ellis,263,0,3,0,14,0,246
Greenville,GROVE,Coroner,,REP,Mike Ellis,96,0,2,0,41,0,53
Greenville,JENNINGS MILL,Coroner,,REP,Mike Ellis,270,0,1,0,62,0,207
Greenville,LAKEVIEW,Coroner,,REP,Mike Ellis,158,0,3,0,21,0,134
Greenville,LAUREL RIDGE,Coroner,,REP,Mike Ellis,316,0,9,0,70,0,237
Greenville,LEAWOOD,Coroner,,REP,Mike Ellis,253,0,12,0,55,0,186
Greenville,MAPLE CREEK,Coroner,,REP,Mike Ellis,166,0,3,0,30,0,133
Greenville,MARIDELL,Coroner,,REP,Mike Ellis,245,0,6,0,47,0,192
Greenville,MAULDIN 1,Coroner,,REP,Mike Ellis,133,0,2,0,30,0,101
Greenville,MAULDIN 2,Coroner,,REP,Mike Ellis,310,0,9,0,84,0,217
Greenville,MAULDIN 3,Coroner,,REP,Mike Ellis,135,0,2,0,42,0,91
Greenville,MAULDIN 4,Coroner,,REP,Mike Ellis,276,0,6,0,85,0,185
Greenville,MAULDIN 5,Coroner,,REP,Mike Ellis,134,0,3,0,60,0,71
Greenville,MAULDIN 6,Coroner,,REP,Mike Ellis,198,0,2,0,66,0,130
Greenville,MAULDIN 7,Coroner,,REP,Mike Ellis,123,0,3,0,34,0,86
Greenville,MISSION,Coroner,,REP,Mike Ellis,371,0,9,0,78,0,284
Greenville,MONAVIEW,Coroner,,REP,Mike Ellis,95,0,1,0,14,0,80
Greenville,MOUNTAIN CREEK,Coroner,,REP,Mike Ellis,426,0,11,0,111,0,304
Greenville,MOUNTAIN VIEW,Coroner,,REP,Mike Ellis,252,0,4,0,74,0,174
Greenville,NEELY FARMS,Coroner,,REP,Mike Ellis,302,0,4,0,55,0,243
Greenville,NORTHWOOD,Coroner,,REP,Mike Ellis,259,0,11,0,38,0,210
Greenville,OAKVIEW,Coroner,,REP,Mike Ellis,354,0,7,0,79,0,268
Greenville,PALMETTO,Coroner,,REP,Mike Ellis,175,0,3,0,23,0,149
Greenville,PARIS MOUNTAIN,Coroner,,REP,Mike Ellis,230,0,4,0,56,0,170
Greenville,PEBBLE CREEK,Coroner,,REP,Mike Ellis,319,0,3,0,69,0,247
Greenville,PELHAM FALLS,Coroner,,REP,Mike Ellis,123,0,0,0,13,0,110
Greenville,PIEDMONT,Coroner,,REP,Mike Ellis,228,0,10,0,19,0,199
Greenville,PINEVIEW,Coroner,,REP,Mike Ellis,121,0,0,0,9,0,112
Greenville,POINSETT,Coroner,,REP,Mike Ellis,346,0,11,0,95,0,240
Greenville,RAINTREE,Coroner,,REP,Mike Ellis,230,0,9,0,50,0,171
Greenville,REEDY FORK,Coroner,,REP,Mike Ellis,199,0,4,0,38,0,157
Greenville,RIVERWALK,Coroner,,REP,Mike Ellis,371,0,5,0,93,0,273
Greenville,ROCK HILL,Coroner,,REP,Mike Ellis,242,0,10,0,39,0,193
Greenville,ROCKY CREEK,Coroner,,REP,Mike Ellis,146,0,1,0,57,0,88
Greenville,ROLLING GREEN,Coroner,,REP,Mike Ellis,292,0,9,0,51,0,232
Greenville,ROYAL OAKS,Coroner,,REP,Mike Ellis,21,0,2,0,2,0,17
Greenville,SALUDA,Coroner,,REP,Mike Ellis,171,0,1,0,31,0,139
Greenville,SANDY FLAT,Coroner,,REP,Mike Ellis,504,0,5,0,161,0,338
Greenville,SEVIER,Coroner,,REP,Mike Ellis,352,0,9,0,64,0,279
Greenville,SILVERLEAF,Coroner,,REP,Mike Ellis,274,0,3,0,38,0,233
Greenville,SIMPSONVILLE 1,Coroner,,REP,Mike Ellis,247,0,11,0,63,0,173
Greenville,SIMPSONVILLE 2,Coroner,,REP,Mike Ellis,170,0,4,0,32,0,134
Greenville,SIMPSONVILLE 3,Coroner,,REP,Mike Ellis,318,0,11,0,86,0,221
Greenville,SIMPSONVILLE 4,Coroner,,REP,Mike Ellis,116,0,4,0,53,0,59
Greenville,SIMPSONVILLE 5,Coroner,,REP,Mike Ellis,116,0,4,0,16,0,96
Greenville,SIMPSONVILLE 6,Coroner,,REP,Mike Ellis,219,0,6,0,61,0,152
Greenville,SKYLAND,Coroner,,REP,Mike Ellis,293,0,1,0,44,0,248
Greenville,SLATER MARIETTA,Coroner,,REP,Mike Ellis,429,0,2,0,70,0,357
Greenville,SOUTHSIDE,Coroner,,REP,Mike Ellis,200,0,6,0,80,0,114
Greenville,SPRING FOREST,Coroner,,REP,Mike Ellis,189,0,2,0,31,0,156
Greenville,STONE VALLEY,Coroner,,REP,Mike Ellis,203,0,6,0,56,0,141
Greenville,STONEHAVEN,Coroner,,REP,Mike Ellis,207,0,3,0,44,0,160
Greenville,SUBER MILL,Coroner,,REP,Mike Ellis,299,0,5,0,57,0,237
Greenville,SUGAR CREEK,Coroner,,REP,Mike Ellis,329,0,4,0,44,0,281
Greenville,SULPHUR SPRINGS,Coroner,,REP,Mike Ellis,297,0,5,0,68,0,224
Greenville,SYCAMORE,Coroner,,REP,Mike Ellis,343,0,15,0,98,0,230
Greenville,TANGLEWOOD,Coroner,,REP,Mike Ellis,144,0,2,0,17,0,125
Greenville,TAYLORS,Coroner,,REP,Mike Ellis,174,0,3,0,27,0,144
Greenville,THORNBLADE,Coroner,,REP,Mike Ellis,346,0,6,0,76,0,264
Greenville,TIGERVILLE,Coroner,,REP,Mike Ellis,453,0,10,0,88,0,355
Greenville,TIMBERLAKE,Coroner,,REP,Mike Ellis,365,0,7,0,76,0,282
Greenville,TRADE,Coroner,,REP,Mike Ellis,105,0,0,0,34,0,71
Greenville,TUBBS MOUNTAIN,Coroner,,REP,Mike Ellis,367,0,6,0,113,0,248
Greenville,WADE HAMPTON,Coroner,,REP,Mike Ellis,208,0,1,0,35,0,172
Greenville,WALNUT SPRINGS,Coroner,,REP,Mike Ellis,493,0,6,0,108,0,379
Greenville,WELCOME,Coroner,,REP,Mike Ellis,95,0,6,0,14,0,75
Greenville,WELLINGTON,Coroner,,REP,Mike Ellis,238,0,3,0,53,0,182
Greenville,WESTCLIFFE,Coroner,,REP,Mike Ellis,156,0,4,0,21,0,131
Greenville,WESTSIDE,Coroner,,REP,Mike Ellis,159,0,4,0,16,0,139
Greenville,WOODMONT,Coroner,,REP,Mike Ellis,167,0,9,0,34,0,124
Greenville,WOODRUFF LAKES,Coroner,,REP,Mike Ellis,264,0,12,0,60,0,192
Greenville,MT. PLEASANT,Coroner,,REP,Mike Ellis,39,0,1,0,9,0,29
Greenville,BAKER CREEK,Coroner,,REP,Mike Ellis,163,0,4,0,14,0,145
Greenville,BRIDGE FORK,Coroner,,REP,Mike Ellis,225,0,3,0,63,0,159
Greenville,CASTLE ROCK,Coroner,,REP,Mike Ellis,282,0,5,0,41,0,236
Greenville,FOX CHASE,Coroner,,REP,Mike Ellis,274,0,3,0,54,0,217
Greenville,FROHAWK,Coroner,,REP,Mike Ellis,146,0,3,0,36,0,107
Greenville,GRANITE CREEK,Coroner,,REP,Mike Ellis,261,0,2,0,61,0,198
Greenville,GRAZE BRANCH,Coroner,,REP,Mike Ellis,216,0,4,0,36,0,176
Greenville,GREENBRIAR,Coroner,,REP,Mike Ellis,142,0,2,0,33,0,107
Greenville,HILLCREST,Coroner,,REP,Mike Ellis,236,0,3,0,52,0,181
Greenville,HOLLY TREE,Coroner,,REP,Mike Ellis,174,0,1,0,29,0,144
Greenville,KILGORE FARMS,Coroner,,REP,Mike Ellis,219,0,3,0,36,0,180
Greenville,LOCUST HILL,Coroner,,REP,Mike Ellis,198,0,5,0,44,0,149
Greenville,LONG CREEK,Coroner,,REP,Mike Ellis,212,0,5,0,55,0,152
Greenville,MOORE CREEK,Coroner,,REP,Mike Ellis,357,0,6,0,102,0,249
Greenville,ONEAL,Coroner,,REP,Mike Ellis,412,0,7,0,57,0,348
Greenville,RANCH CREEK,Coroner,,REP,Mike Ellis,180,0,3,0,48,0,129
Greenville,RIVERSIDE,Coroner,,REP,Mike Ellis,178,0,1,0,25,0,152
Greenville,SPARROWS POINT,Coroner,,REP,Mike Ellis,179,0,6,0,49,0,124
Greenville,STANDING SPRINGS,Coroner,,REP,Mike Ellis,165,0,7,0,50,0,108
Greenville,TRAVELERS REST 1,Coroner,,REP,Mike Ellis,361,0,11,0,113,0,237
Greenville,TRAVELERS REST 2,Coroner,,REP,Mike Ellis,220,0,3,0,66,0,151
Greenville,TYGER RIVER,Coroner,,REP,Mike Ellis,81,0,1,0,23,0,57
Greenville,VERDMONT,Coroner,,REP,Mike Ellis,223,0,7,0,53,0,163
Greenville,WARE PLACE,Coroner,,REP,Mike Ellis,271,0,3,0,45,0,223
Greenville,Failsafe,Coroner,,REP,Mike Ellis,4,4,0,0,0,0,0
Greenville,Provisional,Coroner,,REP,Mike Ellis,20,0,0,0,0,20,0
Greenville,Failsafe Provisional,Coroner,,REP,Mike Ellis,11,0,0,11,0,0,0
Greenville,LAUREL RIDGE,County Council District 18,,REP,Mike Barnes,220,0,5,0,54,0,161
Greenville,MAPLE CREEK,County Council District 18,,REP,Mike Barnes,157,0,5,0,29,0,123
Greenville,SILVERLEAF,County Council District 18,,REP,Mike Barnes,41,0,0,0,4,0,37
Greenville,STONE VALLEY,County Council District 18,,REP,Mike Barnes,89,0,5,0,19,0,65
Greenville,SUBER MILL,County Council District 18,,REP,Mike Barnes,236,0,7,0,65,0,164
Greenville,TAYLORS,County Council District 18,,REP,Mike Barnes,141,0,2,0,23,0,116
Greenville,TRADE,County Council District 18,,REP,Mike Barnes,120,0,6,0,40,0,74
Greenville,CASTLE ROCK,County Council District 18,,REP,Mike Barnes,230,0,7,0,47,0,176
Greenville,FOX CHASE,County Council District 18,,REP,Mike Barnes,204,0,5,0,42,0,157
Greenville,FROHAWK,County Council District 18,,REP,Mike Barnes,157,0,2,0,49,0,106
Greenville,GRANITE CREEK,County Council District 18,,REP,Mike Barnes,117,0,2,0,20,0,95
Greenville,LOCUST HILL,County Council District 18,,REP,Mike Barnes,198,0,5,0,37,0,156
Greenville,ONEAL,County Council District 18,,REP,Mike Barnes,127,0,0,0,21,0,106
Greenville,RIVERSIDE,County Council District 18,,REP,Mike Barnes,73,0,0,0,7,0,66
Greenville,TYGER RIVER,County Council District 18,,REP,Mike Barnes,87,0,2,0,23,0,62
Greenville,Failsafe,County Council District 18,,REP,Mike Barnes,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 18,,REP,Mike Barnes,1,0,0,0,0,1,0
Greenville,Failsafe Provisional,County Council District 18,,REP,Mike Barnes,0,0,0,0,0,0,0
Greenville,LAUREL RIDGE,County Council District 18,,REP,Kelly Cason Long,344,0,12,0,60,0,272
Greenville,MAPLE CREEK,County Council District 18,,REP,Kelly Cason Long,175,0,0,0,31,0,144
Greenville,SILVERLEAF,County Council District 18,,REP,Kelly Cason Long,64,0,0,0,7,0,57
Greenville,STONE VALLEY,County Council District 18,,REP,Kelly Cason Long,129,0,2,0,29,0,98
Greenville,SUBER MILL,County Council District 18,,REP,Kelly Cason Long,333,0,2,0,53,0,278
Greenville,TAYLORS,County Council District 18,,REP,Kelly Cason Long,159,0,6,0,21,0,132
Greenville,TRADE,County Council District 18,,REP,Kelly Cason Long,187,0,0,0,56,0,131
Greenville,CASTLE ROCK,County Council District 18,,REP,Kelly Cason Long,358,0,2,0,51,0,305
Greenville,FOX CHASE,County Council District 18,,REP,Kelly Cason Long,409,0,7,0,88,0,314
Greenville,FROHAWK,County Council District 18,,REP,Kelly Cason Long,287,0,3,0,60,0,224
Greenville,GRANITE CREEK,County Council District 18,,REP,Kelly Cason Long,151,0,2,0,40,0,109
Greenville,LOCUST HILL,County Council District 18,,REP,Kelly Cason Long,217,0,5,0,41,0,171
Greenville,ONEAL,County Council District 18,,REP,Kelly Cason Long,180,0,2,0,27,0,151
Greenville,RIVERSIDE,County Council District 18,,REP,Kelly Cason Long,136,0,0,0,17,0,119
Greenville,TYGER RIVER,County Council District 18,,REP,Kelly Cason Long,88,0,0,0,24,0,64
Greenville,Failsafe,County Council District 18,,REP,Kelly Cason Long,1,1,0,0,0,0,0
Greenville,Provisional,County Council District 18,,REP,Kelly Cason Long,3,0,0,0,0,3,0
Greenville,Failsafe Provisional,County Council District 18,,REP,Kelly Cason Long,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,County Council District 20,,REP,Ken Matesevac,65,0,3,0,21,0,41
Greenville,AVON,County Council District 20,,REP,Ken Matesevac,80,0,2,0,12,0,66
Greenville,BOTANY WOODS,County Council District 20,,REP,Ken Matesevac,3,0,0,0,0,0,3
Greenville,BROOKGLENN,County Council District 20,,REP,Ken Matesevac,49,0,2,0,8,0,39
Greenville,CLEAR CREEK,County Council District 20,,REP,Ken Matesevac,115,0,1,0,22,0,92
Greenville,DARBY RIDGE,County Council District 20,,REP,Ken Matesevac,142,0,2,0,40,0,100
Greenville,EASTSIDE,County Council District 20,,REP,Ken Matesevac,73,0,2,0,19,0,52
Greenville,EDWARDS FOREST,County Council District 20,,REP,Ken Matesevac,152,0,2,0,33,0,117
Greenville,LEAWOOD,County Council District 20,,REP,Ken Matesevac,36,0,0,0,4,0,32
Greenville,MOUNTAIN CREEK,County Council District 20,,REP,Ken Matesevac,158,0,6,0,30,0,122
Greenville,NORTHWOOD,County Council District 20,,REP,Ken Matesevac,96,0,1,0,15,0,80
Greenville,PARIS MOUNTAIN,County Council District 20,,REP,Ken Matesevac,71,0,3,0,12,0,56
Greenville,PEBBLE CREEK,County Council District 20,,REP,Ken Matesevac,121,0,0,0,28,0,93
Greenville,SANDY FLAT,County Council District 20,,REP,Ken Matesevac,61,0,4,0,13,0,44
Greenville,SEVIER,County Council District 20,,REP,Ken Matesevac,140,0,3,0,26,0,111
Greenville,STONE VALLEY,County Council District 20,,REP,Ken Matesevac,40,0,0,0,10,0,30
Greenville,TUBBS MOUNTAIN,County Council District 20,,REP,Ken Matesevac,11,0,0,0,1,0,10
Greenville,WADE HAMPTON,County Council District 20,,REP,Ken Matesevac,133,0,2,0,16,0,115
Greenville,ONEAL,County Council District 20,,REP,Ken Matesevac,32,0,0,0,5,0,27
Greenville,Failsafe,County Council District 20,,REP,Ken Matesevac,0,0,0,0,0,0,0
Greenville,Provisional,County Council District 20,,REP,Ken Matesevac,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,County Council District 20,,REP,Ken Matesevac,0,0,0,0,0,0,0
Greenville,ALTAMONT FOREST,County Council District 20,,REP,Alex Reynolds,89,0,1,0,24,0,64
Greenville,AVON,County Council District 20,,REP,Alex Reynolds,148,0,4,0,23,0,121
Greenville,BOTANY WOODS,County Council District 20,,REP,Alex Reynolds,9,0,0,0,4,0,5
Greenville,BROOKGLENN,County Council District 20,,REP,Alex Reynolds,69,0,0,0,9,0,60
Greenville,CLEAR CREEK,County Council District 20,,REP,Alex Reynolds,155,0,0,0,37,0,118
Greenville,DARBY RIDGE,County Council District 20,,REP,Alex Reynolds,197,0,1,0,48,0,148
