county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Spartanburg,Ben Avon Methodist,Sheriff,,REP,Chuck Wright,859,448,389,22,0,0,0
Spartanburg,Pacolet Elementary,Sheriff,,REP,Chuck Wright,1315,430,865,20,0,0,0
Spartanburg,Chesnee Elementary,Sheriff,,REP,Chuck Wright,1725,752,948,25,0,0,0
Spartanburg,Silverhill Memorial UMC,Sheriff,,REP,Chuck Wright,338,148,177,13,0,0,0
Spartanburg,Canaan,Sheriff,,REP,Chuck Wright,692,313,362,17,0,0,0
Spartanburg,Powell Saxon Una,Sheriff,,REP,Chuck Wright,361,151,203,7,0,0,0
Spartanburg,Two Mile Creek,Sheriff,,REP,Chuck Wright,1670,1126,519,25,0,0,0
Spartanburg,Duncan United Methodist,Sheriff,,REP,Chuck Wright,798,443,336,19,0,0,0
Spartanburg,River Ridge Elementary,Sheriff,,REP,Chuck Wright,886,517,349,20,0,0,0
Spartanburg,D. R. Hill Middle School,Sheriff,,REP,Chuck Wright,1732,933,749,50,0,0,0
Spartanburg,Lyman Elementary,Sheriff,,REP,Chuck Wright,1527,911,595,21,0,0,0
Spartanburg,Anderson Mill Baptist,Sheriff,,REP,Chuck Wright,1193,693,469,31,0,0,0
Spartanburg,Hope,Sheriff,,REP,Chuck Wright,524,223,282,19,0,0,0
Spartanburg,Trinity Presbyterian,Sheriff,,REP,Chuck Wright,1166,628,511,27,0,0,0
Spartanburg,Apalache Baptist,Sheriff,,REP,Chuck Wright,1972,975,937,60,0,0,0
Spartanburg,Broome High School,Sheriff,,REP,Chuck Wright,466,181,275,10,0,0,0
Spartanburg,Shoally,Sheriff,,REP,Chuck Wright,1122,648,458,16,0,0,0
Spartanburg,Rainbow,Sheriff,,REP,Chuck Wright,1669,1015,598,56,0,0,0
Spartanburg,Spartangreen,Sheriff,,REP,Chuck Wright,932,502,411,19,0,0,0
Spartanburg,Holly Springs Motlow,Sheriff,,REP,Chuck Wright,1686,875,781,30,0,0,0
Spartanburg,Landrum,Sheriff,,REP,Chuck Wright,1010,447,510,53,0,0,0
Spartanburg,New Prospect,Sheriff,,REP,Chuck Wright,1648,839,776,33,0,0,0
Spartanburg,Willow Creek,Sheriff,,REP,Chuck Wright,1088,714,347,27,0,0,0
Spartanburg,Tyger River,Sheriff,,REP,Chuck Wright,1406,846,546,14,0,0,0
Spartanburg,Inman,Sheriff,,REP,Chuck Wright,1167,640,485,42,0,0,0
Spartanburg,Lake Cooley,Sheriff,,REP,Chuck Wright,1091,637,425,29,0,0,0
Spartanburg,Middle Tyger,Sheriff,,REP,Chuck Wright,900,532,358,10,0,0,0
Spartanburg,Valley Falls,Sheriff,,REP,Chuck Wright,1814,1120,644,50,0,0,0
Spartanburg,Moore Duncan,Sheriff,,REP,Chuck Wright,954,494,437,23,0,0,0
Spartanburg,Chestnut Lake,Sheriff,,REP,Chuck Wright,1064,644,396,24,0,0,0
Spartanburg,Failsafe,Sheriff,,REP,Chuck Wright,220,0,0,0,0,0,220
Spartanburg,Provisional,Sheriff,,REP,Chuck Wright,138,0,0,0,138,0,0
Spartanburg,Failsafe Provisional,Sheriff,,REP,Chuck Wright,48,0,0,0,0,48,0
Spartanburg,Woodruff Leisure Center,Sheriff,,NON,Write-In,7,4,2,1,0,0,0
Spartanburg,Arcadia Elementary,Sheriff,,NON,Write-In,19,6,13,0,0,0,0
Spartanburg,Morningside Baptist,Sheriff,,NON,Write-In,50,31,17,2,0,0,0
Spartanburg,Boiling Springs 9th Grade,Sheriff,,NON,Write-In,53,30,22,1,0,0,0
Spartanburg,Gable Middle School,Sheriff,,NON,Write-In,72,34,34,4,0,0,0
Spartanburg,Lake Bowen Baptist,Sheriff,,NON,Write-In,27,13,14,0,0,0,0
Spartanburg,Cooley Springs Baptist,Sheriff,,NON,Write-In,37,10,27,0,0,0,0
Spartanburg,Landrum High School,Sheriff,,NON,Write-In,33,10,17,6,0,0,0
Spartanburg,Hendrix Elementary,Sheriff,,NON,Write-In,61,28,32,1,0,0,0
Spartanburg,Cannons Elementary,Sheriff,,NON,Write-In,46,13,28,5,0,0,0
Spartanburg,Cavins Hobbysville,Sheriff,,NON,Write-In,7,4,3,0,0,0,0
Spartanburg,E.P. Todd Elementary,Sheriff,,NON,Write-In,78,32,45,1,0,0,0
Spartanburg,Cherokee Springs Fire Station,Sheriff,,NON,Write-In,31,14,15,2,0,0,0
Spartanburg,Converse Fire Station,Sheriff,,NON,Write-In,16,2,14,0,0,0,0
Spartanburg,Cowpens,Sheriff,,NON,Write-In,33,9,21,3,0,0,0
Spartanburg,Enoree River,Sheriff,,NON,Write-In,11,3,7,1,0,0,0
Spartanburg,Cross Anchor Fire Station,Sheriff,,NON,Write-In,4,2,2,0,0,0,0
Spartanburg,Fairforest Elementary,Sheriff,,NON,Write-In,21,6,14,1,0,0,0
Spartanburg,Abner Creek Baptist,Sheriff,,NON,Write-In,38,17,19,2,0,0,0
Spartanburg,Drayton,Sheriff,,NON,Write-In,34,15,17,2,0,0,0
Spartanburg,Wade Hampton,Sheriff,,NON,Write-In,16,8,8,0,0,0,0
Spartanburg,Enoree First Baptist,Sheriff,,NON,Write-In,11,6,5,0,0,0,0
Spartanburg,Blackstock,Sheriff,,NON,Write-In,58,28,29,1,0,0,0
Spartanburg,Travelers Rest Baptist,Sheriff,,NON,Write-In,48,23,21,4,0,0,0
Spartanburg,Clifton Glendale,Sheriff,,NON,Write-In,32,9,23,0,0,0,0
Spartanburg,Gramling Methodist,Sheriff,,NON,Write-In,22,10,12,0,0,0,0
Spartanburg,Hayne,Sheriff,,NON,Write-In,20,8,11,1,0,0,0
Spartanburg,Holly Springs Baptist,Sheriff,,NON,Write-In,13,7,6,0,0,0,0
Spartanburg,Chapman High School,Sheriff,,NON,Write-In,33,13,19,1,0,0,0
Spartanburg,Landrum United Methodist,Sheriff,,NON,Write-In,18,8,9,1,0,0,0
Spartanburg,Lyman,Sheriff,,NON,Write-In,65,35,29,1,0,0,0
Spartanburg,Mayo Elementary,Sheriff,,NON,Write-In,38,16,21,1,0,0,0
Spartanburg,Motlow Creek Baptist,Sheriff,,NON,Write-In,11,4,6,1,0,0,0
Spartanburg,R.D. Anderson Vocational,Sheriff,,NON,Write-In,18,9,9,0,0,0,0
Spartanburg,Swofford Career Center,Sheriff,,NON,Write-In,21,13,7,1,0,0,0
Spartanburg,Pauline Glenn Springs Elementary,Sheriff,,NON,Write-In,13,8,5,0,0,0,0
Spartanburg,Pelham Fire Station,Sheriff,,NON,Write-In,40,18,20,2,0,0,0
Spartanburg,Poplar Springs Fire Station,Sheriff,,NON,Write-In,53,31,16,6,0,0,0
Spartanburg,Reidville Elementary,Sheriff,,NON,Write-In,29,22,7,0,0,0,0
Spartanburg,Roebuck Elementary,Sheriff,,NON,Write-In,62,22,38,2,0,0,0
Spartanburg,Mt. Moriah Baptist,Sheriff,,NON,Write-In,43,14,27,2,0,0,0
Spartanburg,C.C. Woodson Recreation,Sheriff,,NON,Write-In,28,9,19,0,0,0,0
Spartanburg,St. John's Lutheran,Sheriff,,NON,Write-In,47,24,20,3,0,0,0
Spartanburg,Trinity Methodist,Sheriff,,NON,Write-In,93,46,39,8,0,0,0
Spartanburg,Beacon,Sheriff,,NON,Write-In,64,35,29,0,0,0,0
Spartanburg,McCracken Middle School,Sheriff,,NON,Write-In,98,54,41,3,0,0,0
Spartanburg,Cornerstone Baptist,Sheriff,,NON,Write-In,66,27,35,4,0,0,0
Spartanburg,Woodland Heights Recreation Center,Sheriff,,NON,Write-In,67,21,45,1,0,0,0
Spartanburg,Holy Communion,Sheriff,,NON,Write-In,50,23,25,2,0,0,0
Spartanburg,Converse,Sheriff,,NON,Write-In,22,10,12,0,0,0,0
Spartanburg,Fairgrounds,Sheriff,,NON,Write-In,33,11,22,0,0,0,0
Spartanburg,Old Bridge,Sheriff,,NON,Write-In,21,11,8,2,0,0,0
Spartanburg,Startex Fire Station,Sheriff,,NON,Write-In,16,7,9,0,0,0,0
Spartanburg,Victor Mill Methodist,Sheriff,,NON,Write-In,25,8,15,2,0,0,0
Spartanburg,Mt. Calvary Presbyterian,Sheriff,,NON,Write-In,34,18,14,2,0,0,0
Spartanburg,Wellford Fire Station,Sheriff,,NON,Write-In,40,24,16,0,0,0,0
Spartanburg,West View Elementary,Sheriff,,NON,Write-In,45,29,15,1,0,0,0
Spartanburg,Croft Baptist,Sheriff,,NON,Write-In,30,7,23,0,0,0,0
Spartanburg,Whitlock Jr. High,Sheriff,,NON,Write-In,19,10,9,0,0,0,0
Spartanburg,Hearon Circle,Sheriff,,NON,Write-In,20,7,13,0,0,0,0
Spartanburg,Eastside Baptist,Sheriff,,NON,Write-In,47,30,15,2,0,0,0
Spartanburg,Airport,Sheriff,,NON,Write-In,25,10,14,1,0,0,0
Spartanburg,Jesse Bobo Elementary,Sheriff,,NON,Write-In,41,19,19,3,0,0,0
Spartanburg,Southport,Sheriff,,NON,Write-In,26,11,12,3,0,0,0
Spartanburg,Cudd Memorial,Sheriff,,NON,Write-In,34,16,18,0,0,0,0
Spartanburg,Oakland Elementary,Sheriff,,NON,Write-In,36,27,8,1,0,0,0
Spartanburg,Hanging Rock,Sheriff,,NON,Write-In,31,10,17,4,0,0,0
Spartanburg,Carlisle Fosters Grove,Sheriff,,NON,Write-In,40,20,19,1,0,0,0
Spartanburg,Palmetto,Sheriff,,NON,Write-In,17,3,14,0,0,0,0
Spartanburg,Beech Springs Intermediate,Sheriff,,NON,Write-In,44,16,25,3,0,0,0
Spartanburg,Greater St. James,Sheriff,,NON,Write-In,48,21,23,4,0,0,0
Spartanburg,Bethany Wesleyan,Sheriff,,NON,Write-In,30,10,19,1,0,0,0
Spartanburg,Reidville Fire Station,Sheriff,,NON,Write-In,33,18,12,3,0,0,0
Spartanburg,Roebuck Bethlehem,Sheriff,,NON,Write-In,55,20,33,2,0,0,0
Spartanburg,Jesse Boyd Elementary,Sheriff,,NON,Write-In,52,22,25,5,0,0,0
Spartanburg,Anderson Mill Elementary,Sheriff,,NON,Write-In,60,34,26,0,0,0,0
Spartanburg,Daniel Morgan Technology Center,Sheriff,,NON,Write-In,38,13,23,2,0,0,0
Spartanburg,Boiling Springs Elementary,Sheriff,,NON,Write-In,62,34,27,1,0,0,0
Spartanburg,Boling Springs Jr. High,Sheriff,,NON,Write-In,44,19,24,1,0,0,0
Spartanburg,Peach Blossom,Sheriff,,NON,Write-In,57,33,23,1,0,0,0
Spartanburg,Carlisle Wesleyan,Sheriff,,NON,Write-In,29,14,15,0,0,0,0
Spartanburg,Boiling Springs High School,Sheriff,,NON,Write-In,53,32,21,0,0,0,0
Spartanburg,Ben Avon Methodist,Sheriff,,NON,Write-In,52,23,26,3,0,0,0
Spartanburg,Pacolet Elementary,Sheriff,,NON,Write-In,29,7,22,0,0,0,0
Spartanburg,Chesnee Elementary,Sheriff,,NON,Write-In,40,14,24,2,0,0,0
Spartanburg,Silverhill Memorial UMC,Sheriff,,NON,Write-In,56,21,31,4,0,0,0
Spartanburg,Canaan,Sheriff,,NON,Write-In,29,9,20,0,0,0,0
Spartanburg,Powell Saxon Una,Sheriff,,NON,Write-In,39,14,24,1,0,0,0
Spartanburg,Two Mile Creek,Sheriff,,NON,Write-In,22,12,8,2,0,0,0
Spartanburg,Duncan United Methodist,Sheriff,,NON,Write-In,21,15,5,1,0,0,0
Spartanburg,River Ridge Elementary,Sheriff,,NON,Write-In,25,14,10,1,0,0,0
Spartanburg,D. R. Hill Middle School,Sheriff,,NON,Write-In,46,22,23,1,0,0,0
Spartanburg,Lyman Elementary,Sheriff,,NON,Write-In,16,10,6,0,0,0,0
Spartanburg,Anderson Mill Baptist,Sheriff,,NON,Write-In,47,27,20,0,0,0,0
Spartanburg,Hope,Sheriff,,NON,Write-In,22,12,10,0,0,0,0
Spartanburg,Trinity Presbyterian,Sheriff,,NON,Write-In,46,30,16,0,0,0,0
Spartanburg,Apalache Baptist,Sheriff,,NON,Write-In,40,18,21,1,0,0,0
Spartanburg,Broome High School,Sheriff,,NON,Write-In,29,14,13,2,0,0,0
Spartanburg,Shoally,Sheriff,,NON,Write-In,38,28,10,0,0,0,0
Spartanburg,Rainbow,Sheriff,,NON,Write-In,49,33,15,1,0,0,0
Spartanburg,Spartangreen,Sheriff,,NON,Write-In,33,22,11,0,0,0,0
Spartanburg,Holly Springs Motlow,Sheriff,,NON,Write-In,18,14,4,0,0,0,0
Spartanburg,Landrum,Sheriff,,NON,Write-In,22,8,14,0,0,0,0
Spartanburg,New Prospect,Sheriff,,NON,Write-In,20,13,7,0,0,0,0
Spartanburg,Willow Creek,Sheriff,,NON,Write-In,15,9,6,0,0,0,0
Spartanburg,Tyger River,Sheriff,,NON,Write-In,33,24,7,2,0,0,0
Spartanburg,Inman,Sheriff,,NON,Write-In,37,23,13,1,0,0,0
Spartanburg,Lake Cooley,Sheriff,,NON,Write-In,21,8,13,0,0,0,0
Spartanburg,Middle Tyger,Sheriff,,NON,Write-In,34,20,13,1,0,0,0
Spartanburg,Valley Falls,Sheriff,,NON,Write-In,57,43,13,1,0,0,0
Spartanburg,Moore Duncan,Sheriff,,NON,Write-In,25,13,12,0,0,0,0
Spartanburg,Chestnut Lake,Sheriff,,NON,Write-In,36,24,10,2,0,0,0
Spartanburg,Failsafe,Sheriff,,NON,Write-In,12,0,0,0,0,0,12
Spartanburg,Provisional,Sheriff,,NON,Write-In,2,0,0,0,2,0,0
Spartanburg,Failsafe Provisional,Sheriff,,NON,Write-In,3,0,0,0,0,3,0
Spartanburg,Woodruff Leisure Center,Clerk of Court,,REP,Amy W Cox,856,607,234,15,0,0,0
Spartanburg,Arcadia Elementary,Clerk of Court,,REP,Amy W Cox,362,122,236,4,0,0,0
Spartanburg,Morningside Baptist,Clerk of Court,,REP,Amy W Cox,1131,654,448,29,0,0,0
Spartanburg,Boiling Springs 9th Grade,Clerk of Court,,REP,Amy W Cox,1317,828,444,45,0,0,0
Spartanburg,Gable Middle School,Clerk of Court,,REP,Amy W Cox,2130,1218,870,42,0,0,0
Spartanburg,Lake Bowen Baptist,Clerk of Court,,REP,Amy W Cox,1605,952,625,28,0,0,0
Spartanburg,Cooley Springs Baptist,Clerk of Court,,REP,Amy W Cox,1757,652,1078,27,0,0,0
Spartanburg,Landrum High School,Clerk of Court,,REP,Amy W Cox,1909,863,1003,43,0,0,0
Spartanburg,Hendrix Elementary,Clerk of Court,,REP,Amy W Cox,1244,618,595,31,0,0,0
Spartanburg,Cannons Elementary,Clerk of Court,,REP,Amy W Cox,873,363,458,52,0,0,0
Spartanburg,Cavins Hobbysville,Clerk of Court,,REP,Amy W Cox,769,516,231,22,0,0,0
Spartanburg,E.P. Todd Elementary,Clerk of Court,,REP,Amy W Cox,1125,487,599,39,0,0,0
Spartanburg,Cherokee Springs Fire Station,Clerk of Court,,REP,Amy W Cox,1146,541,587,18,0,0,0
Spartanburg,Converse Fire Station,Clerk of Court,,REP,Amy W Cox,619,230,378,11,0,0,0
Spartanburg,Cowpens,Clerk of Court,,REP,Amy W Cox,1055,360,679,16,0,0,0
Spartanburg,Enoree River,Clerk of Court,,REP,Amy W Cox,1151,622,508,21,0,0,0
Spartanburg,Cross Anchor Fire Station,Clerk of Court,,REP,Amy W Cox,533,225,300,8,0,0,0
Spartanburg,Fairforest Elementary,Clerk of Court,,REP,Amy W Cox,985,509,459,17,0,0,0
Spartanburg,Abner Creek Baptist,Clerk of Court,,REP,Amy W Cox,1968,1076,870,22,0,0,0
Spartanburg,Drayton,Clerk of Court,,REP,Amy W Cox,565,235,311,19,0,0,0
Spartanburg,Wade Hampton,Clerk of Court,,REP,Amy W Cox,268,89,172,7,0,0,0
Spartanburg,Enoree First Baptist,Clerk of Court,,REP,Amy W Cox,897,478,410,9,0,0,0
Spartanburg,Blackstock,Clerk of Court,,REP,Amy W Cox,1443,725,678,40,0,0,0
Spartanburg,Travelers Rest Baptist,Clerk of Court,,REP,Amy W Cox,977,531,414,32,0,0,0
Spartanburg,Clifton Glendale,Clerk of Court,,REP,Amy W Cox,940,340,584,16,0,0,0
Spartanburg,Gramling Methodist,Clerk of Court,,REP,Amy W Cox,1226,441,762,23,0,0,0
Spartanburg,Hayne,Clerk of Court,,REP,Amy W Cox,447,189,252,6,0,0,0
Spartanburg,Holly Springs Baptist,Clerk of Court,,REP,Amy W Cox,1158,592,548,18,0,0,0
Spartanburg,Chapman High School,Clerk of Court,,REP,Amy W Cox,999,462,521,16,0,0,0
Spartanburg,Landrum United Methodist,Clerk of Court,,REP,Amy W Cox,1038,404,612,22,0,0,0
Spartanburg,Lyman,Clerk of Court,,REP,Amy W Cox,2820,1727,1035,58,0,0,0
Spartanburg,Mayo Elementary,Clerk of Court,,REP,Amy W Cox,1320,530,763,27,0,0,0
Spartanburg,Motlow Creek Baptist,Clerk of Court,,REP,Amy W Cox,918,285,603,30,0,0,0
Spartanburg,R.D. Anderson Vocational,Clerk of Court,,REP,Amy W Cox,1215,771,424,20,0,0,0
Spartanburg,Swofford Career Center,Clerk of Court,,REP,Amy W Cox,961,483,458,20,0,0,0
Spartanburg,Pauline Glenn Springs Elementary,Clerk of Court,,REP,Amy W Cox,805,321,461,23,0,0,0
Spartanburg,Pelham Fire Station,Clerk of Court,,REP,Amy W Cox,1693,773,889,31,0,0,0
Spartanburg,Poplar Springs Fire Station,Clerk of Court,,REP,Amy W Cox,1735,1095,583,57,0,0,0
Spartanburg,Reidville Elementary,Clerk of Court,,REP,Amy W Cox,1762,1040,690,32,0,0,0
Spartanburg,Roebuck Elementary,Clerk of Court,,REP,Amy W Cox,1329,655,636,38,0,0,0
Spartanburg,Mt. Moriah Baptist,Clerk of Court,,REP,Amy W Cox,381,191,183,7,0,0,0
Spartanburg,C.C. Woodson Recreation,Clerk of Court,,REP,Amy W Cox,197,80,113,4,0,0,0
Spartanburg,St. John's Lutheran,Clerk of Court,,REP,Amy W Cox,902,491,384,27,0,0,0
Spartanburg,Trinity Methodist,Clerk of Court,,REP,Amy W Cox,890,429,431,30,0,0,0
Spartanburg,Beacon,Clerk of Court,,REP,Amy W Cox,235,111,114,10,0,0,0
Spartanburg,McCracken Middle School,Clerk of Court,,REP,Amy W Cox,1124,625,475,24,0,0,0
Spartanburg,Cornerstone Baptist,Clerk of Court,,REP,Amy W Cox,550,277,251,22,0,0,0
Spartanburg,Woodland Heights Recreation Center,Clerk of Court,,REP,Amy W Cox,705,327,361,17,0,0,0
Spartanburg,Holy Communion,Clerk of Court,,REP,Amy W Cox,703,346,345,12,0,0,0
Spartanburg,Converse,Clerk of Court,,REP,Amy W Cox,281,118,157,6,0,0,0
Spartanburg,Fairgrounds,Clerk of Court,,REP,Amy W Cox,298,124,148,26,0,0,0
Spartanburg,Old Bridge,Clerk of Court,,REP,Amy W Cox,96,38,58,0,0,0,0
Spartanburg,Startex Fire Station,Clerk of Court,,REP,Amy W Cox,389,152,233,4,0,0,0
Spartanburg,Victor Mill Methodist,Clerk of Court,,REP,Amy W Cox,896,369,514,13,0,0,0
Spartanburg,Mt. Calvary Presbyterian,Clerk of Court,,REP,Amy W Cox,2138,1233,863,42,0,0,0
Spartanburg,Wellford Fire Station,Clerk of Court,,REP,Amy W Cox,1466,773,652,41,0,0,0
Spartanburg,West View Elementary,Clerk of Court,,REP,Amy W Cox,1313,795,484,34,0,0,0
Spartanburg,Croft Baptist,Clerk of Court,,REP,Amy W Cox,460,141,307,12,0,0,0
Spartanburg,Whitlock Jr. High,Clerk of Court,,REP,Amy W Cox,501,234,247,20,0,0,0
Spartanburg,Hearon Circle,Clerk of Court,,REP,Amy W Cox,419,150,256,13,0,0,0
Spartanburg,Eastside Baptist,Clerk of Court,,REP,Amy W Cox,797,393,354,50,0,0,0
Spartanburg,Airport,Clerk of Court,,REP,Amy W Cox,277,132,139,6,0,0,0
Spartanburg,Jesse Bobo Elementary,Clerk of Court,,REP,Amy W Cox,468,179,272,17,0,0,0
Spartanburg,Southport,Clerk of Court,,REP,Amy W Cox,457,199,242,16,0,0,0
Spartanburg,Cudd Memorial,Clerk of Court,,REP,Amy W Cox,594,227,348,19,0,0,0
Spartanburg,Oakland Elementary,Clerk of Court,,REP,Amy W Cox,1394,815,552,27,0,0,0
Spartanburg,Hanging Rock,Clerk of Court,,REP,Amy W Cox,1198,745,407,46,0,0,0
Spartanburg,Carlisle Fosters Grove,Clerk of Court,,REP,Amy W Cox,1961,1097,829,35,0,0,0
Spartanburg,Palmetto,Clerk of Court,,REP,Amy W Cox,641,187,450,4,0,0,0
Spartanburg,Beech Springs Intermediate,Clerk of Court,,REP,Amy W Cox,1108,591,492,25,0,0,0
Spartanburg,Greater St. James,Clerk of Court,,REP,Amy W Cox,1500,648,810,42,0,0,0
Spartanburg,Bethany Wesleyan,Clerk of Court,,REP,Amy W Cox,1059,601,421,37,0,0,0
Spartanburg,Reidville Fire Station,Clerk of Court,,REP,Amy W Cox,1193,720,443,30,0,0,0
Spartanburg,Roebuck Bethlehem,Clerk of Court,,REP,Amy W Cox,988,541,418,29,0,0,0
Spartanburg,Jesse Boyd Elementary,Clerk of Court,,REP,Amy W Cox,534,243,278,13,0,0,0
Spartanburg,Anderson Mill Elementary,Clerk of Court,,REP,Amy W Cox,1183,553,599,31,0,0,0
Spartanburg,Daniel Morgan Technology Center,Clerk of Court,,REP,Amy W Cox,735,293,372,70,0,0,0
Spartanburg,Boiling Springs Elementary,Clerk of Court,,REP,Amy W Cox,1340,786,524,30,0,0,0
Spartanburg,Boling Springs Jr. High,Clerk of Court,,REP,Amy W Cox,1401,826,524,51,0,0,0
Spartanburg,Peach Blossom,Clerk of Court,,REP,Amy W Cox,981,526,417,38,0,0,0
Spartanburg,Carlisle Wesleyan,Clerk of Court,,REP,Amy W Cox,1169,691,453,25,0,0,0
Spartanburg,Boiling Springs High School,Clerk of Court,,REP,Amy W Cox,1273,815,426,32,0,0,0
Spartanburg,Ben Avon Methodist,Clerk of Court,,REP,Amy W Cox,878,460,393,25,0,0,0
Spartanburg,Pacolet Elementary,Clerk of Court,,REP,Amy W Cox,1297,428,850,19,0,0,0
Spartanburg,Chesnee Elementary,Clerk of Court,,REP,Amy W Cox,1726,751,948,27,0,0,0
Spartanburg,Silverhill Memorial UMC,Clerk of Court,,REP,Amy W Cox,365,155,197,13,0,0,0
Spartanburg,Canaan,Clerk of Court,,REP,Amy W Cox,707,321,369,17,0,0,0
Spartanburg,Powell Saxon Una,Clerk of Court,,REP,Amy W Cox,377,160,211,6,0,0,0
Spartanburg,Two Mile Creek,Clerk of Court,,REP,Amy W Cox,1662,1114,524,24,0,0,0
Spartanburg,Duncan United Methodist,Clerk of Court,,REP,Amy W Cox,779,431,330,18,0,0,0
Spartanburg,River Ridge Elementary,Clerk of Court,,REP,Amy W Cox,893,519,357,17,0,0,0
Spartanburg,D. R. Hill Middle School,Clerk of Court,,REP,Amy W Cox,1723,928,746,49,0,0,0
Spartanburg,Lyman Elementary,Clerk of Court,,REP,Amy W Cox,1507,904,583,20,0,0,0
Spartanburg,Anderson Mill Baptist,Clerk of Court,,REP,Amy W Cox,1223,712,475,36,0,0,0
Spartanburg,Hope,Clerk of Court,,REP,Amy W Cox,518,215,286,17,0,0,0
Spartanburg,Trinity Presbyterian,Clerk of Court,,REP,Amy W Cox,1167,633,510,24,0,0,0
Spartanburg,Apalache Baptist,Clerk of Court,,REP,Amy W Cox,1955,974,925,56,0,0,0
Spartanburg,Broome High School,Clerk of Court,,REP,Amy W Cox,477,183,283,11,0,0,0
Spartanburg,Shoally,Clerk of Court,,REP,Amy W Cox,1141,660,466,15,0,0,0
Spartanburg,Rainbow,Clerk of Court,,REP,Amy W Cox,1687,1035,599,53,0,0,0
Spartanburg,Spartangreen,Clerk of Court,,REP,Amy W Cox,926,502,405,19,0,0,0
Spartanburg,Holly Springs Motlow,Clerk of Court,,REP,Amy W Cox,1665,865,772,28,0,0,0
Spartanburg,Landrum,Clerk of Court,,REP,Amy W Cox,1005,442,512,51,0,0,0
Spartanburg,New Prospect,Clerk of Court,,REP,Amy W Cox,1631,823,776,32,0,0,0
Spartanburg,Willow Creek,Clerk of Court,,REP,Amy W Cox,1069,710,333,26,0,0,0
Spartanburg,Tyger River,Clerk of Court,,REP,Amy W Cox,1397,849,533,15,0,0,0
Spartanburg,Inman,Clerk of Court,,REP,Amy W Cox,1172,646,484,42,0,0,0
Spartanburg,Lake Cooley,Clerk of Court,,REP,Amy W Cox,1082,636,421,25,0,0,0
Spartanburg,Middle Tyger,Clerk of Court,,REP,Amy W Cox,904,534,360,10,0,0,0
Spartanburg,Valley Falls,Clerk of Court,,REP,Amy W Cox,1825,1133,644,48,0,0,0
Spartanburg,Moore Duncan,Clerk of Court,,REP,Amy W Cox,946,490,436,20,0,0,0
Spartanburg,Chestnut Lake,Clerk of Court,,REP,Amy W Cox,1064,642,396,26,0,0,0
Spartanburg,Failsafe,Clerk of Court,,REP,Amy W Cox,218,0,0,0,0,0,218
Spartanburg,Provisional,Clerk of Court,,REP,Amy W Cox,138,0,0,0,138,0,0
Spartanburg,Failsafe Provisional,Clerk of Court,,REP,Amy W Cox,49,0,0,0,0,49,0
Spartanburg,Woodruff Leisure Center,Clerk of Court,,NON,Write-In,3,0,2,1,0,0,0
Spartanburg,Arcadia Elementary,Clerk of Court,,NON,Write-In,6,2,4,0,0,0,0
Spartanburg,Morningside Baptist,Clerk of Court,,NON,Write-In,6,4,2,0,0,0,0
Spartanburg,Boiling Springs 9th Grade,Clerk of Court,,NON,Write-In,14,10,3,1,0,0,0
Spartanburg,Gable Middle School,Clerk of Court,,NON,Write-In,20,6,13,1,0,0,0
Spartanburg,Lake Bowen Baptist,Clerk of Court,,NON,Write-In,6,4,2,0,0,0,0
Spartanburg,Cooley Springs Baptist,Clerk of Court,,NON,Write-In,10,2,8,0,0,0,0
Spartanburg,Landrum High School,Clerk of Court,,NON,Write-In,14,7,4,3,0,0,0
Spartanburg,Hendrix Elementary,Clerk of Court,,NON,Write-In,23,12,11,0,0,0,0
Spartanburg,Cannons Elementary,Clerk of Court,,NON,Write-In,9,4,4,1,0,0,0
Spartanburg,Cavins Hobbysville,Clerk of Court,,NON,Write-In,2,2,0,0,0,0,0
Spartanburg,E.P. Todd Elementary,Clerk of Court,,NON,Write-In,25,11,13,1,0,0,0
Spartanburg,Cherokee Springs Fire Station,Clerk of Court,,NON,Write-In,8,0,6,2,0,0,0
Spartanburg,Converse Fire Station,Clerk of Court,,NON,Write-In,3,0,2,1,0,0,0
Spartanburg,Cowpens,Clerk of Court,,NON,Write-In,8,2,4,2,0,0,0
Spartanburg,Enoree River,Clerk of Court,,NON,Write-In,3,1,2,0,0,0,0
Spartanburg,Cross Anchor Fire Station,Clerk of Court,,NON,Write-In,2,1,1,0,0,0,0
Spartanburg,Fairforest Elementary,Clerk of Court,,NON,Write-In,3,2,1,0,0,0,0
Spartanburg,Abner Creek Baptist,Clerk of Court,,NON,Write-In,15,10,4,1,0,0,0
Spartanburg,Drayton,Clerk of Court,,NON,Write-In,13,5,8,0,0,0,0
Spartanburg,Wade Hampton,Clerk of Court,,NON,Write-In,9,7,2,0,0,0,0
Spartanburg,Enoree First Baptist,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Spartanburg,Blackstock,Clerk of Court,,NON,Write-In,19,12,6,1,0,0,0
Spartanburg,Travelers Rest Baptist,Clerk of Court,,NON,Write-In,15,8,4,3,0,0,0
Spartanburg,Clifton Glendale,Clerk of Court,,NON,Write-In,4,2,2,0,0,0,0
Spartanburg,Gramling Methodist,Clerk of Court,,NON,Write-In,5,3,2,0,0,0,0
Spartanburg,Hayne,Clerk of Court,,NON,Write-In,6,3,2,1,0,0,0
