county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Dorchester,Miles/Jamison,Register of Deeds,,REP,Margaret L Bailey,1021,735,255,31,0,0,0
Dorchester,Oakbrook,Register of Deeds,,REP,Margaret L Bailey,1574,1053,492,29,0,0,0
Dorchester,Patriot,Register of Deeds,,REP,Margaret L Bailey,535,329,189,17,0,0,0
Dorchester,Sawmill Branch,Register of Deeds,,REP,Margaret L Bailey,842,552,260,30,0,0,0
Dorchester,Coastal 2,Register of Deeds,,REP,Margaret L Bailey,729,534,177,18,0,0,0
Dorchester,Coastal 3,Register of Deeds,,REP,Margaret L Bailey,314,232,72,10,0,0,0
Dorchester,Archdale 2,Register of Deeds,,REP,Margaret L Bailey,683,531,133,19,0,0,0
Dorchester,Ashborough East 2,Register of Deeds,,REP,Margaret L Bailey,534,325,194,15,0,0,0
Dorchester,Ashborough West 2,Register of Deeds,,REP,Margaret L Bailey,648,428,210,10,0,0,0
Dorchester,Beech Hill 2,Register of Deeds,,REP,Margaret L Bailey,1933,1359,542,32,0,0,0
Dorchester,Brandymill 2,Register of Deeds,,REP,Margaret L Bailey,534,300,213,21,0,0,0
Dorchester,Briarwood 2,Register of Deeds,,REP,Margaret L Bailey,523,341,155,27,0,0,0
Dorchester,Briarwood 3,Register of Deeds,,REP,Margaret L Bailey,375,265,102,8,0,0,0
Dorchester,Central 2,Register of Deeds,,REP,Margaret L Bailey,747,402,327,18,0,0,0
Dorchester,Clemson 2,Register of Deeds,,REP,Margaret L Bailey,1251,874,354,23,0,0,0
Dorchester,Clemson 3,Register of Deeds,,REP,Margaret L Bailey,618,449,149,20,0,0,0
Dorchester,Coosaw 2,Register of Deeds,,REP,Margaret L Bailey,913,675,199,39,0,0,0
Dorchester,Dorchester 2,Register of Deeds,,REP,Margaret L Bailey,673,523,136,14,0,0,0
Dorchester,Flowertown 2,Register of Deeds,,REP,Margaret L Bailey,651,409,233,9,0,0,0
Dorchester,Givhans 2,Register of Deeds,,REP,Margaret L Bailey,686,422,247,17,0,0,0
Dorchester,Indian Field 2,Register of Deeds,,REP,Margaret L Bailey,361,249,109,3,0,0,0
Dorchester,Irongate 2,Register of Deeds,,REP,Margaret L Bailey,194,118,70,6,0,0,0
Dorchester,Irongate 3,Register of Deeds,,REP,Margaret L Bailey,336,230,95,11,0,0,0
Dorchester,King's Grant 2,Register of Deeds,,REP,Margaret L Bailey,970,705,237,28,0,0,0
Dorchester,Newington 2,Register of Deeds,,REP,Margaret L Bailey,449,297,133,19,0,0,0
Dorchester,North Summerville 2,Register of Deeds,,REP,Margaret L Bailey,461,278,140,43,0,0,0
Dorchester,Ridgeville 2,Register of Deeds,,REP,Margaret L Bailey,297,133,150,14,0,0,0
Dorchester,Tranquil 2,Register of Deeds,,REP,Margaret L Bailey,562,348,207,7,0,0,0
Dorchester,Tupperway 2,Register of Deeds,,REP,Margaret L Bailey,446,322,115,9,0,0,0
Dorchester,Tranquil 3,Register of Deeds,,REP,Margaret L Bailey,406,225,172,9,0,0,0
Dorchester,Bacons Bridge 2,Register of Deeds,,REP,Margaret L Bailey,767,528,220,19,0,0,0
Dorchester,Coosaw 3,Register of Deeds,,REP,Margaret L Bailey,677,515,142,20,0,0,0
Dorchester,Cypress 2,Register of Deeds,,REP,Margaret L Bailey,631,440,181,10,0,0,0
Dorchester,Flowertown 3,Register of Deeds,,REP,Margaret L Bailey,690,470,209,11,0,0,0
Dorchester,Oakbrook 2,Register of Deeds,,REP,Margaret L Bailey,619,453,145,21,0,0,0
Dorchester,Windsor 2,Register of Deeds,,REP,Margaret L Bailey,267,174,85,8,0,0,0
Dorchester,Failsafe,Register of Deeds,,REP,Margaret L Bailey,0,0,0,0,0,0,0
Dorchester,Provisional,Register of Deeds,,REP,Margaret L Bailey,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Register of Deeds,,REP,Margaret L Bailey,0,0,0,0,0,0,0
Dorchester,Rosinville,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,St. George No. 2,Register of Deeds,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,St. George No. 1,Register of Deeds,,NON,Write-In,5,4,0,1,0,0,0
Dorchester,Grover,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Reevesville,Register of Deeds,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Harleyville,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Four Hole,Register of Deeds,,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Rosses,Register of Deeds,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Ridgeville,Register of Deeds,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Givhans,Register of Deeds,,NON,Write-In,3,1,2,0,0,0,0
Dorchester,Delemars,Register of Deeds,,NON,Write-In,4,2,2,0,0,0,0
Dorchester,Saul Dam,Register of Deeds,,NON,Write-In,8,6,2,0,0,0,0
Dorchester,Coastal,Register of Deeds,,NON,Write-In,6,5,1,0,0,0,0
Dorchester,Trolley,Register of Deeds,,NON,Write-In,5,2,2,1,0,0,0
Dorchester,Tranquil,Register of Deeds,,NON,Write-In,1,0,0,1,0,0,0
Dorchester,Beech Hill,Register of Deeds,,NON,Write-In,9,8,1,0,0,0,0
Dorchester,Flowertown,Register of Deeds,,NON,Write-In,11,7,4,0,0,0,0
Dorchester,Knightsville,Register of Deeds,,NON,Write-In,3,2,1,0,0,0,0
Dorchester,Clemson,Register of Deeds,,NON,Write-In,3,3,0,0,0,0,0
Dorchester,Germantown,Register of Deeds,,NON,Write-In,8,3,4,1,0,0,0
Dorchester,Greenwave,Register of Deeds,,NON,Write-In,7,3,3,1,0,0,0
Dorchester,Newington,Register of Deeds,,NON,Write-In,6,5,0,1,0,0,0
Dorchester,Carolina,Register of Deeds,,NON,Write-In,6,2,2,2,0,0,0
Dorchester,Dorchester,Register of Deeds,,NON,Write-In,6,5,1,0,0,0,0
Dorchester,Archdale,Register of Deeds,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Stallsville,Register of Deeds,,NON,Write-In,5,4,1,0,0,0,0
Dorchester,Indian Field,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Spann,Register of Deeds,,NON,Write-In,5,4,0,1,0,0,0
Dorchester,North Summerville,Register of Deeds,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Tupperway,Register of Deeds,,NON,Write-In,4,3,0,1,0,0,0
Dorchester,Irongate,Register of Deeds,,NON,Write-In,4,3,1,0,0,0,0
Dorchester,Greenhurst,Register of Deeds,,NON,Write-In,6,3,2,1,0,0,0
Dorchester,Ashborough East,Register of Deeds,,NON,Write-In,5,3,2,0,0,0,0
Dorchester,Ashborough West,Register of Deeds,,NON,Write-In,3,1,2,0,0,0,0
Dorchester,Ashley River,Register of Deeds,,NON,Write-In,10,8,2,0,0,0,0
Dorchester,Windsor,Register of Deeds,,NON,Write-In,4,3,1,0,0,0,0
Dorchester,Bacons Bridge,Register of Deeds,,NON,Write-In,6,5,0,1,0,0,0
Dorchester,Brandymill,Register of Deeds,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Briarwood,Register of Deeds,,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Butternut,Register of Deeds,,NON,Write-In,14,11,3,0,0,0,0
Dorchester,Central,Register of Deeds,,NON,Write-In,8,5,3,0,0,0,0
Dorchester,Coosaw,Register of Deeds,,NON,Write-In,12,7,4,1,0,0,0
Dorchester,Cypress,Register of Deeds,,NON,Write-In,12,8,3,1,0,0,0
Dorchester,King's Grant,Register of Deeds,,NON,Write-In,18,13,5,0,0,0,0
Dorchester,Lincoln,Register of Deeds,,NON,Write-In,5,4,1,0,0,0,0
Dorchester,Miles/Jamison,Register of Deeds,,NON,Write-In,8,6,2,0,0,0,0
Dorchester,Oakbrook,Register of Deeds,,NON,Write-In,27,21,5,1,0,0,0
Dorchester,Patriot,Register of Deeds,,NON,Write-In,11,9,1,1,0,0,0
Dorchester,Sawmill Branch,Register of Deeds,,NON,Write-In,3,3,0,0,0,0,0
Dorchester,Coastal 2,Register of Deeds,,NON,Write-In,7,5,2,0,0,0,0
Dorchester,Coastal 3,Register of Deeds,,NON,Write-In,11,6,4,1,0,0,0
Dorchester,Archdale 2,Register of Deeds,,NON,Write-In,9,8,1,0,0,0,0
Dorchester,Ashborough East 2,Register of Deeds,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Ashborough West 2,Register of Deeds,,NON,Write-In,6,2,4,0,0,0,0
Dorchester,Beech Hill 2,Register of Deeds,,NON,Write-In,6,3,3,0,0,0,0
Dorchester,Brandymill 2,Register of Deeds,,NON,Write-In,7,3,4,0,0,0,0
Dorchester,Briarwood 2,Register of Deeds,,NON,Write-In,1,0,1,0,0,0,0
Dorchester,Briarwood 3,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Central 2,Register of Deeds,,NON,Write-In,9,7,2,0,0,0,0
Dorchester,Clemson 2,Register of Deeds,,NON,Write-In,9,6,3,0,0,0,0
Dorchester,Clemson 3,Register of Deeds,,NON,Write-In,5,3,2,0,0,0,0
Dorchester,Coosaw 2,Register of Deeds,,NON,Write-In,16,13,2,1,0,0,0
Dorchester,Dorchester 2,Register of Deeds,,NON,Write-In,6,5,0,1,0,0,0
Dorchester,Flowertown 2,Register of Deeds,,NON,Write-In,3,1,2,0,0,0,0
Dorchester,Givhans 2,Register of Deeds,,NON,Write-In,4,4,0,0,0,0,0
Dorchester,Indian Field 2,Register of Deeds,,NON,Write-In,2,1,1,0,0,0,0
Dorchester,Irongate 2,Register of Deeds,,NON,Write-In,2,2,0,0,0,0,0
Dorchester,Irongate 3,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,King's Grant 2,Register of Deeds,,NON,Write-In,19,15,2,2,0,0,0
Dorchester,Newington 2,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,North Summerville 2,Register of Deeds,,NON,Write-In,6,4,2,0,0,0,0
Dorchester,Ridgeville 2,Register of Deeds,,NON,Write-In,5,1,3,1,0,0,0
Dorchester,Tranquil 2,Register of Deeds,,NON,Write-In,11,10,0,1,0,0,0
Dorchester,Tupperway 2,Register of Deeds,,NON,Write-In,6,2,4,0,0,0,0
Dorchester,Tranquil 3,Register of Deeds,,NON,Write-In,3,3,0,0,0,0,0
Dorchester,Bacons Bridge 2,Register of Deeds,,NON,Write-In,9,9,0,0,0,0,0
Dorchester,Coosaw 3,Register of Deeds,,NON,Write-In,4,4,0,0,0,0,0
Dorchester,Cypress 2,Register of Deeds,,NON,Write-In,1,1,0,0,0,0,0
Dorchester,Flowertown 3,Register of Deeds,,NON,Write-In,7,6,0,1,0,0,0
Dorchester,Oakbrook 2,Register of Deeds,,NON,Write-In,6,3,3,0,0,0,0
Dorchester,Windsor 2,Register of Deeds,,NON,Write-In,8,5,3,0,0,0,0
Dorchester,Failsafe,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Provisional,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Register of Deeds,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Rosinville,Soil and Water District Commission,,NON,Write-In,34,11,21,2,0,0,0
Dorchester,St. George No. 2,Soil and Water District Commission,,NON,Write-In,20,10,10,0,0,0,0
Dorchester,St. George No. 1,Soil and Water District Commission,,NON,Write-In,27,22,4,1,0,0,0
Dorchester,Grover,Soil and Water District Commission,,NON,Write-In,16,9,7,0,0,0,0
Dorchester,Reevesville,Soil and Water District Commission,,NON,Write-In,35,20,14,1,0,0,0
Dorchester,Harleyville,Soil and Water District Commission,,NON,Write-In,27,13,14,0,0,0,0
Dorchester,Four Hole,Soil and Water District Commission,,NON,Write-In,23,7,16,0,0,0,0
Dorchester,Rosses,Soil and Water District Commission,,NON,Write-In,24,11,13,0,0,0,0
Dorchester,Ridgeville,Soil and Water District Commission,,NON,Write-In,36,23,13,0,0,0,0
Dorchester,Givhans,Soil and Water District Commission,,NON,Write-In,30,14,15,1,0,0,0
Dorchester,Delemars,Soil and Water District Commission,,NON,Write-In,59,35,21,3,0,0,0
Dorchester,Saul Dam,Soil and Water District Commission,,NON,Write-In,54,33,15,6,0,0,0
Dorchester,Coastal,Soil and Water District Commission,,NON,Write-In,21,10,11,0,0,0,0
Dorchester,Trolley,Soil and Water District Commission,,NON,Write-In,25,16,7,2,0,0,0
Dorchester,Tranquil,Soil and Water District Commission,,NON,Write-In,15,10,4,1,0,0,0
Dorchester,Beech Hill,Soil and Water District Commission,,NON,Write-In,69,61,5,3,0,0,0
Dorchester,Flowertown,Soil and Water District Commission,,NON,Write-In,109,82,25,2,0,0,0
Dorchester,Knightsville,Soil and Water District Commission,,NON,Write-In,56,39,17,0,0,0,0
Dorchester,Clemson,Soil and Water District Commission,,NON,Write-In,73,62,9,2,0,0,0
Dorchester,Germantown,Soil and Water District Commission,,NON,Write-In,53,36,15,2,0,0,0
Dorchester,Greenwave,Soil and Water District Commission,,NON,Write-In,21,12,9,0,0,0,0
Dorchester,Newington,Soil and Water District Commission,,NON,Write-In,56,36,19,1,0,0,0
Dorchester,Carolina,Soil and Water District Commission,,NON,Write-In,52,30,20,2,0,0,0
Dorchester,Dorchester,Soil and Water District Commission,,NON,Write-In,49,38,10,1,0,0,0
Dorchester,Archdale,Soil and Water District Commission,,NON,Write-In,36,25,8,3,0,0,0
Dorchester,Stallsville,Soil and Water District Commission,,NON,Write-In,53,28,25,0,0,0,0
Dorchester,Indian Field,Soil and Water District Commission,,NON,Write-In,12,8,4,0,0,0,0
Dorchester,Spann,Soil and Water District Commission,,NON,Write-In,53,36,17,0,0,0,0
Dorchester,North Summerville,Soil and Water District Commission,,NON,Write-In,23,18,2,3,0,0,0
Dorchester,Tupperway,Soil and Water District Commission,,NON,Write-In,15,10,4,1,0,0,0
Dorchester,Irongate,Soil and Water District Commission,,NON,Write-In,16,13,2,1,0,0,0
Dorchester,Greenhurst,Soil and Water District Commission,,NON,Write-In,24,17,7,0,0,0,0
Dorchester,Ashborough East,Soil and Water District Commission,,NON,Write-In,37,19,18,0,0,0,0
Dorchester,Ashborough West,Soil and Water District Commission,,NON,Write-In,24,15,9,0,0,0,0
Dorchester,Ashley River,Soil and Water District Commission,,NON,Write-In,65,46,17,2,0,0,0
Dorchester,Windsor,Soil and Water District Commission,,NON,Write-In,21,14,6,1,0,0,0
Dorchester,Bacons Bridge,Soil and Water District Commission,,NON,Write-In,141,107,27,7,0,0,0
Dorchester,Brandymill,Soil and Water District Commission,,NON,Write-In,21,16,4,1,0,0,0
Dorchester,Briarwood,Soil and Water District Commission,,NON,Write-In,14,10,4,0,0,0,0
Dorchester,Butternut,Soil and Water District Commission,,NON,Write-In,94,63,29,2,0,0,0
Dorchester,Central,Soil and Water District Commission,,NON,Write-In,64,37,25,2,0,0,0
Dorchester,Coosaw,Soil and Water District Commission,,NON,Write-In,79,50,28,1,0,0,0
Dorchester,Cypress,Soil and Water District Commission,,NON,Write-In,149,87,59,3,0,0,0
Dorchester,King's Grant,Soil and Water District Commission,,NON,Write-In,64,42,19,3,0,0,0
Dorchester,Lincoln,Soil and Water District Commission,,NON,Write-In,19,15,4,0,0,0,0
Dorchester,Miles/Jamison,Soil and Water District Commission,,NON,Write-In,66,42,24,0,0,0,0
Dorchester,Oakbrook,Soil and Water District Commission,,NON,Write-In,120,82,37,1,0,0,0
Dorchester,Patriot,Soil and Water District Commission,,NON,Write-In,27,17,7,3,0,0,0
Dorchester,Sawmill Branch,Soil and Water District Commission,,NON,Write-In,51,31,18,2,0,0,0
Dorchester,Coastal 2,Soil and Water District Commission,,NON,Write-In,48,28,19,1,0,0,0
Dorchester,Coastal 3,Soil and Water District Commission,,NON,Write-In,23,12,8,3,0,0,0
Dorchester,Archdale 2,Soil and Water District Commission,,NON,Write-In,51,39,10,2,0,0,0
Dorchester,Ashborough East 2,Soil and Water District Commission,,NON,Write-In,36,24,12,0,0,0,0
Dorchester,Ashborough West 2,Soil and Water District Commission,,NON,Write-In,47,27,16,4,0,0,0
Dorchester,Beech Hill 2,Soil and Water District Commission,,NON,Write-In,106,63,42,1,0,0,0
Dorchester,Brandymill 2,Soil and Water District Commission,,NON,Write-In,21,7,14,0,0,0,0
Dorchester,Briarwood 2,Soil and Water District Commission,,NON,Write-In,35,16,16,3,0,0,0
Dorchester,Briarwood 3,Soil and Water District Commission,,NON,Write-In,17,8,9,0,0,0,0
Dorchester,Central 2,Soil and Water District Commission,,NON,Write-In,42,27,15,0,0,0,0
Dorchester,Clemson 2,Soil and Water District Commission,,NON,Write-In,67,55,12,0,0,0,0
Dorchester,Clemson 3,Soil and Water District Commission,,NON,Write-In,62,20,42,0,0,0,0
Dorchester,Coosaw 2,Soil and Water District Commission,,NON,Write-In,50,35,12,3,0,0,0
Dorchester,Dorchester 2,Soil and Water District Commission,,NON,Write-In,71,58,12,1,0,0,0
Dorchester,Flowertown 2,Soil and Water District Commission,,NON,Write-In,34,15,18,1,0,0,0
Dorchester,Givhans 2,Soil and Water District Commission,,NON,Write-In,35,21,14,0,0,0,0
Dorchester,Indian Field 2,Soil and Water District Commission,,NON,Write-In,16,8,7,1,0,0,0
Dorchester,Irongate 2,Soil and Water District Commission,,NON,Write-In,13,6,6,1,0,0,0
Dorchester,Irongate 3,Soil and Water District Commission,,NON,Write-In,21,16,4,1,0,0,0
Dorchester,King's Grant 2,Soil and Water District Commission,,NON,Write-In,62,44,15,3,0,0,0
Dorchester,Newington 2,Soil and Water District Commission,,NON,Write-In,29,21,8,0,0,0,0
Dorchester,North Summerville 2,Soil and Water District Commission,,NON,Write-In,24,13,10,1,0,0,0
Dorchester,Ridgeville 2,Soil and Water District Commission,,NON,Write-In,13,5,7,1,0,0,0
Dorchester,Tranquil 2,Soil and Water District Commission,,NON,Write-In,44,27,15,2,0,0,0
Dorchester,Tupperway 2,Soil and Water District Commission,,NON,Write-In,35,21,13,1,0,0,0
Dorchester,Tranquil 3,Soil and Water District Commission,,NON,Write-In,29,11,17,1,0,0,0
Dorchester,Bacons Bridge 2,Soil and Water District Commission,,NON,Write-In,60,43,14,3,0,0,0
Dorchester,Coosaw 3,Soil and Water District Commission,,NON,Write-In,44,30,10,4,0,0,0
Dorchester,Cypress 2,Soil and Water District Commission,,NON,Write-In,53,35,17,1,0,0,0
Dorchester,Flowertown 3,Soil and Water District Commission,,NON,Write-In,39,26,12,1,0,0,0
Dorchester,Oakbrook 2,Soil and Water District Commission,,NON,Write-In,28,22,5,1,0,0,0
Dorchester,Windsor 2,Soil and Water District Commission,,NON,Write-In,18,6,11,1,0,0,0
Dorchester,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Dorchester,Givhans,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,121,63,54,4,0,0,0
Dorchester,Delemars,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,288,173,93,22,0,0,0
Dorchester,Beech Hill,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,135,97,31,7,0,0,0
Dorchester,Flowertown,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,381,270,84,27,0,0,0
Dorchester,Bacons Bridge,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,307,212,89,6,0,0,0
Dorchester,Beech Hill 2,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,346,237,98,11,0,0,0
Dorchester,Flowertown 2,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,177,96,77,4,0,0,0
Dorchester,Givhans 2,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,163,94,63,6,0,0,0
Dorchester,Bacons Bridge 2,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,195,140,49,6,0,0,0
Dorchester,Flowertown 3,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,185,116,67,2,0,0,0
Dorchester,Failsafe,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,0,0,0,0,0,0,0
Dorchester,Provisional,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,School Board District 2 Seat 1,,NON,Sabrina Ferguson Edwards,0,0,0,0,0,0,0
Dorchester,Givhans,School Board District 2 Seat 1,,NON,Justin Farnsworth,170,101,67,2,0,0,0
Dorchester,Delemars,School Board District 2 Seat 1,,NON,Justin Farnsworth,422,259,140,23,0,0,0
Dorchester,Beech Hill,School Board District 2 Seat 1,,NON,Justin Farnsworth,611,461,128,22,0,0,0
Dorchester,Flowertown,School Board District 2 Seat 1,,NON,Justin Farnsworth,999,781,188,30,0,0,0
Dorchester,Bacons Bridge,School Board District 2 Seat 1,,NON,Justin Farnsworth,665,459,182,24,0,0,0
Dorchester,Beech Hill 2,School Board District 2 Seat 1,,NON,Justin Farnsworth,986,658,308,20,0,0,0
Dorchester,Flowertown 2,School Board District 2 Seat 1,,NON,Justin Farnsworth,242,168,69,5,0,0,0
Dorchester,Givhans 2,School Board District 2 Seat 1,,NON,Justin Farnsworth,257,162,85,10,0,0,0
Dorchester,Bacons Bridge 2,School Board District 2 Seat 1,,NON,Justin Farnsworth,299,209,85,5,0,0,0
Dorchester,Flowertown 3,School Board District 2 Seat 1,,NON,Justin Farnsworth,300,210,85,5,0,0,0
Dorchester,Failsafe,School Board District 2 Seat 1,,NON,Justin Farnsworth,0,0,0,0,0,0,0
Dorchester,Provisional,School Board District 2 Seat 1,,NON,Justin Farnsworth,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,School Board District 2 Seat 1,,NON,Justin Farnsworth,0,0,0,0,0,0,0
Dorchester,Givhans,School Board District 2 Seat 1,,NON,Eric Unger,121,79,41,1,0,0,0
Dorchester,Delemars,School Board District 2 Seat 1,,NON,Eric Unger,212,146,58,8,0,0,0
Dorchester,Beech Hill,School Board District 2 Seat 1,,NON,Eric Unger,263,208,42,13,0,0,0
Dorchester,Flowertown,School Board District 2 Seat 1,,NON,Eric Unger,503,414,81,8,0,0,0
Dorchester,Bacons Bridge,School Board District 2 Seat 1,,NON,Eric Unger,344,282,53,9,0,0,0
Dorchester,Beech Hill 2,School Board District 2 Seat 1,,NON,Eric Unger,400,321,79,0,0,0,0
Dorchester,Flowertown 2,School Board District 2 Seat 1,,NON,Eric Unger,122,79,40,3,0,0,0
Dorchester,Givhans 2,School Board District 2 Seat 1,,NON,Eric Unger,99,64,33,2,0,0,0
Dorchester,Bacons Bridge 2,School Board District 2 Seat 1,,NON,Eric Unger,153,111,34,8,0,0,0
Dorchester,Flowertown 3,School Board District 2 Seat 1,,NON,Eric Unger,101,67,30,4,0,0,0
Dorchester,Failsafe,School Board District 2 Seat 1,,NON,Eric Unger,0,0,0,0,0,0,0
Dorchester,Provisional,School Board District 2 Seat 1,,NON,Eric Unger,0,0,0,0,0,0,0
Dorchester,Failsafe Provisional,School Board District 2 Seat 1,,NON,Eric Unger,0,0,0,0,0,0,0
Dorchester,Givhans,School Board District 2 Seat 1,,NON,Write-In,7,4,3,0,0,0,0
Dorchester,Delemars,School Board District 2 Seat 1,,NON,Write-In,13,10,3,0,0,0,0
Dorchester,Beech Hill,School Board District 2 Seat 1,,NON,Write-In,9,8,1,0,0,0,0
Dorchester,Flowertown,School Board District 2 Seat 1,,NON,Write-In,15,12,2,1,0,0,0
Dorchester,Bacons Bridge,School Board District 2 Seat 1,,NON,Write-In,13,8,4,1,0,0,0
Dorchester,Beech Hill 2,School Board District 2 Seat 1,,NON,Write-In,16,10,5,1,0,0,0
