county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Lancaster,University,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",406,277,121,8,0,0,0
Lancaster,Black Horse Run,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",2010,1484,458,68,0,0,0
Lancaster,Gold Hill,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",821,689,102,30,0,0,0
Lancaster,Harrisburg,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",2082,1446,576,60,0,0,0
Lancaster,Osceola,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",1374,1072,270,32,0,0,0
Lancaster,River Road,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",1179,926,201,52,0,0,0
Lancaster,The Lodge,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",1332,1118,117,97,0,0,0
Lancaster,College Park,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",523,351,150,22,0,0,0
Lancaster,Buford,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",411,195,206,10,0,0,0
Lancaster,Springdale,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",455,259,192,4,0,0,0
Lancaster,521 North,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",367,241,118,8,0,0,0
Lancaster,McIlwain,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",618,315,295,8,0,0,0
Lancaster,Flat Creek,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",143,51,87,5,0,0,0
Lancaster,Tradesville,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",280,119,153,8,0,0,0
Lancaster,Jim Wilson,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",1091,848,202,41,0,0,0
Lancaster,Six Mile Creek,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",790,596,174,20,0,0,0
Lancaster,Failsafe,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",13,0,0,0,0,0,13
Lancaster,Provisional,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",70,0,0,0,70,0,0
Lancaster,Failsafe Provisional,Transportation Sales Tax Referendum Question 1,,NON,"Yes, In Favor of the Question",33,0,0,0,0,33,0
Lancaster,Antioch,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",408,165,233,10,0,0,0
Lancaster,Lake House,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",950,836,75,39,0,0,0
Lancaster,Camp Creek,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",456,222,231,3,0,0,0
Lancaster,Carmel,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",264,116,143,5,0,0,0
Lancaster,Chesterfield Ave,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",366,202,155,9,0,0,0
Lancaster,Douglas,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",1092,661,416,15,0,0,0
Lancaster,Elgin,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",590,304,273,13,0,0,0
Lancaster,Erwin Farm,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",595,320,258,17,0,0,0
Lancaster,Heath Springs,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",523,312,206,5,0,0,0
Lancaster,Hyde Park,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",892,496,369,27,0,0,0
Lancaster,Kershaw North,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",689,471,211,7,0,0,0
Lancaster,Kershaw South,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",735,550,173,12,0,0,0
Lancaster,Lancaster East,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",672,419,227,26,0,0,0
Lancaster,Pleasant Hill,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",622,344,265,13,0,0,0
Lancaster,Pleasant Valley,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",1274,883,374,17,0,0,0
Lancaster,Rich Hill,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",663,365,292,6,0,0,0
Lancaster,Riverside,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",302,192,110,0,0,0,0
Lancaster,Unity,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",655,289,359,7,0,0,0
Lancaster,Van Wyck,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",557,381,163,13,0,0,0
Lancaster,Possum Hollow,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",956,730,190,36,0,0,0
Lancaster,University,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",439,268,163,8,0,0,0
Lancaster,Black Horse Run,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",1506,1138,335,33,0,0,0
Lancaster,Gold Hill,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",681,561,97,23,0,0,0
Lancaster,Harrisburg,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",1298,936,327,35,0,0,0
Lancaster,Osceola,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",1322,1039,259,24,0,0,0
Lancaster,River Road,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",908,729,151,28,0,0,0
Lancaster,The Lodge,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",975,871,78,26,0,0,0
Lancaster,College Park,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",648,419,216,13,0,0,0
Lancaster,Buford,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",1098,518,564,16,0,0,0
Lancaster,Springdale,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",557,282,263,12,0,0,0
Lancaster,521 North,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",631,376,246,9,0,0,0
Lancaster,McIlwain,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",938,525,401,12,0,0,0
Lancaster,Flat Creek,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",462,203,255,4,0,0,0
Lancaster,Tradesville,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",696,319,368,9,0,0,0
Lancaster,Jim Wilson,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",949,739,201,9,0,0,0
Lancaster,Six Mile Creek,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",642,484,139,19,0,0,0
Lancaster,Failsafe,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",23,0,0,0,0,0,23
Lancaster,Provisional,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",62,0,0,0,62,0,0
Lancaster,Failsafe Provisional,Transportation Sales Tax Referendum Question 1,,NON,"No, Opposed to the Question",32,0,0,0,0,32,0
Lancaster,Antioch,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",195,88,106,1,0,0,0
Lancaster,Lake House,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",1220,973,108,139,0,0,0
Lancaster,Camp Creek,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",191,92,94,5,0,0,0
Lancaster,Carmel,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",123,64,58,1,0,0,0
Lancaster,Chesterfield Ave,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",293,165,114,14,0,0,0
Lancaster,Douglas,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",830,521,287,22,0,0,0
Lancaster,Elgin,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",331,183,140,8,0,0,0
Lancaster,Erwin Farm,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",456,255,190,11,0,0,0
Lancaster,Heath Springs,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",260,155,100,5,0,0,0
Lancaster,Hyde Park,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",505,286,200,19,0,0,0
Lancaster,Kershaw North,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",363,218,138,7,0,0,0
Lancaster,Kershaw South,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",311,213,90,8,0,0,0
Lancaster,Lancaster East,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",525,302,207,16,0,0,0
Lancaster,Pleasant Hill,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",331,185,141,5,0,0,0
Lancaster,Pleasant Valley,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",1819,1277,505,37,0,0,0
Lancaster,Rich Hill,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",230,121,106,3,0,0,0
Lancaster,Riverside,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",215,128,82,5,0,0,0
Lancaster,Unity,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",297,150,141,6,0,0,0
Lancaster,Van Wyck,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",445,313,122,10,0,0,0
Lancaster,Possum Hollow,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",1332,1022,283,27,0,0,0
Lancaster,University,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",391,265,117,9,0,0,0
Lancaster,Black Horse Run,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",2025,1500,455,70,0,0,0
Lancaster,Gold Hill,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",803,671,103,29,0,0,0
Lancaster,Harrisburg,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",2121,1478,586,57,0,0,0
Lancaster,Osceola,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",1341,1044,267,30,0,0,0
Lancaster,River Road,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",1165,904,207,54,0,0,0
Lancaster,The Lodge,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",1332,1118,117,97,0,0,0
Lancaster,College Park,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",519,346,153,20,0,0,0
Lancaster,Buford,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",394,187,195,12,0,0,0
Lancaster,Springdale,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",417,241,172,4,0,0,0
Lancaster,521 North,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",352,224,122,6,0,0,0
Lancaster,McIlwain,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",614,308,297,9,0,0,0
Lancaster,Flat Creek,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",129,47,80,2,0,0,0
Lancaster,Tradesville,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",277,123,146,8,0,0,0
Lancaster,Jim Wilson,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",1081,842,198,41,0,0,0
Lancaster,Six Mile Creek,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",780,590,172,18,0,0,0
Lancaster,Failsafe,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",11,0,0,0,0,0,11
Lancaster,Provisional,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",61,0,0,0,61,0,0
Lancaster,Failsafe Provisional,Transportation Sales Tax Referendum Question 2,,NON,"Yes, In Favor of the Question",28,0,0,0,0,28,0
Lancaster,Antioch,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",390,162,218,10,0,0,0
Lancaster,Lake House,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",904,787,76,41,0,0,0
Lancaster,Camp Creek,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",447,211,232,4,0,0,0
Lancaster,Carmel,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",268,127,137,4,0,0,0
Lancaster,Chesterfield Ave,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",347,193,144,10,0,0,0
Lancaster,Douglas,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",1081,656,411,14,0,0,0
Lancaster,Elgin,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",584,296,275,13,0,0,0
Lancaster,Erwin Farm,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",576,305,257,14,0,0,0
Lancaster,Heath Springs,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",531,316,210,5,0,0,0
Lancaster,Hyde Park,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",871,483,364,24,0,0,0
Lancaster,Kershaw North,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",675,469,201,5,0,0,0
Lancaster,Kershaw South,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",728,542,176,10,0,0,0
Lancaster,Lancaster East,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",681,423,233,25,0,0,0
Lancaster,Pleasant Hill,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",609,339,258,12,0,0,0
Lancaster,Pleasant Valley,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",1210,852,342,16,0,0,0
Lancaster,Rich Hill,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",665,359,300,6,0,0,0
Lancaster,Riverside,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",292,183,108,1,0,0,0
Lancaster,Unity,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",625,276,341,8,0,0,0
Lancaster,Van Wyck,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",552,379,159,14,0,0,0
Lancaster,Possum Hollow,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",906,691,181,34,0,0,0
Lancaster,University,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",444,272,165,7,0,0,0
Lancaster,Black Horse Run,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",1446,1084,329,33,0,0,0
Lancaster,Gold Hill,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",683,568,93,22,0,0,0
Lancaster,Harrisburg,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",1235,888,308,39,0,0,0
Lancaster,Osceola,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",1329,1048,255,26,0,0,0
Lancaster,River Road,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",898,725,146,27,0,0,0
Lancaster,The Lodge,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",937,836,74,27,0,0,0
Lancaster,College Park,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",638,416,207,15,0,0,0
Lancaster,Buford,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",1093,509,570,14,0,0,0
Lancaster,Springdale,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",569,279,278,12,0,0,0
Lancaster,521 North,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",627,377,239,11,0,0,0
Lancaster,McIlwain,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",929,524,395,10,0,0,0
Lancaster,Flat Creek,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",469,203,259,7,0,0,0
Lancaster,Tradesville,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",684,310,364,10,0,0,0
Lancaster,Jim Wilson,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",940,728,202,10,0,0,0
Lancaster,Six Mile Creek,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",631,472,138,21,0,0,0
Lancaster,Failsafe,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",26,0,0,0,0,0,26
Lancaster,Provisional,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",65,0,0,0,65,0,0
Lancaster,Failsafe Provisional,Transportation Sales Tax Referendum Question 2,,NON,"No, Opposed to the Question",35,0,0,0,0,35,0
Lancaster,Antioch,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",128,54,73,1,0,0,0
Lancaster,Lake House,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",923,714,91,118,0,0,0
Lancaster,Camp Creek,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",100,53,44,3,0,0,0
Lancaster,Carmel,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",97,46,47,4,0,0,0
Lancaster,Chesterfield Ave,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",297,165,119,13,0,0,0
Lancaster,Douglas,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",728,458,247,23,0,0,0
Lancaster,Elgin,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",249,131,109,9,0,0,0
Lancaster,Erwin Farm,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",434,232,190,12,0,0,0
Lancaster,Heath Springs,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",201,114,86,1,0,0,0
Lancaster,Hyde Park,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",419,221,180,18,0,0,0
Lancaster,Kershaw North,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",303,184,113,6,0,0,0
Lancaster,Kershaw South,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",242,154,81,7,0,0,0
Lancaster,Lancaster East,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",476,269,194,13,0,0,0
Lancaster,Pleasant Hill,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",214,126,84,4,0,0,0
Lancaster,Pleasant Valley,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",1849,1323,492,34,0,0,0
Lancaster,Rich Hill,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",145,68,74,3,0,0,0
Lancaster,Riverside,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",184,117,62,5,0,0,0
Lancaster,Unity,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",210,100,104,6,0,0,0
Lancaster,Van Wyck,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",392,272,103,17,0,0,0
Lancaster,Possum Hollow,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",1191,880,273,38,0,0,0
Lancaster,University,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",274,191,77,6,0,0,0
Lancaster,Black Horse Run,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",1925,1380,475,70,0,0,0
Lancaster,Gold Hill,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",679,565,87,27,0,0,0
Lancaster,Harrisburg,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",2174,1496,620,58,0,0,0
Lancaster,Osceola,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",1236,940,265,31,0,0,0
Lancaster,River Road,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",981,786,143,52,0,0,0
Lancaster,The Lodge,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",987,802,98,87,0,0,0
Lancaster,College Park,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",379,241,118,20,0,0,0
Lancaster,Buford,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",284,126,148,10,0,0,0
Lancaster,Springdale,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",403,206,191,6,0,0,0
Lancaster,521 North,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",321,207,106,8,0,0,0
Lancaster,McIlwain,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",494,250,231,13,0,0,0
Lancaster,Flat Creek,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",104,27,75,2,0,0,0
Lancaster,Tradesville,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",169,76,86,7,0,0,0
Lancaster,Jim Wilson,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",937,717,187,33,0,0,0
Lancaster,Six Mile Creek,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",727,529,174,24,0,0,0
Lancaster,Failsafe,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",13,0,0,0,0,0,13
Lancaster,Provisional,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",61,0,0,0,61,0,0
Lancaster,Failsafe Provisional,School Board Bond Referendum,,NON,"Yes, In Favor of the Question",24,0,0,0,0,24,0
Lancaster,Antioch,School Board Bond Referendum,,NON,"No, Opposed to the Question",475,203,262,10,0,0,0
Lancaster,Lake House,School Board Bond Referendum,,NON,"No, Opposed to the Question",1231,1070,100,61,0,0,0
Lancaster,Camp Creek,School Board Bond Referendum,,NON,"No, Opposed to the Question",553,263,284,6,0,0,0
Lancaster,Carmel,School Board Bond Referendum,,NON,"No, Opposed to the Question",307,152,154,1,0,0,0
Lancaster,Chesterfield Ave,School Board Bond Referendum,,NON,"No, Opposed to the Question",386,221,154,11,0,0,0
Lancaster,Douglas,School Board Bond Referendum,,NON,"No, Opposed to the Question",1231,748,467,16,0,0,0
Lancaster,Elgin,School Board Bond Referendum,,NON,"No, Opposed to the Question",687,360,313,14,0,0,0
Lancaster,Erwin Farm,School Board Bond Referendum,,NON,"No, Opposed to the Question",646,361,270,15,0,0,0
Lancaster,Heath Springs,School Board Bond Referendum,,NON,"No, Opposed to the Question",611,370,232,9,0,0,0
Lancaster,Hyde Park,School Board Bond Referendum,,NON,"No, Opposed to the Question",1000,582,392,26,0,0,0
Lancaster,Kershaw North,School Board Bond Referendum,,NON,"No, Opposed to the Question",761,519,236,6,0,0,0
Lancaster,Kershaw South,School Board Bond Referendum,,NON,"No, Opposed to the Question",821,618,192,11,0,0,0
Lancaster,Lancaster East,School Board Bond Referendum,,NON,"No, Opposed to the Question",773,491,257,25,0,0,0
Lancaster,Pleasant Hill,School Board Bond Referendum,,NON,"No, Opposed to the Question",748,411,324,13,0,0,0
Lancaster,Pleasant Valley,School Board Bond Referendum,,NON,"No, Opposed to the Question",1209,821,368,20,0,0,0
Lancaster,Rich Hill,School Board Bond Referendum,,NON,"No, Opposed to the Question",774,425,343,6,0,0,0
Lancaster,Riverside,School Board Bond Referendum,,NON,"No, Opposed to the Question",336,204,132,0,0,0,0
Lancaster,Unity,School Board Bond Referendum,,NON,"No, Opposed to the Question",744,346,390,8,0,0,0
Lancaster,Van Wyck,School Board Bond Referendum,,NON,"No, Opposed to the Question",615,423,184,8,0,0,0
Lancaster,Possum Hollow,School Board Bond Referendum,,NON,"No, Opposed to the Question",1070,856,190,24,0,0,0
Lancaster,University,School Board Bond Referendum,,NON,"No, Opposed to the Question",580,359,212,9,0,0,0
Lancaster,Black Horse Run,School Board Bond Referendum,,NON,"No, Opposed to the Question",1606,1245,323,38,0,0,0
Lancaster,Gold Hill,School Board Bond Referendum,,NON,"No, Opposed to the Question",824,685,113,26,0,0,0
Lancaster,Harrisburg,School Board Bond Referendum,,NON,"No, Opposed to the Question",1218,886,294,38,0,0,0
Lancaster,Osceola,School Board Bond Referendum,,NON,"No, Opposed to the Question",1481,1195,260,26,0,0,0
Lancaster,River Road,School Board Bond Referendum,,NON,"No, Opposed to the Question",1114,880,205,29,0,0,0
Lancaster,The Lodge,School Board Bond Referendum,,NON,"No, Opposed to the Question",1318,1183,97,38,0,0,0
Lancaster,College Park,School Board Bond Referendum,,NON,"No, Opposed to the Question",806,543,247,16,0,0,0
Lancaster,Buford,School Board Bond Referendum,,NON,"No, Opposed to the Question",1241,597,626,18,0,0,0
Lancaster,Springdale,School Board Bond Referendum,,NON,"No, Opposed to the Question",623,342,270,11,0,0,0
Lancaster,521 North,School Board Bond Referendum,,NON,"No, Opposed to the Question",697,424,264,9,0,0,0
Lancaster,McIlwain,School Board Bond Referendum,,NON,"No, Opposed to the Question",1099,615,477,7,0,0,0
Lancaster,Flat Creek,School Board Bond Referendum,,NON,"No, Opposed to the Question",510,229,275,6,0,0,0
Lancaster,Tradesville,School Board Bond Referendum,,NON,"No, Opposed to the Question",819,365,443,11,0,0,0
Lancaster,Jim Wilson,School Board Bond Referendum,,NON,"No, Opposed to the Question",1112,875,219,18,0,0,0
Lancaster,Six Mile Creek,School Board Bond Referendum,,NON,"No, Opposed to the Question",711,558,139,14,0,0,0
Lancaster,Failsafe,School Board Bond Referendum,,NON,"No, Opposed to the Question",24,0,0,0,0,0,24
Lancaster,Provisional,School Board Bond Referendum,,NON,"No, Opposed to the Question",74,0,0,0,74,0,0
Lancaster,Failsafe Provisional,School Board Bond Referendum,,NON,"No, Opposed to the Question",38,0,0,0,0,38,0
