county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
York,Failsafe Provisional,County Council District 5,,REP,REP Christi Cox,0,0,0,0,0,0,0
York,Catawba,County Council District 5,,NON,Write-In,8,5,2,1,0,0,0
York,Independence,County Council District 5,,NON,Write-In,4,3,0,1,0,0,0
York,McConnells,County Council District 5,,NON,Write-In,4,2,2,0,0,0,0
York,Mt. Holly,County Council District 5,,NON,Write-In,4,2,2,0,0,0,0
York,Oakridge,County Council District 5,,NON,Write-In,8,6,1,1,0,0,0
York,Ogden,County Council District 5,,NON,Write-In,9,3,6,0,0,0,0
York,Rock Hill No. 7,County Council District 5,,NON,Write-In,17,10,6,1,0,0,0
York,Lesslie,County Council District 5,,NON,Write-In,9,2,5,2,0,0,0
York,University,County Council District 5,,NON,Write-In,12,3,8,1,0,0,0
York,Anderson Road,County Council District 5,,NON,Write-In,15,7,6,2,0,0,0
York,Tools Fork,County Council District 5,,NON,Write-In,2,2,0,0,0,0,0
York,Ferry Branch,County Council District 5,,NON,Write-In,8,5,2,1,0,0,0
York,Friendship,County Council District 5,,NON,Write-In,4,2,0,2,0,0,0
York,Hopewell,County Council District 5,,NON,Write-In,7,3,3,1,0,0,0
York,Manchester,County Council District 5,,NON,Write-In,10,8,2,0,0,0,0
York,Neelys Creek,County Council District 5,,NON,Write-In,7,5,2,0,0,0,0
York,Six Mile,County Council District 5,,NON,Write-In,7,3,3,1,0,0,0
York,Springdale,County Council District 5,,NON,Write-In,3,2,0,1,0,0,0
York,Celanese,County Council District 5,,NON,Write-In,5,3,2,0,0,0,0
York,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
York,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
York,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
York,Ebenezer,County Council District 6,,REP,REP A Watts Huckabee Sr,757,507,218,32,0,0,0
York,Newport,County Council District 6,,REP,REP A Watts Huckabee Sr,1359,926,385,48,0,0,0
York,Mt. Gallant,County Council District 6,,REP,REP A Watts Huckabee Sr,1103,762,308,33,0,0,0
York,Oakwood,County Council District 6,,REP,REP A Watts Huckabee Sr,1021,589,394,38,0,0,0
York,Airport,County Council District 6,,REP,REP A Watts Huckabee Sr,904,530,344,30,0,0,0
York,India Hook,County Council District 6,,REP,REP A Watts Huckabee Sr,996,569,405,22,0,0,0
York,Fewell Park,County Council District 6,,REP,REP A Watts Huckabee Sr,738,417,281,40,0,0,0
York,Rosewood,County Council District 6,,REP,REP A Watts Huckabee Sr,1321,721,573,27,0,0,0
York,Ebinport,County Council District 6,,REP,REP A Watts Huckabee Sr,1457,897,492,68,0,0,0
York,Lakewood,County Council District 6,,REP,REP A Watts Huckabee Sr,1142,691,411,40,0,0,0
York,Laurel Creek,County Council District 6,,REP,REP A Watts Huckabee Sr,1060,710,287,63,0,0,0
York,Harvest,County Council District 6,,REP,REP A Watts Huckabee Sr,671,422,231,18,0,0,0
York,Old Pointe,County Council District 6,,REP,REP A Watts Huckabee Sr,855,523,303,29,0,0,0
York,Hollis Lakes,County Council District 6,,REP,REP A Watts Huckabee Sr,956,546,373,37,0,0,0
York,Celanese,County Council District 6,,REP,REP A Watts Huckabee Sr,1044,695,320,29,0,0,0
York,Hands Mill,County Council District 6,,REP,REP A Watts Huckabee Sr,754,491,229,34,0,0,0
York,Failsafe,County Council District 6,,REP,REP A Watts Huckabee Sr,5,0,0,0,0,0,5
York,Provisional,County Council District 6,,REP,REP A Watts Huckabee Sr,23,0,0,0,23,0,0
York,Failsafe Provisional,County Council District 6,,REP,REP A Watts Huckabee Sr,1,0,0,0,0,1,0
York,Ebenezer,County Council District 6,,NON,Write-In,17,13,4,0,0,0,0
York,Newport,County Council District 6,,NON,Write-In,13,5,8,0,0,0,0
York,Mt. Gallant,County Council District 6,,NON,Write-In,13,10,1,2,0,0,0
York,Oakwood,County Council District 6,,NON,Write-In,15,10,3,2,0,0,0
York,Airport,County Council District 6,,NON,Write-In,20,13,6,1,0,0,0
York,India Hook,County Council District 6,,NON,Write-In,17,7,9,1,0,0,0
York,Fewell Park,County Council District 6,,NON,Write-In,7,5,1,1,0,0,0
York,Rosewood,County Council District 6,,NON,Write-In,29,11,18,0,0,0,0
York,Ebinport,County Council District 6,,NON,Write-In,26,16,8,2,0,0,0
York,Lakewood,County Council District 6,,NON,Write-In,9,5,4,0,0,0,0
York,Laurel Creek,County Council District 6,,NON,Write-In,12,9,3,0,0,0,0
York,Harvest,County Council District 6,,NON,Write-In,9,8,0,1,0,0,0
York,Old Pointe,County Council District 6,,NON,Write-In,16,8,8,0,0,0,0
York,Hollis Lakes,County Council District 6,,NON,Write-In,24,21,3,0,0,0,0
York,Celanese,County Council District 6,,NON,Write-In,18,13,3,2,0,0,0
York,Hands Mill,County Council District 6,,NON,Write-In,6,4,2,0,0,0,0
York,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
York,Provisional,County Council District 6,,NON,Write-In,2,0,0,0,2,0,0
York,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
York,Bethany,Soil and Water District Commission,,NON,Catherine M White,1040,686,337,17,0,0,0
York,Bethel,Soil and Water District Commission,,NON,Catherine M White,817,564,227,26,0,0,0
York,River Hills,Soil and Water District Commission,,NON,Catherine M White,1048,689,283,76,0,0,0
York,Bethel School,Soil and Water District Commission,,NON,Catherine M White,596,466,107,23,0,0,0
York,Bowling Green,Soil and Water District Commission,,NON,Catherine M White,663,388,259,16,0,0,0
York,Bullocks Creek,Soil and Water District Commission,,NON,Catherine M White,228,111,110,7,0,0,0
York,Cannon Mill,Soil and Water District Commission,,NON,Catherine M White,698,448,225,25,0,0,0
York,Catawba,Soil and Water District Commission,,NON,Catherine M White,1025,698,290,37,0,0,0
York,Clover,Soil and Water District Commission,,NON,Catherine M White,1010,678,307,25,0,0,0
York,Hampton Mill,Soil and Water District Commission,,NON,Catherine M White,674,391,261,22,0,0,0
York,Cotton Belt,Soil and Water District Commission,,NON,Catherine M White,987,630,325,32,0,0,0
York,Delphia,Soil and Water District Commission,,NON,Catherine M White,897,550,323,24,0,0,0
York,Ebenezer,Soil and Water District Commission,,NON,Catherine M White,608,394,185,29,0,0,0
York,Filbert,Soil and Water District Commission,,NON,Catherine M White,1082,691,368,23,0,0,0
York,Fort Mill No. 1,Soil and Water District Commission,,NON,Catherine M White,1488,1087,355,46,0,0,0
York,Windjammer,Soil and Water District Commission,,NON,Catherine M White,892,571,276,45,0,0,0
York,Fort Mill No. 3,Soil and Water District Commission,,NON,Catherine M White,1077,714,331,32,0,0,0
York,Hickory Grove,Soil and Water District Commission,,NON,Catherine M White,567,219,328,20,0,0,0
York,Highland Park,Soil and Water District Commission,,NON,Catherine M White,352,206,139,7,0,0,0
York,Lakeshore,Soil and Water District Commission,,NON,Catherine M White,1150,771,349,30,0,0,0
York,Independence,Soil and Water District Commission,,NON,Catherine M White,400,262,121,17,0,0,0
York,McConnells,Soil and Water District Commission,,NON,Catherine M White,759,442,299,18,0,0,0
York,Mt. Holly,Soil and Water District Commission,,NON,Catherine M White,1118,709,362,47,0,0,0
York,Newport,Soil and Water District Commission,,NON,Catherine M White,1055,702,320,33,0,0,0
York,Mt. Gallant,Soil and Water District Commission,,NON,Catherine M White,835,601,207,27,0,0,0
York,Northside,Soil and Water District Commission,,NON,Catherine M White,600,351,232,17,0,0,0
York,Oakridge,Soil and Water District Commission,,NON,Catherine M White,1199,802,354,43,0,0,0
York,Ogden,Soil and Water District Commission,,NON,Catherine M White,760,463,276,21,0,0,0
York,Oakwood,Soil and Water District Commission,,NON,Catherine M White,838,488,315,35,0,0,0
York,Airport,Soil and Water District Commission,,NON,Catherine M White,729,415,285,29,0,0,0
York,Rock Hill No. 2,Soil and Water District Commission,,NON,Catherine M White,343,202,123,18,0,0,0
York,Rock Hill No. 3,Soil and Water District Commission,,NON,Catherine M White,576,342,209,25,0,0,0
York,Rock Hill No. 4,Soil and Water District Commission,,NON,Catherine M White,779,461,280,38,0,0,0
York,Rock Hill No. 5,Soil and Water District Commission,,NON,Catherine M White,694,399,269,26,0,0,0
York,Rock Hill No. 6,Soil and Water District Commission,,NON,Catherine M White,396,207,178,11,0,0,0
York,Rock Hill No. 7,Soil and Water District Commission,,NON,Catherine M White,833,454,331,48,0,0,0
York,Rock Hill No. 8,Soil and Water District Commission,,NON,Catherine M White,264,138,110,16,0,0,0
York,Sharon,Soil and Water District Commission,,NON,Catherine M White,678,380,293,5,0,0,0
York,Smyrna,Soil and Water District Commission,,NON,Catherine M White,368,159,200,9,0,0,0
York,Tirzah,Soil and Water District Commission,,NON,Catherine M White,1112,714,353,45,0,0,0
York,York No. 1,Soil and Water District Commission,,NON,Catherine M White,1061,704,323,34,0,0,0
York,York No. 2,Soil and Water District Commission,,NON,Catherine M White,1346,875,443,28,0,0,0
York,India Hook,Soil and Water District Commission,,NON,Catherine M White,795,452,322,21,0,0,0
York,Edgewood,Soil and Water District Commission,,NON,Catherine M White,829,536,264,29,0,0,0
York,Fewell Park,Soil and Water District Commission,,NON,Catherine M White,628,341,250,37,0,0,0
York,Fort Mill No. 4,Soil and Water District Commission,,NON,Catherine M White,591,424,140,27,0,0,0
York,Lesslie,Soil and Water District Commission,,NON,Catherine M White,669,383,264,22,0,0,0
York,Rosewood,Soil and Water District Commission,,NON,Catherine M White,1178,651,499,28,0,0,0
York,Northwestern,Soil and Water District Commission,,NON,Catherine M White,1255,836,321,98,0,0,0
York,Shoreline,Soil and Water District Commission,,NON,Catherine M White,1086,702,354,30,0,0,0
York,Ebinport,Soil and Water District Commission,,NON,Catherine M White,1183,724,391,68,0,0,0
York,University,Soil and Water District Commission,,NON,Catherine M White,492,284,189,19,0,0,0
York,Fort Mill No. 5,Soil and Water District Commission,,NON,Catherine M White,1406,1083,230,93,0,0,0
York,Fort Mill No. 6,Soil and Water District Commission,,NON,Catherine M White,818,600,198,20,0,0,0
York,Allison Creek,Soil and Water District Commission,,NON,Catherine M White,673,451,194,28,0,0,0
York,Anderson Road,Soil and Water District Commission,,NON,Catherine M White,457,301,146,10,0,0,0
York,New Home,Soil and Water District Commission,,NON,Catherine M White,1119,726,354,39,0,0,0
York,Fort Mill No. 2,Soil and Water District Commission,,NON,Catherine M White,2702,1983,673,46,0,0,0
York,Dobys Bridge,Soil and Water District Commission,,NON,Catherine M White,1759,1296,397,66,0,0,0
York,Riverview,Soil and Water District Commission,,NON,Catherine M White,691,446,220,25,0,0,0
York,Orchard Park,Soil and Water District Commission,,NON,Catherine M White,1102,845,223,34,0,0,0
York,Lakewood,Soil and Water District Commission,,NON,Catherine M White,830,508,295,27,0,0,0
York,Laurel Creek,Soil and Water District Commission,,NON,Catherine M White,800,524,220,56,0,0,0
York,Steele Creek,Soil and Water District Commission,,NON,Catherine M White,1255,860,355,40,0,0,0
York,Pleasant Road,Soil and Water District Commission,,NON,Catherine M White,1265,902,314,49,0,0,0
York,Gold Hill,Soil and Water District Commission,,NON,Catherine M White,1486,1045,397,44,0,0,0
York,Waterstone,Soil and Water District Commission,,NON,Catherine M White,838,584,237,17,0,0,0
York,Palmetto,Soil and Water District Commission,,NON,Catherine M White,790,518,241,31,0,0,0
York,Tega Cay,Soil and Water District Commission,,NON,Catherine M White,612,391,199,22,0,0,0
York,Adnah,Soil and Water District Commission,,NON,Catherine M White,383,200,176,7,0,0,0
York,Harvest,Soil and Water District Commission,,NON,Catherine M White,503,305,180,18,0,0,0
York,Old Pointe,Soil and Water District Commission,,NON,Catherine M White,706,433,247,26,0,0,0
York,Tools Fork,Soil and Water District Commission,,NON,Catherine M White,924,619,273,32,0,0,0
York,Carolina,Soil and Water District Commission,,NON,Catherine M White,805,552,219,34,0,0,0
York,Fairgrounds,Soil and Water District Commission,,NON,Catherine M White,457,235,202,20,0,0,0
York,Ferry Branch,Soil and Water District Commission,,NON,Catherine M White,478,257,199,22,0,0,0
York,Friendship,Soil and Water District Commission,,NON,Catherine M White,308,177,117,14,0,0,0
York,Hollis Lakes,Soil and Water District Commission,,NON,Catherine M White,782,447,310,25,0,0,0
York,Hopewell,Soil and Water District Commission,,NON,Catherine M White,476,307,153,16,0,0,0
York,Manchester,Soil and Water District Commission,,NON,Catherine M White,524,370,135,19,0,0,0
York,Mill Creek,Soil and Water District Commission,,NON,Catherine M White,527,289,214,24,0,0,0
York,Nation Ford,Soil and Water District Commission,,NON,Catherine M White,1287,853,400,34,0,0,0
York,Neelys Creek,Soil and Water District Commission,,NON,Catherine M White,463,258,196,9,0,0,0
York,Pole Branch,Soil and Water District Commission,,NON,Catherine M White,1085,740,308,37,0,0,0
York,Six Mile,Soil and Water District Commission,,NON,Catherine M White,550,328,203,19,0,0,0
York,Springdale,Soil and Water District Commission,,NON,Catherine M White,386,239,136,11,0,0,0
York,Springfield,Soil and Water District Commission,,NON,Catherine M White,1100,780,279,41,0,0,0
York,Stateline,Soil and Water District Commission,,NON,Catherine M White,952,540,394,18,0,0,0
York,Wylie,Soil and Water District Commission,,NON,Catherine M White,1186,829,320,37,0,0,0
York,Roosevelt,Soil and Water District Commission,,NON,Catherine M White,727,417,292,18,0,0,0
York,Larne,Soil and Water District Commission,,NON,Catherine M White,678,370,296,12,0,0,0
York,Rock Creek,Soil and Water District Commission,,NON,Catherine M White,754,526,212,16,0,0,0
York,River's Edge,Soil and Water District Commission,,NON,Catherine M White,1583,1138,391,54,0,0,0
York,Baxter,Soil and Water District Commission,,NON,Catherine M White,665,500,135,30,0,0,0
York,Kanawha,Soil and Water District Commission,,NON,Catherine M White,1544,1197,294,53,0,0,0
York,Celanese,Soil and Water District Commission,,NON,Catherine M White,1176,732,400,44,0,0,0
York,Hands Mill,Soil and Water District Commission,,NON,Catherine M White,811,509,269,33,0,0,0
York,Crescent,Soil and Water District Commission,,NON,Catherine M White,1062,851,181,30,0,0,0
York,Field Day,Soil and Water District Commission,,NON,Catherine M White,1010,794,191,25,0,0,0
York,Mountain View,Soil and Water District Commission,,NON,Catherine M White,318,234,66,18,0,0,0
York,Failsafe,Soil and Water District Commission,,NON,Catherine M White,13,0,0,0,0,0,13
York,Provisional,Soil and Water District Commission,,NON,Catherine M White,185,0,0,0,185,0,0
York,Failsafe Provisional,Soil and Water District Commission,,NON,Catherine M White,116,0,0,0,0,116,0
York,Bethany,Soil and Water District Commission,,NON,Write-In,6,4,2,0,0,0,0
York,Bethel,Soil and Water District Commission,,NON,Write-In,8,4,2,2,0,0,0
York,River Hills,Soil and Water District Commission,,NON,Write-In,7,4,2,1,0,0,0
York,Bethel School,Soil and Water District Commission,,NON,Write-In,5,4,1,0,0,0,0
York,Bowling Green,Soil and Water District Commission,,NON,Write-In,5,5,0,0,0,0,0
York,Bullocks Creek,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
York,Cannon Mill,Soil and Water District Commission,,NON,Write-In,7,4,0,3,0,0,0
York,Catawba,Soil and Water District Commission,,NON,Write-In,3,0,2,1,0,0,0
York,Clover,Soil and Water District Commission,,NON,Write-In,7,7,0,0,0,0,0
York,Hampton Mill,Soil and Water District Commission,,NON,Write-In,9,7,2,0,0,0,0
York,Cotton Belt,Soil and Water District Commission,,NON,Write-In,5,3,2,0,0,0,0
York,Delphia,Soil and Water District Commission,,NON,Write-In,8,4,3,1,0,0,0
York,Ebenezer,Soil and Water District Commission,,NON,Write-In,7,3,4,0,0,0,0
York,Filbert,Soil and Water District Commission,,NON,Write-In,6,4,2,0,0,0,0
York,Fort Mill No. 1,Soil and Water District Commission,,NON,Write-In,8,7,1,0,0,0,0
York,Windjammer,Soil and Water District Commission,,NON,Write-In,8,4,4,0,0,0,0
York,Fort Mill No. 3,Soil and Water District Commission,,NON,Write-In,9,8,1,0,0,0,0
York,Hickory Grove,Soil and Water District Commission,,NON,Write-In,1,1,0,0,0,0,0
York,Highland Park,Soil and Water District Commission,,NON,Write-In,2,2,0,0,0,0,0
York,Lakeshore,Soil and Water District Commission,,NON,Write-In,7,4,3,0,0,0,0
York,Independence,Soil and Water District Commission,,NON,Write-In,3,2,0,1,0,0,0
York,McConnells,Soil and Water District Commission,,NON,Write-In,5,5,0,0,0,0,0
York,Mt. Holly,Soil and Water District Commission,,NON,Write-In,14,8,5,1,0,0,0
York,Newport,Soil and Water District Commission,,NON,Write-In,7,4,3,0,0,0,0
York,Mt. Gallant,Soil and Water District Commission,,NON,Write-In,7,4,3,0,0,0,0
York,Northside,Soil and Water District Commission,,NON,Write-In,6,3,3,0,0,0,0
York,Oakridge,Soil and Water District Commission,,NON,Write-In,9,9,0,0,0,0,0
York,Ogden,Soil and Water District Commission,,NON,Write-In,13,7,6,0,0,0,0
York,Oakwood,Soil and Water District Commission,,NON,Write-In,9,3,6,0,0,0,0
York,Airport,Soil and Water District Commission,,NON,Write-In,8,3,4,1,0,0,0
York,Rock Hill No. 2,Soil and Water District Commission,,NON,Write-In,3,2,1,0,0,0,0
York,Rock Hill No. 3,Soil and Water District Commission,,NON,Write-In,6,4,2,0,0,0,0
York,Rock Hill No. 4,Soil and Water District Commission,,NON,Write-In,7,3,2,2,0,0,0
York,Rock Hill No. 5,Soil and Water District Commission,,NON,Write-In,4,1,2,1,0,0,0
York,Rock Hill No. 6,Soil and Water District Commission,,NON,Write-In,4,1,3,0,0,0,0
York,Rock Hill No. 7,Soil and Water District Commission,,NON,Write-In,10,4,6,0,0,0,0
York,Rock Hill No. 8,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
York,Sharon,Soil and Water District Commission,,NON,Write-In,7,2,5,0,0,0,0
York,Smyrna,Soil and Water District Commission,,NON,Write-In,4,1,3,0,0,0,0
York,Tirzah,Soil and Water District Commission,,NON,Write-In,4,1,3,0,0,0,0
York,York No. 1,Soil and Water District Commission,,NON,Write-In,9,4,4,1,0,0,0
York,York No. 2,Soil and Water District Commission,,NON,Write-In,10,5,4,1,0,0,0
York,India Hook,Soil and Water District Commission,,NON,Write-In,5,3,2,0,0,0,0
York,Edgewood,Soil and Water District Commission,,NON,Write-In,5,3,2,0,0,0,0
York,Fewell Park,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
York,Fort Mill No. 4,Soil and Water District Commission,,NON,Write-In,3,2,1,0,0,0,0
York,Lesslie,Soil and Water District Commission,,NON,Write-In,5,3,2,0,0,0,0
York,Rosewood,Soil and Water District Commission,,NON,Write-In,10,3,7,0,0,0,0
York,Northwestern,Soil and Water District Commission,,NON,Write-In,9,7,2,0,0,0,0
York,Shoreline,Soil and Water District Commission,,NON,Write-In,16,12,4,0,0,0,0
York,Ebinport,Soil and Water District Commission,,NON,Write-In,6,4,1,1,0,0,0
York,University,Soil and Water District Commission,,NON,Write-In,5,1,4,0,0,0,0
York,Fort Mill No. 5,Soil and Water District Commission,,NON,Write-In,6,5,1,0,0,0,0
York,Fort Mill No. 6,Soil and Water District Commission,,NON,Write-In,5,1,3,1,0,0,0
York,Allison Creek,Soil and Water District Commission,,NON,Write-In,6,2,3,1,0,0,0
York,Anderson Road,Soil and Water District Commission,,NON,Write-In,13,5,7,1,0,0,0
York,New Home,Soil and Water District Commission,,NON,Write-In,12,4,8,0,0,0,0
York,Fort Mill No. 2,Soil and Water District Commission,,NON,Write-In,18,13,5,0,0,0,0
York,Dobys Bridge,Soil and Water District Commission,,NON,Write-In,21,16,4,1,0,0,0
York,Riverview,Soil and Water District Commission,,NON,Write-In,7,6,1,0,0,0,0
York,Orchard Park,Soil and Water District Commission,,NON,Write-In,10,8,1,1,0,0,0
York,Lakewood,Soil and Water District Commission,,NON,Write-In,4,1,3,0,0,0,0
York,Laurel Creek,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
York,Steele Creek,Soil and Water District Commission,,NON,Write-In,14,9,4,1,0,0,0
York,Pleasant Road,Soil and Water District Commission,,NON,Write-In,6,4,1,1,0,0,0
York,Gold Hill,Soil and Water District Commission,,NON,Write-In,10,8,2,0,0,0,0
York,Waterstone,Soil and Water District Commission,,NON,Write-In,11,8,3,0,0,0,0
York,Palmetto,Soil and Water District Commission,,NON,Write-In,8,5,3,0,0,0,0
York,Tega Cay,Soil and Water District Commission,,NON,Write-In,6,2,3,1,0,0,0
York,Adnah,Soil and Water District Commission,,NON,Write-In,3,1,2,0,0,0,0
York,Harvest,Soil and Water District Commission,,NON,Write-In,8,6,2,0,0,0,0
York,Old Pointe,Soil and Water District Commission,,NON,Write-In,5,1,4,0,0,0,0
York,Tools Fork,Soil and Water District Commission,,NON,Write-In,11,8,3,0,0,0,0
York,Carolina,Soil and Water District Commission,,NON,Write-In,2,2,0,0,0,0,0
York,Fairgrounds,Soil and Water District Commission,,NON,Write-In,7,2,4,1,0,0,0
York,Ferry Branch,Soil and Water District Commission,,NON,Write-In,5,3,2,0,0,0,0
York,Friendship,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
York,Hollis Lakes,Soil and Water District Commission,,NON,Write-In,4,3,1,0,0,0,0
York,Hopewell,Soil and Water District Commission,,NON,Write-In,4,2,2,0,0,0,0
York,Manchester,Soil and Water District Commission,,NON,Write-In,11,7,4,0,0,0,0
York,Mill Creek,Soil and Water District Commission,,NON,Write-In,6,3,3,0,0,0,0
York,Nation Ford,Soil and Water District Commission,,NON,Write-In,15,10,5,0,0,0,0
York,Neelys Creek,Soil and Water District Commission,,NON,Write-In,4,0,4,0,0,0,0
York,Pole Branch,Soil and Water District Commission,,NON,Write-In,12,8,3,1,0,0,0
York,Six Mile,Soil and Water District Commission,,NON,Write-In,5,1,3,1,0,0,0
York,Springdale,Soil and Water District Commission,,NON,Write-In,6,5,1,0,0,0,0
York,Springfield,Soil and Water District Commission,,NON,Write-In,9,5,4,0,0,0,0
York,Stateline,Soil and Water District Commission,,NON,Write-In,14,7,7,0,0,0,0
York,Wylie,Soil and Water District Commission,,NON,Write-In,8,7,1,0,0,0,0
York,Roosevelt,Soil and Water District Commission,,NON,Write-In,14,9,4,1,0,0,0
York,Larne,Soil and Water District Commission,,NON,Write-In,6,2,4,0,0,0,0
