county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Laurens,GRAY COURT,Amendment 1,,NON,"No, Opposed to the Question",70,32,38,0,0,0,0
Laurens,GREENPOND,Amendment 1,,NON,"No, Opposed to the Question",64,25,37,2,0,0,0
Laurens,COOKS,Amendment 1,,NON,"No, Opposed to the Question",97,34,59,4,0,0,0
Laurens,YOUNGS,Amendment 1,,NON,"No, Opposed to the Question",52,21,31,0,0,0,0
Laurens,ORA-LANFORD,Amendment 1,,NON,"No, Opposed to the Question",66,29,37,0,0,0,0
Laurens,LONG BRANCH,Amendment 1,,NON,"No, Opposed to the Question",56,35,21,0,0,0,0
Laurens,CROSS HILL,Amendment 1,,NON,"No, Opposed to the Question",90,35,51,4,0,0,0
Laurens,WATERLOO,Amendment 1,,NON,"No, Opposed to the Question",103,59,44,0,0,0,0
Laurens,MARTINS-POPLAR SPRINGS,Amendment 1,,NON,"No, Opposed to the Question",38,13,24,1,0,0,0
Laurens,EKOM,Amendment 1,,NON,"No, Opposed to the Question",31,20,11,0,0,0,0
Laurens,MOUNT OLIVE,Amendment 1,,NON,"No, Opposed to the Question",42,16,24,2,0,0,0
Laurens,HICKORY TAVERN,Amendment 1,,NON,"No, Opposed to the Question",98,56,38,4,0,0,0
Laurens,CLINTON MILL,Amendment 1,,NON,"No, Opposed to the Question",91,38,47,6,0,0,0
Laurens,BREWERTON-PRINCETON,Amendment 1,,NON,"No, Opposed to the Question",15,5,10,0,0,0,0
Laurens,Failsafe,Amendment 1,,NON,"No, Opposed to the Question",6,0,0,0,0,0,6
Laurens,Provisional,Amendment 1,,NON,"No, Opposed to the Question",1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Amendment 1,,NON,"No, Opposed to the Question",3,0,0,0,0,3,0
Laurens,OWINGS,Town of Gray Court Water and Sewer Referendum,,NON,"Yes, In Favor of the Question",6,3,3,0,0,0,0
Laurens,GRAY COURT,Town of Gray Court Water and Sewer Referendum,,NON,"Yes, In Favor of the Question",235,88,145,2,0,0,0
Laurens,Failsafe,Town of Gray Court Water and Sewer Referendum,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Laurens,Provisional,Town of Gray Court Water and Sewer Referendum,,NON,"Yes, In Favor of the Question",1,0,0,0,1,0,0
Laurens,Failsafe Provisional,Town of Gray Court Water and Sewer Referendum,,NON,"Yes, In Favor of the Question",0,0,0,0,0,0,0
Laurens,OWINGS,Town of Gray Court Water and Sewer Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Laurens,GRAY COURT,Town of Gray Court Water and Sewer Referendum,,NON,"No, Opposed to the Question",44,17,27,0,0,0,0
Laurens,Failsafe,Town of Gray Court Water and Sewer Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Laurens,Provisional,Town of Gray Court Water and Sewer Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
Laurens,Failsafe Provisional,Town of Gray Court Water and Sewer Referendum,,NON,"No, Opposed to the Question",0,0,0,0,0,0,0
