county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Spartanburg,Pauline Glenn Springs Elementary,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,1,3
Spartanburg,Pelham Fire Station,Soil and Water District Commission,,NON,Write-In,19,3,0,0,0,1,15
Spartanburg,Poplar Springs Fire Station,Soil and Water District Commission,,NON,Write-In,19,9,0,0,0,2,8
Spartanburg,Reidville Elementary,Soil and Water District Commission,,NON,Write-In,32,3,0,0,0,4,25
Spartanburg,Roebuck Elementary,Soil and Water District Commission,,NON,Write-In,33,10,0,0,0,5,18
Spartanburg,Mt. Moriah Baptist,Soil and Water District Commission,,NON,Write-In,11,4,0,0,0,2,5
Spartanburg,C.C. Woodson Recreation,Soil and Water District Commission,,NON,Write-In,12,6,0,0,0,1,5
Spartanburg,St. John's Lutheran,Soil and Water District Commission,,NON,Write-In,17,5,0,0,0,2,10
Spartanburg,Trinity Methodist,Soil and Water District Commission,,NON,Write-In,13,5,0,0,0,2,6
Spartanburg,Southside Baptist,Soil and Water District Commission,,NON,Write-In,16,3,0,0,0,1,12
Spartanburg,Spartanburg High School,Soil and Water District Commission,,NON,Write-In,28,10,0,0,0,3,15
Spartanburg,Cornerstone Baptist,Soil and Water District Commission,,NON,Write-In,15,10,0,0,0,1,4
Spartanburg,Woodland Heights Recreation Center,Soil and Water District Commission,,NON,Write-In,18,7,0,0,0,3,8
Spartanburg,Holy Communion,Soil and Water District Commission,,NON,Write-In,18,10,0,0,0,4,4
Spartanburg,Beaumont Methodist,Soil and Water District Commission,,NON,Write-In,6,2,0,0,0,0,4
Spartanburg,Cleveland Elementary,Soil and Water District Commission,,NON,Write-In,18,7,0,0,0,3,8
Spartanburg,Ebenezer Baptist,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Spartanburg,Startex Fire Station,Soil and Water District Commission,,NON,Write-In,11,3,0,0,0,0,8
Spartanburg,Victor Mill Methodist,Soil and Water District Commission,,NON,Write-In,9,0,0,0,0,0,9
Spartanburg,Mt. Calvary Presbyterian,Soil and Water District Commission,,NON,Write-In,26,1,0,0,0,2,23
Spartanburg,Wellford Fire Station,Soil and Water District Commission,,NON,Write-In,22,4,0,0,0,1,17
Spartanburg,West View Elementary,Soil and Water District Commission,,NON,Write-In,21,9,0,0,0,6,6
Spartanburg,Croft Baptist,Soil and Water District Commission,,NON,Write-In,5,1,0,0,0,0,4
Spartanburg,Whitlock Jr. High,Soil and Water District Commission,,NON,Write-In,15,6,0,0,0,1,8
Spartanburg,Bethany Baptist,Soil and Water District Commission,,NON,Write-In,11,3,0,0,0,0,8
Spartanburg,Eastside Baptist,Soil and Water District Commission,,NON,Write-In,10,2,0,0,0,0,8
Spartanburg,Mt. Zion Gospel Baptist,Soil and Water District Commission,,NON,Write-In,10,2,0,0,0,0,8
Spartanburg,Jesse Bobo Elementary,Soil and Water District Commission,,NON,Write-In,20,8,0,0,0,4,8
Spartanburg,White Stone Methodist,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,1,4
Spartanburg,Cudd Memorial,Soil and Water District Commission,,NON,Write-In,13,5,0,0,0,1,7
Spartanburg,Oakland Elementary,Soil and Water District Commission,,NON,Write-In,19,5,0,0,0,2,12
Spartanburg,Boiling Springs Intermediate,Soil and Water District Commission,,NON,Write-In,28,11,0,0,0,4,13
Spartanburg,Carlisle Fosters Grove,Soil and Water District Commission,,NON,Write-In,17,5,0,0,0,1,11
Spartanburg,Cowpens Depot Museum,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,0,5
Spartanburg,Beech Springs Intermediate,Soil and Water District Commission,,NON,Write-In,16,2,0,0,0,0,14
Spartanburg,Greater St. James,Soil and Water District Commission,,NON,Write-In,13,2,0,0,0,0,11
Spartanburg,Bethany Wesleyan,Soil and Water District Commission,,NON,Write-In,23,4,0,0,0,4,15
Spartanburg,Reidville Fire Station,Soil and Water District Commission,,NON,Write-In,30,8,0,0,0,3,19
Spartanburg,Roebuck Bethlehem,Soil and Water District Commission,,NON,Write-In,18,6,0,0,0,1,11
Spartanburg,Jesse Boyd Elementary,Soil and Water District Commission,,NON,Write-In,14,4,0,0,0,5,5
Spartanburg,Anderson Mill Elementary,Soil and Water District Commission,,NON,Write-In,16,7,0,0,0,3,6
Spartanburg,Daniel Morgan Technology Center,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,2,1
Spartanburg,Boiling Springs Elementary,Soil and Water District Commission,,NON,Write-In,28,15,0,0,0,3,10
Spartanburg,Boling Springs Jr. High,Soil and Water District Commission,,NON,Write-In,7,3,0,0,0,0,4
Spartanburg,Chapman Elementary,Soil and Water District Commission,,NON,Write-In,8,4,0,0,0,0,4
Spartanburg,Carlisle Wesleyan,Soil and Water District Commission,,NON,Write-In,17,5,0,0,0,1,11
Spartanburg,Boiling Springs High School,Soil and Water District Commission,,NON,Write-In,16,3,0,0,0,2,11
Spartanburg,Ben Avon Methodist,Soil and Water District Commission,,NON,Write-In,9,1,0,0,0,3,5
Spartanburg,Pacolet Elementary,Soil and Water District Commission,,NON,Write-In,11,2,0,0,0,3,6
Spartanburg,Chesnee Elementary,Soil and Water District Commission,,NON,Write-In,11,1,0,0,0,0,10
Spartanburg,Park Hills Elementary,Soil and Water District Commission,,NON,Write-In,16,10,0,0,0,2,4
Spartanburg,Canaan,Soil and Water District Commission,,NON,Write-In,4,2,0,0,0,0,2
Spartanburg,Powell Saxon Una,Soil and Water District Commission,,NON,Write-In,12,2,0,0,0,1,9
Spartanburg,Woodruff Elementary,Soil and Water District Commission,,NON,Write-In,13,3,0,0,0,2,8
Spartanburg,Duncan United Methodist,Soil and Water District Commission,,NON,Write-In,16,4,0,0,0,0,12
Spartanburg,River Ridge Elementary,Soil and Water District Commission,,NON,Write-In,38,8,0,0,0,3,27
Spartanburg,D. R. Hill Middle School,Soil and Water District Commission,,NON,Write-In,16,8,0,0,0,1,7
Spartanburg,Lyman Elementary,Soil and Water District Commission,,NON,Write-In,22,3,0,0,0,4,15
Spartanburg,Anderson Mill Baptist,Soil and Water District Commission,,NON,Write-In,18,7,0,0,0,0,11
Spartanburg,Hope,Soil and Water District Commission,,NON,Write-In,13,7,0,0,0,0,6
Spartanburg,Trinity Presbyterian,Soil and Water District Commission,,NON,Write-In,25,8,0,0,0,2,15
Spartanburg,Rebirth Missionary Baptist,Soil and Water District Commission,,NON,Write-In,25,3,0,0,0,2,20
Spartanburg,Clifdale Elementary,Soil and Water District Commission,,NON,Write-In,3,0,0,0,0,0,3
Spartanburg,Failsafe,Soil and Water District Commission,,NON,Write-In,2,0,0,0,2,0,0
Spartanburg,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Spartanburg,Cowpens Fire Station,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,36,12,0,0,0,5,19
Spartanburg,Mayo Elementary,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,3,1,0,0,0,0,2
Spartanburg,Cowpens Depot Museum,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,37,7,0,0,0,3,27
Spartanburg,Failsafe,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,0,0,0,0,0,0,0
Spartanburg,Provisional,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Thicketty Creek Watershed Conservation District,,NON,Earby Cash,0,0,0,0,0,0,0
Spartanburg,Cowpens Fire Station,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,26,8,0,0,0,4,14
Spartanburg,Mayo Elementary,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,2,1,0,0,0,0,1
Spartanburg,Cowpens Depot Museum,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,32,6,0,0,0,2,24
Spartanburg,Failsafe,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,0,0,0,0,0,0,0
Spartanburg,Provisional,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Thicketty Creek Watershed Conservation District,,NON,Rob Perrine,0,0,0,0,0,0,0
Spartanburg,Cowpens Fire Station,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,27,9,0,0,0,4,14
Spartanburg,Mayo Elementary,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,2,1,0,0,0,0,1
Spartanburg,Cowpens Depot Museum,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,28,4,0,0,0,1,23
Spartanburg,Failsafe,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,0,0,0,0,0,0,0
Spartanburg,Provisional,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Thicketty Creek Watershed Conservation District,,NON,Joey Shetley,0,0,0,0,0,0,0
Spartanburg,Cowpens Fire Station,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Mayo Elementary,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Cowpens Depot Museum,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Provisional,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Thicketty Creek Watershed Conservation District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Cannons Elementary,Fire District Commissioner Cherokee Springs,,NON,Thomas Boyer,42,15,0,0,0,1,26
Spartanburg,Cherokee Springs Fire Station,Fire District Commissioner Cherokee Springs,,NON,Thomas Boyer,443,93,0,0,0,39,311
Spartanburg,Whitlock Jr. High,Fire District Commissioner Cherokee Springs,,NON,Thomas Boyer,441,159,0,0,0,46,236
Spartanburg,Carlisle Fosters Grove,Fire District Commissioner Cherokee Springs,,NON,Thomas Boyer,779,232,0,0,0,57,490
Spartanburg,Chapman Elementary,Fire District Commissioner Cherokee Springs,,NON,Thomas Boyer,119,42,0,0,0,19,58
Spartanburg,Carlisle Wesleyan,Fire District Commissioner Cherokee Springs,,NON,Thomas Boyer,81,27,0,0,0,6,48
Spartanburg,Failsafe,Fire District Commissioner Cherokee Springs,,NON,Thomas Boyer,1,0,0,0,1,0,0
Spartanburg,Provisional,Fire District Commissioner Cherokee Springs,,NON,Thomas Boyer,5,0,0,5,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Cherokee Springs,,NON,Thomas Boyer,0,0,0,0,0,0,0
Spartanburg,Cannons Elementary,Fire District Commissioner Cherokee Springs,,NON,Jack Davis,41,15,0,0,0,2,24
Spartanburg,Cherokee Springs Fire Station,Fire District Commissioner Cherokee Springs,,NON,Jack Davis,450,97,0,0,0,41,312
Spartanburg,Whitlock Jr. High,Fire District Commissioner Cherokee Springs,,NON,Jack Davis,419,148,0,0,0,44,227
Spartanburg,Carlisle Fosters Grove,Fire District Commissioner Cherokee Springs,,NON,Jack Davis,760,238,0,0,0,58,464
Spartanburg,Chapman Elementary,Fire District Commissioner Cherokee Springs,,NON,Jack Davis,115,37,0,0,0,18,60
Spartanburg,Carlisle Wesleyan,Fire District Commissioner Cherokee Springs,,NON,Jack Davis,79,25,0,0,0,6,48
Spartanburg,Failsafe,Fire District Commissioner Cherokee Springs,,NON,Jack Davis,2,0,0,0,2,0,0
Spartanburg,Provisional,Fire District Commissioner Cherokee Springs,,NON,Jack Davis,4,0,0,4,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Cherokee Springs,,NON,Jack Davis,0,0,0,0,0,0,0
Spartanburg,Cannons Elementary,Fire District Commissioner Cherokee Springs,,NON,Robbie Easler,55,14,0,0,0,5,36
Spartanburg,Cherokee Springs Fire Station,Fire District Commissioner Cherokee Springs,,NON,Robbie Easler,500,110,0,0,0,46,344
Spartanburg,Whitlock Jr. High,Fire District Commissioner Cherokee Springs,,NON,Robbie Easler,428,146,0,0,0,44,238
Spartanburg,Carlisle Fosters Grove,Fire District Commissioner Cherokee Springs,,NON,Robbie Easler,822,252,0,0,0,69,501
Spartanburg,Chapman Elementary,Fire District Commissioner Cherokee Springs,,NON,Robbie Easler,118,45,0,0,0,22,51
Spartanburg,Carlisle Wesleyan,Fire District Commissioner Cherokee Springs,,NON,Robbie Easler,80,29,0,0,0,5,46
Spartanburg,Failsafe,Fire District Commissioner Cherokee Springs,,NON,Robbie Easler,1,0,0,0,1,0,0
Spartanburg,Provisional,Fire District Commissioner Cherokee Springs,,NON,Robbie Easler,4,0,0,4,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Cherokee Springs,,NON,Robbie Easler,0,0,0,0,0,0,0
Spartanburg,Cannons Elementary,Fire District Commissioner Cherokee Springs,,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Cherokee Springs Fire Station,Fire District Commissioner Cherokee Springs,,NON,Write-In,11,4,0,0,0,2,5
Spartanburg,Whitlock Jr. High,Fire District Commissioner Cherokee Springs,,NON,Write-In,3,2,0,0,0,0,1
Spartanburg,Carlisle Fosters Grove,Fire District Commissioner Cherokee Springs,,NON,Write-In,19,13,0,0,0,0,6
Spartanburg,Chapman Elementary,Fire District Commissioner Cherokee Springs,,NON,Write-In,1,0,0,0,0,0,1
Spartanburg,Carlisle Wesleyan,Fire District Commissioner Cherokee Springs,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe,Fire District Commissioner Cherokee Springs,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Provisional,Fire District Commissioner Cherokee Springs,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Cherokee Springs,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Cherokee Springs Fire Station,Fire District Commissioner Mayo Fire District,,NON,Dexter Flash Blanton,41,7,0,0,0,1,33
Spartanburg,Cowpens Fire Station,Fire District Commissioner Mayo Fire District,,NON,Dexter Flash Blanton,57,7,0,0,0,4,46
Spartanburg,Mayo Elementary,Fire District Commissioner Mayo Fire District,,NON,Dexter Flash Blanton,748,145,0,0,0,57,546
Spartanburg,Carlisle Fosters Grove,Fire District Commissioner Mayo Fire District,,NON,Dexter Flash Blanton,241,86,0,0,0,27,128
Spartanburg,Failsafe,Fire District Commissioner Mayo Fire District,,NON,Dexter Flash Blanton,0,0,0,0,0,0,0
Spartanburg,Provisional,Fire District Commissioner Mayo Fire District,,NON,Dexter Flash Blanton,4,0,0,4,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Mayo Fire District,,NON,Dexter Flash Blanton,0,0,0,0,0,0,0
Spartanburg,Cherokee Springs Fire Station,Fire District Commissioner Mayo Fire District,,NON,Barry Foster,29,6,0,0,0,3,20
Spartanburg,Cowpens Fire Station,Fire District Commissioner Mayo Fire District,,NON,Barry Foster,37,5,0,0,0,3,29
Spartanburg,Mayo Elementary,Fire District Commissioner Mayo Fire District,,NON,Barry Foster,280,59,0,0,0,19,202
Spartanburg,Carlisle Fosters Grove,Fire District Commissioner Mayo Fire District,,NON,Barry Foster,125,47,0,0,0,13,65
Spartanburg,Failsafe,Fire District Commissioner Mayo Fire District,,NON,Barry Foster,0,0,0,0,0,0,0
Spartanburg,Provisional,Fire District Commissioner Mayo Fire District,,NON,Barry Foster,3,0,0,3,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Mayo Fire District,,NON,Barry Foster,0,0,0,0,0,0,0
Spartanburg,Cherokee Springs Fire Station,Fire District Commissioner Mayo Fire District,,NON,Chris B Martin,42,11,0,0,0,6,25
Spartanburg,Cowpens Fire Station,Fire District Commissioner Mayo Fire District,,NON,Chris B Martin,49,4,0,0,0,2,43
Spartanburg,Mayo Elementary,Fire District Commissioner Mayo Fire District,,NON,Chris B Martin,595,118,0,0,0,50,427
Spartanburg,Carlisle Fosters Grove,Fire District Commissioner Mayo Fire District,,NON,Chris B Martin,188,77,0,0,0,18,93
Spartanburg,Failsafe,Fire District Commissioner Mayo Fire District,,NON,Chris B Martin,0,0,0,0,0,0,0
Spartanburg,Provisional,Fire District Commissioner Mayo Fire District,,NON,Chris B Martin,4,0,0,4,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Mayo Fire District,,NON,Chris B Martin,0,0,0,0,0,0,0
Spartanburg,Cherokee Springs Fire Station,Fire District Commissioner Mayo Fire District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Cowpens Fire Station,Fire District Commissioner Mayo Fire District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Mayo Elementary,Fire District Commissioner Mayo Fire District,,NON,Write-In,13,0,0,0,0,2,11
Spartanburg,Carlisle Fosters Grove,Fire District Commissioner Mayo Fire District,,NON,Write-In,3,1,0,0,0,0,2
Spartanburg,Failsafe,Fire District Commissioner Mayo Fire District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Provisional,Fire District Commissioner Mayo Fire District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Mayo Fire District,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Bethany Baptist,Fire District Commissioner Hilltop Fire,,NON,Todd Brady,403,117,0,0,0,48,238
Spartanburg,Failsafe,Fire District Commissioner Hilltop Fire,,NON,Todd Brady,3,0,0,0,3,0,0
Spartanburg,Provisional,Fire District Commissioner Hilltop Fire,,NON,Todd Brady,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Hilltop Fire,,NON,Todd Brady,0,0,0,0,0,0,0
Spartanburg,Bethany Baptist,Fire District Commissioner Hilltop Fire,,NON,Michael Henderson,393,128,0,0,0,46,219
Spartanburg,Failsafe,Fire District Commissioner Hilltop Fire,,NON,Michael Henderson,2,0,0,0,2,0,0
Spartanburg,Provisional,Fire District Commissioner Hilltop Fire,,NON,Michael Henderson,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Hilltop Fire,,NON,Michael Henderson,0,0,0,0,0,0,0
Spartanburg,Bethany Baptist,Fire District Commissioner Hilltop Fire,,NON,Write-In,15,1,0,0,0,5,9
Spartanburg,Failsafe,Fire District Commissioner Hilltop Fire,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Provisional,Fire District Commissioner Hilltop Fire,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Hilltop Fire,,NON,Write-In,0,0,0,0,0,0,0
Spartanburg,Gramling Methodist,Fire District Commissioner Holly Springs Fire District,,NON,Ronnie Garrett,75,14,0,0,0,4,57
Spartanburg,Holly Springs Baptist,Fire District Commissioner Holly Springs Fire District,,NON,Ronnie Garrett,1642,279,0,0,0,152,1211
Spartanburg,Motlow Creek Baptist,Fire District Commissioner Holly Springs Fire District,,NON,Ronnie Garrett,55,2,0,0,0,8,45
Spartanburg,D. R. Hill Middle School,Fire District Commissioner Holly Springs Fire District,,NON,Ronnie Garrett,561,90,0,0,0,58,413
Spartanburg,Lyman Elementary,Fire District Commissioner Holly Springs Fire District,,NON,Ronnie Garrett,412,68,0,0,0,50,294
Spartanburg,Failsafe,Fire District Commissioner Holly Springs Fire District,,NON,Ronnie Garrett,0,0,0,0,0,0,0
Spartanburg,Provisional,Fire District Commissioner Holly Springs Fire District,,NON,Ronnie Garrett,10,0,0,10,0,0,0
Spartanburg,Failsafe Provisional,Fire District Commissioner Holly Springs Fire District,,NON,Ronnie Garrett,0,0,0,0,0,0,0
Spartanburg,Gramling Methodist,Fire District Commissioner Holly Springs Fire District,,NON,Roger Hall,66,12,0,0,0,1,53
Spartanburg,Holly Springs Baptist,Fire District Commissioner Holly Springs Fire District,,NON,Roger Hall,1511,252,0,0,0,129,1130
