county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Berkeley,CORDESVILLE,Soil and Water District Commission,,NON,Write-In,5,1,0,0,0,0,4
Berkeley,CROSS,Soil and Water District Commission,,NON,Write-In,7,3,0,0,0,0,4
Berkeley,DANIEL ISLAND 1,Soil and Water District Commission,,NON,Write-In,13,0,0,0,0,2,11
Berkeley,DANIEL ISLAND 2,Soil and Water District Commission,,NON,Write-In,15,4,0,0,0,4,7
Berkeley,DEVON FOREST 1,Soil and Water District Commission,,NON,Write-In,16,6,0,0,0,2,8
Berkeley,DEVON FOREST 2,Soil and Water District Commission,,NON,Write-In,17,5,0,0,0,2,10
Berkeley,EADYTOWN,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Berkeley,HANAHAN 1,Soil and Water District Commission,,NON,Write-In,18,8,0,0,0,7,3
Berkeley,HANAHAN 2,Soil and Water District Commission,,NON,Write-In,4,3,0,0,0,1,0
Berkeley,HANAHAN 3,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,2,3
Berkeley,HANAHAN 4,Soil and Water District Commission,,NON,Write-In,11,3,0,0,0,2,6
Berkeley,HILTON CROSS RD,Soil and Water District Commission,,NON,Write-In,12,0,0,0,0,0,12
Berkeley,HUGER,Soil and Water District Commission,,NON,Write-In,16,3,0,0,0,6,7
Berkeley,JAMESTOWN,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Berkeley,LEBANON,Soil and Water District Commission,,NON,Write-In,19,3,0,0,0,4,12
Berkeley,MACEDONIA,Soil and Water District Commission,,NON,Write-In,3,1,0,0,0,0,2
Berkeley,MCBETH,Soil and Water District Commission,,NON,Write-In,8,3,0,0,0,2,3
Berkeley,MONCKS CORNER 1,Soil and Water District Commission,,NON,Write-In,14,2,0,0,0,2,10
Berkeley,MONCKS CORNER 2,Soil and Water District Commission,,NON,Write-In,20,4,0,0,0,3,13
Berkeley,MONCKS CORNER 3,Soil and Water District Commission,,NON,Write-In,19,5,0,0,0,5,9
Berkeley,MONCKS CORNER 4,Soil and Water District Commission,,NON,Write-In,17,3,0,0,0,6,8
Berkeley,PIMLICO,Soil and Water District Commission,,NON,Write-In,4,1,0,0,0,0,3
Berkeley,PINOPOLIS,Soil and Water District Commission,,NON,Write-In,19,2,0,0,0,5,12
Berkeley,RUSSELLVILLE,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,1,4
Berkeley,SANGAREE 1,Soil and Water District Commission,,NON,Write-In,5,2,0,0,0,1,2
Berkeley,SANGAREE 2,Soil and Water District Commission,,NON,Write-In,15,4,0,0,0,6,5
Berkeley,SANGAREE 3,Soil and Water District Commission,,NON,Write-In,9,1,0,0,0,1,7
Berkeley,SHULERVILLE,Soil and Water District Commission,,NON,Write-In,9,1,0,0,0,1,7
Berkeley,ST. STEPHEN 1,Soil and Water District Commission,,NON,Write-In,9,4,0,0,0,3,2
Berkeley,ST. STEPHEN 2,Soil and Water District Commission,,NON,Write-In,17,8,0,0,0,1,8
Berkeley,STRATFORD 1,Soil and Water District Commission,,NON,Write-In,10,1,0,0,0,2,7
Berkeley,STRATFORD 2,Soil and Water District Commission,,NON,Write-In,13,7,0,0,0,2,4
Berkeley,STRATFORD 3,Soil and Water District Commission,,NON,Write-In,20,4,0,0,0,7,9
Berkeley,STRATFORD 4,Soil and Water District Commission,,NON,Write-In,12,5,0,0,0,3,4
Berkeley,WASSAMASSAW 1,Soil and Water District Commission,,NON,Write-In,12,5,0,0,0,0,7
Berkeley,WASSAMASSAW 2,Soil and Water District Commission,,NON,Write-In,33,7,0,0,0,7,19
Berkeley,WESTVIEW 1,Soil and Water District Commission,,NON,Write-In,7,4,0,0,0,0,3
Berkeley,WESTVIEW 2,Soil and Water District Commission,,NON,Write-In,6,2,0,0,0,1,3
Berkeley,WESTVIEW 3,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,2,3
Berkeley,BEVERLY HILLS,Soil and Water District Commission,,NON,Write-In,11,1,0,0,0,0,10
Berkeley,HOWE HALL 1,Soil and Water District Commission,,NON,Write-In,11,2,0,0,0,4,5
Berkeley,HOWE HALL 2,Soil and Water District Commission,,NON,Write-In,8,0,0,0,0,1,7
Berkeley,LIBERTY HALL,Soil and Water District Commission,,NON,Write-In,33,11,0,0,0,3,19
Berkeley,MEDWAY,Soil and Water District Commission,,NON,Write-In,25,12,0,0,0,3,10
Berkeley,WHITESVILLE 1,Soil and Water District Commission,,NON,Write-In,21,10,0,0,0,0,11
Berkeley,WHITESVILLE 2,Soil and Water District Commission,,NON,Write-In,17,4,0,0,0,6,7
Berkeley,DANIEL ISLAND 3,Soil and Water District Commission,,NON,Write-In,23,5,0,0,0,9,9
Berkeley,DANIEL ISLAND 4,Soil and Water District Commission,,NON,Write-In,21,6,0,0,0,3,12
Berkeley,THE VILLAGE,Soil and Water District Commission,,NON,Write-In,24,7,0,0,0,6,11
Berkeley,YELLOW HOUSE,Soil and Water District Commission,,NON,Write-In,32,10,0,0,0,13,9
Berkeley,CANE BAY,Soil and Water District Commission,,NON,Write-In,23,9,0,0,0,3,11
Berkeley,DISCOVERY,Soil and Water District Commission,,NON,Write-In,23,7,0,0,0,3,13
Berkeley,FOX BANK,Soil and Water District Commission,,NON,Write-In,23,7,0,0,0,4,12
Berkeley,HANAHAN 5,Soil and Water District Commission,,NON,Write-In,6,1,0,0,0,0,5
Berkeley,MOULTRIE,Soil and Water District Commission,,NON,Write-In,11,1,0,0,0,2,8
Berkeley,OLD 52,Soil and Water District Commission,,NON,Write-In,8,1,0,0,0,0,7
Berkeley,ROYLE,Soil and Water District Commission,,NON,Write-In,12,5,0,0,0,2,5
Berkeley,SEVENTY EIGHT,Soil and Water District Commission,,NON,Write-In,7,3,0,0,0,0,4
Berkeley,STONE LAKE,Soil and Water District Commission,,NON,Write-In,12,5,0,0,0,4,3
Berkeley,STRATFORD 5,Soil and Water District Commission,,NON,Write-In,9,2,0,0,0,2,5
Berkeley,WESTVIEW 4,Soil and Water District Commission,,NON,Write-In,8,2,0,0,0,0,6
Berkeley,FOSTER CREEK 1,Soil and Water District Commission,,NON,Write-In,4,2,0,0,0,0,2
Berkeley,FOSTER CREEK 2,Soil and Water District Commission,,NON,Write-In,11,2,0,0,0,1,8
Berkeley,FOSTER CREEK 3,Soil and Water District Commission,,NON,Write-In,10,0,0,0,0,2,8
Berkeley,HARBOUR LAKE,Soil and Water District Commission,,NON,Write-In,10,3,0,0,0,0,7
Berkeley,ST. JAMES,Soil and Water District Commission,,NON,Write-In,10,4,0,0,0,0,6
Berkeley,SEDGEFIELD 1,Soil and Water District Commission,,NON,Write-In,10,4,0,0,0,2,4
Berkeley,SEDGEFIELD 2,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,1,0
Berkeley,TRAMWAY,Soil and Water District Commission,,NON,Write-In,12,3,0,0,0,5,4
Berkeley,WEATHERSTONE,Soil and Water District Commission,,NON,Write-In,15,8,0,0,0,0,7
Berkeley,CYPRESS,Soil and Water District Commission,,NON,Write-In,20,12,0,0,0,3,5
Berkeley,NORTH CREEK,Soil and Water District Commission,,NON,Write-In,7,1,0,0,0,2,4
Berkeley,BOULDER BLUFF,Soil and Water District Commission,,NON,Write-In,16,3,0,0,0,3,10
Berkeley,BUSHY PARK,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CANE BAY EAST,Soil and Water District Commission,,NON,Write-In,7,1,0,0,0,6,0
Berkeley,CANE BAY NORTH,Soil and Water District Commission,,NON,Write-In,7,2,0,0,0,2,3
Berkeley,CANE BAY SOUTH,Soil and Water District Commission,,NON,Write-In,18,7,0,0,0,0,11
Berkeley,COBBLESTONE,Soil and Water District Commission,,NON,Write-In,5,1,0,0,0,0,4
Berkeley,Fifty-two,Soil and Water District Commission,,NON,Write-In,17,7,0,0,0,4,6
Berkeley,HORSESHOE,Soil and Water District Commission,,NON,Write-In,15,6,0,0,0,2,7
Berkeley,LIVE OAK,Soil and Water District Commission,,NON,Write-In,11,0,0,0,0,0,11
Berkeley,MACEDONIA 2,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,NEXTON,Soil and Water District Commission,,NON,Write-In,9,3,0,0,0,3,3
Berkeley,PINE GROVE,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,POMFLANT,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,SEDGEFIELD 3,Soil and Water District Commission,,NON,Write-In,6,1,0,0,0,2,3
Berkeley,WILDCAT TRAIL,Soil and Water District Commission,,NON,Write-In,2,1,0,0,0,0,1
Berkeley,YEAMAN'S CLUB,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,Soil and Water District Commission,,NON,Write-In,3,0,0,3,0,0,0
Berkeley,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,3,0,3,0,0,0,0
Berkeley,HANAHAN 1,School Board District 1,,NON,Michael Ramsey,893,324,0,0,0,175,394
Berkeley,HANAHAN 2,School Board District 1,,NON,Michael Ramsey,458,172,0,0,0,74,212
Berkeley,HANAHAN 3,School Board District 1,,NON,Michael Ramsey,523,167,0,0,0,110,246
Berkeley,HANAHAN 4,School Board District 1,,NON,Michael Ramsey,328,114,0,0,0,36,178
Berkeley,HANAHAN 5,School Board District 1,,NON,Michael Ramsey,278,105,0,0,0,52,121
Berkeley,FOSTER CREEK 1,School Board District 1,,NON,Michael Ramsey,389,147,0,0,0,75,167
Berkeley,FOSTER CREEK 2,School Board District 1,,NON,Michael Ramsey,917,427,0,0,0,156,334
Berkeley,FOSTER CREEK 3,School Board District 1,,NON,Michael Ramsey,704,246,0,0,0,84,374
Berkeley,ST. JAMES,School Board District 1,,NON,Michael Ramsey,509,178,0,0,0,100,231
Berkeley,Failsafe,School Board District 1,,NON,Michael Ramsey,1,0,0,0,1,0,0
Berkeley,Provisional,School Board District 1,,NON,Michael Ramsey,1,0,0,1,0,0,0
Berkeley,Failsafe Provisional,School Board District 1,,NON,Michael Ramsey,0,0,0,0,0,0,0
Berkeley,HANAHAN 1,School Board District 1,,NON,Brent Stone,566,162,0,0,0,97,307
Berkeley,HANAHAN 2,School Board District 1,,NON,Brent Stone,274,100,0,0,0,43,131
Berkeley,HANAHAN 3,School Board District 1,,NON,Brent Stone,278,92,0,0,0,46,140
Berkeley,HANAHAN 4,School Board District 1,,NON,Brent Stone,170,49,0,0,0,29,92
Berkeley,HANAHAN 5,School Board District 1,,NON,Brent Stone,200,58,0,0,0,45,97
Berkeley,FOSTER CREEK 1,School Board District 1,,NON,Brent Stone,248,98,0,0,0,73,77
Berkeley,FOSTER CREEK 2,School Board District 1,,NON,Brent Stone,424,181,0,0,0,95,148
Berkeley,FOSTER CREEK 3,School Board District 1,,NON,Brent Stone,367,114,0,0,0,56,197
Berkeley,ST. JAMES,School Board District 1,,NON,Brent Stone,256,83,0,0,0,70,103
Berkeley,Failsafe,School Board District 1,,NON,Brent Stone,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 1,,NON,Brent Stone,2,0,0,2,0,0,0
Berkeley,Failsafe Provisional,School Board District 1,,NON,Brent Stone,0,0,0,0,0,0,0
Berkeley,HANAHAN 1,School Board District 1,,NON,Write-In,8,4,0,0,0,3,1
Berkeley,HANAHAN 2,School Board District 1,,NON,Write-In,3,3,0,0,0,0,0
Berkeley,HANAHAN 3,School Board District 1,,NON,Write-In,5,1,0,0,0,0,4
Berkeley,HANAHAN 4,School Board District 1,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,HANAHAN 5,School Board District 1,,NON,Write-In,4,0,0,0,0,2,2
Berkeley,FOSTER CREEK 1,School Board District 1,,NON,Write-In,2,1,0,0,0,0,1
Berkeley,FOSTER CREEK 2,School Board District 1,,NON,Write-In,7,2,0,0,0,1,4
Berkeley,FOSTER CREEK 3,School Board District 1,,NON,Write-In,7,2,0,0,0,0,5
Berkeley,ST. JAMES,School Board District 1,,NON,Write-In,9,5,0,0,0,1,3
Berkeley,Failsafe,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CENTRAL,School Board District 3,,NON,Elaine Barnett,161,64,0,0,0,44,53
Berkeley,BEVERLY HILLS,School Board District 3,,NON,Elaine Barnett,175,54,0,0,0,42,79
Berkeley,HOWE HALL 1,School Board District 3,,NON,Elaine Barnett,355,124,0,0,0,77,154
Berkeley,HOWE HALL 2,School Board District 3,,NON,Elaine Barnett,164,66,0,0,0,19,79
Berkeley,LIBERTY HALL,School Board District 3,,NON,Elaine Barnett,241,95,0,0,0,50,96
Berkeley,MEDWAY,School Board District 3,,NON,Elaine Barnett,237,103,0,0,0,36,98
Berkeley,SEDGEFIELD 1,School Board District 3,,NON,Elaine Barnett,197,57,0,0,0,46,94
Berkeley,BOULDER BLUFF,School Board District 3,,NON,Elaine Barnett,204,72,0,0,0,31,101
Berkeley,SEDGEFIELD 3,School Board District 3,,NON,Elaine Barnett,79,29,0,0,0,13,37
Berkeley,Failsafe,School Board District 3,,NON,Elaine Barnett,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 3,,NON,Elaine Barnett,5,0,0,5,0,0,0
Berkeley,Failsafe Provisional,School Board District 3,,NON,Elaine Barnett,0,0,0,0,0,0,0
Berkeley,CENTRAL,School Board District 3,,NON,Laura Kelly,314,66,0,0,0,40,208
Berkeley,BEVERLY HILLS,School Board District 3,,NON,Laura Kelly,173,43,0,0,0,31,99
Berkeley,HOWE HALL 1,School Board District 3,,NON,Laura Kelly,306,88,0,0,0,53,165
Berkeley,HOWE HALL 2,School Board District 3,,NON,Laura Kelly,180,41,0,0,0,31,108
Berkeley,LIBERTY HALL,School Board District 3,,NON,Laura Kelly,454,109,0,0,0,73,272
Berkeley,MEDWAY,School Board District 3,,NON,Laura Kelly,389,114,0,0,0,60,215
Berkeley,SEDGEFIELD 1,School Board District 3,,NON,Laura Kelly,239,64,0,0,0,27,148
Berkeley,BOULDER BLUFF,School Board District 3,,NON,Laura Kelly,354,102,0,0,0,48,204
Berkeley,SEDGEFIELD 3,School Board District 3,,NON,Laura Kelly,113,26,0,0,0,28,59
Berkeley,Failsafe,School Board District 3,,NON,Laura Kelly,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 3,,NON,Laura Kelly,5,0,0,5,0,0,0
Berkeley,Failsafe Provisional,School Board District 3,,NON,Laura Kelly,0,0,0,0,0,0,0
Berkeley,CENTRAL,School Board District 3,,NON,Sean McCawley,93,28,0,0,0,25,40
Berkeley,BEVERLY HILLS,School Board District 3,,NON,Sean McCawley,91,25,0,0,0,22,44
Berkeley,HOWE HALL 1,School Board District 3,,NON,Sean McCawley,141,40,0,0,0,27,74
Berkeley,HOWE HALL 2,School Board District 3,,NON,Sean McCawley,79,28,0,0,0,14,37
Berkeley,LIBERTY HALL,School Board District 3,,NON,Sean McCawley,194,63,0,0,0,45,86
Berkeley,MEDWAY,School Board District 3,,NON,Sean McCawley,210,80,0,0,0,31,99
Berkeley,SEDGEFIELD 1,School Board District 3,,NON,Sean McCawley,88,28,0,0,0,15,45
Berkeley,BOULDER BLUFF,School Board District 3,,NON,Sean McCawley,157,42,0,0,0,26,89
Berkeley,SEDGEFIELD 3,School Board District 3,,NON,Sean McCawley,40,14,0,0,0,9,17
Berkeley,Failsafe,School Board District 3,,NON,Sean McCawley,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 3,,NON,Sean McCawley,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,School Board District 3,,NON,Sean McCawley,0,0,0,0,0,0,0
Berkeley,CENTRAL,School Board District 3,,NON,Crystal S Wigfall,244,99,0,0,0,43,102
Berkeley,BEVERLY HILLS,School Board District 3,,NON,Crystal S Wigfall,222,82,0,0,0,31,109
Berkeley,HOWE HALL 1,School Board District 3,,NON,Crystal S Wigfall,332,138,0,0,0,41,153
Berkeley,HOWE HALL 2,School Board District 3,,NON,Crystal S Wigfall,141,40,0,0,0,17,84
Berkeley,LIBERTY HALL,School Board District 3,,NON,Crystal S Wigfall,451,217,0,0,0,76,158
Berkeley,MEDWAY,School Board District 3,,NON,Crystal S Wigfall,473,242,0,0,0,60,171
Berkeley,SEDGEFIELD 1,School Board District 3,,NON,Crystal S Wigfall,232,101,0,0,0,38,93
Berkeley,BOULDER BLUFF,School Board District 3,,NON,Crystal S Wigfall,502,171,0,0,0,88,243
Berkeley,SEDGEFIELD 3,School Board District 3,,NON,Crystal S Wigfall,78,27,0,0,0,20,31
Berkeley,Failsafe,School Board District 3,,NON,Crystal S Wigfall,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 3,,NON,Crystal S Wigfall,3,0,0,3,0,0,0
Berkeley,Failsafe Provisional,School Board District 3,,NON,Crystal S Wigfall,0,0,0,0,0,0,0
Berkeley,CENTRAL,School Board District 3,,NON,Write-In,3,0,0,0,0,0,3
Berkeley,BEVERLY HILLS,School Board District 3,,NON,Write-In,6,3,0,0,0,0,3
Berkeley,HOWE HALL 1,School Board District 3,,NON,Write-In,8,1,0,0,0,2,5
Berkeley,HOWE HALL 2,School Board District 3,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,LIBERTY HALL,School Board District 3,,NON,Write-In,17,5,0,0,0,5,7
Berkeley,MEDWAY,School Board District 3,,NON,Write-In,13,5,0,0,0,2,6
Berkeley,SEDGEFIELD 1,School Board District 3,,NON,Write-In,3,0,0,0,0,2,1
Berkeley,BOULDER BLUFF,School Board District 3,,NON,Write-In,13,2,0,0,0,2,9
Berkeley,SEDGEFIELD 3,School Board District 3,,NON,Write-In,6,2,0,0,0,1,3
Berkeley,Failsafe,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,School Board District 3,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,CENTRAL,School Board District 5,,NON,David W Barrow,61,19,0,0,0,12,30
Berkeley,STRATFORD 2,School Board District 5,,NON,David W Barrow,756,275,0,0,0,160,321
Berkeley,STRATFORD 3,School Board District 5,,NON,David W Barrow,543,162,0,0,0,100,281
Berkeley,STRATFORD 4,School Board District 5,,NON,David W Barrow,441,148,0,0,0,78,215
Berkeley,WESTVIEW 1,School Board District 5,,NON,David W Barrow,547,202,0,0,0,98,247
Berkeley,WESTVIEW 2,School Board District 5,,NON,David W Barrow,591,200,0,0,0,91,300
Berkeley,WESTVIEW 3,School Board District 5,,NON,David W Barrow,481,118,0,0,0,78,285
Berkeley,DISCOVERY,School Board District 5,,NON,David W Barrow,392,98,0,0,0,19,275
Berkeley,SEVENTY EIGHT,School Board District 5,,NON,David W Barrow,16,2,0,0,0,3,11
Berkeley,STONE LAKE,School Board District 5,,NON,David W Barrow,102,43,0,0,0,23,36
Berkeley,WESTVIEW 4,School Board District 5,,NON,David W Barrow,515,160,0,0,0,106,249
Berkeley,Failsafe,School Board District 5,,NON,David W Barrow,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 5,,NON,David W Barrow,4,0,0,4,0,0,0
Berkeley,Failsafe Provisional,School Board District 5,,NON,David W Barrow,0,0,0,0,0,0,0
Berkeley,CENTRAL,School Board District 5,,NON,Joshua Hollington,43,17,0,0,0,7,19
Berkeley,STRATFORD 2,School Board District 5,,NON,Joshua Hollington,128,58,0,0,0,29,41
Berkeley,STRATFORD 3,School Board District 5,,NON,Joshua Hollington,169,67,0,0,0,38,64
Berkeley,STRATFORD 4,School Board District 5,,NON,Joshua Hollington,98,39,0,0,0,9,50
Berkeley,WESTVIEW 1,School Board District 5,,NON,Joshua Hollington,126,60,0,0,0,16,50
Berkeley,WESTVIEW 2,School Board District 5,,NON,Joshua Hollington,107,48,0,0,0,26,33
Berkeley,WESTVIEW 3,School Board District 5,,NON,Joshua Hollington,121,47,0,0,0,11,63
Berkeley,DISCOVERY,School Board District 5,,NON,Joshua Hollington,175,62,0,0,0,16,97
Berkeley,SEVENTY EIGHT,School Board District 5,,NON,Joshua Hollington,2,1,0,0,0,0,1
Berkeley,STONE LAKE,School Board District 5,,NON,Joshua Hollington,28,13,0,0,0,6,9
Berkeley,WESTVIEW 4,School Board District 5,,NON,Joshua Hollington,119,40,0,0,0,17,62
Berkeley,Failsafe,School Board District 5,,NON,Joshua Hollington,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 5,,NON,Joshua Hollington,2,0,0,2,0,0,0
Berkeley,Failsafe Provisional,School Board District 5,,NON,Joshua Hollington,0,0,0,0,0,0,0
Berkeley,CENTRAL,School Board District 5,,NON,Gerald Stinson,28,9,0,0,0,4,15
Berkeley,STRATFORD 2,School Board District 5,,NON,Gerald Stinson,286,99,0,0,0,90,97
Berkeley,STRATFORD 3,School Board District 5,,NON,Gerald Stinson,319,99,0,0,0,89,131
Berkeley,STRATFORD 4,School Board District 5,,NON,Gerald Stinson,202,56,0,0,0,52,94
Berkeley,WESTVIEW 1,School Board District 5,,NON,Gerald Stinson,179,69,0,0,0,44,66
Berkeley,WESTVIEW 2,School Board District 5,,NON,Gerald Stinson,306,86,0,0,0,79,141
Berkeley,WESTVIEW 3,School Board District 5,,NON,Gerald Stinson,242,73,0,0,0,46,123
Berkeley,DISCOVERY,School Board District 5,,NON,Gerald Stinson,281,82,0,0,0,57,142
Berkeley,SEVENTY EIGHT,School Board District 5,,NON,Gerald Stinson,5,2,0,0,0,2,1
Berkeley,STONE LAKE,School Board District 5,,NON,Gerald Stinson,71,42,0,0,0,18,11
Berkeley,WESTVIEW 4,School Board District 5,,NON,Gerald Stinson,245,75,0,0,0,70,100
Berkeley,Failsafe,School Board District 5,,NON,Gerald Stinson,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 5,,NON,Gerald Stinson,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,School Board District 5,,NON,Gerald Stinson,0,0,0,0,0,0,0
Berkeley,CENTRAL,School Board District 5,,NON,Write-In,1,0,0,0,0,0,1
Berkeley,STRATFORD 2,School Board District 5,,NON,Write-In,11,6,0,0,0,1,4
Berkeley,STRATFORD 3,School Board District 5,,NON,Write-In,12,1,0,0,0,3,8
Berkeley,STRATFORD 4,School Board District 5,,NON,Write-In,3,1,0,0,0,1,1
Berkeley,WESTVIEW 1,School Board District 5,,NON,Write-In,7,3,0,0,0,0,4
Berkeley,WESTVIEW 2,School Board District 5,,NON,Write-In,8,2,0,0,0,2,4
Berkeley,WESTVIEW 3,School Board District 5,,NON,Write-In,5,0,0,0,0,3,2
Berkeley,DISCOVERY,School Board District 5,,NON,Write-In,13,3,0,0,0,2,8
Berkeley,SEVENTY EIGHT,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,STONE LAKE,School Board District 5,,NON,Write-In,2,0,0,0,0,2,0
Berkeley,WESTVIEW 4,School Board District 5,,NON,Write-In,8,2,0,0,0,0,6
Berkeley,Failsafe,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Berkeley,ALVIN,School Board District 7,,NON,Yvonne M Bradley,23,13,0,0,0,3,7
Berkeley,BONNEAU,School Board District 7,,NON,Yvonne M Bradley,96,48,0,0,0,22,26
Berkeley,BONNEAU BEACH,School Board District 7,,NON,Yvonne M Bradley,21,9,0,0,0,5,7
Berkeley,CROSS,School Board District 7,,NON,Yvonne M Bradley,285,81,0,0,0,64,140
Berkeley,EADYTOWN,School Board District 7,,NON,Yvonne M Bradley,202,73,0,0,0,31,98
Berkeley,HILTON CROSS RD,School Board District 7,,NON,Yvonne M Bradley,470,127,0,0,0,150,193
Berkeley,LEBANON,School Board District 7,,NON,Yvonne M Bradley,44,13,0,0,0,6,25
Berkeley,PINOPOLIS,School Board District 7,,NON,Yvonne M Bradley,4,1,0,0,0,1,2
Berkeley,RUSSELLVILLE,School Board District 7,,NON,Yvonne M Bradley,307,171,0,0,0,89,47
Berkeley,ST. STEPHEN 1,School Board District 7,,NON,Yvonne M Bradley,291,145,0,0,0,96,50
Berkeley,ST. STEPHEN 2,School Board District 7,,NON,Yvonne M Bradley,254,159,0,0,0,45,50
Berkeley,WASSAMASSAW 1,School Board District 7,,NON,Yvonne M Bradley,219,102,0,0,0,62,55
