county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Greenwood,Ware Shoals,Mayor Town of Ware Shoals,,NON,Rick Strickland,26,5,0,0,0,2,19
Greenwood,Rutherford Shoals,Mayor Town of Ware Shoals,,NON,Rick Strickland,21,4,0,0,0,0,17
Greenwood,Hall's Store (Abbeville County,Mayor Town of Ware Shoals,,NON,Rick Strickland,10,0,0,0,0,1,9
Greenwood,Failsafe,Mayor Town of Ware Shoals,,NON,Rick Strickland,0,0,0,0,0,0,0
Greenwood,Provisional,Mayor Town of Ware Shoals,,NON,Rick Strickland,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Mayor Town of Ware Shoals,,NON,Rick Strickland,0,0,0,0,0,0,0
Greenwood,Ware Shoals,Mayor Town of Ware Shoals,,NON,Write-In,3,0,0,0,0,0,3
Greenwood,Rutherford Shoals,Mayor Town of Ware Shoals,,NON,Write-In,3,1,0,0,0,0,2
Greenwood,Hall's Store (Abbeville County,Mayor Town of Ware Shoals,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe,Mayor Town of Ware Shoals,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,Mayor Town of Ware Shoals,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Mayor Town of Ware Shoals,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,City Council Ward 1 City of Greenwood,,NON,Niki Hutto,126,40,0,0,0,22,64
Greenwood,Pebble Stone Way,City Council Ward 1 City of Greenwood,,NON,Niki Hutto,191,38,0,0,0,107,46
Greenwood,New Market,City Council Ward 1 City of Greenwood,,NON,Niki Hutto,3,0,0,0,0,1,2
Greenwood,Liberty,City Council Ward 1 City of Greenwood,,NON,Niki Hutto,37,15,0,0,0,2,20
Greenwood,Marshall Oaks,City Council Ward 1 City of Greenwood,,NON,Niki Hutto,100,35,0,0,0,6,59
Greenwood,Mountain Laurel,City Council Ward 1 City of Greenwood,,NON,Niki Hutto,92,32,0,0,0,11,49
Greenwood,Failsafe,City Council Ward 1 City of Greenwood,,NON,Niki Hutto,2,0,0,0,2,0,0
Greenwood,Provisional,City Council Ward 1 City of Greenwood,,NON,Niki Hutto,3,0,0,3,0,0,0
Greenwood,Failsafe Provisional,City Council Ward 1 City of Greenwood,,NON,Niki Hutto,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,City Council Ward 1 City of Greenwood,,NON,Write-In,3,1,0,0,0,0,2
Greenwood,Pebble Stone Way,City Council Ward 1 City of Greenwood,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,New Market,City Council Ward 1 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Liberty,City Council Ward 1 City of Greenwood,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Marshall Oaks,City Council Ward 1 City of Greenwood,,NON,Write-In,5,2,0,0,0,2,1
Greenwood,Mountain Laurel,City Council Ward 1 City of Greenwood,,NON,Write-In,4,2,0,0,0,0,2
Greenwood,Failsafe,City Council Ward 1 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,City Council Ward 1 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,City Council Ward 1 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Bee's Ferry,City Council Ward 3 City of Greenwood,,NON,Betty R Boles,213,78,0,0,0,49,86
Greenwood,Levi's Knoll,City Council Ward 3 City of Greenwood,,NON,Betty R Boles,43,9,0,0,0,12,22
Greenwood,Ashley River Run,City Council Ward 3 City of Greenwood,,NON,Betty R Boles,61,38,0,0,0,13,10
Greenwood,Fairhope Ferry,City Council Ward 3 City of Greenwood,,NON,Betty R Boles,320,145,0,0,0,53,122
Greenwood,Pebble Stone Way,City Council Ward 3 City of Greenwood,,NON,Betty R Boles,21,7,0,0,0,4,10
Greenwood,Greenwood Mill,City Council Ward 3 City of Greenwood,,NON,Betty R Boles,46,25,0,0,0,5,16
Greenwood,Failsafe,City Council Ward 3 City of Greenwood,,NON,Betty R Boles,4,0,0,0,4,0,0
Greenwood,Provisional,City Council Ward 3 City of Greenwood,,NON,Betty R Boles,1,0,0,1,0,0,0
Greenwood,Failsafe Provisional,City Council Ward 3 City of Greenwood,,NON,Betty R Boles,0,0,0,0,0,0,0
Greenwood,Bee's Ferry,City Council Ward 3 City of Greenwood,,NON,Write-In,1,0,0,0,0,1,0
Greenwood,Levi's Knoll,City Council Ward 3 City of Greenwood,,NON,Write-In,3,1,0,0,0,0,2
Greenwood,Ashley River Run,City Council Ward 3 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Fairhope Ferry,City Council Ward 3 City of Greenwood,,NON,Write-In,8,2,0,0,0,1,5
Greenwood,Pebble Stone Way,City Council Ward 3 City of Greenwood,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Greenwood Mill,City Council Ward 3 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe,City Council Ward 3 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,City Council Ward 3 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,City Council Ward 3 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Levi's Knoll,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,46,15,0,0,0,7,24
Greenwood,Ashley River Run,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,0,0,0,0,0,0,0
Greenwood,Fairhope Ferry,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,6,3,0,0,0,0,3
Greenwood,Harris,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,4,2,0,0,0,0,2
Greenwood,Greenwood High,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,3,2,0,0,0,0,1
Greenwood,Emerald High,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,29,8,0,0,0,6,15
Greenwood,Biltmore Pines,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,5,0,0,0,0,2,3
Greenwood,Failsafe,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,0,0,0,0,0,0,0
Greenwood,Provisional,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,City Council Ward 5 City of Greenwood,,NON,Wayne Ables,0,0,0,0,0,0,0
Greenwood,Levi's Knoll,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,122,53,0,0,0,10,59
Greenwood,Ashley River Run,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,0,0,0,0,0,0,0
Greenwood,Fairhope Ferry,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,9,6,0,0,0,0,3
Greenwood,Harris,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,2,2,0,0,0,0,0
Greenwood,Greenwood High,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,5,2,0,0,0,1,2
Greenwood,Emerald High,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,3,0,0,0,0,0,3
Greenwood,Greenwood Mill,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,66,19,0,0,0,11,36
Greenwood,Biltmore Pines,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,12,4,0,0,0,2,6
Greenwood,Failsafe,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,1,0,0,0,1,0,0
Greenwood,Provisional,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,1,0,0,1,0,0,0
Greenwood,Failsafe Provisional,City Council Ward 5 City of Greenwood,,NON,Wayne Kelley,0,0,0,0,0,0,0
Greenwood,Levi's Knoll,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,332,145,0,0,0,40,147
Greenwood,Ashley River Run,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,2,0,0,0,0,0,2
Greenwood,Fairhope Ferry,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,14,7,0,0,0,0,7
Greenwood,Harris,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,11,7,0,0,0,2,2
Greenwood,Greenwood High,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,21,10,0,0,0,2,9
Greenwood,Emerald High,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,3,2,0,0,0,0,1
Greenwood,Greenwood Mill,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,123,40,0,0,0,26,57
Greenwood,Biltmore Pines,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,29,10,0,0,0,2,17
Greenwood,Failsafe,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,2,0,0,0,2,0,0
Greenwood,Provisional,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,City Council Ward 5 City of Greenwood,,NON,Matthew E Miller,0,0,0,0,0,0,0
Greenwood,Levi's Knoll,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,99,40,0,0,0,13,46
Greenwood,Ashley River Run,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,1,0,0,0,0,0,1
Greenwood,Fairhope Ferry,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,15,4,0,0,0,4,7
Greenwood,Harris,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,36,15,0,0,0,6,15
Greenwood,Greenwood High,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,15,6,0,0,0,5,4
Greenwood,Emerald High,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,3,2,0,0,0,0,1
Greenwood,Greenwood Mill,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,86,25,0,0,0,19,42
Greenwood,Biltmore Pines,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,11,3,0,0,0,2,6
Greenwood,Failsafe,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,0,0,0,0,0,0,0
Greenwood,Provisional,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,City Council Ward 5 City of Greenwood,,NON,Urban Mitchell,0,0,0,0,0,0,0
Greenwood,Levi's Knoll,City Council Ward 5 City of Greenwood,,NON,Write-In,2,2,0,0,0,0,0
Greenwood,Ashley River Run,City Council Ward 5 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Fairhope Ferry,City Council Ward 5 City of Greenwood,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Harris,City Council Ward 5 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood High,City Council Ward 5 City of Greenwood,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Emerald High,City Council Ward 5 City of Greenwood,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Greenwood Mill,City Council Ward 5 City of Greenwood,,NON,Write-In,2,1,0,0,0,0,1
Greenwood,Biltmore Pines,City Council Ward 5 City of Greenwood,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Failsafe,City Council Ward 5 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,City Council Ward 5 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,City Council Ward 5 City of Greenwood,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Hodges,Town Council Town of Hodges,,NON,R Leecie Addison,54,11,0,0,0,4,39
Greenwood,Failsafe,Town Council Town of Hodges,,NON,R Leecie Addison,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Hodges,,NON,R Leecie Addison,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Hodges,,NON,R Leecie Addison,0,0,0,0,0,0,0
Greenwood,Hodges,Town Council Town of Hodges,,NON,Johnny A Reeves,51,12,0,0,0,4,35
Greenwood,Failsafe,Town Council Town of Hodges,,NON,Johnny A Reeves,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Hodges,,NON,Johnny A Reeves,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Hodges,,NON,Johnny A Reeves,0,0,0,0,0,0,0
Greenwood,Hodges,Town Council Town of Hodges,,NON,Travis Reeves,54,12,0,0,0,3,39
Greenwood,Failsafe,Town Council Town of Hodges,,NON,Travis Reeves,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Hodges,,NON,Travis Reeves,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Hodges,,NON,Travis Reeves,0,0,0,0,0,0,0
Greenwood,Hodges,Town Council Town of Hodges,,NON,Renee Tinsley,52,12,0,0,0,4,36
Greenwood,Failsafe,Town Council Town of Hodges,,NON,Renee Tinsley,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Hodges,,NON,Renee Tinsley,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Hodges,,NON,Renee Tinsley,0,0,0,0,0,0,0
Greenwood,Hodges,Town Council Town of Hodges,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Failsafe,Town Council Town of Hodges,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Hodges,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Hodges,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Troy,Town Council Town of Troy,,NON,Josh Bearden,31,0,0,0,0,0,31
Greenwood,Failsafe,Town Council Town of Troy,,NON,Josh Bearden,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Troy,,NON,Josh Bearden,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Troy,,NON,Josh Bearden,0,0,0,0,0,0,0
Greenwood,Troy,Town Council Town of Troy,,NON,Brandon Brooks,13,0,0,0,0,0,13
Greenwood,Failsafe,Town Council Town of Troy,,NON,Brandon Brooks,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Troy,,NON,Brandon Brooks,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Troy,,NON,Brandon Brooks,0,0,0,0,0,0,0
Greenwood,Troy,Town Council Town of Troy,,NON,Michelle Brooks,10,0,0,0,0,0,10
Greenwood,Failsafe,Town Council Town of Troy,,NON,Michelle Brooks,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Troy,,NON,Michelle Brooks,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Troy,,NON,Michelle Brooks,0,0,0,0,0,0,0
Greenwood,Troy,Town Council Town of Troy,,NON,Jimmy Peeler,40,0,0,0,0,0,40
Greenwood,Failsafe,Town Council Town of Troy,,NON,Jimmy Peeler,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Troy,,NON,Jimmy Peeler,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Troy,,NON,Jimmy Peeler,0,0,0,0,0,0,0
Greenwood,Troy,Town Council Town of Troy,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Failsafe,Town Council Town of Troy,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Troy,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Troy,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ware Shoals,Town Council Town of Ware Shoals,,NON,Kent W Boles,116,17,0,0,0,7,92
Greenwood,Rutherford Shoals,Town Council Town of Ware Shoals,,NON,Kent W Boles,151,20,0,0,0,10,121
Greenwood,Hall's Store (Abbeville County,Town Council Town of Ware Shoals,,NON,Kent W Boles,73,0,0,0,0,10,63
Greenwood,Failsafe,Town Council Town of Ware Shoals,,NON,Kent W Boles,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Ware Shoals,,NON,Kent W Boles,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Ware Shoals,,NON,Kent W Boles,0,0,0,0,0,0,0
Greenwood,Ware Shoals,Town Council Town of Ware Shoals,,NON,Valerie Jackson,169,18,0,0,0,17,134
Greenwood,Rutherford Shoals,Town Council Town of Ware Shoals,,NON,Valerie Jackson,195,29,0,0,0,15,151
Greenwood,Hall's Store (Abbeville County,Town Council Town of Ware Shoals,,NON,Valerie Jackson,102,0,0,0,0,20,82
Greenwood,Failsafe,Town Council Town of Ware Shoals,,NON,Valerie Jackson,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Ware Shoals,,NON,Valerie Jackson,1,0,0,1,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Ware Shoals,,NON,Valerie Jackson,0,0,0,0,0,0,0
Greenwood,Ware Shoals,Town Council Town of Ware Shoals,,NON,Brian Padgett,74,4,0,0,0,2,68
Greenwood,Rutherford Shoals,Town Council Town of Ware Shoals,,NON,Brian Padgett,113,13,0,0,0,2,98
Greenwood,Hall's Store (Abbeville County,Town Council Town of Ware Shoals,,NON,Brian Padgett,76,0,0,0,0,15,61
Greenwood,Failsafe,Town Council Town of Ware Shoals,,NON,Brian Padgett,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Ware Shoals,,NON,Brian Padgett,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Ware Shoals,,NON,Brian Padgett,0,0,0,0,0,0,0
Greenwood,Ware Shoals,Town Council Town of Ware Shoals,,NON,Patty F Walters,90,9,0,0,0,7,74
Greenwood,Rutherford Shoals,Town Council Town of Ware Shoals,,NON,Patty F Walters,140,26,0,0,0,7,107
Greenwood,Hall's Store (Abbeville County,Town Council Town of Ware Shoals,,NON,Patty F Walters,101,0,0,0,0,22,79
Greenwood,Failsafe,Town Council Town of Ware Shoals,,NON,Patty F Walters,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Ware Shoals,,NON,Patty F Walters,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Ware Shoals,,NON,Patty F Walters,0,0,0,0,0,0,0
Greenwood,Ware Shoals,Town Council Town of Ware Shoals,,NON,Marshall Webster,87,11,0,0,0,10,66
Greenwood,Rutherford Shoals,Town Council Town of Ware Shoals,,NON,Marshall Webster,114,16,0,0,0,12,86
Greenwood,Hall's Store (Abbeville County,Town Council Town of Ware Shoals,,NON,Marshall Webster,77,0,0,0,0,16,61
Greenwood,Failsafe,Town Council Town of Ware Shoals,,NON,Marshall Webster,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Ware Shoals,,NON,Marshall Webster,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Ware Shoals,,NON,Marshall Webster,0,0,0,0,0,0,0
Greenwood,Ware Shoals,Town Council Town of Ware Shoals,,NON,Keith Wright,92,6,0,0,0,7,79
Greenwood,Rutherford Shoals,Town Council Town of Ware Shoals,,NON,Keith Wright,128,13,0,0,0,6,109
Greenwood,Hall's Store (Abbeville County,Town Council Town of Ware Shoals,,NON,Keith Wright,52,0,0,0,0,1,51
Greenwood,Failsafe,Town Council Town of Ware Shoals,,NON,Keith Wright,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Ware Shoals,,NON,Keith Wright,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Ware Shoals,,NON,Keith Wright,0,0,0,0,0,0,0
Greenwood,Ware Shoals,Town Council Town of Ware Shoals,,NON,Write-In,2,0,0,0,0,1,1
Greenwood,Rutherford Shoals,Town Council Town of Ware Shoals,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Hall's Store (Abbeville County,Town Council Town of Ware Shoals,,NON,Write-In,1,0,0,0,0,1,0
Greenwood,Failsafe,Town Council Town of Ware Shoals,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Provisional,Town Council Town of Ware Shoals,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Town Council Town of Ware Shoals,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,235,81,0,0,0,45,109
Greenwood,Bee's Ferry,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,363,137,0,0,0,71,155
Greenwood,Levi's Knoll,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,633,250,0,0,0,76,307
Greenwood,Grandiflora Glen,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,462,176,0,0,0,54,232
Greenwood,Ashley River Run,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,224,117,0,0,0,46,61
Greenwood,Hope's Ferry,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,316,114,0,0,0,43,159
Greenwood,Fairhope Ferry,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,424,189,0,0,0,54,181
Greenwood,Pebble Stone Way,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,339,93,0,0,0,117,129
Greenwood,Harris,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,46,21,0,0,0,7,18
Greenwood,Laco,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,76,37,0,0,0,14,25
Greenwood,Greenwood High,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,43,20,0,0,0,7,16
Greenwood,New Market,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,25,6,0,0,0,3,16
Greenwood,Emerald High,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,7,3,0,0,0,1,3
Greenwood,Civic Center,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,210,59,0,0,0,23,128
Greenwood,Greenwood Mill,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,445,151,0,0,0,74,220
Greenwood,Mimosa Crest,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,451,182,0,0,0,57,212
Greenwood,Pinecrest,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,120,32,0,0,0,3,85
Greenwood,Liberty,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,42,19,0,0,0,3,20
Greenwood,Biltmore Pines,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,54,15,0,0,0,8,31
Greenwood,Marshall Oaks,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,202,64,0,0,0,22,116
Greenwood,Mountain Laurel,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,309,118,0,0,0,24,167
Greenwood,Parson's Mill,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,197,85,0,0,0,25,87
Greenwood,Angel Oak's Crossing,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,56,38,0,0,0,3,15
Greenwood,Failsafe,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,25,0,0,0,25,0,0
Greenwood,Provisional,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,6,0,0,6,0,0,0
Greenwood,Failsafe Provisional,Commissioner of Public Works City of Greenwood,,NON,Henry O Watts,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,Commissioner of Public Works City of Greenwood,,NON,Write-In,3,0,0,0,0,0,3
Greenwood,Bee's Ferry,Commissioner of Public Works City of Greenwood,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Levi's Knoll,Commissioner of Public Works City of Greenwood,,NON,Write-In,7,4,0,0,0,1,2
Greenwood,Grandiflora Glen,Commissioner of Public Works City of Greenwood,,NON,Write-In,8,3,0,0,0,1,4
Greenwood,Ashley River Run,Commissioner of Public Works City of Greenwood,,NON,Write-In,7,2,0,0,0,0,5
