county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Sumter,OAKLAND PLANTATION 2,Coroner,,DEM,Robbie Baker,470,228,0,0,0,82,160
Sumter,MCCRAYS MILL 1,Coroner,,DEM,Robbie Baker,884,467,0,0,0,109,308
Sumter,ST.JOHN,Coroner,,DEM,Robbie Baker,681,147,0,0,0,170,364
Sumter,MAYEWOOD,Coroner,,DEM,Robbie Baker,820,394,0,0,0,140,286
Sumter,TURKEY CREEK,Coroner,,DEM,Robbie Baker,701,354,0,0,0,110,237
Sumter,MULBERRY,Coroner,,DEM,Robbie Baker,631,357,0,0,0,121,153
Sumter,SALTERSTOWN,Coroner,,DEM,Robbie Baker,526,251,0,0,0,73,202
Sumter,FOLSOM PARK,Coroner,,DEM,Robbie Baker,888,460,0,0,0,163,265
Sumter,GREEN SWAMP,Coroner,,DEM,Robbie Baker,1412,801,0,0,0,268,343
Sumter,PALMETTO PARK,Coroner,,DEM,Robbie Baker,748,389,0,0,0,124,235
Sumter,BUNRS-DOWNS,Coroner,,DEM,Robbie Baker,548,266,0,0,0,84,198
Sumter,SECOND MILL,Coroner,,DEM,Robbie Baker,998,529,0,0,0,160,309
Sumter,SWAN LAKE,Coroner,,DEM,Robbie Baker,680,353,0,0,0,105,222
Sumter,MORRIS COLLEGE,Coroner,,DEM,Robbie Baker,575,353,0,0,0,85,137
Sumter,HAMPTON PARK,Coroner,,DEM,Robbie Baker,456,225,0,0,0,78,153
Sumter,CROSSWELL,Coroner,,DEM,Robbie Baker,798,464,0,0,0,85,249
Sumter,LORING,Coroner,,DEM,Robbie Baker,467,240,0,0,0,64,163
Sumter,LEMIRA,Coroner,,DEM,Robbie Baker,766,387,0,0,0,105,274
Sumter,MAGNOLIA-HARMONY,Coroner,,DEM,Robbie Baker,400,239,0,0,0,51,110
Sumter,STONE HILL,Coroner,,DEM,Robbie Baker,365,156,0,0,0,76,133
Sumter,SOUTH RED BAY,Coroner,,DEM,Robbie Baker,540,237,0,0,0,105,198
Sumter,WILDER,Coroner,,DEM,Robbie Baker,571,274,0,0,0,111,186
Sumter,POCOTALIGO 1,Coroner,,DEM,Robbie Baker,1076,542,0,0,0,141,393
Sumter,SAVAGE-GLOVER,Coroner,,DEM,Robbie Baker,284,129,0,0,0,36,119
Sumter,BATES,Coroner,,DEM,Robbie Baker,455,214,0,0,0,77,164
Sumter,BIRNIE,Coroner,,DEM,Robbie Baker,633,338,0,0,0,115,180
Sumter,SOUTH LIBERTY,Coroner,,DEM,Robbie Baker,365,193,0,0,0,82,90
Sumter,MILLWOOD,Coroner,,DEM,Robbie Baker,398,189,0,0,0,57,152
Sumter,CAUSEWAY BRANCH 1,Coroner,,DEM,Robbie Baker,844,470,0,0,0,149,225
Sumter,MCCRAYS MILL 2,Coroner,,DEM,Robbie Baker,1109,629,0,0,0,175,305
Sumter,SUMTER HIGH 1,Coroner,,DEM,Robbie Baker,369,187,0,0,0,67,115
Sumter,SUNSET,Coroner,,DEM,Robbie Baker,947,526,0,0,0,145,276
Sumter,DELAINE,Coroner,,DEM,Robbie Baker,891,451,0,0,0,147,293
Sumter,CHERRYVALE,Coroner,,DEM,Robbie Baker,344,124,0,0,0,21,199
Sumter,MANCHESTER FOREST,Coroner,,DEM,Robbie Baker,767,335,0,0,0,83,349
Sumter,PINEWOOD,Coroner,,DEM,Robbie Baker,919,498,0,0,0,108,313
Sumter,POCOTALIGO 2,Coroner,,DEM,Robbie Baker,715,356,0,0,0,75,284
Sumter,PRIVATEER,Coroner,,DEM,Robbie Baker,1061,503,0,0,0,117,441
Sumter,EBENEZER 1,Coroner,,DEM,Robbie Baker,770,381,0,0,0,79,310
Sumter,WILSON HALL,Coroner,,DEM,Robbie Baker,1194,660,0,0,0,210,324
Sumter,FURMAN,Coroner,,DEM,Robbie Baker,752,301,0,0,0,99,352
Sumter,SPECTRUM,Coroner,,DEM,Robbie Baker,716,375,0,0,0,129,212
Sumter,ST. PAUL,Coroner,,DEM,Robbie Baker,1064,555,0,0,0,180,329
Sumter,SHAW,Coroner,,DEM,Robbie Baker,115,38,0,0,0,22,55
Sumter,THOMAS SUMTER,Coroner,,DEM,Robbie Baker,763,372,0,0,0,193,198
Sumter,SUMTER HIGH 2,Coroner,,DEM,Robbie Baker,846,458,0,0,0,132,256
Sumter,EBENEZER 2,Coroner,,DEM,Robbie Baker,855,475,0,0,0,120,260
Sumter,GREEN SWAMP 2,Coroner,,DEM,Robbie Baker,644,359,0,0,0,135,150
Sumter,CAUSEWAY BRANCH 2,Coroner,,DEM,Robbie Baker,551,326,0,0,0,69,156
Sumter,Failsafe,Coroner,,DEM,Robbie Baker,0,0,0,0,0,0,0
Sumter,Provisional,Coroner,,DEM,Robbie Baker,60,0,0,60,0,0,0
Sumter,Failsafe Provisional,Coroner,,DEM,Robbie Baker,37,0,37,0,0,0,0
Sumter,REMBERT,Coroner,,NON,Write-In,4,1,0,0,0,1,2
Sumter,HORATIO,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Sumter,HILLCREST,Coroner,,NON,Write-In,13,3,0,0,0,0,10
Sumter,OAKLAND PLANTATION 1,Coroner,,NON,Write-In,10,2,0,0,0,0,8
Sumter,DALZELL 1,Coroner,,NON,Write-In,21,7,0,0,0,1,13
Sumter,DALZELL 2,Coroner,,NON,Write-In,7,3,0,0,0,0,4
Sumter,OSWEGO,Coroner,,NON,Write-In,14,6,0,0,0,2,6
Sumter,MAYESVILLE,Coroner,,NON,Write-In,1,0,0,0,0,1,0
Sumter,SALEM,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Sumter,OAKLAND PLANTATION 2,Coroner,,NON,Write-In,8,4,0,0,0,2,2
Sumter,MCCRAYS MILL 1,Coroner,,NON,Write-In,14,2,0,0,0,2,10
Sumter,ST.JOHN,Coroner,,NON,Write-In,11,4,0,0,0,1,6
Sumter,MAYEWOOD,Coroner,,NON,Write-In,12,3,0,0,0,1,8
Sumter,TURKEY CREEK,Coroner,,NON,Write-In,2,1,0,0,0,0,1
Sumter,MULBERRY,Coroner,,NON,Write-In,8,4,0,0,0,1,3
Sumter,SALTERSTOWN,Coroner,,NON,Write-In,4,3,0,0,0,0,1
Sumter,FOLSOM PARK,Coroner,,NON,Write-In,3,1,0,0,0,1,1
Sumter,GREEN SWAMP,Coroner,,NON,Write-In,25,14,0,0,0,1,10
Sumter,PALMETTO PARK,Coroner,,NON,Write-In,8,4,0,0,0,0,4
Sumter,BUNRS-DOWNS,Coroner,,NON,Write-In,6,1,0,0,0,0,5
Sumter,SECOND MILL,Coroner,,NON,Write-In,15,9,0,0,0,0,6
Sumter,SWAN LAKE,Coroner,,NON,Write-In,15,7,0,0,0,4,4
Sumter,MORRIS COLLEGE,Coroner,,NON,Write-In,3,2,0,0,0,1,0
Sumter,HAMPTON PARK,Coroner,,NON,Write-In,12,4,0,0,0,0,8
Sumter,CROSSWELL,Coroner,,NON,Write-In,7,1,0,0,0,3,3
Sumter,LORING,Coroner,,NON,Write-In,4,2,0,0,0,0,2
Sumter,LEMIRA,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Sumter,MAGNOLIA-HARMONY,Coroner,,NON,Write-In,1,1,0,0,0,0,0
Sumter,STONE HILL,Coroner,,NON,Write-In,2,1,0,0,0,0,1
Sumter,SOUTH RED BAY,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Sumter,WILDER,Coroner,,NON,Write-In,2,1,0,0,0,0,1
Sumter,POCOTALIGO 1,Coroner,,NON,Write-In,13,10,0,0,0,0,3
Sumter,SAVAGE-GLOVER,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Sumter,BATES,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Sumter,BIRNIE,Coroner,,NON,Write-In,2,0,0,0,0,2,0
Sumter,SOUTH LIBERTY,Coroner,,NON,Write-In,3,3,0,0,0,0,0
Sumter,MILLWOOD,Coroner,,NON,Write-In,4,3,0,0,0,0,1
Sumter,CAUSEWAY BRANCH 1,Coroner,,NON,Write-In,15,3,0,0,0,2,10
Sumter,MCCRAYS MILL 2,Coroner,,NON,Write-In,19,5,0,0,0,2,12
Sumter,SUMTER HIGH 1,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Sumter,SUNSET,Coroner,,NON,Write-In,16,7,0,0,0,0,9
Sumter,DELAINE,Coroner,,NON,Write-In,11,4,0,0,0,2,5
Sumter,CHERRYVALE,Coroner,,NON,Write-In,8,1,0,0,0,0,7
Sumter,MANCHESTER FOREST,Coroner,,NON,Write-In,16,6,0,0,0,1,9
Sumter,PINEWOOD,Coroner,,NON,Write-In,21,5,0,0,0,4,12
Sumter,POCOTALIGO 2,Coroner,,NON,Write-In,10,6,0,0,0,0,4
Sumter,PRIVATEER,Coroner,,NON,Write-In,23,5,0,0,0,2,16
Sumter,EBENEZER 1,Coroner,,NON,Write-In,11,4,0,0,0,0,7
Sumter,WILSON HALL,Coroner,,NON,Write-In,22,10,0,0,0,2,10
Sumter,FURMAN,Coroner,,NON,Write-In,21,7,0,0,0,2,12
Sumter,SPECTRUM,Coroner,,NON,Write-In,4,2,0,0,0,0,2
Sumter,ST. PAUL,Coroner,,NON,Write-In,18,5,0,0,0,0,13
Sumter,SHAW,Coroner,,NON,Write-In,2,2,0,0,0,0,0
Sumter,THOMAS SUMTER,Coroner,,NON,Write-In,7,1,0,0,0,1,5
Sumter,SUMTER HIGH 2,Coroner,,NON,Write-In,9,4,0,0,0,1,4
Sumter,EBENEZER 2,Coroner,,NON,Write-In,11,5,0,0,0,2,4
Sumter,GREEN SWAMP 2,Coroner,,NON,Write-In,6,2,0,0,0,1,3
Sumter,CAUSEWAY BRANCH 2,Coroner,,NON,Write-In,6,3,0,0,0,0,3
Sumter,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Sumter,REMBERT,Auditor,,DEM,Lauretha A McCants,1233,602,0,0,0,265,366
Sumter,HORATIO,Auditor,,DEM,Lauretha A McCants,344,156,0,0,0,54,134
Sumter,HILLCREST,Auditor,,DEM,Lauretha A McCants,551,294,0,0,0,113,144
Sumter,OAKLAND PLANTATION 1,Auditor,,DEM,Lauretha A McCants,611,315,0,0,0,120,176
Sumter,DALZELL 1,Auditor,,DEM,Lauretha A McCants,791,435,0,0,0,110,246
Sumter,DALZELL 2,Auditor,,DEM,Lauretha A McCants,602,298,0,0,0,73,231
Sumter,OSWEGO,Auditor,,DEM,Lauretha A McCants,640,349,0,0,0,105,186
Sumter,MAYESVILLE,Auditor,,DEM,Lauretha A McCants,344,101,0,0,0,47,196
Sumter,SALEM,Auditor,,DEM,Lauretha A McCants,247,62,0,0,0,55,130
Sumter,OAKLAND PLANTATION 2,Auditor,,DEM,Lauretha A McCants,437,210,0,0,0,76,151
Sumter,MCCRAYS MILL 1,Auditor,,DEM,Lauretha A McCants,817,434,0,0,0,105,278
Sumter,ST.JOHN,Auditor,,DEM,Lauretha A McCants,667,144,0,0,0,170,353
Sumter,MAYEWOOD,Auditor,,DEM,Lauretha A McCants,736,354,0,0,0,137,245
Sumter,TURKEY CREEK,Auditor,,DEM,Lauretha A McCants,646,326,0,0,0,101,219
Sumter,MULBERRY,Auditor,,DEM,Lauretha A McCants,609,346,0,0,0,120,143
Sumter,SALTERSTOWN,Auditor,,DEM,Lauretha A McCants,473,231,0,0,0,65,177
Sumter,FOLSOM PARK,Auditor,,DEM,Lauretha A McCants,882,453,0,0,0,166,263
Sumter,GREEN SWAMP,Auditor,,DEM,Lauretha A McCants,1344,770,0,0,0,257,317
Sumter,PALMETTO PARK,Auditor,,DEM,Lauretha A McCants,711,367,0,0,0,119,225
Sumter,BUNRS-DOWNS,Auditor,,DEM,Lauretha A McCants,477,234,0,0,0,76,167
Sumter,SECOND MILL,Auditor,,DEM,Lauretha A McCants,882,472,0,0,0,145,265
Sumter,SWAN LAKE,Auditor,,DEM,Lauretha A McCants,634,334,0,0,0,98,202
Sumter,MORRIS COLLEGE,Auditor,,DEM,Lauretha A McCants,575,349,0,0,0,89,137
Sumter,HAMPTON PARK,Auditor,,DEM,Lauretha A McCants,425,212,0,0,0,72,141
Sumter,CROSSWELL,Auditor,,DEM,Lauretha A McCants,788,457,0,0,0,86,245
Sumter,LORING,Auditor,,DEM,Lauretha A McCants,459,237,0,0,0,62,160
Sumter,LEMIRA,Auditor,,DEM,Lauretha A McCants,752,377,0,0,0,104,271
Sumter,MAGNOLIA-HARMONY,Auditor,,DEM,Lauretha A McCants,394,235,0,0,0,50,109
Sumter,STONE HILL,Auditor,,DEM,Lauretha A McCants,369,158,0,0,0,76,135
Sumter,SOUTH RED BAY,Auditor,,DEM,Lauretha A McCants,534,235,0,0,0,104,195
Sumter,WILDER,Auditor,,DEM,Lauretha A McCants,563,270,0,0,0,110,183
Sumter,POCOTALIGO 1,Auditor,,DEM,Lauretha A McCants,1007,502,0,0,0,141,364
Sumter,SAVAGE-GLOVER,Auditor,,DEM,Lauretha A McCants,287,131,0,0,0,36,120
Sumter,BATES,Auditor,,DEM,Lauretha A McCants,455,215,0,0,0,78,162
Sumter,BIRNIE,Auditor,,DEM,Lauretha A McCants,632,336,0,0,0,117,179
Sumter,SOUTH LIBERTY,Auditor,,DEM,Lauretha A McCants,359,192,0,0,0,81,86
Sumter,MILLWOOD,Auditor,,DEM,Lauretha A McCants,371,178,0,0,0,55,138
Sumter,CAUSEWAY BRANCH 1,Auditor,,DEM,Lauretha A McCants,787,438,0,0,0,144,205
Sumter,MCCRAYS MILL 2,Auditor,,DEM,Lauretha A McCants,1048,590,0,0,0,176,282
Sumter,SUMTER HIGH 1,Auditor,,DEM,Lauretha A McCants,333,171,0,0,0,64,98
Sumter,SUNSET,Auditor,,DEM,Lauretha A McCants,869,491,0,0,0,138,240
Sumter,DELAINE,Auditor,,DEM,Lauretha A McCants,869,435,0,0,0,148,286
Sumter,CHERRYVALE,Auditor,,DEM,Lauretha A McCants,328,123,0,0,0,19,186
Sumter,MANCHESTER FOREST,Auditor,,DEM,Lauretha A McCants,710,318,0,0,0,80,312
Sumter,PINEWOOD,Auditor,,DEM,Lauretha A McCants,850,467,0,0,0,108,275
Sumter,POCOTALIGO 2,Auditor,,DEM,Lauretha A McCants,672,335,0,0,0,69,268
Sumter,PRIVATEER,Auditor,,DEM,Lauretha A McCants,967,467,0,0,0,112,388
Sumter,EBENEZER 1,Auditor,,DEM,Lauretha A McCants,740,364,0,0,0,80,296
Sumter,WILSON HALL,Auditor,,DEM,Lauretha A McCants,1058,574,0,0,0,194,290
Sumter,FURMAN,Auditor,,DEM,Lauretha A McCants,691,274,0,0,0,97,320
Sumter,SPECTRUM,Auditor,,DEM,Lauretha A McCants,695,367,0,0,0,129,199
Sumter,ST. PAUL,Auditor,,DEM,Lauretha A McCants,1039,537,0,0,0,181,321
Sumter,SHAW,Auditor,,DEM,Lauretha A McCants,113,36,0,0,0,22,55
Sumter,THOMAS SUMTER,Auditor,,DEM,Lauretha A McCants,748,366,0,0,0,194,188
Sumter,SUMTER HIGH 2,Auditor,,DEM,Lauretha A McCants,792,433,0,0,0,126,233
Sumter,EBENEZER 2,Auditor,,DEM,Lauretha A McCants,802,459,0,0,0,108,235
Sumter,GREEN SWAMP 2,Auditor,,DEM,Lauretha A McCants,580,323,0,0,0,124,133
Sumter,CAUSEWAY BRANCH 2,Auditor,,DEM,Lauretha A McCants,511,308,0,0,0,64,139
Sumter,Failsafe,Auditor,,DEM,Lauretha A McCants,0,0,0,0,0,0,0
Sumter,Provisional,Auditor,,DEM,Lauretha A McCants,56,0,0,56,0,0,0
Sumter,Failsafe Provisional,Auditor,,DEM,Lauretha A McCants,36,0,36,0,0,0,0
Sumter,REMBERT,Auditor,,NON,Write-In,7,1,0,0,0,1,5
Sumter,HORATIO,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Sumter,HILLCREST,Auditor,,NON,Write-In,12,3,0,0,0,0,9
Sumter,OAKLAND PLANTATION 1,Auditor,,NON,Write-In,11,1,0,0,0,1,9
Sumter,DALZELL 1,Auditor,,NON,Write-In,17,5,0,0,0,1,11
Sumter,DALZELL 2,Auditor,,NON,Write-In,9,4,0,0,0,0,5
Sumter,OSWEGO,Auditor,,NON,Write-In,19,8,0,0,0,3,8
Sumter,MAYESVILLE,Auditor,,NON,Write-In,1,0,0,0,0,1,0
Sumter,SALEM,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Sumter,OAKLAND PLANTATION 2,Auditor,,NON,Write-In,9,6,0,0,0,1,2
Sumter,MCCRAYS MILL 1,Auditor,,NON,Write-In,16,3,0,0,0,2,11
Sumter,ST.JOHN,Auditor,,NON,Write-In,11,4,0,0,0,1,6
Sumter,MAYEWOOD,Auditor,,NON,Write-In,15,7,0,0,0,0,8
Sumter,TURKEY CREEK,Auditor,,NON,Write-In,5,4,0,0,0,0,1
Sumter,MULBERRY,Auditor,,NON,Write-In,6,2,0,0,0,0,4
Sumter,SALTERSTOWN,Auditor,,NON,Write-In,6,3,0,0,0,1,2
Sumter,FOLSOM PARK,Auditor,,NON,Write-In,3,1,0,0,0,1,1
Sumter,GREEN SWAMP,Auditor,,NON,Write-In,30,16,0,0,0,1,13
Sumter,PALMETTO PARK,Auditor,,NON,Write-In,6,2,0,0,0,1,3
Sumter,BUNRS-DOWNS,Auditor,,NON,Write-In,13,5,0,0,0,0,8
Sumter,SECOND MILL,Auditor,,NON,Write-In,17,8,0,0,0,0,9
Sumter,SWAN LAKE,Auditor,,NON,Write-In,16,8,0,0,0,2,6
Sumter,MORRIS COLLEGE,Auditor,,NON,Write-In,3,3,0,0,0,0,0
Sumter,HAMPTON PARK,Auditor,,NON,Write-In,12,5,0,0,0,0,7
Sumter,CROSSWELL,Auditor,,NON,Write-In,6,2,0,0,0,0,4
Sumter,LORING,Auditor,,NON,Write-In,4,2,0,0,0,0,2
Sumter,LEMIRA,Auditor,,NON,Write-In,5,3,0,0,0,0,2
Sumter,MAGNOLIA-HARMONY,Auditor,,NON,Write-In,3,3,0,0,0,0,0
Sumter,STONE HILL,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Sumter,SOUTH RED BAY,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Sumter,WILDER,Auditor,,NON,Write-In,4,1,0,0,0,0,3
Sumter,POCOTALIGO 1,Auditor,,NON,Write-In,12,8,0,0,0,0,4
Sumter,SAVAGE-GLOVER,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Sumter,BATES,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Sumter,BIRNIE,Auditor,,NON,Write-In,2,1,0,0,0,0,1
Sumter,SOUTH LIBERTY,Auditor,,NON,Write-In,4,3,0,0,0,0,1
Sumter,MILLWOOD,Auditor,,NON,Write-In,2,0,0,0,0,1,1
Sumter,CAUSEWAY BRANCH 1,Auditor,,NON,Write-In,21,6,0,0,0,4,11
Sumter,MCCRAYS MILL 2,Auditor,,NON,Write-In,22,9,0,0,0,0,13
Sumter,SUMTER HIGH 1,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Sumter,SUNSET,Auditor,,NON,Write-In,16,7,0,0,0,0,9
Sumter,DELAINE,Auditor,,NON,Write-In,9,4,0,0,0,1,4
Sumter,CHERRYVALE,Auditor,,NON,Write-In,7,1,0,0,0,0,6
Sumter,MANCHESTER FOREST,Auditor,,NON,Write-In,25,8,0,0,0,2,15
Sumter,PINEWOOD,Auditor,,NON,Write-In,27,11,0,0,0,0,16
Sumter,POCOTALIGO 2,Auditor,,NON,Write-In,10,6,0,0,0,0,4
Sumter,PRIVATEER,Auditor,,NON,Write-In,30,8,0,0,0,0,22
Sumter,EBENEZER 1,Auditor,,NON,Write-In,10,4,0,0,0,0,6
Sumter,WILSON HALL,Auditor,,NON,Write-In,26,15,0,0,0,3,8
Sumter,FURMAN,Auditor,,NON,Write-In,27,9,0,0,0,1,17
Sumter,SPECTRUM,Auditor,,NON,Write-In,4,2,0,0,0,0,2
Sumter,ST. PAUL,Auditor,,NON,Write-In,19,9,0,0,0,0,10
Sumter,SHAW,Auditor,,NON,Write-In,2,2,0,0,0,0,0
Sumter,THOMAS SUMTER,Auditor,,NON,Write-In,6,1,0,0,0,0,5
Sumter,SUMTER HIGH 2,Auditor,,NON,Write-In,10,2,0,0,0,1,7
Sumter,EBENEZER 2,Auditor,,NON,Write-In,12,4,0,0,0,2,6
Sumter,GREEN SWAMP 2,Auditor,,NON,Write-In,7,4,0,0,0,0,3
Sumter,CAUSEWAY BRANCH 2,Auditor,,NON,Write-In,9,3,0,0,0,0,6
Sumter,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Sumter,Provisional,Auditor,,NON,Write-In,1,0,0,1,0,0,0
Sumter,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Sumter,REMBERT,County Treasurer,,DEM,Carolina B Richardson,1248,608,0,0,0,270,370
Sumter,HORATIO,County Treasurer,,DEM,Carolina B Richardson,350,157,0,0,0,54,139
Sumter,HILLCREST,County Treasurer,,DEM,Carolina B Richardson,565,296,0,0,0,119,150
Sumter,OAKLAND PLANTATION 1,County Treasurer,,DEM,Carolina B Richardson,633,323,0,0,0,127,183
Sumter,DALZELL 1,County Treasurer,,DEM,Carolina B Richardson,825,450,0,0,0,113,262
Sumter,DALZELL 2,County Treasurer,,DEM,Carolina B Richardson,627,308,0,0,0,78,241
Sumter,OSWEGO,County Treasurer,,DEM,Carolina B Richardson,673,362,0,0,0,109,202
Sumter,MAYESVILLE,County Treasurer,,DEM,Carolina B Richardson,347,101,0,0,0,47,199
Sumter,SALEM,County Treasurer,,DEM,Carolina B Richardson,251,62,0,0,0,58,131
Sumter,OAKLAND PLANTATION 2,County Treasurer,,DEM,Carolina B Richardson,467,223,0,0,0,80,164
Sumter,MCCRAYS MILL 1,County Treasurer,,DEM,Carolina B Richardson,861,453,0,0,0,109,299
Sumter,ST.JOHN,County Treasurer,,DEM,Carolina B Richardson,680,146,0,0,0,170,364
Sumter,MAYEWOOD,County Treasurer,,DEM,Carolina B Richardson,773,370,0,0,0,142,261
Sumter,TURKEY CREEK,County Treasurer,,DEM,Carolina B Richardson,658,331,0,0,0,102,225
Sumter,MULBERRY,County Treasurer,,DEM,Carolina B Richardson,614,349,0,0,0,119,146
Sumter,SALTERSTOWN,County Treasurer,,DEM,Carolina B Richardson,495,237,0,0,0,68,190
Sumter,FOLSOM PARK,County Treasurer,,DEM,Carolina B Richardson,886,455,0,0,0,167,264
Sumter,GREEN SWAMP,County Treasurer,,DEM,Carolina B Richardson,1384,792,0,0,0,262,330
Sumter,PALMETTO PARK,County Treasurer,,DEM,Carolina B Richardson,733,374,0,0,0,127,232
Sumter,BUNRS-DOWNS,County Treasurer,,DEM,Carolina B Richardson,518,247,0,0,0,83,188
Sumter,SECOND MILL,County Treasurer,,DEM,Carolina B Richardson,923,500,0,0,0,147,276
Sumter,SWAN LAKE,County Treasurer,,DEM,Carolina B Richardson,668,349,0,0,0,108,211
Sumter,MORRIS COLLEGE,County Treasurer,,DEM,Carolina B Richardson,581,354,0,0,0,90,137
Sumter,HAMPTON PARK,County Treasurer,,DEM,Carolina B Richardson,446,223,0,0,0,73,150
Sumter,CROSSWELL,County Treasurer,,DEM,Carolina B Richardson,794,462,0,0,0,85,247
Sumter,LORING,County Treasurer,,DEM,Carolina B Richardson,461,238,0,0,0,62,161
Sumter,LEMIRA,County Treasurer,,DEM,Carolina B Richardson,758,379,0,0,0,104,275
Sumter,MAGNOLIA-HARMONY,County Treasurer,,DEM,Carolina B Richardson,397,236,0,0,0,51,110
Sumter,STONE HILL,County Treasurer,,DEM,Carolina B Richardson,369,158,0,0,0,76,135
Sumter,SOUTH RED BAY,County Treasurer,,DEM,Carolina B Richardson,537,235,0,0,0,106,196
Sumter,WILDER,County Treasurer,,DEM,Carolina B Richardson,568,272,0,0,0,110,186
Sumter,POCOTALIGO 1,County Treasurer,,DEM,Carolina B Richardson,1034,519,0,0,0,142,373
Sumter,SAVAGE-GLOVER,County Treasurer,,DEM,Carolina B Richardson,286,130,0,0,0,36,120
Sumter,BATES,County Treasurer,,DEM,Carolina B Richardson,458,216,0,0,0,78,164
Sumter,BIRNIE,County Treasurer,,DEM,Carolina B Richardson,635,338,0,0,0,117,180
Sumter,SOUTH LIBERTY,County Treasurer,,DEM,Carolina B Richardson,364,191,0,0,0,84,89
Sumter,MILLWOOD,County Treasurer,,DEM,Carolina B Richardson,391,187,0,0,0,57,147
Sumter,CAUSEWAY BRANCH 1,County Treasurer,,DEM,Carolina B Richardson,809,450,0,0,0,147,212
Sumter,MCCRAYS MILL 2,County Treasurer,,DEM,Carolina B Richardson,1087,615,0,0,0,177,295
Sumter,SUMTER HIGH 1,County Treasurer,,DEM,Carolina B Richardson,352,180,0,0,0,67,105
Sumter,SUNSET,County Treasurer,,DEM,Carolina B Richardson,919,510,0,0,0,145,264
Sumter,DELAINE,County Treasurer,,DEM,Carolina B Richardson,885,445,0,0,0,147,293
Sumter,CHERRYVALE,County Treasurer,,DEM,Carolina B Richardson,342,123,0,0,0,20,199
Sumter,MANCHESTER FOREST,County Treasurer,,DEM,Carolina B Richardson,745,335,0,0,0,79,331
Sumter,PINEWOOD,County Treasurer,,DEM,Carolina B Richardson,895,488,0,0,0,108,299
Sumter,POCOTALIGO 2,County Treasurer,,DEM,Carolina B Richardson,708,355,0,0,0,73,280
Sumter,PRIVATEER,County Treasurer,,DEM,Carolina B Richardson,1010,487,0,0,0,114,409
Sumter,EBENEZER 1,County Treasurer,,DEM,Carolina B Richardson,767,377,0,0,0,80,310
Sumter,WILSON HALL,County Treasurer,,DEM,Carolina B Richardson,1121,613,0,0,0,202,306
Sumter,FURMAN,County Treasurer,,DEM,Carolina B Richardson,727,290,0,0,0,103,334
Sumter,SPECTRUM,County Treasurer,,DEM,Carolina B Richardson,707,374,0,0,0,130,203
Sumter,ST. PAUL,County Treasurer,,DEM,Carolina B Richardson,1054,548,0,0,0,182,324
Sumter,SHAW,County Treasurer,,DEM,Carolina B Richardson,112,35,0,0,0,22,55
Sumter,THOMAS SUMTER,County Treasurer,,DEM,Carolina B Richardson,761,370,0,0,0,196,195
Sumter,SUMTER HIGH 2,County Treasurer,,DEM,Carolina B Richardson,823,453,0,0,0,131,239
Sumter,EBENEZER 2,County Treasurer,,DEM,Carolina B Richardson,828,471,0,0,0,111,246
Sumter,GREEN SWAMP 2,County Treasurer,,DEM,Carolina B Richardson,609,338,0,0,0,133,138
Sumter,CAUSEWAY BRANCH 2,County Treasurer,,DEM,Carolina B Richardson,528,317,0,0,0,65,146
Sumter,Failsafe,County Treasurer,,DEM,Carolina B Richardson,0,0,0,0,0,0,0
Sumter,Provisional,County Treasurer,,DEM,Carolina B Richardson,57,0,0,57,0,0,0
Sumter,Failsafe Provisional,County Treasurer,,DEM,Carolina B Richardson,37,0,37,0,0,0,0
Sumter,REMBERT,County Treasurer,,NON,Write-In,5,1,0,0,0,1,3
Sumter,HORATIO,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Sumter,HILLCREST,County Treasurer,,NON,Write-In,14,4,0,0,0,0,10
Sumter,OAKLAND PLANTATION 1,County Treasurer,,NON,Write-In,10,0,0,0,0,0,10
Sumter,DALZELL 1,County Treasurer,,NON,Write-In,14,4,0,0,0,1,9
Sumter,DALZELL 2,County Treasurer,,NON,Write-In,4,1,0,0,0,0,3
Sumter,OSWEGO,County Treasurer,,NON,Write-In,16,7,0,0,0,2,7
Sumter,MAYESVILLE,County Treasurer,,NON,Write-In,1,0,0,0,0,1,0
