county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Aiken,Montmorenci No. 78,Soil and Water District Commission,,NON,Write-In,14,6,0,0,0,0,8
Aiken,Sandstone No. 79,Soil and Water District Commission,,NON,Write-In,15,5,0,0,0,3,7
Aiken,N. Augusta No. 80,Soil and Water District Commission,,NON,Write-In,11,2,0,0,0,4,5
Aiken,Hammond No. 81,Soil and Water District Commission,,NON,Write-In,2,2,0,0,0,0,0
Aiken,Windsor No. 82,Soil and Water District Commission,,NON,Write-In,12,3,0,0,0,0,9
Aiken,Levels No. 83,Soil and Water District Commission,,NON,Write-In,3,2,0,0,0,1,0
Aiken,Ascauga Lake No. 84,Soil and Water District Commission,,NON,Write-In,17,9,0,0,0,4,4
Aiken,Failsafe,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Aiken,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Monetta,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,132,51,0,0,0,15,66
Aiken,New Holland,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,124,31,0,0,0,22,71
Aiken,Oak Grove,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,107,27,0,0,0,6,74
Aiken,Perry,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,183,42,0,0,0,14,127
Aiken,Salley,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,195,38,0,0,0,14,143
Aiken,Shaws Fork,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,27,5,0,0,0,3,19
Aiken,Tabernacle,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,185,49,0,0,0,17,119
Aiken,Wagener,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,524,277,0,0,0,53,194
Aiken,Ward,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,79,33,0,0,0,12,34
Aiken,White Pond,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,93,15,0,0,0,13,65
Aiken,Windsor No. 43,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,88,28,0,0,0,6,54
Aiken,Windsor No. 82,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,18,9,0,0,0,3,6
Aiken,Failsafe,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,1,0,0,0,1,0,0
Aiken,Provisional,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,1,0,0,1,0,0,0
Aiken,Failsafe Provisional,Aiken County School District Seat 1,,NON,Samuretta D Muldrow,0,0,0,0,0,0,0
Aiken,Monetta,Aiken County School District Seat 1,,NON,Sandra Shealey,409,138,0,0,0,29,242
Aiken,New Holland,Aiken County School District Seat 1,,NON,Sandra Shealey,347,87,0,0,0,21,239
Aiken,Oak Grove,Aiken County School District Seat 1,,NON,Sandra Shealey,435,67,0,0,0,27,341
Aiken,Perry,Aiken County School District Seat 1,,NON,Sandra Shealey,362,95,0,0,0,15,252
Aiken,Salley,Aiken County School District Seat 1,,NON,Sandra Shealey,239,45,0,0,0,5,189
Aiken,Shaws Fork,Aiken County School District Seat 1,,NON,Sandra Shealey,62,8,0,0,0,4,50
Aiken,Tabernacle,Aiken County School District Seat 1,,NON,Sandra Shealey,227,55,0,0,0,10,162
Aiken,Wagener,Aiken County School District Seat 1,,NON,Sandra Shealey,701,316,0,0,0,44,341
Aiken,Ward,Aiken County School District Seat 1,,NON,Sandra Shealey,205,52,0,0,0,11,142
Aiken,White Pond,Aiken County School District Seat 1,,NON,Sandra Shealey,176,30,0,0,0,18,128
Aiken,Windsor No. 43,Aiken County School District Seat 1,,NON,Sandra Shealey,298,91,0,0,0,20,187
Aiken,Windsor No. 82,Aiken County School District Seat 1,,NON,Sandra Shealey,55,26,0,0,0,8,21
Aiken,Failsafe,Aiken County School District Seat 1,,NON,Sandra Shealey,2,0,0,0,2,0,0
Aiken,Provisional,Aiken County School District Seat 1,,NON,Sandra Shealey,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Aiken County School District Seat 1,,NON,Sandra Shealey,0,0,0,0,0,0,0
Aiken,Monetta,Aiken County School District Seat 1,,NON,Write-In,1,0,0,0,0,0,1
Aiken,New Holland,Aiken County School District Seat 1,,NON,Write-In,2,0,0,0,0,1,1
Aiken,Oak Grove,Aiken County School District Seat 1,,NON,Write-In,4,1,0,0,0,1,2
Aiken,Perry,Aiken County School District Seat 1,,NON,Write-In,1,0,0,0,0,0,1
Aiken,Salley,Aiken County School District Seat 1,,NON,Write-In,1,0,0,0,0,0,1
Aiken,Shaws Fork,Aiken County School District Seat 1,,NON,Write-In,1,0,0,0,0,1,0
Aiken,Tabernacle,Aiken County School District Seat 1,,NON,Write-In,1,0,0,0,0,1,0
Aiken,Wagener,Aiken County School District Seat 1,,NON,Write-In,10,4,0,0,0,0,6
Aiken,Ward,Aiken County School District Seat 1,,NON,Write-In,1,0,0,0,0,0,1
Aiken,White Pond,Aiken County School District Seat 1,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Windsor No. 43,Aiken County School District Seat 1,,NON,Write-In,4,0,0,0,0,2,2
Aiken,Windsor No. 82,Aiken County School District Seat 1,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe,Aiken County School District Seat 1,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,Aiken County School District Seat 1,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Aiken County School District Seat 1,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Belvedere No. 9,School Board District 4,,NON,Patricia Hanks,293,118,0,0,0,18,157
Aiken,Carolina Heights,School Board District 4,,NON,Patricia Hanks,52,20,0,0,0,3,29
Aiken,N. Augusta No. 25,School Board District 4,,NON,Patricia Hanks,385,194,0,0,0,25,166
Aiken,N. Augusta No. 26,School Board District 4,,NON,Patricia Hanks,292,118,0,0,0,35,139
Aiken,N. Augusta No. 27,School Board District 4,,NON,Patricia Hanks,286,139,0,0,0,32,115
Aiken,N. Augusta No. 28,School Board District 4,,NON,Patricia Hanks,264,100,0,0,0,30,134
Aiken,N. Augusta No. 29,School Board District 4,,NON,Patricia Hanks,488,220,0,0,0,50,218
Aiken,N. Augusta No. 54,School Board District 4,,NON,Patricia Hanks,302,97,0,0,0,28,177
Aiken,N. Augusta No. 55,School Board District 4,,NON,Patricia Hanks,291,104,0,0,0,25,162
Aiken,Belvedere No. 62,School Board District 4,,NON,Patricia Hanks,21,9,0,0,0,0,12
Aiken,N. Augusta No. 67,School Board District 4,,NON,Patricia Hanks,352,191,0,0,0,43,118
Aiken,Belvedere No. 74,School Board District 4,,NON,Patricia Hanks,94,32,0,0,0,6,56
Aiken,N. Augusta No. 80,School Board District 4,,NON,Patricia Hanks,275,112,0,0,0,38,125
Aiken,Failsafe,School Board District 4,,NON,Patricia Hanks,1,0,0,0,1,0,0
Aiken,Provisional,School Board District 4,,NON,Patricia Hanks,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,School Board District 4,,NON,Patricia Hanks,0,0,0,0,0,0,0
Aiken,Belvedere No. 9,School Board District 4,,NON,Keith Liner,148,47,0,0,0,12,89
Aiken,Carolina Heights,School Board District 4,,NON,Keith Liner,54,23,0,0,0,3,28
Aiken,N. Augusta No. 25,School Board District 4,,NON,Keith Liner,307,175,0,0,0,19,113
Aiken,N. Augusta No. 26,School Board District 4,,NON,Keith Liner,182,60,0,0,0,15,107
Aiken,N. Augusta No. 27,School Board District 4,,NON,Keith Liner,723,303,0,0,0,98,322
Aiken,N. Augusta No. 28,School Board District 4,,NON,Keith Liner,443,163,0,0,0,60,220
Aiken,N. Augusta No. 29,School Board District 4,,NON,Keith Liner,337,159,0,0,0,37,141
Aiken,N. Augusta No. 54,School Board District 4,,NON,Keith Liner,137,44,0,0,0,8,85
Aiken,N. Augusta No. 55,School Board District 4,,NON,Keith Liner,291,86,0,0,0,32,173
Aiken,Belvedere No. 62,School Board District 4,,NON,Keith Liner,12,2,0,0,0,0,10
Aiken,N. Augusta No. 67,School Board District 4,,NON,Keith Liner,437,215,0,0,0,54,168
Aiken,Belvedere No. 74,School Board District 4,,NON,Keith Liner,44,12,0,0,0,1,31
Aiken,N. Augusta No. 80,School Board District 4,,NON,Keith Liner,209,86,0,0,0,12,111
Aiken,Failsafe,School Board District 4,,NON,Keith Liner,0,0,0,0,0,0,0
Aiken,Provisional,School Board District 4,,NON,Keith Liner,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,School Board District 4,,NON,Keith Liner,0,0,0,0,0,0,0
Aiken,Belvedere No. 9,School Board District 4,,NON,Write-In,4,3,0,0,0,0,1
Aiken,Carolina Heights,School Board District 4,,NON,Write-In,2,1,0,0,0,0,1
Aiken,N. Augusta No. 25,School Board District 4,,NON,Write-In,9,3,0,0,0,1,5
Aiken,N. Augusta No. 26,School Board District 4,,NON,Write-In,7,0,0,0,0,0,7
Aiken,N. Augusta No. 27,School Board District 4,,NON,Write-In,6,1,0,0,0,1,4
Aiken,N. Augusta No. 28,School Board District 4,,NON,Write-In,5,1,0,0,0,1,3
Aiken,N. Augusta No. 29,School Board District 4,,NON,Write-In,8,5,0,0,0,0,3
Aiken,N. Augusta No. 54,School Board District 4,,NON,Write-In,6,2,0,0,0,1,3
Aiken,N. Augusta No. 55,School Board District 4,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Belvedere No. 62,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 67,School Board District 4,,NON,Write-In,3,0,0,0,0,1,2
Aiken,Belvedere No. 74,School Board District 4,,NON,Write-In,2,0,0,0,0,0,2
Aiken,N. Augusta No. 80,School Board District 4,,NON,Write-In,7,1,0,0,0,0,6
Aiken,Failsafe,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 5,School Board District 8,,NON,John Bradley,307,152,0,0,0,56,99
Aiken,Aiken No. 6,School Board District 8,,NON,John Bradley,130,62,0,0,0,31,37
Aiken,College Acres,School Board District 8,,NON,John Bradley,664,234,0,0,0,73,357
Aiken,Millbrook,School Board District 8,,NON,John Bradley,75,33,0,0,0,10,32
Aiken,Montmorenci No. 22,School Board District 8,,NON,John Bradley,615,238,0,0,0,55,322
Aiken,Shaws Fork,School Board District 8,,NON,John Bradley,173,35,0,0,0,10,128
Aiken,Shiloh,School Board District 8,,NON,John Bradley,641,217,0,0,0,48,376
Aiken,Levels No. 52,School Board District 8,,NON,John Bradley,175,72,0,0,0,17,86
Aiken,Hollow Creek,School Board District 8,,NON,John Bradley,510,217,0,0,0,114,179
Aiken,Couchton,School Board District 8,,NON,John Bradley,154,26,0,0,0,9,119
Aiken,Sandstone No. 70,School Board District 8,,NON,John Bradley,467,147,0,0,0,52,268
Aiken,Levels No. 72,School Board District 8,,NON,John Bradley,340,136,0,0,0,31,173
Aiken,South Aiken No. 75,School Board District 8,,NON,John Bradley,715,267,0,0,0,88,360
Aiken,Sandstone No. 79,School Board District 8,,NON,John Bradley,310,129,0,0,0,51,130
Aiken,Failsafe,School Board District 8,,NON,John Bradley,6,0,0,0,6,0,0
Aiken,Provisional,School Board District 8,,NON,John Bradley,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,School Board District 8,,NON,John Bradley,0,0,0,0,0,0,0
Aiken,Aiken No. 5,School Board District 8,,NON,Doug Slaughter,121,57,0,0,0,21,43
Aiken,Aiken No. 6,School Board District 8,,NON,Doug Slaughter,37,21,0,0,0,10,6
Aiken,College Acres,School Board District 8,,NON,Doug Slaughter,304,110,0,0,0,45,149
Aiken,Millbrook,School Board District 8,,NON,Doug Slaughter,42,21,0,0,0,6,15
Aiken,Montmorenci No. 22,School Board District 8,,NON,Doug Slaughter,390,166,0,0,0,47,177
Aiken,Shaws Fork,School Board District 8,,NON,Doug Slaughter,79,14,0,0,0,8,57
Aiken,Shiloh,School Board District 8,,NON,Doug Slaughter,295,126,0,0,0,29,140
Aiken,Levels No. 52,School Board District 8,,NON,Doug Slaughter,104,50,0,0,0,21,33
Aiken,Hollow Creek,School Board District 8,,NON,Doug Slaughter,190,92,0,0,0,40,58
Aiken,Couchton,School Board District 8,,NON,Doug Slaughter,51,14,0,0,0,5,32
Aiken,Sandstone No. 70,School Board District 8,,NON,Doug Slaughter,251,98,0,0,0,33,120
Aiken,Levels No. 72,School Board District 8,,NON,Doug Slaughter,157,61,0,0,0,19,77
Aiken,South Aiken No. 75,School Board District 8,,NON,Doug Slaughter,348,143,0,0,0,50,155
Aiken,Sandstone No. 79,School Board District 8,,NON,Doug Slaughter,151,74,0,0,0,27,50
Aiken,Failsafe,School Board District 8,,NON,Doug Slaughter,3,0,0,0,3,0,0
Aiken,Provisional,School Board District 8,,NON,Doug Slaughter,1,0,0,1,0,0,0
Aiken,Failsafe Provisional,School Board District 8,,NON,Doug Slaughter,0,0,0,0,0,0,0
Aiken,Aiken No. 5,School Board District 8,,NON,Write-In,3,1,0,0,0,0,2
Aiken,Aiken No. 6,School Board District 8,,NON,Write-In,2,0,0,0,0,1,1
Aiken,College Acres,School Board District 8,,NON,Write-In,6,1,0,0,0,2,3
Aiken,Millbrook,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Montmorenci No. 22,School Board District 8,,NON,Write-In,8,4,0,0,0,0,4
Aiken,Shaws Fork,School Board District 8,,NON,Write-In,2,1,0,0,0,1,0
Aiken,Shiloh,School Board District 8,,NON,Write-In,9,2,0,0,0,1,6
Aiken,Levels No. 52,School Board District 8,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Hollow Creek,School Board District 8,,NON,Write-In,4,2,0,0,0,2,0
Aiken,Couchton,School Board District 8,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Sandstone No. 70,School Board District 8,,NON,Write-In,7,2,0,0,0,3,2
Aiken,Levels No. 72,School Board District 8,,NON,Write-In,3,1,0,0,0,1,1
Aiken,South Aiken No. 75,School Board District 8,,NON,Write-In,6,4,0,0,0,0,2
Aiken,Sandstone No. 79,School Board District 8,,NON,Write-In,5,1,0,0,0,2,2
Aiken,Failsafe,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,School Board District 8,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 1,School Board District 9,,NON,Anthony James,103,41,0,0,0,20,42
Aiken,Aiken No. 2,School Board District 9,,NON,Anthony James,19,0,0,0,0,0,19
Aiken,Aiken No. 6,School Board District 9,,NON,Anthony James,158,70,0,0,0,21,67
Aiken,Millbrook,School Board District 9,,NON,Anthony James,324,142,0,0,0,36,146
Aiken,Warrenville,School Board District 9,,NON,Anthony James,122,57,0,0,0,8,57
Aiken,Aiken No. 47,School Board District 9,,NON,Anthony James,169,81,0,0,0,20,68
Aiken,Levels No. 52,School Board District 9,,NON,Anthony James,168,63,0,0,0,16,89
Aiken,Gem Lakes No. 60,School Board District 9,,NON,Anthony James,237,86,0,0,0,25,126
Aiken,Sleepy Hollow No. 65,School Board District 9,,NON,Anthony James,363,123,0,0,0,43,197
Aiken,Hitchcock No. 66,School Board District 9,,NON,Anthony James,224,79,0,0,0,23,122
Aiken,Anderson Pond No. 69,School Board District 9,,NON,Anthony James,476,261,0,0,0,112,103
Aiken,South Aiken No. 76,School Board District 9,,NON,Anthony James,551,241,0,0,0,92,218
Aiken,Gem Lakes No. 77,School Board District 9,,NON,Anthony James,252,108,0,0,0,35,109
Aiken,Levels No. 83,School Board District 9,,NON,Anthony James,155,61,0,0,0,18,76
Aiken,Failsafe,School Board District 9,,NON,Anthony James,1,0,0,0,1,0,0
Aiken,Provisional,School Board District 9,,NON,Anthony James,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,School Board District 9,,NON,Anthony James,0,0,0,0,0,0,0
Aiken,Aiken No. 1,School Board District 9,,NON,Cameron Nuessle,321,147,0,0,0,43,131
Aiken,Aiken No. 2,School Board District 9,,NON,Cameron Nuessle,13,0,0,0,0,0,13
Aiken,Aiken No. 6,School Board District 9,,NON,Cameron Nuessle,443,175,0,0,0,100,168
Aiken,Millbrook,School Board District 9,,NON,Cameron Nuessle,601,262,0,0,0,111,228
Aiken,Warrenville,School Board District 9,,NON,Cameron Nuessle,127,54,0,0,0,16,57
Aiken,Aiken No. 47,School Board District 9,,NON,Cameron Nuessle,447,205,0,0,0,65,177
Aiken,Levels No. 52,School Board District 9,,NON,Cameron Nuessle,236,103,0,0,0,23,110
Aiken,Gem Lakes No. 60,School Board District 9,,NON,Cameron Nuessle,588,200,0,0,0,90,298
Aiken,Sleepy Hollow No. 65,School Board District 9,,NON,Cameron Nuessle,722,252,0,0,0,88,382
Aiken,Hitchcock No. 66,School Board District 9,,NON,Cameron Nuessle,356,123,0,0,0,34,199
Aiken,Anderson Pond No. 69,School Board District 9,,NON,Cameron Nuessle,652,348,0,0,0,165,139
Aiken,South Aiken No. 76,School Board District 9,,NON,Cameron Nuessle,697,298,0,0,0,123,276
Aiken,Gem Lakes No. 77,School Board District 9,,NON,Cameron Nuessle,668,272,0,0,0,147,249
Aiken,Levels No. 83,School Board District 9,,NON,Cameron Nuessle,201,88,0,0,0,33,80
Aiken,Failsafe,School Board District 9,,NON,Cameron Nuessle,2,0,0,0,2,0,0
Aiken,Provisional,School Board District 9,,NON,Cameron Nuessle,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,School Board District 9,,NON,Cameron Nuessle,0,0,0,0,0,0,0
Aiken,Aiken No. 1,School Board District 9,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Aiken No. 2,School Board District 9,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Aiken No. 6,School Board District 9,,NON,Write-In,6,4,0,0,0,1,1
Aiken,Millbrook,School Board District 9,,NON,Write-In,6,1,0,0,0,1,4
Aiken,Warrenville,School Board District 9,,NON,Write-In,4,3,0,0,0,0,1
Aiken,Aiken No. 47,School Board District 9,,NON,Write-In,5,2,0,0,0,0,3
Aiken,Levels No. 52,School Board District 9,,NON,Write-In,5,2,0,0,0,0,3
Aiken,Gem Lakes No. 60,School Board District 9,,NON,Write-In,8,3,0,0,0,2,3
Aiken,Sleepy Hollow No. 65,School Board District 9,,NON,Write-In,10,4,0,0,0,3,3
Aiken,Hitchcock No. 66,School Board District 9,,NON,Write-In,13,5,0,0,0,1,7
Aiken,Anderson Pond No. 69,School Board District 9,,NON,Write-In,9,3,0,0,0,3,3
Aiken,South Aiken No. 76,School Board District 9,,NON,Write-In,7,2,0,0,0,2,3
Aiken,Gem Lakes No. 77,School Board District 9,,NON,Write-In,10,5,0,0,0,4,1
Aiken,Levels No. 83,School Board District 9,,NON,Write-In,5,2,0,0,0,1,2
Aiken,Failsafe,School Board District 9,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,School Board District 9,,NON,Write-In,1,0,0,1,0,0,0
Aiken,Failsafe Provisional,School Board District 9,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Belvedere No. 9,Belvedere Fire District Commission,,NON,Write-In,51,23,0,0,0,9,19
Aiken,Carolina Heights,Belvedere Fire District Commission,,NON,Write-In,3,1,0,0,0,0,2
Aiken,N. Augusta No. 27,Belvedere Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Belvedere No. 44,Belvedere Fire District Commission,,NON,Write-In,105,28,0,0,0,17,60
Aiken,Misty Lakes,Belvedere Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Willow Springs,Belvedere Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Fox Creek No. 58,Belvedere Fire District Commission,,NON,Write-In,4,1,0,0,0,0,3
Aiken,Belvedere No. 62,Belvedere Fire District Commission,,NON,Write-In,86,23,0,0,0,6,57
Aiken,N. Augusta No. 68,Belvedere Fire District Commission,,NON,Write-In,94,43,0,0,0,6,45
Aiken,Fox Creek No. 73,Belvedere Fire District Commission,,NON,Write-In,15,3,0,0,0,0,12
Aiken,Belvedere No. 74,Belvedere Fire District Commission,,NON,Write-In,68,9,0,0,0,8,51
Aiken,Ascauga Lake No. 84,Belvedere Fire District Commission,,NON,Write-In,11,8,0,0,0,2,1
Aiken,Failsafe,Belvedere Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,Belvedere Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Belvedere Fire District Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Bath,Bath Water and Sewer Commission,,NON,Franklin Jackson,97,17,0,0,0,4,76
Aiken,Lynwood,Bath Water and Sewer Commission,,NON,Franklin Jackson,8,0,0,0,0,0,8
Aiken,Failsafe,Bath Water and Sewer Commission,,NON,Franklin Jackson,0,0,0,0,0,0,0
Aiken,Provisional,Bath Water and Sewer Commission,,NON,Franklin Jackson,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Bath Water and Sewer Commission,,NON,Franklin Jackson,0,0,0,0,0,0,0
Aiken,Bath,Bath Water and Sewer Commission,,NON,Write-In,3,0,0,0,0,0,3
Aiken,Lynwood,Bath Water and Sewer Commission,,NON,Write-In,1,1,0,0,0,0,0
Aiken,Failsafe,Bath Water and Sewer Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,Bath Water and Sewer Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Bath Water and Sewer Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Clearwater,Clearwater Water and Sewer Commission,,NON,Write-In,54,14,0,0,0,3,37
Aiken,Failsafe,Clearwater Water and Sewer Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,Clearwater Water and Sewer Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Clearwater Water and Sewer Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Langley,Langley Water and Sewer Commission,,NON,Dorothy Dot Campbell,118,21,0,0,0,7,90
Aiken,Lynwood,Langley Water and Sewer Commission,,NON,Dorothy Dot Campbell,14,2,0,0,0,1,11
Aiken,Failsafe,Langley Water and Sewer Commission,,NON,Dorothy Dot Campbell,0,0,0,0,0,0,0
Aiken,Provisional,Langley Water and Sewer Commission,,NON,Dorothy Dot Campbell,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Langley Water and Sewer Commission,,NON,Dorothy Dot Campbell,0,0,0,0,0,0,0
Aiken,Langley,Langley Water and Sewer Commission,,NON,Write-In,4,0,0,0,0,1,3
Aiken,Lynwood,Langley Water and Sewer Commission,,NON,Write-In,1,0,0,0,0,0,1
Aiken,Failsafe,Langley Water and Sewer Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,Langley Water and Sewer Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,Langley Water and Sewer Commission,,NON,Write-In,0,0,0,0,0,0,0
Aiken,College Acres,College Acres Water and Sewer Commission,,NON,Robert J Green,364,92,0,0,0,55,217
Aiken,South Aiken No. 75,College Acres Water and Sewer Commission,,NON,Robert J Green,190,79,0,0,0,42,69
Aiken,Failsafe,College Acres Water and Sewer Commission,,NON,Robert J Green,0,0,0,0,0,0,0
