county,precinct,office,district,party,candidate,votes,in-person_absentee,failsafe_provisional,provisional,failsafe,absentee_by_mail,election_day
Horry,CHERRY GROVE #2,Clerk of Court,,REP,Renee N Elvis,1363,623,0,0,0,193,547
Horry,COASTAL CAROLINA,Clerk of Court,,REP,Renee N Elvis,668,251,0,0,0,77,340
Horry,COASTAL LANE #1,Clerk of Court,,REP,Renee N Elvis,180,62,0,0,0,30,88
Horry,COASTAL LANE #2,Clerk of Court,,REP,Renee N Elvis,404,89,0,0,0,42,273
Horry,COOL SPRINGS,Clerk of Court,,REP,Renee N Elvis,290,29,0,0,0,3,258
Horry,CRESENT,Clerk of Court,,REP,Renee N Elvis,1092,438,0,0,0,153,501
Horry,DAISY,Clerk of Court,,REP,Renee N Elvis,828,115,0,0,0,70,643
Horry,DEERFIELD,Clerk of Court,,REP,Renee N Elvis,1726,573,0,0,0,321,832
Horry,DOGBLUFF,Clerk of Court,,REP,Renee N Elvis,733,127,0,0,0,25,581
Horry,DOGWOOD,Clerk of Court,,REP,Renee N Elvis,791,294,0,0,0,91,406
Horry,DUNES #1,Clerk of Court,,REP,Renee N Elvis,2332,966,0,0,0,411,955
Horry,DUNES #2,Clerk of Court,,REP,Renee N Elvis,1392,530,0,0,0,316,546
Horry,DUNES #3,Clerk of Court,,REP,Renee N Elvis,597,148,0,0,0,105,344
Horry,EAST CONWAY,Clerk of Court,,REP,Renee N Elvis,868,379,0,0,0,69,420
Horry,EAST LORIS,Clerk of Court,,REP,Renee N Elvis,1489,381,0,0,0,150,958
Horry,EBENEZER,Clerk of Court,,REP,Renee N Elvis,1432,583,0,0,0,212,637
Horry,EMERALD FOREST #1,Clerk of Court,,REP,Renee N Elvis,1282,488,0,0,0,126,668
Horry,EMERALD FOREST #2,Clerk of Court,,REP,Renee N Elvis,2057,1208,0,0,0,334,515
Horry,EMERALD FOREST #3,Clerk of Court,,REP,Renee N Elvis,1891,821,0,0,0,176,894
Horry,ENTERPRISE,Clerk of Court,,REP,Renee N Elvis,2362,1013,0,0,0,423,926
Horry,FORESTBROOK,Clerk of Court,,REP,Renee N Elvis,2005,843,0,0,0,376,786
Horry,FOUR MILE,Clerk of Court,,REP,Renee N Elvis,1186,403,0,0,0,93,690
Horry,GALLIVANTS FERRY,Clerk of Court,,REP,Renee N Elvis,104,10,0,0,0,6,88
Horry,GARDEN CITY #1,Clerk of Court,,REP,Renee N Elvis,1287,434,0,0,0,145,708
Horry,GARDEN CITY #2,Clerk of Court,,REP,Renee N Elvis,1009,317,0,0,0,117,575
Horry,GARDEN CITY #3,Clerk of Court,,REP,Renee N Elvis,1114,427,0,0,0,230,457
Horry,GARDEN CITY #4,Clerk of Court,,REP,Renee N Elvis,650,273,0,0,0,118,259
Horry,GLENNS BAY,Clerk of Court,,REP,Renee N Elvis,1287,563,0,0,0,141,583
Horry,GREEN SEA,Clerk of Court,,REP,Renee N Elvis,582,77,0,0,0,37,468
Horry,HICKORY GROVE,Clerk of Court,,REP,Renee N Elvis,993,316,0,0,0,73,604
Horry,HICKORY HILL,Clerk of Court,,REP,Renee N Elvis,118,16,0,0,0,3,99
Horry,HOMEWOOD,Clerk of Court,,REP,Renee N Elvis,953,385,0,0,0,99,469
Horry,HORRY,Clerk of Court,,REP,Renee N Elvis,1005,236,0,0,0,49,720
Horry,INLAND,Clerk of Court,,REP,Renee N Elvis,181,50,0,0,0,12,119
Horry,JACKSON BLUFF,Clerk of Court,,REP,Renee N Elvis,373,93,0,0,0,33,247
Horry,JAMESTOWN,Clerk of Court,,REP,Renee N Elvis,1875,776,0,0,0,190,909
Horry,JERIGANS CROSSROADS,Clerk of Court,,REP,Renee N Elvis,451,38,0,0,0,19,394
Horry,JET PORT #1,Clerk of Court,,REP,Renee N Elvis,1237,400,0,0,0,165,672
Horry,JET PORT #2,Clerk of Court,,REP,Renee N Elvis,3541,1687,0,0,0,716,1138
Horry,JORDANVILLE,Clerk of Court,,REP,Renee N Elvis,424,31,0,0,0,11,382
Horry,JOYNER SWAMP,Clerk of Court,,REP,Renee N Elvis,357,58,0,0,0,16,283
Horry,JUNIPER BAY,Clerk of Court,,REP,Renee N Elvis,1174,312,0,0,0,71,791
Horry,LAKE PARK #1,Clerk of Court,,REP,Renee N Elvis,1071,367,0,0,0,142,562
Horry,LEON,Clerk of Court,,REP,Renee N Elvis,863,289,0,0,0,92,482
Horry,LITTLE RIVER #1,Clerk of Court,,REP,Renee N Elvis,1172,474,0,0,0,170,528
Horry,LITTLE RIVER #2,Clerk of Court,,REP,Renee N Elvis,1803,793,0,0,0,221,789
Horry,LITTLE RIVER #3,Clerk of Court,,REP,Renee N Elvis,1399,697,0,0,0,277,425
Horry,LIVE OAK,Clerk of Court,,REP,Renee N Elvis,420,63,0,0,0,34,323
Horry,MAPLE,Clerk of Court,,REP,Renee N Elvis,990,286,0,0,0,74,630
Horry,MARLOWE #1,Clerk of Court,,REP,Renee N Elvis,1564,646,0,0,0,255,663
Horry,METHODIST-MILL SWAMP,Clerk of Court,,REP,Renee N Elvis,585,65,0,0,0,20,500
Horry,MT. OLIVE,Clerk of Court,,REP,Renee N Elvis,497,41,0,0,0,26,430
Horry,MT. VERNON,Clerk of Court,,REP,Renee N Elvis,385,30,0,0,0,22,333
Horry,MYRTLE TRACE,Clerk of Court,,REP,Renee N Elvis,801,228,0,0,0,123,450
Horry,MYRTLEWOOD #1,Clerk of Court,,REP,Renee N Elvis,689,220,0,0,0,99,370
Horry,MYRTLEWOOD #2,Clerk of Court,,REP,Renee N Elvis,1027,308,0,0,0,198,521
Horry,MYRTLEWOOD #3,Clerk of Court,,REP,Renee N Elvis,1171,386,0,0,0,176,609
Horry,NIXONS XROADS #1,Clerk of Court,,REP,Renee N Elvis,1362,628,0,0,0,159,575
Horry,NIXONS XROADS #2,Clerk of Court,,REP,Renee N Elvis,1703,815,0,0,0,266,622
Horry,NORTH CONWAY #1,Clerk of Court,,REP,Renee N Elvis,952,493,0,0,0,107,352
Horry,NORTH CONWAY #2,Clerk of Court,,REP,Renee N Elvis,701,232,0,0,0,51,418
Horry,OCEAN DRIVE #1,Clerk of Court,,REP,Renee N Elvis,1450,681,0,0,0,169,600
Horry,OCEAN DRIVE #2,Clerk of Court,,REP,Renee N Elvis,2515,1238,0,0,0,460,817
Horry,OCEAN FOREST #1,Clerk of Court,,REP,Renee N Elvis,1016,295,0,0,0,150,571
Horry,OCEAN FOREST #2,Clerk of Court,,REP,Renee N Elvis,1376,511,0,0,0,264,601
Horry,OCEAN FOREST #3,Clerk of Court,,REP,Renee N Elvis,646,134,0,0,0,48,464
Horry,PALMETTO BAYS,Clerk of Court,,REP,Renee N Elvis,2497,1066,0,0,0,421,1010
Horry,PAWLEYS SWAMP,Clerk of Court,,REP,Renee N Elvis,360,42,0,0,0,7,311
Horry,PLEASANT VIEW,Clerk of Court,,REP,Renee N Elvis,177,10,0,0,0,7,160
Horry,POPLAR HILL,Clerk of Court,,REP,Renee N Elvis,609,76,0,0,0,16,517
Horry,PORT HARRELSON,Clerk of Court,,REP,Renee N Elvis,184,48,0,0,0,6,130
Horry,RACEPATH #1,Clerk of Court,,REP,Renee N Elvis,583,220,0,0,0,58,305
Horry,RACEPATH #2,Clerk of Court,,REP,Renee N Elvis,405,203,0,0,0,36,166
Horry,RED BLUFF,Clerk of Court,,REP,Renee N Elvis,611,158,0,0,0,35,418
Horry,RED HILL #1,Clerk of Court,,REP,Renee N Elvis,630,177,0,0,0,49,404
Horry,RED HILL #2,Clerk of Court,,REP,Renee N Elvis,1356,608,0,0,0,192,556
Horry,SALEM,Clerk of Court,,REP,Renee N Elvis,1668,619,0,0,0,150,899
Horry,SEA OATS #1,Clerk of Court,,REP,Renee N Elvis,863,185,0,0,0,98,580
Horry,SEA OATS #2,Clerk of Court,,REP,Renee N Elvis,623,121,0,0,0,36,466
Horry,SEA WINDS,Clerk of Court,,REP,Renee N Elvis,2527,1061,0,0,0,410,1056
Horry,SHELL,Clerk of Court,,REP,Renee N Elvis,956,247,0,0,0,51,658
Horry,SOCASTEE #1,Clerk of Court,,REP,Renee N Elvis,1963,611,0,0,0,304,1048
Horry,SOCASTEE #2,Clerk of Court,,REP,Renee N Elvis,969,232,0,0,0,74,663
Horry,SOCASTEE #3,Clerk of Court,,REP,Renee N Elvis,2437,915,0,0,0,356,1166
Horry,SOCASTEE #4,Clerk of Court,,REP,Renee N Elvis,2369,937,0,0,0,307,1125
Horry,SPRING BRANCH,Clerk of Court,,REP,Renee N Elvis,257,19,0,0,0,5,233
Horry,SURFSIDE #1,Clerk of Court,,REP,Renee N Elvis,1478,430,0,0,0,169,879
Horry,SURFSIDE #2,Clerk of Court,,REP,Renee N Elvis,720,185,0,0,0,72,463
Horry,SURFSIDE #3,Clerk of Court,,REP,Renee N Elvis,1650,653,0,0,0,291,706
Horry,SURFSIDE #4,Clerk of Court,,REP,Renee N Elvis,1918,782,0,0,0,352,784
Horry,SWEET HOME,Clerk of Court,,REP,Renee N Elvis,533,133,0,0,0,39,361
Horry,TAYLORSVILLE,Clerk of Court,,REP,Renee N Elvis,223,11,0,0,0,7,205
Horry,TILLY SWAMP,Clerk of Court,,REP,Renee N Elvis,1412,503,0,0,0,103,806
Horry,TODDVILLE,Clerk of Court,,REP,Renee N Elvis,887,315,0,0,0,71,501
Horry,WAMPEE,Clerk of Court,,REP,Renee N Elvis,850,353,0,0,0,92,405
Horry,WEST CONWAY,Clerk of Court,,REP,Renee N Elvis,366,145,0,0,0,34,187
Horry,WEST LORIS,Clerk of Court,,REP,Renee N Elvis,285,49,0,0,0,30,206
Horry,WHITE OAK,Clerk of Court,,REP,Renee N Elvis,479,55,0,0,0,30,394
Horry,WILD WING,Clerk of Court,,REP,Renee N Elvis,2270,1060,0,0,0,324,886
Horry,WINDY HILL #1,Clerk of Court,,REP,Renee N Elvis,915,281,0,0,0,111,523
Horry,WINDY HILL #2,Clerk of Court,,REP,Renee N Elvis,1867,889,0,0,0,332,646
Horry,BURGESS #3,Clerk of Court,,REP,Renee N Elvis,2287,996,0,0,0,604,687
Horry,MARLOWE #2,Clerk of Court,,REP,Renee N Elvis,3058,1328,0,0,0,758,972
Horry,BURGESS #4,Clerk of Court,,REP,Renee N Elvis,1278,531,0,0,0,217,530
Horry,MARLOWE #3,Clerk of Court,,REP,Renee N Elvis,1236,463,0,0,0,200,573
Horry,BROOKSVILLE #2,Clerk of Court,,REP,Renee N Elvis,752,330,0,0,0,91,331
Horry,CAROLINA BAYS,Clerk of Court,,REP,Renee N Elvis,1661,850,0,0,0,289,522
Horry,NIXONS XROADS #3,Clerk of Court,,REP,Renee N Elvis,1247,722,0,0,0,194,331
Horry,RIVER OAKS,Clerk of Court,,REP,Renee N Elvis,2135,984,0,0,0,284,867
Horry,LAKE PARK #2,Clerk of Court,,REP,Renee N Elvis,865,283,0,0,0,95,487
Horry,LAKE PARK #3,Clerk of Court,,REP,Renee N Elvis,1230,456,0,0,0,212,562
Horry,Failsafe,Clerk of Court,,REP,Renee N Elvis,108,0,0,0,108,0,0
Horry,Provisional,Clerk of Court,,REP,Renee N Elvis,301,0,0,301,0,0,0
Horry,Failsafe Provisional,Clerk of Court,,REP,Renee N Elvis,10,0,10,0,0,0,0
Horry,ADRIAN,Clerk of Court,,NON,Write-In,9,3,0,0,0,1,5
Horry,ALLSBROOK,Clerk of Court,,NON,Write-In,3,2,0,0,0,0,1
Horry,ATLANTIC BEACH,Clerk of Court,,NON,Write-In,6,3,0,0,0,0,3
Horry,AYNOR,Clerk of Court,,NON,Write-In,3,0,0,0,0,0,3
Horry,BAYBORO-GURLEY,Clerk of Court,,NON,Write-In,11,3,0,0,0,2,6
Horry,BROOKSVILLE #1,Clerk of Court,,NON,Write-In,24,13,0,0,0,5,6
Horry,BROWNWAY,Clerk of Court,,NON,Write-In,14,6,0,0,0,3,5
Horry,BURGESS #1,Clerk of Court,,NON,Write-In,17,4,0,0,0,5,8
Horry,BURGESS #2,Clerk of Court,,NON,Write-In,12,3,0,0,0,5,4
Horry,CAROLINA FOREST #1,Clerk of Court,,NON,Write-In,26,15,0,0,0,3,8
Horry,CAROLINA FOREST #2,Clerk of Court,,NON,Write-In,32,14,0,0,0,5,13
Horry,CEDAR GROVE,Clerk of Court,,NON,Write-In,4,1,0,0,0,0,3
Horry,CHERRY GROVE #1,Clerk of Court,,NON,Write-In,8,2,0,0,0,0,6
Horry,CHERRY GROVE #2,Clerk of Court,,NON,Write-In,12,4,0,0,0,3,5
Horry,COASTAL CAROLINA,Clerk of Court,,NON,Write-In,17,7,0,0,0,2,8
Horry,COASTAL LANE #1,Clerk of Court,,NON,Write-In,11,7,0,0,0,0,4
Horry,COASTAL LANE #2,Clerk of Court,,NON,Write-In,18,6,0,0,0,1,11
Horry,COOL SPRINGS,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Horry,CRESENT,Clerk of Court,,NON,Write-In,14,5,0,0,0,2,7
Horry,DAISY,Clerk of Court,,NON,Write-In,6,1,0,0,0,0,5
Horry,DEERFIELD,Clerk of Court,,NON,Write-In,20,5,0,0,0,6,9
Horry,DOGBLUFF,Clerk of Court,,NON,Write-In,5,0,0,0,0,0,5
Horry,DOGWOOD,Clerk of Court,,NON,Write-In,6,2,0,0,0,2,2
Horry,DUNES #1,Clerk of Court,,NON,Write-In,22,9,0,0,0,7,6
Horry,DUNES #2,Clerk of Court,,NON,Write-In,9,4,0,0,0,1,4
Horry,DUNES #3,Clerk of Court,,NON,Write-In,5,3,0,0,0,1,1
Horry,EAST CONWAY,Clerk of Court,,NON,Write-In,13,6,0,0,0,3,4
Horry,EAST LORIS,Clerk of Court,,NON,Write-In,17,9,0,0,0,2,6
Horry,EBENEZER,Clerk of Court,,NON,Write-In,10,6,0,0,0,3,1
Horry,EMERALD FOREST #1,Clerk of Court,,NON,Write-In,49,12,0,0,0,2,35
Horry,EMERALD FOREST #2,Clerk of Court,,NON,Write-In,36,24,0,0,0,6,6
Horry,EMERALD FOREST #3,Clerk of Court,,NON,Write-In,23,7,0,0,0,2,14
Horry,ENTERPRISE,Clerk of Court,,NON,Write-In,22,12,0,0,0,4,6
Horry,FORESTBROOK,Clerk of Court,,NON,Write-In,27,5,0,0,0,11,11
Horry,FOUR MILE,Clerk of Court,,NON,Write-In,15,11,0,0,0,3,1
Horry,GALLIVANTS FERRY,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Horry,GARDEN CITY #1,Clerk of Court,,NON,Write-In,19,7,0,0,0,2,10
Horry,GARDEN CITY #2,Clerk of Court,,NON,Write-In,18,12,0,0,0,0,6
Horry,GARDEN CITY #3,Clerk of Court,,NON,Write-In,10,3,0,0,0,0,7
Horry,GARDEN CITY #4,Clerk of Court,,NON,Write-In,4,2,0,0,0,2,0
Horry,GLENNS BAY,Clerk of Court,,NON,Write-In,22,8,0,0,0,5,9
Horry,GREEN SEA,Clerk of Court,,NON,Write-In,6,4,0,0,0,0,2
Horry,HICKORY GROVE,Clerk of Court,,NON,Write-In,7,3,0,0,0,1,3
Horry,HICKORY HILL,Clerk of Court,,NON,Write-In,1,0,0,0,0,1,0
Horry,HOMEWOOD,Clerk of Court,,NON,Write-In,14,9,0,0,0,2,3
Horry,HORRY,Clerk of Court,,NON,Write-In,4,1,0,0,0,0,3
Horry,INLAND,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Horry,JACKSON BLUFF,Clerk of Court,,NON,Write-In,9,3,0,0,0,0,6
Horry,JAMESTOWN,Clerk of Court,,NON,Write-In,38,28,0,0,0,4,6
Horry,JERIGANS CROSSROADS,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Horry,JET PORT #1,Clerk of Court,,NON,Write-In,23,7,0,0,0,4,12
Horry,JET PORT #2,Clerk of Court,,NON,Write-In,34,18,0,0,0,3,13
Horry,JORDANVILLE,Clerk of Court,,NON,Write-In,1,0,0,0,0,1,0
Horry,JOYNER SWAMP,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Horry,JUNIPER BAY,Clerk of Court,,NON,Write-In,10,3,0,0,0,1,6
Horry,LAKE PARK #1,Clerk of Court,,NON,Write-In,24,13,0,0,0,1,10
Horry,LEON,Clerk of Court,,NON,Write-In,14,4,0,0,0,2,8
Horry,LITTLE RIVER #1,Clerk of Court,,NON,Write-In,12,5,0,0,0,2,5
Horry,LITTLE RIVER #2,Clerk of Court,,NON,Write-In,17,7,0,0,0,4,6
Horry,LITTLE RIVER #3,Clerk of Court,,NON,Write-In,9,0,0,0,0,2,7
Horry,LIVE OAK,Clerk of Court,,NON,Write-In,5,1,0,0,0,1,3
Horry,MAPLE,Clerk of Court,,NON,Write-In,12,1,0,0,0,1,10
Horry,MARLOWE #1,Clerk of Court,,NON,Write-In,14,5,0,0,0,4,5
Horry,METHODIST-MILL SWAMP,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Horry,MT. OLIVE,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Horry,MT. VERNON,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Horry,MYRTLE TRACE,Clerk of Court,,NON,Write-In,6,5,0,0,0,0,1
Horry,MYRTLEWOOD #1,Clerk of Court,,NON,Write-In,17,7,0,0,0,0,10
Horry,MYRTLEWOOD #2,Clerk of Court,,NON,Write-In,18,5,0,0,0,5,8
Horry,MYRTLEWOOD #3,Clerk of Court,,NON,Write-In,14,6,0,0,0,3,5
Horry,NIXONS XROADS #1,Clerk of Court,,NON,Write-In,14,5,0,0,0,2,7
Horry,NIXONS XROADS #2,Clerk of Court,,NON,Write-In,24,13,0,0,0,4,7
Horry,NORTH CONWAY #1,Clerk of Court,,NON,Write-In,10,5,0,0,0,1,4
Horry,NORTH CONWAY #2,Clerk of Court,,NON,Write-In,15,8,0,0,0,3,4
Horry,OCEAN DRIVE #1,Clerk of Court,,NON,Write-In,14,5,0,0,0,4,5
Horry,OCEAN DRIVE #2,Clerk of Court,,NON,Write-In,18,10,0,0,0,2,6
Horry,OCEAN FOREST #1,Clerk of Court,,NON,Write-In,15,7,0,0,0,3,5
Horry,OCEAN FOREST #2,Clerk of Court,,NON,Write-In,20,9,0,0,0,4,7
Horry,OCEAN FOREST #3,Clerk of Court,,NON,Write-In,22,4,0,0,0,2,16
Horry,PALMETTO BAYS,Clerk of Court,,NON,Write-In,32,14,0,0,0,2,16
Horry,PAWLEYS SWAMP,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Horry,PLEASANT VIEW,Clerk of Court,,NON,Write-In,1,1,0,0,0,0,0
Horry,POPLAR HILL,Clerk of Court,,NON,Write-In,4,1,0,0,0,0,3
Horry,PORT HARRELSON,Clerk of Court,,NON,Write-In,2,0,0,0,0,1,1
Horry,RACEPATH #1,Clerk of Court,,NON,Write-In,14,7,0,0,0,1,6
Horry,RACEPATH #2,Clerk of Court,,NON,Write-In,12,8,0,0,0,2,2
Horry,RED BLUFF,Clerk of Court,,NON,Write-In,7,4,0,0,0,0,3
Horry,RED HILL #1,Clerk of Court,,NON,Write-In,9,6,0,0,0,0,3
Horry,RED HILL #2,Clerk of Court,,NON,Write-In,15,4,0,0,0,6,5
Horry,SALEM,Clerk of Court,,NON,Write-In,17,5,0,0,0,0,12
Horry,SEA OATS #1,Clerk of Court,,NON,Write-In,20,4,0,0,0,4,12
Horry,SEA OATS #2,Clerk of Court,,NON,Write-In,10,2,0,0,0,1,7
Horry,SEA WINDS,Clerk of Court,,NON,Write-In,45,18,0,0,0,7,20
Horry,SHELL,Clerk of Court,,NON,Write-In,8,3,0,0,0,2,3
Horry,SOCASTEE #1,Clerk of Court,,NON,Write-In,27,11,0,0,0,5,11
Horry,SOCASTEE #2,Clerk of Court,,NON,Write-In,16,6,0,0,0,1,9
Horry,SOCASTEE #3,Clerk of Court,,NON,Write-In,30,18,0,0,0,4,8
Horry,SOCASTEE #4,Clerk of Court,,NON,Write-In,59,16,0,0,0,12,31
Horry,SPRING BRANCH,Clerk of Court,,NON,Write-In,1,0,0,0,0,0,1
Horry,SURFSIDE #1,Clerk of Court,,NON,Write-In,18,8,0,0,0,2,8
Horry,SURFSIDE #2,Clerk of Court,,NON,Write-In,8,4,0,0,0,1,3
Horry,SURFSIDE #3,Clerk of Court,,NON,Write-In,11,5,0,0,0,2,4
Horry,SURFSIDE #4,Clerk of Court,,NON,Write-In,27,10,0,0,0,4,13
Horry,SWEET HOME,Clerk of Court,,NON,Write-In,7,3,0,0,0,0,4
Horry,TAYLORSVILLE,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Horry,TILLY SWAMP,Clerk of Court,,NON,Write-In,16,8,0,0,0,4,4
Horry,TODDVILLE,Clerk of Court,,NON,Write-In,15,5,0,0,0,2,8
Horry,WAMPEE,Clerk of Court,,NON,Write-In,15,8,0,0,0,1,6
Horry,WEST CONWAY,Clerk of Court,,NON,Write-In,12,9,0,0,0,0,3
Horry,WEST LORIS,Clerk of Court,,NON,Write-In,5,1,0,0,0,2,2
Horry,WHITE OAK,Clerk of Court,,NON,Write-In,5,2,0,0,0,0,3
Horry,WILD WING,Clerk of Court,,NON,Write-In,44,26,0,0,0,5,13
Horry,WINDY HILL #1,Clerk of Court,,NON,Write-In,7,1,0,0,0,2,4
Horry,WINDY HILL #2,Clerk of Court,,NON,Write-In,13,5,0,0,0,4,4
Horry,BURGESS #3,Clerk of Court,,NON,Write-In,19,11,0,0,0,3,5
Horry,MARLOWE #2,Clerk of Court,,NON,Write-In,40,17,0,0,0,12,11
Horry,BURGESS #4,Clerk of Court,,NON,Write-In,9,3,0,0,0,4,2
Horry,MARLOWE #3,Clerk of Court,,NON,Write-In,19,6,0,0,0,4,9
Horry,BROOKSVILLE #2,Clerk of Court,,NON,Write-In,6,4,0,0,0,0,2
Horry,CAROLINA BAYS,Clerk of Court,,NON,Write-In,18,9,0,0,0,7,2
Horry,NIXONS XROADS #3,Clerk of Court,,NON,Write-In,9,6,0,0,0,1,2
Horry,RIVER OAKS,Clerk of Court,,NON,Write-In,21,13,0,0,0,2,6
Horry,LAKE PARK #2,Clerk of Court,,NON,Write-In,17,7,0,0,0,3,7
Horry,LAKE PARK #3,Clerk of Court,,NON,Write-In,14,6,0,0,0,1,7
Horry,Failsafe,Clerk of Court,,NON,Write-In,8,0,0,0,8,0,0
Horry,Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Horry,Failsafe Provisional,Clerk of Court,,NON,Write-In,0,0,0,0,0,0,0
Horry,ADRIAN,Coroner,,REP,Robert L Edge Jr,1212,356,0,0,0,113,743
Horry,ALLSBROOK,Coroner,,REP,Robert L Edge Jr,470,66,0,0,0,31,373
Horry,ATLANTIC BEACH,Coroner,,REP,Robert L Edge Jr,44,10,0,0,0,1,33
Horry,AYNOR,Coroner,,REP,Robert L Edge Jr,1307,277,0,0,0,80,950
Horry,BAYBORO-GURLEY,Coroner,,REP,Robert L Edge Jr,743,163,0,0,0,55,525
Horry,BROOKSVILLE #1,Coroner,,REP,Robert L Edge Jr,2062,1025,0,0,0,396,641
Horry,BROWNWAY,Coroner,,REP,Robert L Edge Jr,1130,359,0,0,0,61,710
Horry,BURGESS #1,Coroner,,REP,Robert L Edge Jr,1533,631,0,0,0,309,593
Horry,BURGESS #2,Coroner,,REP,Robert L Edge Jr,2456,1145,0,0,0,465,846
Horry,CAROLINA FOREST #1,Coroner,,REP,Robert L Edge Jr,1756,791,0,0,0,169,796
Horry,CAROLINA FOREST #2,Coroner,,REP,Robert L Edge Jr,1219,533,0,0,0,154,532
Horry,CEDAR GROVE,Coroner,,REP,Robert L Edge Jr,586,117,0,0,0,22,447
Horry,CHERRY GROVE #1,Coroner,,REP,Robert L Edge Jr,1290,466,0,0,0,162,662
Horry,CHERRY GROVE #2,Coroner,,REP,Robert L Edge Jr,1387,634,0,0,0,198,555
Horry,COASTAL CAROLINA,Coroner,,REP,Robert L Edge Jr,669,252,0,0,0,77,340
Horry,COASTAL LANE #1,Coroner,,REP,Robert L Edge Jr,188,70,0,0,0,29,89
Horry,COASTAL LANE #2,Coroner,,REP,Robert L Edge Jr,412,91,0,0,0,44,277
Horry,COOL SPRINGS,Coroner,,REP,Robert L Edge Jr,291,29,0,0,0,3,259
Horry,CRESENT,Coroner,,REP,Robert L Edge Jr,1102,443,0,0,0,161,498
Horry,DAISY,Coroner,,REP,Robert L Edge Jr,832,117,0,0,0,68,647
Horry,DEERFIELD,Coroner,,REP,Robert L Edge Jr,1731,571,0,0,0,321,839
Horry,DOGBLUFF,Coroner,,REP,Robert L Edge Jr,736,128,0,0,0,25,583
Horry,DOGWOOD,Coroner,,REP,Robert L Edge Jr,811,300,0,0,0,96,415
Horry,DUNES #1,Coroner,,REP,Robert L Edge Jr,2343,967,0,0,0,414,962
Horry,DUNES #2,Coroner,,REP,Robert L Edge Jr,1401,531,0,0,0,325,545
Horry,DUNES #3,Coroner,,REP,Robert L Edge Jr,598,149,0,0,0,105,344
Horry,EAST CONWAY,Coroner,,REP,Robert L Edge Jr,865,379,0,0,0,68,418
Horry,EAST LORIS,Coroner,,REP,Robert L Edge Jr,1495,381,0,0,0,153,961
Horry,EBENEZER,Coroner,,REP,Robert L Edge Jr,1437,587,0,0,0,213,637
Horry,EMERALD FOREST #1,Coroner,,REP,Robert L Edge Jr,1286,492,0,0,0,124,670
Horry,EMERALD FOREST #2,Coroner,,REP,Robert L Edge Jr,2067,1217,0,0,0,335,515
Horry,EMERALD FOREST #3,Coroner,,REP,Robert L Edge Jr,1893,823,0,0,0,176,894
Horry,ENTERPRISE,Coroner,,REP,Robert L Edge Jr,2353,1014,0,0,0,417,922
Horry,FORESTBROOK,Coroner,,REP,Robert L Edge Jr,2028,850,0,0,0,383,795
Horry,FOUR MILE,Coroner,,REP,Robert L Edge Jr,1180,402,0,0,0,91,687
Horry,GALLIVANTS FERRY,Coroner,,REP,Robert L Edge Jr,104,10,0,0,0,6,88
Horry,GARDEN CITY #1,Coroner,,REP,Robert L Edge Jr,1297,434,0,0,0,149,714
Horry,GARDEN CITY #2,Coroner,,REP,Robert L Edge Jr,1008,318,0,0,0,119,571
Horry,GARDEN CITY #3,Coroner,,REP,Robert L Edge Jr,1116,434,0,0,0,228,454
Horry,GARDEN CITY #4,Coroner,,REP,Robert L Edge Jr,648,272,0,0,0,115,261
Horry,GLENNS BAY,Coroner,,REP,Robert L Edge Jr,1293,566,0,0,0,139,588
Horry,GREEN SEA,Coroner,,REP,Robert L Edge Jr,587,80,0,0,0,36,471
Horry,HICKORY GROVE,Coroner,,REP,Robert L Edge Jr,998,314,0,0,0,73,611
Horry,HICKORY HILL,Coroner,,REP,Robert L Edge Jr,116,16,0,0,0,3,97
Horry,HOMEWOOD,Coroner,,REP,Robert L Edge Jr,971,392,0,0,0,108,471
Horry,HORRY,Coroner,,REP,Robert L Edge Jr,1000,233,0,0,0,49,718
Horry,INLAND,Coroner,,REP,Robert L Edge Jr,182,50,0,0,0,12,120
Horry,JACKSON BLUFF,Coroner,,REP,Robert L Edge Jr,378,96,0,0,0,34,248
Horry,JAMESTOWN,Coroner,,REP,Robert L Edge Jr,1886,783,0,0,0,195,908
Horry,JERIGANS CROSSROADS,Coroner,,REP,Robert L Edge Jr,451,39,0,0,0,19,393
Horry,JET PORT #1,Coroner,,REP,Robert L Edge Jr,1250,399,0,0,0,167,684
Horry,JET PORT #2,Coroner,,REP,Robert L Edge Jr,3560,1699,0,0,0,724,1137
Horry,JORDANVILLE,Coroner,,REP,Robert L Edge Jr,425,31,0,0,0,12,382
Horry,JOYNER SWAMP,Coroner,,REP,Robert L Edge Jr,360,59,0,0,0,15,286
Horry,JUNIPER BAY,Coroner,,REP,Robert L Edge Jr,1172,314,0,0,0,69,789
