county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Florence,Delmae No. 2,Statewide Constitutional Amendment 1,,NON,Yes,640,0,8,0,193,0,439
Florence,Ebenezer No. 1,Statewide Constitutional Amendment 1,,NON,Yes,1049,0,24,0,268,0,757
Florence,Ebenezer No. 2,Statewide Constitutional Amendment 1,,NON,Yes,796,0,21,0,263,0,512
Florence,Ebenezer No. 3,Statewide Constitutional Amendment 1,,NON,Yes,456,0,7,0,178,0,271
Florence,Effingham,Statewide Constitutional Amendment 1,,NON,Yes,204,0,5,0,62,0,137
Florence,Elim-Glenwood,Statewide Constitutional Amendment 1,,NON,Yes,392,0,7,0,79,0,306
Florence,Evergreen,Statewide Constitutional Amendment 1,,NON,Yes,264,0,3,0,62,0,199
Florence,Florence Ward 1,Statewide Constitutional Amendment 1,,NON,Yes,209,0,4,0,48,0,157
Florence,Florence Ward 2,Statewide Constitutional Amendment 1,,NON,Yes,153,0,6,0,51,0,96
Florence,Florence Ward 3,Statewide Constitutional Amendment 1,,NON,Yes,170,0,8,0,47,0,115
Florence,Florence Ward 4,Statewide Constitutional Amendment 1,,NON,Yes,182,0,11,0,40,0,131
Florence,Florence Ward 5,Statewide Constitutional Amendment 1,,NON,Yes,191,0,7,0,65,0,119
Florence,Florence Ward 6,Statewide Constitutional Amendment 1,,NON,Yes,291,0,4,0,46,0,241
Florence,Florence Ward 7,Statewide Constitutional Amendment 1,,NON,Yes,572,0,21,0,183,0,368
Florence,Florence Ward 8,Statewide Constitutional Amendment 1,,NON,Yes,651,0,16,0,213,0,422
Florence,Florence Ward 9,Statewide Constitutional Amendment 1,,NON,Yes,275,0,50,0,85,0,140
Florence,Florence Ward 10,Statewide Constitutional Amendment 1,,NON,Yes,89,0,5,0,24,0,60
Florence,Florence Ward 11,Statewide Constitutional Amendment 1,,NON,Yes,221,0,12,0,63,0,146
Florence,Florence Ward 12,Statewide Constitutional Amendment 1,,NON,Yes,674,0,14,0,251,0,409
Florence,Florence Ward 14,Statewide Constitutional Amendment 1,,NON,Yes,687,0,31,0,315,0,341
Florence,Florence Ward 15,Statewide Constitutional Amendment 1,,NON,Yes,49,0,0,0,24,0,25
Florence,Friendfield,Statewide Constitutional Amendment 1,,NON,Yes,168,0,0,0,23,0,145
Florence,Gilbert,Statewide Constitutional Amendment 1,,NON,Yes,249,0,4,0,90,0,155
Florence,Greenwood,Statewide Constitutional Amendment 1,,NON,Yes,457,0,9,0,190,0,258
Florence,Hannah,Statewide Constitutional Amendment 1,,NON,Yes,171,0,0,0,25,0,146
Florence,High Hill,Statewide Constitutional Amendment 1,,NON,Yes,129,0,1,0,18,0,110
Florence,Johnsonville,Statewide Constitutional Amendment 1,,NON,Yes,507,0,7,0,207,0,293
Florence,Kingsburg-Stone,Statewide Constitutional Amendment 1,,NON,Yes,218,0,2,0,86,0,130
Florence,Lake City No. 1,Statewide Constitutional Amendment 1,,NON,Yes,266,0,12,0,133,0,121
Florence,Lake City No. 2,Statewide Constitutional Amendment 1,,NON,Yes,344,0,3,0,173,0,168
Florence,Lake City No. 3,Statewide Constitutional Amendment 1,,NON,Yes,314,0,6,0,148,0,160
Florence,Lake City No. 4,Statewide Constitutional Amendment 1,,NON,Yes,225,0,6,0,120,0,99
Florence,Leo,Statewide Constitutional Amendment 1,,NON,Yes,80,0,4,0,11,0,65
Florence,Mars Bluff No. 1,Statewide Constitutional Amendment 1,,NON,Yes,485,0,18,0,121,0,346
Florence,Mars Bluff No. 2,Statewide Constitutional Amendment 1,,NON,Yes,385,0,7,0,97,0,281
Florence,McAllister Mill,Statewide Constitutional Amendment 1,,NON,Yes,158,0,1,0,28,0,129
Florence,Mill Branch,Statewide Constitutional Amendment 1,,NON,Yes,122,0,0,0,17,0,105
Florence,Oak Grove-Sardis,Statewide Constitutional Amendment 1,,NON,Yes,298,0,3,0,60,0,235
Florence,Olanta,Statewide Constitutional Amendment 1,,NON,Yes,293,0,2,0,46,0,245
Florence,Pamplico No. 1,Statewide Constitutional Amendment 1,,NON,Yes,311,0,2,0,65,0,244
Florence,Pamplico No. 2,Statewide Constitutional Amendment 1,,NON,Yes,111,0,2,0,11,0,98
Florence,Prospect,Statewide Constitutional Amendment 1,,NON,Yes,116,0,0,0,22,0,94
Florence,Quinby,Statewide Constitutional Amendment 1,,NON,Yes,208,0,4,0,54,0,150
Florence,Salem,Statewide Constitutional Amendment 1,,NON,Yes,137,0,1,0,15,0,121
Florence,Savannah Grove,Statewide Constitutional Amendment 1,,NON,Yes,934,0,33,0,448,0,453
Florence,Scranton,Statewide Constitutional Amendment 1,,NON,Yes,181,0,12,0,31,0,138
Florence,South Florence 1,Statewide Constitutional Amendment 1,,NON,Yes,723,0,19,0,413,0,291
Florence,South Florence 2,Statewide Constitutional Amendment 1,,NON,Yes,309,0,17,0,115,0,177
Florence,Spaulding,Statewide Constitutional Amendment 1,,NON,Yes,229,0,2,0,78,0,149
Florence,Tans Bay,Statewide Constitutional Amendment 1,,NON,Yes,423,0,18,0,148,0,257
Florence,Timmonsville 1,Statewide Constitutional Amendment 1,,NON,Yes,264,0,17,0,121,0,126
Florence,Timmonsville 2,Statewide Constitutional Amendment 1,,NON,Yes,246,0,3,0,93,0,150
Florence,Vox,Statewide Constitutional Amendment 1,,NON,Yes,152,0,1,0,21,0,130
Florence,West Florence 1,Statewide Constitutional Amendment 1,,NON,Yes,877,0,28,0,268,0,581
Florence,West Florence 2,Statewide Constitutional Amendment 1,,NON,Yes,515,0,18,0,175,0,322
Florence,Failsafe,Statewide Constitutional Amendment 1,,NON,Yes,1,1,0,0,0,0,0
Florence,Provisional,Statewide Constitutional Amendment 1,,NON,Yes,14,0,0,0,0,14,0
Florence,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Florence,Back Swamp,Statewide Constitutional Amendment 1,,NON,No,84,0,0,0,7,0,77
Florence,Brookgreen,Statewide Constitutional Amendment 1,,NON,No,122,0,1,0,25,0,96
Florence,Cartersville,Statewide Constitutional Amendment 1,,NON,No,137,0,1,0,57,0,79
Florence,Claussen,Statewide Constitutional Amendment 1,,NON,No,477,0,10,0,117,0,350
Florence,Coles Crossroads,Statewide Constitutional Amendment 1,,NON,No,525,0,9,0,211,0,305
Florence,Cowards No. 1,Statewide Constitutional Amendment 1,,NON,No,144,0,3,0,35,0,106
Florence,Cowards No. 2,Statewide Constitutional Amendment 1,,NON,No,132,0,1,0,20,0,111
Florence,Delmae No. 1,Statewide Constitutional Amendment 1,,NON,No,289,0,10,0,102,0,177
Florence,Delmae No. 2,Statewide Constitutional Amendment 1,,NON,No,394,0,2,0,115,0,277
Florence,Ebenezer No. 1,Statewide Constitutional Amendment 1,,NON,No,693,0,12,0,180,0,501
Florence,Ebenezer No. 2,Statewide Constitutional Amendment 1,,NON,No,604,0,15,0,206,0,383
Florence,Ebenezer No. 3,Statewide Constitutional Amendment 1,,NON,No,295,0,6,0,90,0,199
Florence,Effingham,Statewide Constitutional Amendment 1,,NON,No,166,0,3,0,41,0,122
Florence,Elim-Glenwood,Statewide Constitutional Amendment 1,,NON,No,294,0,1,0,54,0,239
Florence,Evergreen,Statewide Constitutional Amendment 1,,NON,No,188,0,0,0,46,0,142
Florence,Florence Ward 1,Statewide Constitutional Amendment 1,,NON,No,126,0,2,0,35,0,89
Florence,Florence Ward 2,Statewide Constitutional Amendment 1,,NON,No,99,0,1,0,30,0,68
Florence,Florence Ward 3,Statewide Constitutional Amendment 1,,NON,No,99,0,1,0,25,0,73
Florence,Florence Ward 4,Statewide Constitutional Amendment 1,,NON,No,85,0,0,0,24,0,61
Florence,Florence Ward 5,Statewide Constitutional Amendment 1,,NON,No,128,0,1,0,41,0,86
Florence,Florence Ward 6,Statewide Constitutional Amendment 1,,NON,No,123,0,12,0,28,0,83
Florence,Florence Ward 7,Statewide Constitutional Amendment 1,,NON,No,301,0,9,0,73,0,219
Florence,Florence Ward 8,Statewide Constitutional Amendment 1,,NON,No,340,0,4,0,104,0,232
Florence,Florence Ward 9,Statewide Constitutional Amendment 1,,NON,No,184,0,2,0,59,0,123
Florence,Florence Ward 10,Statewide Constitutional Amendment 1,,NON,No,75,0,1,0,25,0,49
Florence,Florence Ward 11,Statewide Constitutional Amendment 1,,NON,No,146,0,4,0,37,0,105
Florence,Florence Ward 12,Statewide Constitutional Amendment 1,,NON,No,443,0,9,0,177,0,257
Florence,Florence Ward 14,Statewide Constitutional Amendment 1,,NON,No,379,0,3,0,191,0,185
Florence,Florence Ward 15,Statewide Constitutional Amendment 1,,NON,No,47,0,0,0,17,0,30
Florence,Friendfield,Statewide Constitutional Amendment 1,,NON,No,97,0,1,0,16,0,80
Florence,Gilbert,Statewide Constitutional Amendment 1,,NON,No,229,0,2,0,87,0,140
Florence,Greenwood,Statewide Constitutional Amendment 1,,NON,No,415,0,3,0,141,0,271
Florence,Hannah,Statewide Constitutional Amendment 1,,NON,No,123,0,0,0,9,0,114
Florence,High Hill,Statewide Constitutional Amendment 1,,NON,No,93,0,0,0,9,0,84
Florence,Johnsonville,Statewide Constitutional Amendment 1,,NON,No,278,0,15,0,110,0,153
Florence,Kingsburg-Stone,Statewide Constitutional Amendment 1,,NON,No,183,0,0,0,69,0,114
Florence,Lake City No. 1,Statewide Constitutional Amendment 1,,NON,No,190,0,12,0,83,0,95
Florence,Lake City No. 2,Statewide Constitutional Amendment 1,,NON,No,184,0,1,0,70,0,113
Florence,Lake City No. 3,Statewide Constitutional Amendment 1,,NON,No,184,0,8,0,77,0,99
Florence,Lake City No. 4,Statewide Constitutional Amendment 1,,NON,No,171,0,15,0,89,0,67
Florence,Leo,Statewide Constitutional Amendment 1,,NON,No,46,0,0,0,8,0,38
Florence,Mars Bluff No. 1,Statewide Constitutional Amendment 1,,NON,No,359,0,4,0,94,0,261
Florence,Mars Bluff No. 2,Statewide Constitutional Amendment 1,,NON,No,251,0,7,0,73,0,171
Florence,McAllister Mill,Statewide Constitutional Amendment 1,,NON,No,100,0,0,0,17,0,83
Florence,Mill Branch,Statewide Constitutional Amendment 1,,NON,No,96,0,1,0,15,0,80
Florence,Oak Grove-Sardis,Statewide Constitutional Amendment 1,,NON,No,217,0,11,0,40,0,166
Florence,Olanta,Statewide Constitutional Amendment 1,,NON,No,177,0,5,0,24,0,148
Florence,Pamplico No. 1,Statewide Constitutional Amendment 1,,NON,No,196,0,4,0,26,0,166
Florence,Pamplico No. 2,Statewide Constitutional Amendment 1,,NON,No,82,0,0,0,16,0,66
Florence,Prospect,Statewide Constitutional Amendment 1,,NON,No,54,0,0,0,7,0,47
Florence,Quinby,Statewide Constitutional Amendment 1,,NON,No,152,0,2,0,40,0,110
Florence,Salem,Statewide Constitutional Amendment 1,,NON,No,107,0,0,0,7,0,100
Florence,Savannah Grove,Statewide Constitutional Amendment 1,,NON,No,812,0,12,0,347,0,453
Florence,Scranton,Statewide Constitutional Amendment 1,,NON,No,130,0,1,0,23,0,106
Florence,South Florence 1,Statewide Constitutional Amendment 1,,NON,No,429,0,5,0,225,0,199
Florence,South Florence 2,Statewide Constitutional Amendment 1,,NON,No,259,0,3,0,96,0,160
Florence,Spaulding,Statewide Constitutional Amendment 1,,NON,No,211,0,13,0,96,0,102
Florence,Tans Bay,Statewide Constitutional Amendment 1,,NON,No,327,0,3,0,124,0,200
Florence,Timmonsville 1,Statewide Constitutional Amendment 1,,NON,No,177,0,2,0,88,0,87
Florence,Timmonsville 2,Statewide Constitutional Amendment 1,,NON,No,207,0,1,0,83,0,123
Florence,Vox,Statewide Constitutional Amendment 1,,NON,No,94,0,0,0,18,0,76
Florence,West Florence 1,Statewide Constitutional Amendment 1,,NON,No,615,0,11,0,199,0,405
Florence,West Florence 2,Statewide Constitutional Amendment 1,,NON,No,257,0,5,0,83,0,169
Florence,Failsafe,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Florence,Provisional,Statewide Constitutional Amendment 1,,NON,No,10,0,0,0,0,10,0
Florence,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Florence,Back Swamp,Statewide Constitutional Amendment 2,,NON,Yes,115,0,2,0,18,0,95
Florence,Brookgreen,Statewide Constitutional Amendment 2,,NON,Yes,144,0,1,0,25,0,118
Florence,Cartersville,Statewide Constitutional Amendment 2,,NON,Yes,198,0,1,0,85,0,112
Florence,Claussen,Statewide Constitutional Amendment 2,,NON,Yes,598,0,12,0,203,0,383
Florence,Coles Crossroads,Statewide Constitutional Amendment 2,,NON,Yes,717,0,14,0,316,0,387
Florence,Cowards No. 1,Statewide Constitutional Amendment 2,,NON,Yes,172,0,1,0,48,0,123
Florence,Cowards No. 2,Statewide Constitutional Amendment 2,,NON,Yes,202,0,3,0,45,0,154
Florence,Delmae No. 1,Statewide Constitutional Amendment 2,,NON,Yes,474,0,5,0,188,0,281
Florence,Delmae No. 2,Statewide Constitutional Amendment 2,,NON,Yes,652,0,6,0,200,0,446
Florence,Ebenezer No. 1,Statewide Constitutional Amendment 2,,NON,Yes,1134,0,25,0,293,0,816
Florence,Ebenezer No. 2,Statewide Constitutional Amendment 2,,NON,Yes,854,0,20,0,290,0,544
Florence,Ebenezer No. 3,Statewide Constitutional Amendment 2,,NON,Yes,460,0,7,0,177,0,276
Florence,Effingham,Statewide Constitutional Amendment 2,,NON,Yes,206,0,2,0,63,0,141
Florence,Elim-Glenwood,Statewide Constitutional Amendment 2,,NON,Yes,408,0,6,0,94,0,308
Florence,Evergreen,Statewide Constitutional Amendment 2,,NON,Yes,275,0,3,0,67,0,205
Florence,Florence Ward 1,Statewide Constitutional Amendment 2,,NON,Yes,211,0,4,0,47,0,160
Florence,Florence Ward 2,Statewide Constitutional Amendment 2,,NON,Yes,149,0,6,0,52,0,91
Florence,Florence Ward 3,Statewide Constitutional Amendment 2,,NON,Yes,173,0,7,0,42,0,124
Florence,Florence Ward 4,Statewide Constitutional Amendment 2,,NON,Yes,192,0,11,0,43,0,138
Florence,Florence Ward 5,Statewide Constitutional Amendment 2,,NON,Yes,188,0,6,0,65,0,117
Florence,Florence Ward 6,Statewide Constitutional Amendment 2,,NON,Yes,299,0,4,0,46,0,249
Florence,Florence Ward 7,Statewide Constitutional Amendment 2,,NON,Yes,591,0,21,0,196,0,374
Florence,Florence Ward 8,Statewide Constitutional Amendment 2,,NON,Yes,670,0,16,0,220,0,434
Florence,Florence Ward 9,Statewide Constitutional Amendment 2,,NON,Yes,280,0,48,0,78,0,154
Florence,Florence Ward 10,Statewide Constitutional Amendment 2,,NON,Yes,90,0,6,0,24,0,60
Florence,Florence Ward 11,Statewide Constitutional Amendment 2,,NON,Yes,220,0,10,0,60,0,150
Florence,Florence Ward 12,Statewide Constitutional Amendment 2,,NON,Yes,690,0,14,0,255,0,421
Florence,Florence Ward 14,Statewide Constitutional Amendment 2,,NON,Yes,681,0,29,0,324,0,328
Florence,Florence Ward 15,Statewide Constitutional Amendment 2,,NON,Yes,62,0,0,0,29,0,33
Florence,Friendfield,Statewide Constitutional Amendment 2,,NON,Yes,162,0,0,0,21,0,141
Florence,Gilbert,Statewide Constitutional Amendment 2,,NON,Yes,317,0,4,0,116,0,197
Florence,Greenwood,Statewide Constitutional Amendment 2,,NON,Yes,498,0,9,0,198,0,291
Florence,Hannah,Statewide Constitutional Amendment 2,,NON,Yes,178,0,0,0,23,0,155
Florence,High Hill,Statewide Constitutional Amendment 2,,NON,Yes,137,0,1,0,16,0,120
Florence,Johnsonville,Statewide Constitutional Amendment 2,,NON,Yes,529,0,7,0,202,0,320
Florence,Kingsburg-Stone,Statewide Constitutional Amendment 2,,NON,Yes,215,0,0,0,88,0,127
Florence,Lake City No. 1,Statewide Constitutional Amendment 2,,NON,Yes,307,0,10,0,156,0,141
Florence,Lake City No. 2,Statewide Constitutional Amendment 2,,NON,Yes,347,0,3,0,171,0,173
Florence,Lake City No. 3,Statewide Constitutional Amendment 2,,NON,Yes,343,0,11,0,155,0,177
Florence,Lake City No. 4,Statewide Constitutional Amendment 2,,NON,Yes,277,0,6,0,136,0,135
Florence,Leo,Statewide Constitutional Amendment 2,,NON,Yes,90,0,4,0,14,0,72
Florence,Mars Bluff No. 1,Statewide Constitutional Amendment 2,,NON,Yes,524,0,18,0,138,0,368
Florence,Mars Bluff No. 2,Statewide Constitutional Amendment 2,,NON,Yes,411,0,8,0,114,0,289
Florence,McAllister Mill,Statewide Constitutional Amendment 2,,NON,Yes,158,0,1,0,27,0,130
Florence,Mill Branch,Statewide Constitutional Amendment 2,,NON,Yes,126,0,0,0,18,0,108
Florence,Oak Grove-Sardis,Statewide Constitutional Amendment 2,,NON,Yes,297,0,3,0,60,0,234
Florence,Olanta,Statewide Constitutional Amendment 2,,NON,Yes,304,0,3,0,49,0,252
Florence,Pamplico No. 1,Statewide Constitutional Amendment 2,,NON,Yes,309,0,2,0,63,0,244
Florence,Pamplico No. 2,Statewide Constitutional Amendment 2,,NON,Yes,119,0,2,0,12,0,105
Florence,Prospect,Statewide Constitutional Amendment 2,,NON,Yes,124,0,0,0,21,0,103
Florence,Quinby,Statewide Constitutional Amendment 2,,NON,Yes,245,0,4,0,67,0,174
Florence,Salem,Statewide Constitutional Amendment 2,,NON,Yes,127,0,1,0,12,0,114
Florence,Savannah Grove,Statewide Constitutional Amendment 2,,NON,Yes,995,0,30,0,472,0,493
Florence,Scranton,Statewide Constitutional Amendment 2,,NON,Yes,179,0,4,0,33,0,142
Florence,South Florence 1,Statewide Constitutional Amendment 2,,NON,Yes,754,0,14,0,427,0,313
Florence,South Florence 2,Statewide Constitutional Amendment 2,,NON,Yes,332,0,10,0,127,0,195
Florence,Spaulding,Statewide Constitutional Amendment 2,,NON,Yes,243,0,3,0,80,0,160
Florence,Tans Bay,Statewide Constitutional Amendment 2,,NON,Yes,439,0,18,0,160,0,261
Florence,Timmonsville 1,Statewide Constitutional Amendment 2,,NON,Yes,322,0,16,0,137,0,169
Florence,Timmonsville 2,Statewide Constitutional Amendment 2,,NON,Yes,276,0,3,0,99,0,174
Florence,Vox,Statewide Constitutional Amendment 2,,NON,Yes,157,0,1,0,22,0,134
Florence,West Florence 1,Statewide Constitutional Amendment 2,,NON,Yes,931,0,26,0,289,0,616
Florence,West Florence 2,Statewide Constitutional Amendment 2,,NON,Yes,529,0,19,0,183,0,327
Florence,Failsafe,Statewide Constitutional Amendment 2,,NON,Yes,1,1,0,0,0,0,0
Florence,Provisional,Statewide Constitutional Amendment 2,,NON,Yes,12,0,0,0,0,12,0
Florence,Failsafe Provisional,Statewide Constitutional Amendment 2,,NON,Yes,0,0,0,0,0,0,0
Florence,Back Swamp,Statewide Constitutional Amendment 2,,NON,No,85,0,0,0,11,0,74
Florence,Brookgreen,Statewide Constitutional Amendment 2,,NON,No,125,0,1,0,28,0,96
Florence,Cartersville,Statewide Constitutional Amendment 2,,NON,No,149,0,1,0,60,0,88
Florence,Claussen,Statewide Constitutional Amendment 2,,NON,No,541,0,6,0,146,0,389
Florence,Coles Crossroads,Statewide Constitutional Amendment 2,,NON,No,509,0,9,0,207,0,293
Florence,Cowards No. 1,Statewide Constitutional Amendment 2,,NON,No,168,0,3,0,37,0,128
Florence,Cowards No. 2,Statewide Constitutional Amendment 2,,NON,No,149,0,1,0,26,0,122
Florence,Delmae No. 1,Statewide Constitutional Amendment 2,,NON,No,301,0,10,0,108,0,183
Florence,Delmae No. 2,Statewide Constitutional Amendment 2,,NON,No,417,0,4,0,122,0,291
Florence,Ebenezer No. 1,Statewide Constitutional Amendment 2,,NON,No,727,0,10,0,195,0,522
Florence,Ebenezer No. 2,Statewide Constitutional Amendment 2,,NON,No,588,0,16,0,201,0,371
Florence,Ebenezer No. 3,Statewide Constitutional Amendment 2,,NON,No,304,0,7,0,93,0,204
Florence,Effingham,Statewide Constitutional Amendment 2,,NON,No,177,0,5,0,45,0,127
Florence,Elim-Glenwood,Statewide Constitutional Amendment 2,,NON,No,325,0,2,0,57,0,266
Florence,Evergreen,Statewide Constitutional Amendment 2,,NON,No,215,0,0,0,48,0,167
Florence,Florence Ward 1,Statewide Constitutional Amendment 2,,NON,No,121,0,2,0,33,0,86
Florence,Florence Ward 2,Statewide Constitutional Amendment 2,,NON,No,90,0,1,0,22,0,67
Florence,Florence Ward 3,Statewide Constitutional Amendment 2,,NON,No,82,0,1,0,25,0,56
Florence,Florence Ward 4,Statewide Constitutional Amendment 2,,NON,No,74,0,0,0,21,0,53
Florence,Florence Ward 5,Statewide Constitutional Amendment 2,,NON,No,122,0,1,0,37,0,84
Florence,Florence Ward 6,Statewide Constitutional Amendment 2,,NON,No,106,0,12,0,20,0,74
