county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Colleton,Failsafe,Probate Judge,,REP,REP Ceth Utsey,0,0,0,0,0,0,0
Colleton,Provisional,Probate Judge,,REP,REP Ceth Utsey,1,0,0,0,0,1,0
Colleton,Failsafe Provisional,Probate Judge,,REP,REP Ceth Utsey,0,0,0,0,0,0,0
Colleton,BELLS,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Colleton,CANADYS,Probate Judge,,NON,Write-In,4,0,0,0,1,0,3
Colleton,COTTAGEVILLE,Probate Judge,,NON,Write-In,9,0,0,0,4,0,5
Colleton,EDISTO,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Colleton,GREEN POND,Probate Judge,,NON,Write-In,3,0,0,0,1,0,2
Colleton,HENDERSONVILLE,Probate Judge,,NON,Write-In,6,0,0,0,2,0,4
Colleton,HORSE PEN,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Colleton,JACKSONBORO,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Colleton,MAPLE CANE,Probate Judge,,NON,Write-In,3,0,0,0,0,0,3
Colleton,MASHAWVILLE,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Colleton,PEEPLES,Probate Judge,,NON,Write-In,2,0,0,0,2,0,0
Colleton,PETITS,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Colleton,PENIEL,Probate Judge,,NON,Write-In,5,0,0,0,1,0,4
Colleton,RITTER,Probate Judge,,NON,Write-In,3,0,0,0,2,0,1
Colleton,ROUND O,Probate Judge,,NON,Write-In,4,0,0,0,2,0,2
Colleton,RICE PATCH,Probate Judge,,NON,Write-In,3,0,0,0,0,0,3
Colleton,RUFFIN,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,Probate Judge,,NON,Write-In,1,0,0,0,1,0,0
Colleton,STOKES,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Colleton,SNIDERS,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Walterboro No. 1,Probate Judge,,NON,Write-In,14,0,0,0,8,0,6
Colleton,Walterboro No. 2,Probate Judge,,NON,Write-In,5,0,2,0,1,0,2
Colleton,Walterboro No. 3,Probate Judge,,NON,Write-In,7,0,0,0,5,0,2
Colleton,Walterboro No. 4,Probate Judge,,NON,Write-In,5,0,0,0,4,0,1
Colleton,WILLIAMS,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Colleton,WOLF CREEK,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Edisto Beach,Probate Judge,,NON,Write-In,7,0,0,0,0,0,7
Colleton,Walterboro No. 5,Probate Judge,,NON,Write-In,6,0,0,0,5,0,1
Colleton,ASHTON-LODGE,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Colleton,BEREA-SMOAKS,Probate Judge,,NON,Write-In,4,0,0,0,0,0,4
Colleton,Walterboro No. 6,Probate Judge,,NON,Write-In,3,0,0,0,1,0,2
Colleton,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,Auditor,,REP,REP Jeffrey Slocum,118,0,0,0,19,0,99
Colleton,CANADYS,Auditor,,REP,REP Jeffrey Slocum,193,0,3,0,30,0,160
Colleton,COTTAGEVILLE,Auditor,,REP,REP Jeffrey Slocum,577,0,15,0,152,0,410
Colleton,EDISTO,Auditor,,REP,REP Jeffrey Slocum,69,0,3,0,16,0,50
Colleton,GREEN POND,Auditor,,REP,REP Jeffrey Slocum,184,0,6,0,48,0,130
Colleton,HENDERSONVILLE,Auditor,,REP,REP Jeffrey Slocum,248,0,8,0,83,0,157
Colleton,HORSE PEN,Auditor,,REP,REP Jeffrey Slocum,215,0,2,0,82,0,131
Colleton,HUDSON MILL,Auditor,,REP,REP Jeffrey Slocum,219,0,6,0,30,0,183
Colleton,JACKSONBORO,Auditor,,REP,REP Jeffrey Slocum,58,0,5,0,10,0,43
Colleton,MAPLE CANE,Auditor,,REP,REP Jeffrey Slocum,450,0,9,0,76,0,365
Colleton,MASHAWVILLE,Auditor,,REP,REP Jeffrey Slocum,215,0,10,0,83,0,122
Colleton,PEEPLES,Auditor,,REP,REP Jeffrey Slocum,375,0,5,0,132,0,238
Colleton,PETITS,Auditor,,REP,REP Jeffrey Slocum,90,0,3,0,16,0,71
Colleton,PENIEL,Auditor,,REP,REP Jeffrey Slocum,276,0,7,0,89,0,180
Colleton,RITTER,Auditor,,REP,REP Jeffrey Slocum,161,0,2,0,42,0,117
Colleton,ROUND O,Auditor,,REP,REP Jeffrey Slocum,365,0,10,0,83,0,272
Colleton,RICE PATCH,Auditor,,REP,REP Jeffrey Slocum,219,0,0,0,21,0,198
Colleton,RUFFIN,Auditor,,REP,REP Jeffrey Slocum,83,0,0,0,14,0,69
Colleton,SIDNEYS,Auditor,,REP,REP Jeffrey Slocum,220,0,2,0,43,0,175
Colleton,STOKES,Auditor,,REP,REP Jeffrey Slocum,323,0,4,0,68,0,251
Colleton,SNIDERS,Auditor,,REP,REP Jeffrey Slocum,276,0,4,0,65,0,207
Colleton,Walterboro No. 1,Auditor,,REP,REP Jeffrey Slocum,387,0,6,0,187,0,194
Colleton,Walterboro No. 2,Auditor,,REP,REP Jeffrey Slocum,232,0,13,0,90,0,129
Colleton,Walterboro No. 3,Auditor,,REP,REP Jeffrey Slocum,210,0,8,0,87,0,115
Colleton,Walterboro No. 4,Auditor,,REP,REP Jeffrey Slocum,548,0,11,0,252,0,285
Colleton,WILLIAMS,Auditor,,REP,REP Jeffrey Slocum,116,0,2,0,11,0,103
Colleton,WOLF CREEK,Auditor,,REP,REP Jeffrey Slocum,209,0,4,0,43,0,162
Colleton,Edisto Beach,Auditor,,REP,REP Jeffrey Slocum,656,0,38,0,71,0,547
Colleton,Walterboro No. 5,Auditor,,REP,REP Jeffrey Slocum,695,0,26,0,354,0,315
Colleton,ASHTON-LODGE,Auditor,,REP,REP Jeffrey Slocum,233,0,4,0,18,0,211
Colleton,BEREA-SMOAKS,Auditor,,REP,REP Jeffrey Slocum,257,0,12,0,42,0,203
Colleton,Walterboro No. 6,Auditor,,REP,REP Jeffrey Slocum,292,0,6,0,88,0,198
Colleton,Failsafe,Auditor,,REP,REP Jeffrey Slocum,0,0,0,0,0,0,0
Colleton,Provisional,Auditor,,REP,REP Jeffrey Slocum,1,0,0,0,0,1,0
Colleton,Failsafe Provisional,Auditor,,REP,REP Jeffrey Slocum,0,0,0,0,0,0,0
Colleton,BELLS,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Colleton,COTTAGEVILLE,Auditor,,NON,Write-In,7,0,0,0,3,0,4
Colleton,EDISTO,Auditor,,NON,Write-In,2,0,0,0,1,0,1
Colleton,GREEN POND,Auditor,,NON,Write-In,1,0,0,0,1,0,0
Colleton,HENDERSONVILLE,Auditor,,NON,Write-In,6,0,1,0,1,0,4
Colleton,HORSE PEN,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Colleton,JACKSONBORO,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Colleton,MAPLE CANE,Auditor,,NON,Write-In,3,0,0,0,0,0,3
Colleton,MASHAWVILLE,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Colleton,PEEPLES,Auditor,,NON,Write-In,3,0,1,0,2,0,0
Colleton,PETITS,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Colleton,PENIEL,Auditor,,NON,Write-In,5,0,0,0,1,0,4
Colleton,RITTER,Auditor,,NON,Write-In,4,0,0,0,3,0,1
Colleton,ROUND O,Auditor,,NON,Write-In,4,0,0,0,2,0,2
Colleton,RICE PATCH,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Colleton,RUFFIN,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,Auditor,,NON,Write-In,1,0,0,0,1,0,0
Colleton,STOKES,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Colleton,SNIDERS,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Colleton,Walterboro No. 1,Auditor,,NON,Write-In,12,0,0,0,6,0,6
Colleton,Walterboro No. 2,Auditor,,NON,Write-In,4,0,0,0,1,0,3
Colleton,Walterboro No. 3,Auditor,,NON,Write-In,8,0,0,0,6,0,2
Colleton,Walterboro No. 4,Auditor,,NON,Write-In,5,0,0,0,3,0,2
Colleton,WILLIAMS,Auditor,,NON,Write-In,2,0,0,0,1,0,1
Colleton,WOLF CREEK,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Edisto Beach,Auditor,,NON,Write-In,5,0,0,0,0,0,5
Colleton,Walterboro No. 5,Auditor,,NON,Write-In,4,0,0,0,3,0,1
Colleton,ASHTON-LODGE,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Colleton,BEREA-SMOAKS,Auditor,,NON,Write-In,4,0,0,0,0,0,4
Colleton,Walterboro No. 6,Auditor,,NON,Write-In,4,0,0,0,1,0,3
Colleton,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,County Treasurer,,REP,REP Becky S Hill,119,0,0,0,19,0,100
Colleton,CANADYS,County Treasurer,,REP,REP Becky S Hill,199,0,3,0,33,0,163
Colleton,COTTAGEVILLE,County Treasurer,,REP,REP Becky S Hill,575,0,15,0,154,0,406
Colleton,EDISTO,County Treasurer,,REP,REP Becky S Hill,66,0,3,0,15,0,48
Colleton,GREEN POND,County Treasurer,,REP,REP Becky S Hill,191,0,7,0,49,0,135
Colleton,HENDERSONVILLE,County Treasurer,,REP,REP Becky S Hill,256,0,9,0,88,0,159
Colleton,HORSE PEN,County Treasurer,,REP,REP Becky S Hill,219,0,3,0,86,0,130
Colleton,HUDSON MILL,County Treasurer,,REP,REP Becky S Hill,221,0,5,0,32,0,184
Colleton,JACKSONBORO,County Treasurer,,REP,REP Becky S Hill,54,0,4,0,10,0,40
Colleton,MAPLE CANE,County Treasurer,,REP,REP Becky S Hill,453,0,11,0,76,0,366
Colleton,MASHAWVILLE,County Treasurer,,REP,REP Becky S Hill,228,0,10,0,88,0,130
Colleton,PEEPLES,County Treasurer,,REP,REP Becky S Hill,378,0,6,0,132,0,240
Colleton,PETITS,County Treasurer,,REP,REP Becky S Hill,92,0,3,0,16,0,73
Colleton,PENIEL,County Treasurer,,REP,REP Becky S Hill,277,0,7,0,91,0,179
Colleton,RITTER,County Treasurer,,REP,REP Becky S Hill,166,0,2,0,42,0,122
Colleton,ROUND O,County Treasurer,,REP,REP Becky S Hill,371,0,11,0,86,0,274
Colleton,RICE PATCH,County Treasurer,,REP,REP Becky S Hill,223,0,0,0,22,0,201
Colleton,RUFFIN,County Treasurer,,REP,REP Becky S Hill,81,0,0,0,13,0,68
Colleton,SIDNEYS,County Treasurer,,REP,REP Becky S Hill,223,0,2,0,44,0,177
Colleton,STOKES,County Treasurer,,REP,REP Becky S Hill,324,0,4,0,69,0,251
Colleton,SNIDERS,County Treasurer,,REP,REP Becky S Hill,275,0,4,0,65,0,206
Colleton,Walterboro No. 1,County Treasurer,,REP,REP Becky S Hill,406,0,6,0,200,0,200
Colleton,Walterboro No. 2,County Treasurer,,REP,REP Becky S Hill,238,0,14,0,93,0,131
Colleton,Walterboro No. 3,County Treasurer,,REP,REP Becky S Hill,218,0,8,0,90,0,120
Colleton,Walterboro No. 4,County Treasurer,,REP,REP Becky S Hill,556,0,12,0,258,0,286
Colleton,WILLIAMS,County Treasurer,,REP,REP Becky S Hill,118,0,2,0,11,0,105
Colleton,WOLF CREEK,County Treasurer,,REP,REP Becky S Hill,211,0,4,0,44,0,163
Colleton,Edisto Beach,County Treasurer,,REP,REP Becky S Hill,665,0,39,0,72,0,554
Colleton,Walterboro No. 5,County Treasurer,,REP,REP Becky S Hill,691,0,27,0,352,0,312
Colleton,ASHTON-LODGE,County Treasurer,,REP,REP Becky S Hill,234,0,3,0,20,0,211
Colleton,BEREA-SMOAKS,County Treasurer,,REP,REP Becky S Hill,257,0,13,0,44,0,200
Colleton,Walterboro No. 6,County Treasurer,,REP,REP Becky S Hill,296,0,6,0,90,0,200
Colleton,Failsafe,County Treasurer,,REP,REP Becky S Hill,0,0,0,0,0,0,0
Colleton,Provisional,County Treasurer,,REP,REP Becky S Hill,1,0,0,0,0,1,0
Colleton,Failsafe Provisional,County Treasurer,,REP,REP Becky S Hill,0,0,0,0,0,0,0
Colleton,BELLS,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Colleton,COTTAGEVILLE,County Treasurer,,NON,Write-In,10,0,0,0,3,0,7
Colleton,EDISTO,County Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Colleton,GREEN POND,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Colleton,HENDERSONVILLE,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Colleton,HORSE PEN,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Colleton,JACKSONBORO,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Colleton,MAPLE CANE,County Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Colleton,MASHAWVILLE,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Colleton,PEEPLES,County Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Colleton,PETITS,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Colleton,PENIEL,County Treasurer,,NON,Write-In,6,0,0,0,1,0,5
Colleton,RITTER,County Treasurer,,NON,Write-In,3,0,0,0,3,0,0
Colleton,ROUND O,County Treasurer,,NON,Write-In,4,0,0,0,2,0,2
Colleton,RICE PATCH,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Colleton,RUFFIN,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Colleton,SIDNEYS,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Colleton,STOKES,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Colleton,SNIDERS,County Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Colleton,Walterboro No. 1,County Treasurer,,NON,Write-In,11,0,0,0,5,0,6
Colleton,Walterboro No. 2,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Colleton,Walterboro No. 3,County Treasurer,,NON,Write-In,8,0,0,0,5,0,3
Colleton,Walterboro No. 4,County Treasurer,,NON,Write-In,6,0,0,0,3,0,3
Colleton,WILLIAMS,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Colleton,WOLF CREEK,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Edisto Beach,County Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Colleton,Walterboro No. 5,County Treasurer,,NON,Write-In,6,0,0,0,4,0,2
Colleton,ASHTON-LODGE,County Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Colleton,BEREA-SMOAKS,County Treasurer,,NON,Write-In,4,0,0,0,0,0,4
Colleton,Walterboro No. 6,County Treasurer,,NON,Write-In,5,0,0,0,1,0,4
Colleton,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BELLS,County Council At Large,,REP,REP Bubba Trippe,107,0,0,0,17,0,90
Colleton,CANADYS,County Council At Large,,REP,REP Bubba Trippe,168,0,3,0,26,0,139
Colleton,COTTAGEVILLE,County Council At Large,,REP,REP Bubba Trippe,538,0,15,0,141,0,382
Colleton,EDISTO,County Council At Large,,REP,REP Bubba Trippe,60,0,3,0,14,0,43
Colleton,GREEN POND,County Council At Large,,REP,REP Bubba Trippe,160,0,7,0,41,0,112
Colleton,HENDERSONVILLE,County Council At Large,,REP,REP Bubba Trippe,217,0,8,0,70,0,139
Colleton,HORSE PEN,County Council At Large,,REP,REP Bubba Trippe,198,0,2,0,78,0,118
Colleton,HUDSON MILL,County Council At Large,,REP,REP Bubba Trippe,208,0,5,0,29,0,174
Colleton,JACKSONBORO,County Council At Large,,REP,REP Bubba Trippe,41,0,0,0,9,0,32
Colleton,MAPLE CANE,County Council At Large,,REP,REP Bubba Trippe,419,0,6,0,69,0,344
Colleton,MASHAWVILLE,County Council At Large,,REP,REP Bubba Trippe,180,0,10,0,61,0,109
Colleton,PEEPLES,County Council At Large,,REP,REP Bubba Trippe,323,0,6,0,108,0,209
Colleton,PETITS,County Council At Large,,REP,REP Bubba Trippe,85,0,2,0,14,0,69
Colleton,PENIEL,County Council At Large,,REP,REP Bubba Trippe,236,0,4,0,78,0,154
Colleton,RITTER,County Council At Large,,REP,REP Bubba Trippe,123,0,0,0,33,0,90
Colleton,ROUND O,County Council At Large,,REP,REP Bubba Trippe,330,0,6,0,73,0,251
Colleton,RICE PATCH,County Council At Large,,REP,REP Bubba Trippe,206,0,0,0,20,0,186
Colleton,RUFFIN,County Council At Large,,REP,REP Bubba Trippe,73,0,0,0,10,0,63
Colleton,SIDNEYS,County Council At Large,,REP,REP Bubba Trippe,209,0,2,0,39,0,168
Colleton,STOKES,County Council At Large,,REP,REP Bubba Trippe,308,0,6,0,63,0,239
Colleton,SNIDERS,County Council At Large,,REP,REP Bubba Trippe,252,0,3,0,57,0,192
Colleton,Walterboro No. 1,County Council At Large,,REP,REP Bubba Trippe,327,0,5,0,161,0,161
Colleton,Walterboro No. 2,County Council At Large,,REP,REP Bubba Trippe,172,0,9,0,67,0,96
Colleton,Walterboro No. 3,County Council At Large,,REP,REP Bubba Trippe,131,0,5,0,51,0,75
Colleton,Walterboro No. 4,County Council At Large,,REP,REP Bubba Trippe,491,0,11,0,231,0,249
Colleton,WILLIAMS,County Council At Large,,REP,REP Bubba Trippe,107,0,1,0,10,0,96
Colleton,WOLF CREEK,County Council At Large,,REP,REP Bubba Trippe,195,0,4,0,40,0,151
Colleton,Edisto Beach,County Council At Large,,REP,REP Bubba Trippe,612,0,36,0,66,0,510
Colleton,Walterboro No. 5,County Council At Large,,REP,REP Bubba Trippe,638,0,26,0,324,0,288
Colleton,ASHTON-LODGE,County Council At Large,,REP,REP Bubba Trippe,224,0,4,0,17,0,203
Colleton,BEREA-SMOAKS,County Council At Large,,REP,REP Bubba Trippe,225,0,11,0,34,0,180
Colleton,Walterboro No. 6,County Council At Large,,REP,REP Bubba Trippe,229,0,6,0,68,0,155
Colleton,Failsafe,County Council At Large,,REP,REP Bubba Trippe,0,0,0,0,0,0,0
Colleton,Provisional,County Council At Large,,REP,REP Bubba Trippe,1,0,0,0,0,1,0
Colleton,Failsafe Provisional,County Council At Large,,REP,REP Bubba Trippe,0,0,0,0,0,0,0
Colleton,BELLS,County Council At Large,,DEM,DEM Hiram EM Davis,46,0,0,0,11,0,35
Colleton,CANADYS,County Council At Large,,DEM,DEM Hiram EM Davis,125,0,4,0,54,0,67
Colleton,COTTAGEVILLE,County Council At Large,,DEM,DEM Hiram EM Davis,240,0,8,0,113,0,119
Colleton,EDISTO,County Council At Large,,DEM,DEM Hiram EM Davis,72,0,2,0,15,0,55
Colleton,GREEN POND,County Council At Large,,DEM,DEM Hiram EM Davis,295,0,10,0,109,0,176
Colleton,HENDERSONVILLE,County Council At Large,,DEM,DEM Hiram EM Davis,263,0,9,0,107,0,147
Colleton,HORSE PEN,County Council At Large,,DEM,DEM Hiram EM Davis,91,0,3,0,52,0,36
Colleton,HUDSON MILL,County Council At Large,,DEM,DEM Hiram EM Davis,67,0,4,0,17,0,46
Colleton,JACKSONBORO,County Council At Large,,DEM,DEM Hiram EM Davis,102,0,11,0,10,0,81
Colleton,MAPLE CANE,County Council At Large,,DEM,DEM Hiram EM Davis,85,0,8,0,21,0,56
Colleton,MASHAWVILLE,County Council At Large,,DEM,DEM Hiram EM Davis,187,0,10,0,88,0,89
Colleton,PEEPLES,County Council At Large,,DEM,DEM Hiram EM Davis,186,0,7,0,80,0,99
Colleton,PETITS,County Council At Large,,DEM,DEM Hiram EM Davis,34,0,1,0,6,0,27
Colleton,PENIEL,County Council At Large,,DEM,DEM Hiram EM Davis,141,0,5,0,56,0,80
Colleton,RITTER,County Council At Large,,DEM,DEM Hiram EM Davis,202,0,3,0,56,0,143
Colleton,ROUND O,County Council At Large,,DEM,DEM Hiram EM Davis,126,0,7,0,49,0,70
Colleton,RICE PATCH,County Council At Large,,DEM,DEM Hiram EM Davis,108,0,1,0,30,0,77
Colleton,RUFFIN,County Council At Large,,DEM,DEM Hiram EM Davis,61,0,0,0,26,0,35
Colleton,SIDNEYS,County Council At Large,,DEM,DEM Hiram EM Davis,59,0,2,0,25,0,32
Colleton,STOKES,County Council At Large,,DEM,DEM Hiram EM Davis,54,0,0,0,21,0,33
Colleton,SNIDERS,County Council At Large,,DEM,DEM Hiram EM Davis,72,0,3,0,21,0,48
Colleton,Walterboro No. 1,County Council At Large,,DEM,DEM Hiram EM Davis,303,0,7,0,186,0,110
Colleton,Walterboro No. 2,County Council At Large,,DEM,DEM Hiram EM Davis,234,0,11,0,103,0,120
Colleton,Walterboro No. 3,County Council At Large,,DEM,DEM Hiram EM Davis,426,0,16,0,190,0,220
Colleton,Walterboro No. 4,County Council At Large,,DEM,DEM Hiram EM Davis,194,0,5,0,90,0,99
Colleton,WILLIAMS,County Council At Large,,DEM,DEM Hiram EM Davis,52,0,5,0,6,0,41
Colleton,WOLF CREEK,County Council At Large,,DEM,DEM Hiram EM Davis,29,0,0,0,10,0,19
Colleton,Edisto Beach,County Council At Large,,DEM,DEM Hiram EM Davis,185,0,30,0,26,0,129
Colleton,Walterboro No. 5,County Council At Large,,DEM,DEM Hiram EM Davis,197,0,7,0,92,0,98
Colleton,ASHTON-LODGE,County Council At Large,,DEM,DEM Hiram EM Davis,47,0,0,0,10,0,37
Colleton,BEREA-SMOAKS,County Council At Large,,DEM,DEM Hiram EM Davis,203,0,4,0,62,0,137
Colleton,Walterboro No. 6,County Council At Large,,DEM,DEM Hiram EM Davis,231,0,7,0,85,0,139
Colleton,Failsafe,County Council At Large,,DEM,DEM Hiram EM Davis,0,0,0,0,0,0,0
Colleton,Provisional,County Council At Large,,DEM,DEM Hiram EM Davis,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,County Council At Large,,DEM,DEM Hiram EM Davis,0,0,0,0,0,0,0
Colleton,BELLS,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,COTTAGEVILLE,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Colleton,EDISTO,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,GREEN POND,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Colleton,HENDERSONVILLE,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HORSE PEN,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,HUDSON MILL,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,JACKSONBORO,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,MAPLE CANE,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Colleton,MASHAWVILLE,County Council At Large,,NON,Write-In,1,0,0,0,1,0,0
Colleton,PEEPLES,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Colleton,PETITS,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,PENIEL,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RITTER,County Council At Large,,NON,Write-In,1,0,0,0,1,0,0
Colleton,ROUND O,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RICE PATCH,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Colleton,RUFFIN,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,SIDNEYS,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,STOKES,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Colleton,SNIDERS,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 1,County Council At Large,,NON,Write-In,2,0,0,0,0,0,2
Colleton,Walterboro No. 2,County Council At Large,,NON,Write-In,2,0,0,0,1,0,1
Colleton,Walterboro No. 3,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 4,County Council At Large,,NON,Write-In,2,0,0,0,1,0,1
Colleton,WILLIAMS,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,WOLF CREEK,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Edisto Beach,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 5,County Council At Large,,NON,Write-In,2,0,0,0,2,0,0
Colleton,ASHTON-LODGE,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,BEREA-SMOAKS,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Walterboro No. 6,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Provisional,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,Failsafe Provisional,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Colleton,CANADYS,County Council District 23,,REP,REP Scott Biering,178,0,4,0,28,0,146
Colleton,COTTAGEVILLE,County Council District 23,,REP,REP Scott Biering,547,0,15,0,138,0,394
Colleton,EDISTO,County Council District 23,,REP,REP Scott Biering,54,0,3,0,14,0,37
Colleton,GREEN POND,County Council District 23,,REP,REP Scott Biering,166,0,7,0,45,0,114
Colleton,HENDERSONVILLE,County Council District 23,,REP,REP Scott Biering,72,0,2,0,27,0,43
Colleton,HORSE PEN,County Council District 23,,REP,REP Scott Biering,4,0,0,0,2,0,2
Colleton,JACKSONBORO,County Council District 23,,REP,REP Scott Biering,41,0,0,0,9,0,32
Colleton,MAPLE CANE,County Council District 23,,REP,REP Scott Biering,425,0,6,0,68,0,351
Colleton,MASHAWVILLE,County Council District 23,,REP,REP Scott Biering,183,0,10,0,66,0,107
Colleton,PETITS,County Council District 23,,REP,REP Scott Biering,13,0,0,0,1,0,12
Colleton,RITTER,County Council District 23,,REP,REP Scott Biering,93,0,0,0,25,0,68
Colleton,ROUND O,County Council District 23,,REP,REP Scott Biering,239,0,5,0,49,0,185
Colleton,SIDNEYS,County Council District 23,,REP,REP Scott Biering,211,0,2,0,41,0,168
Colleton,Walterboro No. 1,County Council District 23,,REP,REP Scott Biering,44,0,1,0,24,0,19
Colleton,Walterboro No. 2,County Council District 23,,REP,REP Scott Biering,91,0,5,0,40,0,46
Colleton,Walterboro No. 3,County Council District 23,,REP,REP Scott Biering,136,0,6,0,57,0,73
Colleton,Walterboro No. 4,County Council District 23,,REP,REP Scott Biering,17,0,0,0,7,0,10
Colleton,Edisto Beach,County Council District 23,,REP,REP Scott Biering,607,0,36,0,67,0,504
