county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Anderson,Edgewood Station A,Secretary of State,,REP,REP Mark Hammond,568,0,121,0,13,0,434
Anderson,Five Forks,Secretary of State,,REP,REP Mark Hammond,756,0,160,0,11,0,585
Anderson,Flat Rock,Secretary of State,,REP,REP Mark Hammond,504,0,72,0,10,0,422
Anderson,Fork No 1,Secretary of State,,REP,REP Mark Hammond,703,0,116,0,10,0,577
Anderson,Fork No 2,Secretary of State,,REP,REP Mark Hammond,820,0,77,0,17,0,726
Anderson,Friendship,Secretary of State,,REP,REP Mark Hammond,443,0,17,0,3,0,423
Anderson,Gluck Mill,Secretary of State,,REP,REP Mark Hammond,306,0,25,0,3,0,278
Anderson,Green Pond Station A,Secretary of State,,REP,REP Mark Hammond,1039,0,173,0,22,0,844
Anderson,Hall,Secretary of State,,REP,REP Mark Hammond,494,0,55,0,7,0,432
Anderson,Hammond School,Secretary of State,,REP,REP Mark Hammond,1023,0,253,0,19,0,751
Anderson,High Point,Secretary of State,,REP,REP Mark Hammond,277,0,22,0,1,0,254
Anderson,Homeland Park,Secretary of State,,REP,REP Mark Hammond,178,0,17,0,2,0,159
Anderson,Honea Path,Secretary of State,,REP,REP Mark Hammond,574,0,37,0,8,0,529
Anderson,Hopewell,Secretary of State,,REP,REP Mark Hammond,738,0,158,0,14,0,566
Anderson,Iva,Secretary of State,,REP,REP Mark Hammond,683,0,37,0,8,0,638
Anderson,Jackson Mill,Secretary of State,,REP,REP Mark Hammond,619,0,50,0,7,0,562
Anderson,La France,Secretary of State,,REP,REP Mark Hammond,380,0,32,0,12,0,336
Anderson,Melton,Secretary of State,,REP,REP Mark Hammond,311,0,31,0,4,0,276
Anderson,Mount Tabor,Secretary of State,,REP,REP Mark Hammond,1029,0,146,0,25,0,858
Anderson,Mountain Creek,Secretary of State,,REP,REP Mark Hammond,238,0,31,0,6,0,201
Anderson,Neal's Creek,Secretary of State,,REP,REP Mark Hammond,644,0,101,0,25,0,518
Anderson,North Pointe,Secretary of State,,REP,REP Mark Hammond,959,0,245,0,29,0,685
Anderson,Pelzer,Secretary of State,,REP,REP Mark Hammond,256,0,14,0,1,0,241
Anderson,Pendleton,Secretary of State,,REP,REP Mark Hammond,944,0,139,0,34,0,771
Anderson,Piedmont,Secretary of State,,REP,REP Mark Hammond,311,0,54,0,4,0,253
Anderson,Piercetown,Secretary of State,,REP,REP Mark Hammond,1087,0,279,0,23,0,785
Anderson,Rock Mill,Secretary of State,,REP,REP Mark Hammond,647,0,105,0,14,0,528
Anderson,Rock Spring,Secretary of State,,REP,REP Mark Hammond,346,0,19,0,2,0,325
Anderson,Shirley's Store,Secretary of State,,REP,REP Mark Hammond,343,0,21,0,6,0,316
Anderson,Simpsonville,Secretary of State,,REP,REP Mark Hammond,1074,0,370,0,24,0,680
Anderson,Starr,Secretary of State,,REP,REP Mark Hammond,432,0,39,0,3,0,390
Anderson,Three and Twenty,Secretary of State,,REP,REP Mark Hammond,1157,0,319,0,22,0,816
Anderson,Toney Creek,Secretary of State,,REP,REP Mark Hammond,315,0,28,0,3,0,284
Anderson,Townville,Secretary of State,,REP,REP Mark Hammond,374,0,43,0,3,0,328
Anderson,Town Creek,Secretary of State,,REP,REP Mark Hammond,874,0,280,0,17,0,577
Anderson,West Pelzer,Secretary of State,,REP,REP Mark Hammond,784,0,133,0,11,0,640
Anderson,West Savannah,Secretary of State,,REP,REP Mark Hammond,242,0,48,0,2,0,192
Anderson,White Plains,Secretary of State,,REP,REP Mark Hammond,1347,0,305,0,23,0,1019
Anderson,Williamston,Secretary of State,,REP,REP Mark Hammond,840,0,137,0,15,0,688
Anderson,Williamston Mill,Secretary of State,,REP,REP Mark Hammond,955,0,129,0,17,0,809
Anderson,Wright's School,Secretary of State,,REP,REP Mark Hammond,393,0,25,0,6,0,362
Anderson,Anderson 1/1,Secretary of State,,REP,REP Mark Hammond,414,0,92,0,17,0,305
Anderson,Anderson 1/2,Secretary of State,,REP,REP Mark Hammond,572,0,132,0,18,0,422
Anderson,Anderson 2/1,Secretary of State,,REP,REP Mark Hammond,542,0,130,0,21,0,391
Anderson,Anderson 2/2,Secretary of State,,REP,REP Mark Hammond,825,0,257,0,40,0,528
Anderson,Anderson 3/1,Secretary of State,,REP,REP Mark Hammond,126,0,30,0,4,0,92
Anderson,Anderson 3/2,Secretary of State,,REP,REP Mark Hammond,169,0,24,0,6,0,139
Anderson,Anderson 4/1,Secretary of State,,REP,REP Mark Hammond,49,0,10,0,7,0,32
Anderson,Anderson 4/2,Secretary of State,,REP,REP Mark Hammond,229,0,43,0,4,0,182
Anderson,Anderson 5/B,Secretary of State,,REP,REP Mark Hammond,70,0,17,0,5,0,48
Anderson,Anderson 6/1,Secretary of State,,REP,REP Mark Hammond,581,0,108,0,15,0,458
Anderson,Anderson 6/2,Secretary of State,,REP,REP Mark Hammond,87,0,19,0,3,0,65
Anderson,Varennes,Secretary of State,,REP,REP Mark Hammond,201,0,39,0,3,0,159
Anderson,Lakeside,Secretary of State,,REP,REP Mark Hammond,733,0,158,0,17,0,558
Anderson,Centerville Station B,Secretary of State,,REP,REP Mark Hammond,1012,0,214,0,35,0,763
Anderson,Edgewood Station B,Secretary of State,,REP,REP Mark Hammond,875,0,245,0,20,0,610
Anderson,Cox's Creek,Secretary of State,,REP,REP Mark Hammond,440,0,110,0,16,0,314
Anderson,Mt Airy,Secretary of State,,REP,REP Mark Hammond,1098,0,422,0,14,0,662
Anderson,Belton Annex,Secretary of State,,REP,REP Mark Hammond,644,0,93,0,15,0,536
Anderson,Powdersville,Secretary of State,,REP,REP Mark Hammond,1280,0,572,0,22,0,686
Anderson,Glenview,Secretary of State,,REP,REP Mark Hammond,749,0,202,0,22,0,525
Anderson,Hammond Annex,Secretary of State,,REP,REP Mark Hammond,866,0,254,0,21,0,591
Anderson,Center Rock,Secretary of State,,REP,REP Mark Hammond,1060,0,180,0,21,0,859
Anderson,Hunt Meadows,Secretary of State,,REP,REP Mark Hammond,1956,0,701,0,47,0,1208
Anderson,South Fant,Secretary of State,,REP,REP Mark Hammond,118,0,26,0,6,0,86
Anderson,Failsafe,Secretary of State,,REP,REP Mark Hammond,132,132,0,0,0,0,0
Anderson,Provisional,Secretary of State,,REP,REP Mark Hammond,79,0,0,0,0,79,0
Anderson,Failsafe Provisional,Secretary of State,,REP,REP Mark Hammond,73,0,0,73,0,0,0
Anderson,Appleton-Equinox,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,92,0,28,0,3,0,61
Anderson,Barker's Creek-McAdams,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,18,0,1,0,0,0,17
Anderson,Belton,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,162,0,39,0,4,0,119
Anderson,Broadview,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,179,0,46,0,3,0,130
Anderson,Bishop's Branch,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,215,0,37,0,2,0,176
Anderson,Bowling Green,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,60,0,15,0,0,0,45
Anderson,Broadway,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,85,0,15,0,6,0,64
Anderson,Brushy Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,200,0,77,0,6,0,117
Anderson,Cedar Grove,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,99,0,26,0,5,0,68
Anderson,Centerville Station A,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,341,0,108,0,17,0,216
Anderson,Chiquola Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,88,0,6,0,3,0,79
Anderson,Concrete,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,380,0,188,0,11,0,181
Anderson,Craytonville,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,35,0,6,0,3,0,26
Anderson,Denver-Sandy Springs,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,191,0,46,0,12,0,133
Anderson,Edgewood Station A,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,271,0,72,0,11,0,188
Anderson,Five Forks,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,195,0,52,0,4,0,139
Anderson,Flat Rock,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,110,0,25,0,9,0,76
Anderson,Fork No 1,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,117,0,18,0,5,0,94
Anderson,Fork No 2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,158,0,21,0,10,0,127
Anderson,Friendship,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,63,0,12,0,5,0,46
Anderson,Gluck Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,138,0,27,0,3,0,108
Anderson,Green Pond Station A,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,248,0,69,0,14,0,165
Anderson,Hall,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,95,0,18,0,4,0,73
Anderson,Hammond School,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,288,0,86,0,12,0,190
Anderson,High Point,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,31,0,2,0,7,0,22
Anderson,Homeland Park,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,30,0,7,0,1,0,22
Anderson,Honea Path,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,93,0,3,0,3,0,87
Anderson,Hopewell,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,187,0,60,0,6,0,121
Anderson,Iva,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,84,0,15,0,1,0,68
Anderson,Jackson Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,62,0,7,0,2,0,53
Anderson,La France,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,93,0,16,0,6,0,71
Anderson,Melton,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,79,0,18,0,2,0,59
Anderson,Mount Tabor,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,296,0,74,0,18,0,204
Anderson,Mountain Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,70,0,26,0,1,0,43
Anderson,Neal's Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,251,0,61,0,11,0,179
Anderson,North Pointe,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,221,0,81,0,12,0,128
Anderson,Pelzer,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,40,0,4,0,0,0,36
Anderson,Pendleton,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,662,0,134,0,31,0,497
Anderson,Piedmont,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,62,0,8,0,2,0,52
Anderson,Piercetown,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,255,0,76,0,15,0,164
Anderson,Rock Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,114,0,30,0,2,0,82
Anderson,Rock Spring,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,65,0,3,0,4,0,58
Anderson,Shirley's Store,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,63,0,13,0,0,0,50
Anderson,Simpsonville,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,254,0,104,0,16,0,134
Anderson,Starr,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,40,0,9,0,0,0,31
Anderson,Three and Twenty,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,212,0,67,0,6,0,139
Anderson,Toney Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,45,0,4,0,0,0,41
Anderson,Townville,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,69,0,5,0,4,0,60
Anderson,Town Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,207,0,76,0,16,0,115
Anderson,West Pelzer,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,132,0,31,0,5,0,96
Anderson,West Savannah,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,72,0,15,0,3,0,54
Anderson,White Plains,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,249,0,77,0,5,0,167
Anderson,Williamston,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,215,0,44,0,7,0,164
Anderson,Williamston Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,149,0,23,0,6,0,120
Anderson,Wright's School,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,19,0,4,0,1,0,14
Anderson,Anderson 1/1,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,197,0,58,0,8,0,131
Anderson,Anderson 1/2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,177,0,55,0,7,0,115
Anderson,Anderson 2/1,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,195,0,51,0,6,0,138
Anderson,Anderson 2/2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,343,0,115,0,16,0,212
Anderson,Anderson 3/1,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,118,0,36,0,4,0,78
Anderson,Anderson 3/2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,145,0,48,0,3,0,94
Anderson,Anderson 4/1,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,233,0,62,0,2,0,169
Anderson,Anderson 4/2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,529,0,145,0,14,0,370
Anderson,Anderson 5/B,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,257,0,63,0,14,0,180
Anderson,Anderson 6/1,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,283,0,78,0,7,0,198
Anderson,Anderson 6/2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,173,0,35,0,8,0,130
Anderson,Varennes,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,126,0,21,0,6,0,99
Anderson,Lakeside,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,346,0,113,0,12,0,221
Anderson,Centerville Station B,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,301,0,76,0,15,0,210
Anderson,Edgewood Station B,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,240,0,103,0,8,0,129
Anderson,Cox's Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,144,0,49,0,9,0,86
Anderson,Mt Airy,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,199,0,92,0,10,0,97
Anderson,Belton Annex,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,165,0,33,0,1,0,131
Anderson,Powdersville,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,367,0,158,0,8,0,201
Anderson,Glenview,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,302,0,99,0,17,0,186
Anderson,Hammond Annex,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,248,0,105,0,10,0,133
Anderson,Center Rock,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,244,0,81,0,8,0,155
Anderson,Hunt Meadows,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,422,0,197,0,18,0,207
Anderson,South Fant,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,179,0,33,0,1,0,145
Anderson,Failsafe,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,46,46,0,0,0,0,0
Anderson,Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,16,0,0,0,0,16,0
Anderson,Failsafe Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,21,0,0,21,0,0,0
Anderson,Appleton-Equinox,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Barker's Creek-McAdams,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Belton,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Broadview,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Bishop's Branch,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Bowling Green,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Broadway,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Brushy Creek,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Cedar Grove,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Centerville Station A,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Chiquola Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Concrete,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Craytonville,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Denver-Sandy Springs,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Edgewood Station A,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Five Forks,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Flat Rock,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Fork No 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Fork No 2,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Friendship,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Gluck Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Green Pond Station A,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Hall,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Hammond School,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,High Point,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Homeland Park,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Honea Path,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Hopewell,Secretary of State,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Iva,Secretary of State,,NON,Write-In,3,0,1,0,0,0,2
Anderson,Jackson Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,La France,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Melton,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Mount Tabor,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Mountain Creek,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Neal's Creek,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,North Pointe,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Pelzer,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Pendleton,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Piedmont,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Piercetown,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Rock Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Rock Spring,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Shirley's Store,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Simpsonville,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Starr,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Three and Twenty,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Toney Creek,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Townville,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Town Creek,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,West Pelzer,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,West Savannah,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,White Plains,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Williamston,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Williamston Mill,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Wright's School,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Anderson 1/1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 1/2,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Anderson 2/1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 2/2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 3/1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 3/2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 4/1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 4/2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 5/B,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Anderson 6/1,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Anderson,Anderson 6/2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Varennes,Secretary of State,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Lakeside,Secretary of State,,NON,Write-In,1,0,1,0,0,0,0
Anderson,Centerville Station B,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Edgewood Station B,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Cox's Creek,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Mt Airy,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Belton Annex,Secretary of State,,NON,Write-In,2,0,0,0,1,0,1
Anderson,Powdersville,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Glenview,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Anderson,Hammond Annex,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Center Rock,Secretary of State,,NON,Write-In,3,0,2,0,0,0,1
Anderson,Hunt Meadows,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,South Fant,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Anderson,Appleton-Equinox,State Treasurer,,REP,REP Curtis Loftis,136,0,20,0,4,0,112
Anderson,Barker's Creek-McAdams,State Treasurer,,REP,REP Curtis Loftis,222,0,15,0,1,0,206
Anderson,Belton,State Treasurer,,REP,REP Curtis Loftis,572,0,42,0,17,0,513
Anderson,Broadview,State Treasurer,,REP,REP Curtis Loftis,149,0,26,0,4,0,119
Anderson,Bishop's Branch,State Treasurer,,REP,REP Curtis Loftis,877,0,107,0,12,0,758
Anderson,Bowling Green,State Treasurer,,REP,REP Curtis Loftis,332,0,20,0,0,0,312
Anderson,Broadway,State Treasurer,,REP,REP Curtis Loftis,302,0,43,0,2,0,257
Anderson,Brushy Creek,State Treasurer,,REP,REP Curtis Loftis,1173,0,360,0,24,0,789
Anderson,Cedar Grove,State Treasurer,,REP,REP Curtis Loftis,589,0,75,0,12,0,502
Anderson,Centerville Station A,State Treasurer,,REP,REP Curtis Loftis,1152,0,293,0,38,0,821
Anderson,Chiquola Mill,State Treasurer,,REP,REP Curtis Loftis,136,0,4,0,3,0,129
Anderson,Concrete,State Treasurer,,REP,REP Curtis Loftis,1253,0,556,0,16,0,681
Anderson,Craytonville,State Treasurer,,REP,REP Curtis Loftis,482,0,27,0,2,0,453
Anderson,Denver-Sandy Springs,State Treasurer,,REP,REP Curtis Loftis,699,0,166,0,16,0,517
Anderson,Edgewood Station A,State Treasurer,,REP,REP Curtis Loftis,601,0,128,0,15,0,458
Anderson,Five Forks,State Treasurer,,REP,REP Curtis Loftis,779,0,170,0,10,0,599
Anderson,Flat Rock,State Treasurer,,REP,REP Curtis Loftis,520,0,74,0,12,0,434
Anderson,Fork No 1,State Treasurer,,REP,REP Curtis Loftis,724,0,117,0,11,0,596
Anderson,Fork No 2,State Treasurer,,REP,REP Curtis Loftis,848,0,81,0,18,0,749
Anderson,Friendship,State Treasurer,,REP,REP Curtis Loftis,447,0,18,0,3,0,426
Anderson,Gluck Mill,State Treasurer,,REP,REP Curtis Loftis,313,0,25,0,4,0,284
Anderson,Green Pond Station A,State Treasurer,,REP,REP Curtis Loftis,1063,0,186,0,21,0,856
Anderson,Hall,State Treasurer,,REP,REP Curtis Loftis,495,0,53,0,7,0,435
Anderson,Hammond School,State Treasurer,,REP,REP Curtis Loftis,1057,0,262,0,21,0,774
Anderson,High Point,State Treasurer,,REP,REP Curtis Loftis,278,0,22,0,0,0,256
Anderson,Homeland Park,State Treasurer,,REP,REP Curtis Loftis,175,0,17,0,2,0,156
Anderson,Honea Path,State Treasurer,,REP,REP Curtis Loftis,581,0,37,0,8,0,536
Anderson,Hopewell,State Treasurer,,REP,REP Curtis Loftis,764,0,172,0,15,0,577
