county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Richland,Olympia,U.S. House,6,DEM,DEM James E Jim Clyburn,418,0,13,0,81,0,324
Richland,Pine Grove,U.S. House,6,DEM,DEM James E Jim Clyburn,517,0,12,0,173,0,332
Richland,Pine Lakes 1,U.S. House,6,DEM,DEM James E Jim Clyburn,497,0,10,0,255,0,232
Richland,Pine Lakes 2,U.S. House,6,DEM,DEM James E Jim Clyburn,656,0,21,0,332,0,303
Richland,Pinewood,U.S. House,6,DEM,DEM James E Jim Clyburn,748,0,14,0,373,0,361
Richland,Ridgewood,U.S. House,6,DEM,DEM James E Jim Clyburn,287,0,13,0,56,0,218
Richland,Riverside,U.S. House,6,DEM,DEM James E Jim Clyburn,247,0,7,0,71,0,169
Richland,St. Andrews,U.S. House,6,DEM,DEM James E Jim Clyburn,385,0,16,0,99,0,270
Richland,Sandlapper,U.S. House,6,DEM,DEM James E Jim Clyburn,1204,0,29,0,507,0,668
Richland,Skyland,U.S. House,6,DEM,DEM James E Jim Clyburn,244,0,6,0,37,0,201
Richland,Spring Valley West,U.S. House,6,DEM,DEM James E Jim Clyburn,976,0,34,0,440,0,502
Richland,Trinity,U.S. House,6,DEM,DEM James E Jim Clyburn,506,0,2,0,164,0,340
Richland,Valley State Park,U.S. House,6,DEM,DEM James E Jim Clyburn,1217,0,32,0,564,0,621
Richland,Walden,U.S. House,6,DEM,DEM James E Jim Clyburn,258,0,21,0,72,0,165
Richland,Webber,U.S. House,6,DEM,DEM James E Jim Clyburn,360,0,12,0,127,0,221
Richland,Westminster,U.S. House,6,DEM,DEM James E Jim Clyburn,397,0,7,0,96,0,294
Richland,Whitewell,U.S. House,6,DEM,DEM James E Jim Clyburn,311,0,7,0,99,0,205
Richland,Failsafe,U.S. House,6,DEM,DEM James E Jim Clyburn,70,70,0,0,0,0,0
Richland,Provisional,U.S. House,6,DEM,DEM James E Jim Clyburn,42,0,0,0,0,42,0
Richland,Failsafe Provisional,U.S. House,6,DEM,DEM James E Jim Clyburn,50,0,0,50,0,0,0
Richland,Ward 1,U.S. House,6,NON,Write-In,2,0,0,0,1,0,1
Richland,Ward 2,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 3,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 4,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Richland,Ward 5,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 6,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Richland,Ward 7,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 8,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 9,U.S. House,6,NON,Write-In,7,0,0,0,1,0,6
Richland,Ward 10,U.S. House,6,NON,Write-In,2,0,0,0,1,0,1
Richland,Ward 11,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 12,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 13,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 14,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 15,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 17,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 18,U.S. House,6,NON,Write-In,1,0,0,0,1,0,0
Richland,Ward 19,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 20,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Richland,Ward 21,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 22,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 23,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 29,U.S. House,6,NON,Write-In,1,0,0,0,1,0,0
Richland,Ward 30,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 31,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Ward 32,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 33,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 34,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Ardincaple,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Beatty Road,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Bluff,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Caughman Road,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,College Place,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Dennyside,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Dentsville,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Eastover,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Edgewood,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Fairlawn,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Fairwold,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Richland,Gadsden,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Garners,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Greenview,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Hampton,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Richland,Hopkins 1,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Richland,Hopkins 2,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Horrell Hill,U.S. House,6,NON,Write-In,1,0,0,0,1,0,0
Richland,Hunting Creek,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Keels 1,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Keels 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Keenan,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Killian,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Richland,Kingswood,U.S. House,6,NON,Write-In,1,0,0,0,1,0,0
Richland,Lincolnshire,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Longleaf,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Lykesland,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Meadowlake,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,McEntire,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Mill Creek,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,North Springs 3,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Olympia,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Pine Grove,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Richland,Pine Lakes 1,U.S. House,6,NON,Write-In,1,0,0,0,1,0,0
Richland,Pine Lakes 2,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Pinewood,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Ridgewood,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Riverside,U.S. House,6,NON,Write-In,3,0,0,0,0,0,3
Richland,St. Andrews,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Sandlapper,U.S. House,6,NON,Write-In,3,0,0,0,2,0,1
Richland,Skyland,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Spring Valley West,U.S. House,6,NON,Write-In,3,0,0,0,1,0,2
Richland,Trinity,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Richland,Valley State Park,U.S. House,6,NON,Write-In,3,0,0,0,1,0,2
Richland,Walden,U.S. House,6,NON,Write-In,2,0,0,0,0,0,2
Richland,Webber,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Westminster,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Whitewell,U.S. House,6,NON,Write-In,1,0,0,0,0,0,1
Richland,Failsafe,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,U.S. House,6,NON,Write-In,0,0,0,0,0,0,0
Richland,Blythewood 2,State House,41,REP,REP Jennifer Brecheisen,471,0,14,0,148,0,309
Richland,Kelly Mill,State House,41,REP,REP Jennifer Brecheisen,423,0,27,0,134,0,262
Richland,Round Top,State House,41,REP,REP Jennifer Brecheisen,141,0,6,0,25,0,110
Richland,Failsafe,State House,41,REP,REP Jennifer Brecheisen,1,1,0,0,0,0,0
Richland,Provisional,State House,41,REP,REP Jennifer Brecheisen,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,41,REP,REP Jennifer Brecheisen,0,0,0,0,0,0,0
Richland,Blythewood 2,State House,41,DEM,DEM Annie E McDaniel,404,0,11,0,183,0,210
Richland,Kelly Mill,State House,41,DEM,DEM Annie E McDaniel,762,0,20,0,357,0,385
Richland,Round Top,State House,41,DEM,DEM Annie E McDaniel,230,0,8,0,85,0,137
Richland,Failsafe,State House,41,DEM,DEM Annie E McDaniel,0,0,0,0,0,0,0
Richland,Provisional,State House,41,DEM,DEM Annie E McDaniel,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,41,DEM,DEM Annie E McDaniel,0,0,0,0,0,0,0
Richland,Blythewood 2,State House,41,NON,Write-In,1,0,0,0,0,0,1
Richland,Kelly Mill,State House,41,NON,Write-In,2,0,0,0,0,0,2
Richland,Round Top,State House,41,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe,State House,41,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,State House,41,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,41,NON,Write-In,0,0,0,0,0,0,0
Richland,Ballentine 1,State House,71,REP,REP Nathan Ballentine,705,0,12,0,269,0,424
Richland,Ballentine 2,State House,71,REP,REP Nathan Ballentine,1021,0,35,0,543,0,443
Richland,Dutch Fork 1,State House,71,REP,REP Nathan Ballentine,652,0,28,0,254,0,370
Richland,Dutch Fork 2,State House,71,REP,REP Nathan Ballentine,588,0,3,0,183,0,402
Richland,Dutch Fork 3,State House,71,REP,REP Nathan Ballentine,1221,0,27,0,456,0,738
Richland,Dutch Fork 4,State House,71,REP,REP Nathan Ballentine,748,0,15,0,284,0,449
Richland,Friarsgate 1,State House,71,REP,REP Nathan Ballentine,519,0,9,0,146,0,364
Richland,Friarsgate 2,State House,71,REP,REP Nathan Ballentine,484,0,15,0,165,0,304
Richland,Old Friarsgate,State House,71,REP,REP Nathan Ballentine,399,0,15,0,151,0,233
Richland,Oak Pointe 2,State House,71,REP,REP Nathan Ballentine,288,0,3,0,92,0,193
Richland,Oak Pointe 3,State House,71,REP,REP Nathan Ballentine,380,0,2,0,97,0,281
Richland,Riversprings 1,State House,71,REP,REP Nathan Ballentine,625,0,14,0,244,0,367
Richland,Riversprings 2,State House,71,REP,REP Nathan Ballentine,503,0,14,0,204,0,285
Richland,Riversprings 3,State House,71,REP,REP Nathan Ballentine,695,0,24,0,294,0,377
Richland,Riverwalk,State House,71,REP,REP Nathan Ballentine,63,0,4,0,25,0,34
Richland,Spring Hill,State House,71,REP,REP Nathan Ballentine,1601,0,50,0,581,0,970
Richland,Springville 1,State House,71,REP,REP Nathan Ballentine,1117,0,20,0,393,0,704
Richland,Springville 2,State House,71,REP,REP Nathan Ballentine,1107,0,30,0,381,0,696
Richland,Failsafe,State House,71,REP,REP Nathan Ballentine,1,1,0,0,0,0,0
Richland,Provisional,State House,71,REP,REP Nathan Ballentine,4,0,0,0,0,4,0
Richland,Failsafe Provisional,State House,71,REP,REP Nathan Ballentine,0,0,0,0,0,0,0
Richland,Ballentine 1,State House,71,NON,Write-In,22,0,1,0,12,0,9
Richland,Ballentine 2,State House,71,NON,Write-In,24,0,2,0,16,0,6
Richland,Dutch Fork 1,State House,71,NON,Write-In,13,0,2,0,6,0,5
Richland,Dutch Fork 2,State House,71,NON,Write-In,18,0,0,0,6,0,12
Richland,Dutch Fork 3,State House,71,NON,Write-In,23,0,0,0,15,0,8
Richland,Dutch Fork 4,State House,71,NON,Write-In,20,0,0,0,5,0,15
Richland,Friarsgate 1,State House,71,NON,Write-In,23,0,1,0,3,0,19
Richland,Friarsgate 2,State House,71,NON,Write-In,21,0,2,0,9,0,10
Richland,Old Friarsgate,State House,71,NON,Write-In,11,0,0,0,3,0,8
Richland,Oak Pointe 2,State House,71,NON,Write-In,8,0,2,0,2,0,4
Richland,Oak Pointe 3,State House,71,NON,Write-In,16,0,1,0,4,0,11
Richland,Riversprings 1,State House,71,NON,Write-In,8,0,0,0,5,0,3
Richland,Riversprings 2,State House,71,NON,Write-In,8,0,0,0,4,0,4
Richland,Riversprings 3,State House,71,NON,Write-In,23,0,1,0,14,0,8
Richland,Riverwalk,State House,71,NON,Write-In,2,0,0,0,0,0,2
Richland,Spring Hill,State House,71,NON,Write-In,20,0,2,0,9,0,9
Richland,Springville 1,State House,71,NON,Write-In,19,0,2,0,5,0,12
Richland,Springville 2,State House,71,NON,Write-In,18,0,0,0,10,0,8
Richland,Failsafe,State House,71,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,State House,71,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,71,NON,Write-In,0,0,0,0,0,0,0
Richland,Bluff,State House,70,GRN,GRN Charla Henson-Simons,22,0,1,0,6,0,15
Richland,Brandon 1,State House,70,GRN,GRN Charla Henson-Simons,35,0,2,0,7,0,26
Richland,Brandon 2,State House,70,GRN,GRN Charla Henson-Simons,14,0,0,0,4,0,10
Richland,Caughman Road,State House,70,GRN,GRN Charla Henson-Simons,41,0,1,0,13,0,27
Richland,Eastover,State House,70,GRN,GRN Charla Henson-Simons,22,0,0,0,4,0,18
Richland,Gadsden,State House,70,GRN,GRN Charla Henson-Simons,30,0,0,0,9,0,21
Richland,Garners,State House,70,GRN,GRN Charla Henson-Simons,31,0,1,0,7,0,23
Richland,Hopkins 1,State House,70,GRN,GRN Charla Henson-Simons,22,0,0,0,7,0,15
Richland,Hopkins 2,State House,70,GRN,GRN Charla Henson-Simons,29,0,1,0,17,0,11
Richland,Horrell Hill,State House,70,GRN,GRN Charla Henson-Simons,24,0,0,0,8,0,16
Richland,Hunting Creek,State House,70,GRN,GRN Charla Henson-Simons,7,0,0,0,3,0,4
Richland,Lykesland,State House,70,GRN,GRN Charla Henson-Simons,24,0,2,0,7,0,15
Richland,McEntire,State House,70,GRN,GRN Charla Henson-Simons,8,0,0,0,4,0,4
Richland,Mill Creek,State House,70,GRN,GRN Charla Henson-Simons,17,0,0,0,6,0,11
Richland,Pine Lakes 1,State House,70,GRN,GRN Charla Henson-Simons,18,0,0,0,7,0,11
Richland,Pine Lakes 2,State House,70,GRN,GRN Charla Henson-Simons,32,0,1,0,13,0,18
Richland,Pinewood,State House,70,GRN,GRN Charla Henson-Simons,27,0,0,0,18,0,9
Richland,Pontiac 1,State House,70,GRN,GRN Charla Henson-Simons,0,0,0,0,0,0,0
Richland,Trinity,State House,70,GRN,GRN Charla Henson-Simons,27,0,0,0,8,0,19
Richland,Webber,State House,70,GRN,GRN Charla Henson-Simons,26,0,0,0,9,0,17
Richland,Failsafe,State House,70,GRN,GRN Charla Henson-Simons,0,0,0,0,0,0,0
Richland,Provisional,State House,70,GRN,GRN Charla Henson-Simons,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,70,GRN,GRN Charla Henson-Simons,0,0,0,0,0,0,0
Richland,Bluff,State House,70,REP,REP Vincent E Wilson,27,0,0,0,10,0,17
Richland,Brandon 1,State House,70,REP,REP Vincent E Wilson,202,0,10,0,50,0,142
Richland,Brandon 2,State House,70,REP,REP Vincent E Wilson,53,0,2,0,7,0,44
Richland,Caughman Road,State House,70,REP,REP Vincent E Wilson,240,0,17,0,84,0,139
Richland,Eastover,State House,70,REP,REP Vincent E Wilson,55,0,2,0,7,0,46
Richland,Gadsden,State House,70,REP,REP Vincent E Wilson,47,0,2,0,18,0,27
Richland,Garners,State House,70,REP,REP Vincent E Wilson,153,0,1,0,43,0,109
Richland,Hopkins 1,State House,70,REP,REP Vincent E Wilson,87,0,3,0,38,0,46
Richland,Hopkins 2,State House,70,REP,REP Vincent E Wilson,98,0,4,0,42,0,52
Richland,Horrell Hill,State House,70,REP,REP Vincent E Wilson,437,0,26,0,128,0,283
Richland,Hunting Creek,State House,70,REP,REP Vincent E Wilson,111,0,8,0,25,0,78
Richland,Lykesland,State House,70,REP,REP Vincent E Wilson,222,0,16,0,55,0,151
Richland,McEntire,State House,70,REP,REP Vincent E Wilson,158,0,5,0,55,0,98
Richland,Mill Creek,State House,70,REP,REP Vincent E Wilson,117,0,5,0,39,0,73
Richland,Pine Lakes 1,State House,70,REP,REP Vincent E Wilson,36,0,1,0,18,0,17
Richland,Pine Lakes 2,State House,70,REP,REP Vincent E Wilson,55,0,5,0,18,0,32
Richland,Pinewood,State House,70,REP,REP Vincent E Wilson,95,0,5,0,46,0,44
Richland,Pontiac 1,State House,70,REP,REP Vincent E Wilson,65,0,2,0,33,0,30
Richland,Trinity,State House,70,REP,REP Vincent E Wilson,200,0,8,0,47,0,145
Richland,Webber,State House,70,REP,REP Vincent E Wilson,165,0,6,0,54,0,105
Richland,Failsafe,State House,70,REP,REP Vincent E Wilson,0,0,0,0,0,0,0
Richland,Provisional,State House,70,REP,REP Vincent E Wilson,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,70,REP,REP Vincent E Wilson,0,0,0,0,0,0,0
Richland,Bluff,State House,70,DEM,DEM Jermaine Johnson,740,0,32,0,281,0,427
Richland,Brandon 1,State House,70,DEM,DEM Jermaine Johnson,612,0,21,0,210,0,381
Richland,Brandon 2,State House,70,DEM,DEM Jermaine Johnson,353,0,8,0,104,0,241
Richland,Caughman Road,State House,70,DEM,DEM Jermaine Johnson,735,0,23,0,343,0,369
Richland,Eastover,State House,70,DEM,DEM Jermaine Johnson,500,0,27,0,160,0,313
Richland,Gadsden,State House,70,DEM,DEM Jermaine Johnson,624,0,26,0,293,0,305
Richland,Garners,State House,70,DEM,DEM Jermaine Johnson,242,0,12,0,78,0,152
Richland,Hopkins 1,State House,70,DEM,DEM Jermaine Johnson,561,0,18,0,334,0,209
Richland,Hopkins 2,State House,70,DEM,DEM Jermaine Johnson,720,0,29,0,402,0,289
Richland,Horrell Hill,State House,70,DEM,DEM Jermaine Johnson,626,0,22,0,328,0,276
Richland,Hunting Creek,State House,70,DEM,DEM Jermaine Johnson,157,0,1,0,67,0,89
Richland,Lykesland,State House,70,DEM,DEM Jermaine Johnson,736,0,38,0,321,0,377
Richland,McEntire,State House,70,DEM,DEM Jermaine Johnson,282,0,11,0,138,0,133
Richland,Mill Creek,State House,70,DEM,DEM Jermaine Johnson,424,0,10,0,135,0,279
Richland,Pine Lakes 1,State House,70,DEM,DEM Jermaine Johnson,484,0,10,0,251,0,223
Richland,Pine Lakes 2,State House,70,DEM,DEM Jermaine Johnson,632,0,20,0,321,0,291
Richland,Pinewood,State House,70,DEM,DEM Jermaine Johnson,748,0,17,0,363,0,368
Richland,Pontiac 1,State House,70,DEM,DEM Jermaine Johnson,21,0,0,0,2,0,19
Richland,Trinity,State House,70,DEM,DEM Jermaine Johnson,492,0,2,0,157,0,333
Richland,Webber,State House,70,DEM,DEM Jermaine Johnson,352,0,11,0,123,0,218
Richland,Failsafe,State House,70,DEM,DEM Jermaine Johnson,5,5,0,0,0,0,0
Richland,Provisional,State House,70,DEM,DEM Jermaine Johnson,6,0,0,0,0,6,0
Richland,Failsafe Provisional,State House,70,DEM,DEM Jermaine Johnson,0,0,0,0,0,0,0
Richland,Bluff,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Brandon 1,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Brandon 2,State House,70,NON,Write-In,2,0,0,0,0,0,2
Richland,Caughman Road,State House,70,NON,Write-In,1,0,0,0,1,0,0
Richland,Eastover,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Gadsden,State House,70,NON,Write-In,3,0,1,0,0,0,2
Richland,Garners,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Hopkins 1,State House,70,NON,Write-In,2,0,0,0,2,0,0
Richland,Hopkins 2,State House,70,NON,Write-In,3,0,0,0,3,0,0
Richland,Horrell Hill,State House,70,NON,Write-In,2,0,0,0,0,0,2
Richland,Hunting Creek,State House,70,NON,Write-In,1,0,0,0,1,0,0
Richland,Lykesland,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,McEntire,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Mill Creek,State House,70,NON,Write-In,1,0,0,0,0,0,1
Richland,Pine Lakes 1,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Pine Lakes 2,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Pinewood,State House,70,NON,Write-In,2,0,0,0,0,0,2
Richland,Pontiac 1,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Trinity,State House,70,NON,Write-In,1,0,0,0,0,0,1
Richland,Webber,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Provisional,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,70,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 1,State House,72,DEM,DEM Seth Rose,190,0,15,0,66,0,109
Richland,Ward 5,State House,72,DEM,DEM Seth Rose,264,0,10,0,43,0,211
Richland,Ward 10,State House,72,DEM,DEM Seth Rose,711,0,33,0,149,0,529
Richland,Ward 11,State House,72,DEM,DEM Seth Rose,454,0,15,0,76,0,363
Richland,Ward 12,State House,72,DEM,DEM Seth Rose,691,0,23,0,128,0,540
Richland,Ward 13,State House,72,DEM,DEM Seth Rose,1052,0,26,0,191,0,835
Richland,Ward 30,State House,72,DEM,DEM Seth Rose,348,0,4,0,96,0,248
Richland,Beatty Road,State House,72,DEM,DEM Seth Rose,170,0,4,0,33,0,133
Richland,Hampton,State House,72,DEM,DEM Seth Rose,32,0,0,0,5,0,27
Richland,Olympia,State House,72,DEM,DEM Seth Rose,474,0,13,0,89,0,372
Richland,Riverside,State House,72,DEM,DEM Seth Rose,270,0,8,0,75,0,187
Richland,St. Andrews,State House,72,DEM,DEM Seth Rose,421,0,16,0,102,0,303
Richland,Skyland,State House,72,DEM,DEM Seth Rose,295,0,7,0,41,0,247
Richland,Westminster,State House,72,DEM,DEM Seth Rose,8,0,0,0,6,0,2
Richland,Whitewell,State House,72,DEM,DEM Seth Rose,328,0,8,0,104,0,216
Richland,Failsafe,State House,72,DEM,DEM Seth Rose,16,16,0,0,0,0,0
Richland,Provisional,State House,72,DEM,DEM Seth Rose,6,0,0,0,0,6,0
Richland,Failsafe Provisional,State House,72,DEM,DEM Seth Rose,0,0,0,0,0,0,0
Richland,Ward 1,State House,72,NON,Write-In,4,0,0,0,1,0,3
Richland,Ward 5,State House,72,NON,Write-In,8,0,0,0,2,0,6
Richland,Ward 10,State House,72,NON,Write-In,12,0,1,0,6,0,5
Richland,Ward 11,State House,72,NON,Write-In,5,0,0,0,0,0,5
Richland,Ward 12,State House,72,NON,Write-In,12,0,0,0,1,0,11
Richland,Ward 13,State House,72,NON,Write-In,12,0,0,0,1,0,11
Richland,Ward 30,State House,72,NON,Write-In,6,0,0,0,3,0,3
Richland,Beatty Road,State House,72,NON,Write-In,0,0,0,0,0,0,0
Richland,Hampton,State House,72,NON,Write-In,1,0,0,0,0,0,1
Richland,Olympia,State House,72,NON,Write-In,5,0,0,0,0,0,5
Richland,Riverside,State House,72,NON,Write-In,1,0,0,0,0,0,1
Richland,St. Andrews,State House,72,NON,Write-In,16,0,0,0,5,0,11
Richland,Skyland,State House,72,NON,Write-In,1,0,0,0,0,0,1
Richland,Westminster,State House,72,NON,Write-In,0,0,0,0,0,0,0
Richland,Whitewell,State House,72,NON,Write-In,4,0,0,0,0,0,4
Richland,Failsafe,State House,72,NON,Write-In,1,1,0,0,0,0,0
Richland,Provisional,State House,72,NON,Write-In,0,0,0,0,0,0,0
Richland,Failsafe Provisional,State House,72,NON,Write-In,0,0,0,0,0,0,0
Richland,Ward 21,State House,73,DEM,DEM Chris Hart,352,0,13,0,79,0,260
Richland,College Place,State House,73,DEM,DEM Chris Hart,532,0,26,0,190,0,316
Richland,Dennyside,State House,73,DEM,DEM Chris Hart,317,0,9,0,63,0,245
Richland,Fairlawn,State House,73,DEM,DEM Chris Hart,477,0,14,0,251,0,212
Richland,Fairwold,State House,73,DEM,DEM Chris Hart,350,0,14,0,83,0,253
Richland,Harbison 1,State House,73,DEM,DEM Chris Hart,701,0,32,0,253,0,416
Richland,Harbison 2,State House,73,DEM,DEM Chris Hart,510,0,19,0,174,0,317
Richland,Keels 2,State House,73,DEM,DEM Chris Hart,91,0,6,0,50,0,35
Richland,Kingswood,State House,73,DEM,DEM Chris Hart,0,0,0,0,0,0,0
Richland,Lincolnshire,State House,73,DEM,DEM Chris Hart,727,0,30,0,197,0,500
Richland,Meadowlake,State House,73,DEM,DEM Chris Hart,872,0,67,0,349,0,456
Richland,Monticello,State House,73,DEM,DEM Chris Hart,559,0,16,0,165,0,378
Richland,Oak Pointe 1,State House,73,DEM,DEM Chris Hart,493,0,14,0,199,0,280
Richland,Parkridge 1,State House,73,DEM,DEM Chris Hart,326,0,15,0,146,0,165
Richland,Parkridge 2,State House,73,DEM,DEM Chris Hart,242,0,8,0,59,0,175
Richland,Pine Grove,State House,73,DEM,DEM Chris Hart,540,0,15,0,182,0,343
Richland,Riverwalk,State House,73,DEM,DEM Chris Hart,977,0,44,0,416,0,517
Richland,Walden,State House,73,DEM,DEM Chris Hart,225,0,20,0,68,0,137
Richland,Failsafe,State House,73,DEM,DEM Chris Hart,13,13,0,0,0,0,0
Richland,Provisional,State House,73,DEM,DEM Chris Hart,1,0,0,0,0,1,0
Richland,Failsafe Provisional,State House,73,DEM,DEM Chris Hart,0,0,0,0,0,0,0
Richland,Ward 21,State House,73,NON,Write-In,3,0,0,0,0,0,3
Richland,College Place,State House,73,NON,Write-In,2,0,0,0,0,0,2
Richland,Dennyside,State House,73,NON,Write-In,8,0,0,0,0,0,8
Richland,Fairlawn,State House,73,NON,Write-In,2,0,0,0,0,0,2
Richland,Fairwold,State House,73,NON,Write-In,3,0,0,0,0,0,3
Richland,Harbison 1,State House,73,NON,Write-In,14,0,0,0,3,0,11
Richland,Harbison 2,State House,73,NON,Write-In,8,0,0,0,5,0,3
Richland,Keels 2,State House,73,NON,Write-In,0,0,0,0,0,0,0
Richland,Kingswood,State House,73,NON,Write-In,0,0,0,0,0,0,0
Richland,Lincolnshire,State House,73,NON,Write-In,1,0,0,0,0,0,1
Richland,Meadowlake,State House,73,NON,Write-In,1,0,0,0,1,0,0
Richland,Monticello,State House,73,NON,Write-In,15,0,1,0,3,0,11
Richland,Oak Pointe 1,State House,73,NON,Write-In,21,0,0,0,5,0,16
Richland,Parkridge 1,State House,73,NON,Write-In,17,0,0,0,4,0,13
Richland,Parkridge 2,State House,73,NON,Write-In,5,0,0,0,1,0,4
Richland,Pine Grove,State House,73,NON,Write-In,5,0,1,0,1,0,3
Richland,Riverwalk,State House,73,NON,Write-In,14,0,0,0,6,0,8
Richland,Walden,State House,73,NON,Write-In,1,0,0,0,0,0,1
Richland,Failsafe,State House,73,NON,Write-In,0,0,0,0,0,0,0
